UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567448.0,299400.0,0.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567442.0,299408.0,6.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567437.0,299408.0,11.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567431.0,299417.0,17.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567425.0,299425.0,23.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567417.0,299432.0,31.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567412.0,299432.0,36.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567408.0,299443.0,40.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567403.0,299448.0,45.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567398.0,299448.0,50.0,0.05164,-0.00336,-0.79926,0.59875,0.01453,-338.12003,-23.751894,-3.8657048017027744,-4.503728686238804,16.171718628834455
-1565669567392.0,299456.0,56.0,0.05164,-0.00336,-0.79919,0.59882,0.01453,-338.3977,-23.773088,-3.8660923908344773,-4.503286142395233,16.158916300048574
-1565669567387.0,299456.0,61.0,0.05164,-0.00336,-0.79919,0.59882,0.01453,-338.3977,-23.773088,-3.8660923908344773,-4.503286142395233,16.158916300048574
-1565669567381.0,299470.0,67.0,0.05164,-0.0033,-0.79919,0.59882,0.01453,-338.3999,-23.739172,-3.8605899629444833,-4.50741608696024,16.158971302113216
-1565669567376.0,299477.0,72.0,0.05164,-0.0033,-0.79919,0.59882,0.01453,-338.3999,-23.739172,-3.8605899629444833,-4.50741608696024,16.158971302113216
-1565669567369.0,299477.0,79.0,0.05164,-0.0033,-0.79919,0.59888,0.01453,-338.4338,-23.741364,-3.860945306691,-4.5073933274405835,16.157437407131013
-1565669567363.0,299484.0,85.0,0.05164,-0.00323,-0.79919,0.59888,0.01453,-338.43634,-23.701792,-3.8545258038822143,-4.512212108391782,16.157502564712587
-1565669567359.0,299492.0,89.0,0.05164,-0.00323,-0.79919,0.59888,0.01453,-338.43634,-23.701792,-3.8545258038822143,-4.512212108391782,16.157502564712587
-1565669567354.0,299492.0,94.0,0.05157,-0.00317,-0.79913,0.59888,0.01453,-338.6603,-23.655336,-3.844137893052108,-4.509556278127799,16.148127051355402
-1565669567348.0,299499.0,100.0,0.05157,-0.00317,-0.79913,0.59894,0.01453,-338.69427,-23.657528,-3.84449276308515,-4.509534415130873,16.146594205688572
-1565669567341.0,299508.0,107.0,0.05157,-0.00311,-0.79913,0.59894,0.01453,-338.69644,-23.623587,-3.8389907551882887,-4.513665222835075,16.146651512274985
-1565669567336.0,299516.0,112.0,0.05157,-0.00305,-0.79913,0.59894,0.01453,-338.69864,-23.589645,-3.833488740052853,-4.517796054049472,16.146709614545117
-1565669567331.0,299516.0,117.0,0.05157,-0.00305,-0.79913,0.59894,0.01453,-338.69864,-23.589645,-3.833488740052853,-4.517796054049472,16.146709614545117
-1565669567324.0,299524.0,124.0,0.05157,-0.00305,-0.79913,0.59894,0.01453,-338.69864,-23.589645,-3.833488740052853,-4.517796054049472,16.146709614545117
-1565669567319.0,299531.0,129.0,0.05157,-0.00305,-0.79913,0.59894,0.01453,-338.69864,-23.589645,-3.833488740052853,-4.517796054049472,16.146709614545117
-1565669567313.0,299531.0,135.0,0.05157,-0.00305,-0.79913,0.59894,0.01453,-338.69864,-23.589645,-3.833488740052853,-4.517796054049472,16.146709614545117
-1565669567309.0,299540.0,139.0,0.05164,-0.00299,-0.79913,0.59894,0.01453,-338.6833,-23.584171,-3.832850796156594,-4.528357101617645,16.146761821817393
-1565669567302.0,299540.0,146.0,0.05164,-0.00299,-0.79913,0.59894,0.01453,-338.6833,-23.584171,-3.832850796156594,-4.528357101617645,16.146761821817393
-1565669567298.0,299554.0,150.0,0.0517,-0.00299,-0.79913,0.59894,0.01453,-338.66827,-23.60857,-3.8370201348440167,-4.5338687409522676,16.146756086939774
-1565669567291.0,299559.0,157.0,0.0517,-0.00299,-0.79913,0.59888,0.01453,-338.6343,-23.606375,-3.83666435519749,-4.533889363209815,16.148288974788343
-1565669567286.0,299559.0,162.0,0.05176,-0.00299,-0.79919,0.59888,0.01453,-338.4152,-23.61488,-3.8408539748344226,-4.5397580402224476,16.157722706383936
-1565669567280.0,299568.0,168.0,0.05182,-0.00299,-0.79919,0.59888,0.01453,-338.40024,-23.63926,-3.845023137273656,-4.545270180412584,16.157716967895283
-1565669567275.0,299575.0,173.0,0.05182,-0.00299,-0.79919,0.59882,0.01453,-338.3663,-23.63706,-3.8446665296130593,-4.545290802995954,16.15925093611004
-1565669567269.0,299584.0,179.0,0.05188,-0.00299,-0.79919,0.59882,0.01453,-338.35135,-23.66143,-3.848835397166272,-4.550802985501003,16.15924519656474
-1565669567263.0,299584.0,185.0,0.05188,-0.00299,-0.79919,0.59882,0.01453,-338.35135,-23.66143,-3.848835397166272,-4.550802985501003,16.15924519656474
-1565669567258.0,299593.0,190.0,0.05194,-0.00299,-0.79919,0.59875,0.01453,-338.29666,-23.683224,-3.852587375483818,-4.556339270265141,16.16102944247872
-1565669567253.0,299600.0,195.0,0.05194,-0.00299,-0.79919,0.59875,0.01453,-338.29666,-23.683224,-3.852587375483818,-4.556339270265141,16.16102944247872
-1565669567247.0,299600.0,201.0,0.052,-0.00299,-0.79919,0.59875,0.01453,-338.2816,-23.70758,-3.856755998558709,-4.561851537425305,16.16102370170364
-1565669567240.0,299608.0,208.0,0.05206,-0.00305,-0.79919,0.59875,0.01453,-338.2644,-23.765856,-3.8664273368353106,-4.563234042376802,16.160958024480834
-1565669567235.0,299616.0,213.0,0.05206,-0.00305,-0.79919,0.59875,0.01453,-338.2644,-23.765856,-3.8664273368353106,-4.563234042376802,16.160958024480834
-1565669567229.0,299616.0,219.0,0.05212,-0.00305,-0.79919,0.59875,0.01453,-338.2493,-23.790205,-3.870596216937716,-4.568746362470994,16.16095216857198
-1565669567223.0,299625.0,225.0,0.05212,-0.00305,-0.79919,0.59875,0.01453,-338.2493,-23.790205,-3.870596216937716,-4.568746362470994,16.16095216857198
-1565669567218.0,299625.0,230.0,0.05219,-0.00305,-0.79919,0.59882,0.01453,-338.27118,-23.821188,-3.87587907684418,-4.575152912641706,16.159155374037454
-1565669567213.0,299637.0,235.0,0.05219,-0.00311,-0.79919,0.59882,0.01453,-338.26895,-23.855093,-3.8813816991855323,-4.571022580431763,16.15909600148271
-1565669567207.0,299644.0,241.0,0.05225,-0.00311,-0.79919,0.59882,0.01453,-338.25388,-23.879442,-3.88555133978053,-4.576534960419038,16.159090031730784
