UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,1751211.0,0.0,0.03876,0.03949,-0.85309,0.5188,0.02393,-193.7121,5.9232087,1.565332872751384,-6.148536638942089,27.471847457128447
-1566375049282.0,1751211.0,6.0,0.03882,0.03943,-0.85315,0.5188,0.02393,-193.63527,5.885589,1.556121693103845,-6.151116802776346,27.48017803110757
-1566375049276.0,1751219.0,12.0,0.03882,0.03937,-0.85315,0.51874,0.02393,-193.61192,5.8642893,1.550477671523737,-6.147256900027496,27.48229306842761
-1566375049272.0,1751219.0,16.0,0.03888,0.03937,-0.85315,0.51874,0.02399,-193.60904,5.8506007,1.5469062639671198,-6.153156683869766,27.48241870463613
-1566375049266.0,1751232.0,22.0,0.03894,0.03931,-0.85315,0.51874,0.02399,-193.60509,5.8145957,1.537422444057133,-6.1554692455003,27.481937389100025
-1566375049261.0,1751239.0,27.0,0.039,0.03918,-0.85321,0.51862,0.02399,-193.48257,5.7530546,1.5218510901515707,-6.153324472932476,27.495008674510203
-1566375049254.0,1751239.0,34.0,0.03912,0.03894,-0.85345,0.51825,0.02393,-193.0447,5.6367974,1.4938040388161289,-6.150200755933868,27.544897533986187
-1566375049249.0,1751247.0,39.0,0.03912,0.03888,-0.85358,0.51807,0.02393,-192.82004,5.6143656,1.489283840306492,-6.146396458402965,27.57156933647198
-1566375049243.0,1751254.0,45.0,0.03918,0.03876,-0.85364,0.51794,0.02393,-192.69456,5.556985,1.4747420156148354,-6.144824210541836,27.58521792795355
-1566375049238.0,1751254.0,50.0,0.03925,0.03864,-0.85376,0.51776,0.02393,-192.47809,5.496805,1.4600994484288463,-6.14428906460485,27.609976380540417
-1566375049233.0,1751263.0,55.0,0.03931,0.03857,-0.85382,0.51764,0.02393,-192.35748,5.4579053,1.4504425728219323,-6.145754239954404,27.623678439354237
-1566375049227.0,1751271.0,61.0,0.03931,0.03845,-0.85394,0.51746,0.02386,-192.14491,5.4137225,1.439957667862573,-6.1383410883468725,27.648303571255397
-1566375049221.0,1751279.0,67.0,0.03937,0.03839,-0.85406,0.51727,0.02386,-191.92708,5.3784146,1.4318701547704167,-6.140371734817041,27.674112033612587
-1566375049217.0,1751279.0,71.0,0.03937,0.03833,-0.85413,0.51709,0.02386,-191.77585,5.357684,1.4270784425017846,-6.136317191853223,27.692013273643227
-1566375049212.0,1751287.0,76.0,0.03943,0.03827,-0.85425,0.51691,0.02386,-191.56229,5.322311,1.4189464391906568,-6.138399267734032,27.717375542173002
-1566375049204.0,1751287.0,84.0,0.03943,0.03827,-0.85437,0.51672,0.02386,-191.3493,5.3228154,1.4203387326568848,-6.138106561400733,27.74367260017995
-1566375049199.0,1751296.0,89.0,0.03955,0.03821,-0.85455,0.51648,0.0238,-191.04019,5.2737365,1.4091881554139325,-6.146113175452401,27.78071249525773
-1566375049194.0,1751303.0,94.0,0.03955,0.03815,-0.85461,0.5163,0.0238,-190.90169,5.253352,1.4043515543227674,-6.142023655544016,27.797174877463206
