UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,2076316.0,0.0,0.04773,0.04102,-0.85577,0.51355,0.02429,-188.15007,4.514501,1.2232530497667384,-7.112816367190707,28.141714320371975
-1566375049277.0,2076316.0,8.0,0.04773,0.04102,-0.85596,0.51318,0.02429,-187.79636,4.5190854,1.2261917988948388,-7.112110933440533,28.186768384230746
-1566375049273.0,2076328.0,12.0,0.04773,0.04095,-0.8562,0.51282,0.02429,-187.38846,4.497215,1.2223784937159403,-7.1075830508301,28.237920710383975
-1566375049267.0,2076328.0,18.0,0.04773,0.04089,-0.85638,0.51251,0.02429,-187.06862,4.4789357,1.218993419214169,-7.103558199814355,28.278087172986616
-1566375049263.0,2076336.0,22.0,0.04773,0.04083,-0.85657,0.51215,0.02423,-186.71999,4.461554,1.215928589391015,-7.099357050798632,28.322075371890833
-1566375049257.0,2076344.0,28.0,0.04773,0.04077,-0.85681,0.51184,0.02423,-186.33366,4.442451,1.212821021917771,-7.095671909534361,28.371035921954643
-1566375049251.0,2076344.0,34.0,0.04773,0.04071,-0.85699,0.51154,0.02423,-186.01994,4.424087,1.2093731011785847,-7.091707406014788,28.410775104820146
-1566375049246.0,2076352.0,39.0,0.04773,0.04059,-0.85736,0.51093,0.02423,-185.37975,4.38753,1.2025719719084487,-7.083799217190931,28.49222323644851
-1566375049240.0,2076360.0,45.0,0.04779,0.04059,-0.85748,0.51068,0.02417,-185.1513,4.377798,1.200988337137571,-7.089229816500529,28.521673198586925
-1566375049229.0,2076360.0,56.0,0.04779,0.04047,-0.85767,0.51038,0.02417,-184.82787,4.337804,1.1916284370077908,-7.0817999685053445,28.562269666938718
-1566375049228.0,2076374.0,57.0,0.04779,0.04047,-0.85785,0.51013,0.02417,-184.53674,4.3402557,1.193848733113791,-7.081624993087656,28.600352087655082
-1566375049222.0,2076375.0,63.0,0.04779,0.04041,-0.85797,0.50989,0.02417,-184.3155,4.321762,1.1897788645506904,-7.077632966536556,28.628573454464075
-1566375049218.0,2076384.0,67.0,0.04779,0.04034,-0.85809,0.50964,0.02417,-184.09079,4.299898,1.1847700347336758,-7.073009224628927,28.657171828197875
-1566375049207.0,2076384.0,78.0,0.04779,0.04022,-0.85828,0.5094,0.02411,-183.79141,4.2589307,1.1750659078236503,-7.065881356870871,28.69496013757221
-1566375049206.0,2076395.0,79.0,0.04779,0.04022,-0.85828,0.5094,0.02417,-183.79141,4.2589307,1.1750659078236503,-7.065881356870871,28.69496013757221
-1566375049200.0,2076399.0,85.0,0.04773,0.04004,-0.85834,0.50934,0.02417,-183.70322,4.207554,1.1613199888416135,-7.049401131611385,28.704478694120453
-1566375049194.0,2076399.0,91.0,0.04773,0.03998,-0.85834,0.50928,0.02423,-183.68048,4.187206,1.155694157215537,-7.045595533368868,28.70668968962309
-1566375049189.0,2076409.0,96.0,0.04773,0.03992,-0.85834,0.50928,0.02423,-183.67928,4.1656594,1.149737833762653,-7.0420673535417135,28.706045356675958
-1566375049184.0,2076409.0,101.0,0.04767,0.03986,-0.85834,0.50928,0.02423,-183.68149,4.156996,1.14729581687555,-7.032592915745947,28.705269119291586
-1566375049179.0,2076420.0,106.0,0.04767,0.03979,-0.85834,0.50928,0.02423,-183.68008,4.1318593,1.1403470900431258,-7.028476823864293,28.704519407316923
-1566375049171.0,2076428.0,114.0,0.04767,0.03973,-0.85834,0.50928,0.02429,-183.6789,4.110314,1.1343911538929488,-7.024948774125384,28.70387758760006
-1566375049165.0,2076428.0,120.0,0.04767,0.03961,-0.85834,0.50928,0.02429,-183.6765,4.0672193,1.1224796006648194,-7.017892754943495,28.702596137426283
