UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702556.0,1177667.0,0.0,0.04413,-0.00098,-0.77844,0.62616,0.01727,-451.63223,-26.312351,-3.2630600203561877,-3.8691354813353342,12.264525219985998
-1565680702550.0,1177674.0,6.0,0.04413,-0.00092,-0.77844,0.62616,0.01727,-451.6347,-26.269072,-3.257703558954806,-3.8734504862148014,12.264577026611164
-1565680702545.0,1177674.0,11.0,0.04407,-0.00085,-0.77844,0.62616,0.01727,-451.65976,-26.18505,-3.2471118024384564,-3.8731202582850868,12.264639734011723
-1565680702540.0,1177686.0,16.0,0.04407,-0.00079,-0.77844,0.62616,0.01727,-451.6622,-26.141768,-3.241755336027387,-3.8774352834826935,12.26469320485576
-1565680702534.0,1177686.0,22.0,0.04407,-0.00073,-0.77838,0.62622,0.01727,-452.06464,-26.123518,-3.2366970543406146,-3.8814416003911445,12.25404059964599
-1565680702527.0,1177695.0,29.0,0.04407,-0.00067,-0.77838,0.62622,0.01727,-452.06708,-26.080202,-3.2313409878662465,-3.8857570815668385,12.254095633168703
-1565680702523.0,1177704.0,33.0,0.04407,-0.00067,-0.77838,0.62622,0.01727,-452.06708,-26.080202,-3.2313409878662465,-3.8857570815668385,12.254095633168703
-1565680702517.0,1177710.0,39.0,0.04407,-0.00055,-0.77832,0.62628,0.01727,-452.47223,-26.018517,-3.2209282704657767,-3.894080615686441,12.243501593548501
-1565680702512.0,1177710.0,44.0,0.04407,-0.00055,-0.77832,0.62634,0.01727,-452.51553,-26.02097,-3.2212314948362795,-3.8940768254144027,12.242364163384664
-1565680702506.0,1177718.0,50.0,0.04407,-0.00049,-0.77826,0.6264,0.01727,-452.9192,-26.002592,-3.2161756783202997,-3.8980861158059854,12.231716528394799
-1565680702500.0,1177726.0,56.0,0.04401,-0.00049,-0.77826,0.6264,0.01727,-452.94153,-25.968952,-3.211831654685614,-3.892722803505957,12.231717243817215
-1565680702495.0,1177726.0,61.0,0.04401,-0.00043,-0.7782,0.62646,0.01727,-453.34607,-25.95053,-3.206776259571587,-3.896733327902467,12.22107073695149
-1565680702489.0,1177735.0,67.0,0.04401,-0.00043,-0.7782,0.62646,0.01727,-453.34607,-25.95053,-3.206776259571587,-3.896733327902467,12.22107073695149
-1565680702484.0,1177742.0,72.0,0.04395,-0.00043,-0.77814,0.62653,0.01727,-453.7776,-25.942179,-3.2027817807172614,-3.8910641043669627,12.210178278667797
-1565680702478.0,1177742.0,78.0,0.04395,-0.00037,-0.77814,0.62659,0.01727,-453.82352,-25.901178,-3.1977297689789483,-3.895379221320157,12.209102854851267
-1565680702473.0,1177751.0,83.0,0.04388,-0.00037,-0.77808,0.62659,0.01727,-454.20938,-25.884315,-3.1926579418316,-3.88882061890883,12.199534164208345
-1565680702468.0,1177758.0,88.0,0.04388,-0.00031,-0.77808,0.62665,0.01727,-454.25534,-25.843273,-3.1876058714283673,-3.8931365513341505,12.19846042353592
-1565680702462.0,1177758.0,94.0,0.04382,-0.00031,-0.77802,0.62671,0.01727,-454.68167,-25.834417,-3.1835598609645936,-3.8874703956907086,12.187758964500745
-1565680702456.0,1177758.0,100.0,0.04376,-0.00024,-0.77795,0.62677,0.01727,-455.172,-25.778454,-3.1732675093601954,-3.8867939985082907,12.175532844344303
-1565680702450.0,1177772.0,106.0,0.0437,-0.00024,-0.77795,0.62683,0.01727,-455.2378,-25.747053,-3.1692221967549816,-3.881431240469588,12.17440254399095
-1565680702444.0,1177778.0,112.0,0.04364,-0.00024,-0.77789,0.62689,0.01727,-455.6654,-25.738047,-3.1651745063518666,-3.8757677821017946,12.163702909083838
