UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049286.0,493266.0,0.0,0.03186,0.03485,-0.91339,0.40436,0.0202,-110.48396,5.651338,2.180037937443315,-4.955678416144098,42.336925967804234
-1566375049280.0,493274.0,6.0,0.03186,0.03497,-0.91333,0.40442,0.0202,-110.530334,5.6846905,2.1922118390780416,-4.961281115637573,42.32624925797461
-1566375049275.0,493274.0,11.0,0.03186,0.03497,-0.91333,0.40442,0.0202,-110.530334,5.6846905,2.1922118390780416,-4.961281115637573,42.32624925797461
-1566375049269.0,493281.0,17.0,0.03186,0.03503,-0.91333,0.40448,0.0202,-110.54727,5.7004695,2.198309227008393,-4.9643139210231135,42.3225102959623
-1566375049263.0,493290.0,23.0,0.03186,0.0351,-0.91333,0.40448,0.0202,-110.54793,5.719543,2.2056792892177217,-4.967570645260032,42.32310048528555
-1566375049258.0,493297.0,28.0,0.03186,0.03516,-0.91327,0.40454,0.0202,-110.593765,5.7365685,2.2115343873145936,-4.970384910753438,42.31192164928987
-1566375049252.0,493297.0,34.0,0.03192,0.03522,-0.91327,0.40454,0.0202,-110.5937,5.7456117,2.2150785235141157,-4.979479767647251,42.31259251792676
-1566375049246.0,493305.0,40.0,0.03192,0.03528,-0.91327,0.40454,0.0202,-110.59427,5.761965,2.2213956174942284,-4.982271722972062,42.31310063916567
-1566375049241.0,493305.0,45.0,0.03192,0.03528,-0.91327,0.4046,0.02014,-110.61063,5.761393,2.2211754848666936,-4.982515210417758,42.308857767358575
-1566375049235.0,493314.0,51.0,0.03192,0.03534,-0.91327,0.4046,0.02014,-110.61119,5.7777457,2.2274926643889272,-4.985307592733716,42.309366468967
-1566375049229.0,493322.0,57.0,0.03192,0.03534,-0.91321,0.40466,0.02014,-110.656494,5.778433,2.2270288133041345,-4.985331196213666,42.29768089471969
-1566375049223.0,493322.0,63.0,0.03192,0.03534,-0.91321,0.40466,0.02014,-110.656494,5.778433,2.2270288133041345,-4.985331196213666,42.29768089471969
