UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491028.0,339053.0,0.0,0.02216,0.04425,-0.87097,0.48883,0.26349,-164.71251,10.694754,3.1874338810252496,-4.695650203094991,31.52391368461852
-1566352491024.0,339059.0,4.0,0.02222,0.04431,-0.87097,0.48883,0.26349,-164.71237,10.703496,3.190117081638504,-4.7050310479456465,31.52467423301546
-1566352491018.0,339068.0,10.0,0.02228,0.04437,-0.87097,0.48877,0.26349,-164.69205,10.712751,3.1929539139007743,-4.7141059180075215,31.52857796077842
-1566352491012.0,339068.0,16.0,0.02228,0.04443,-0.87103,0.48871,0.26349,-164.61731,10.730138,3.199446919602539,-4.717325057996662,31.540803275651157
-1566352491008.0,339076.0,20.0,0.02234,0.04449,-0.87103,0.48871,0.26349,-164.61714,10.738877,3.202131835944231,-4.726705781373946,31.54156705818788
-1566352491002.0,339084.0,26.0,0.02234,0.04456,-0.87103,0.48865,0.26349,-164.59756,10.7629175,3.20932557852243,-4.730331893790135,31.545415761385314
-1566352490996.0,339084.0,32.0,0.0224,0.04462,-0.87109,0.48859,0.26349,-164.52223,10.768868,3.2124728894106958,-4.739559081698981,31.55780490352751
-1566352490991.0,339091.0,37.0,0.0224,0.04468,-0.87109,0.48853,0.26349,-164.5026,10.789543,3.218662019427115,-4.742621661059005,31.56155626098989
-1566352490985.0,339100.0,43.0,0.02246,0.04468,-0.87115,0.48846,0.26349,-164.42339,10.775417,3.215802525327172,-4.748426761825532,31.573865665735497
-1566352490979.0,339108.0,49.0,0.02246,0.04468,-0.87115,0.4884,0.26349,-164.40321,10.775938,3.215957236729703,-4.748118506842551,31.57701289754995
-1566352490974.0,339108.0,54.0,0.02252,0.04468,-0.87122,0.48834,0.26349,-164.31833,10.761198,3.213124562530936,-4.754001753135973,31.590211193502697
-1566352490968.0,339115.0,60.0,0.02252,0.04468,-0.87122,0.48834,0.26349,-164.31833,10.761198,3.213124562530936,-4.754001753135973,31.590211193502697
-1566352490962.0,339115.0,66.0,0.02252,0.04468,-0.87128,0.48828,0.26349,-164.24329,10.758415,3.213587461644597,-4.753848866241728,31.60183474531317
-1566352490957.0,339128.0,71.0,0.02252,0.04468,-0.87128,0.48822,0.26349,-164.22316,10.758937,3.2137425878607653,-4.753540608834288,31.60498471349659
-1566352490952.0,339128.0,76.0,0.02258,0.04462,-0.87128,0.48822,0.26349,-164.22198,10.727408,3.2043607110784267,-4.756183430736262,31.604539887318737
-1566352490945.0,339136.0,83.0,0.02258,0.04462,-0.87134,0.48816,0.26349,-164.14708,10.724645,3.2048236156639343,-4.756031371267668,31.616164091291296
