UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938183.0,2146630.0,0.0,0.04706,0.01093,-0.85693,0.51312,0.01813,-186.10611,-6.248817,-1.7012426958413907,-5.271256665965416,28.094007319558727
-1565660938179.0,2146630.0,4.0,0.04706,0.01105,-0.85693,0.51312,0.01813,-186.1085,-6.2053447,-1.6894231067049432,-5.2783425796826124,28.094581165567547
-1565660938172.0,2146637.0,11.0,0.04706,0.01105,-0.85693,0.51318,0.01813,-186.13025,-6.206538,-1.6897479040850523,-5.278418877428267,28.091794805765844
-1565660938167.0,2146647.0,16.0,0.04706,0.01111,-0.85693,0.51318,0.01813,-186.13144,-6.184802,-1.6838380478878212,-5.281962279365409,28.092082791812572
-1565660938161.0,2146647.0,22.0,0.04706,0.01111,-0.85693,0.51318,0.01813,-186.13144,-6.184802,-1.6838380478878212,-5.281962279365409,28.092082791812572
-1565660938155.0,2146657.0,28.0,0.04706,0.01117,-0.85693,0.51318,0.01813,-186.13264,-6.163066,-1.6779281485335615,-5.285505701561929,28.09237151095934
-1565660938150.0,2146665.0,33.0,0.04706,0.01117,-0.85693,0.51318,0.01813,-186.13264,-6.163066,-1.6779281485335615,-5.285505701561929,28.09237151095934
-1565660938145.0,2146670.0,38.0,0.04706,0.01123,-0.85687,0.51318,0.01813,-186.20177,-6.144286,-1.6720957148043465,-5.288724199887171,28.083889090572626
-1565660938139.0,2146670.0,44.0,0.04706,0.01123,-0.85687,0.51318,0.01813,-186.20177,-6.144286,-1.6720957148043465,-5.288724199887171,28.083889090572626
-1565660938134.0,2146678.0,49.0,0.04706,0.01123,-0.85687,0.51318,0.01813,-186.20177,-6.144286,-1.6720957148043465,-5.288724199887171,28.083889090572626
-1565660938128.0,2146686.0,55.0,0.04706,0.01123,-0.85687,0.51324,0.01813,-186.22351,-6.1454797,-1.672420520566983,-5.288801741791422,28.081103699580495
-1565660938123.0,2146686.0,60.0,0.04712,0.01129,-0.85687,0.51324,0.01813,-186.22057,-6.1366153,-1.6700722854379275,-5.2982622722918356,28.08143055659825
-1565660938118.0,2146695.0,65.0,0.04712,0.01129,-0.85687,0.51324,0.01813,-186.22057,-6.1366153,-1.6700722854379275,-5.2982622722918356,28.08143055659825
-1565660938111.0,2146695.0,72.0,0.04712,0.01129,-0.85687,0.51324,0.01813,-186.22057,-6.1366153,-1.6700722854379275,-5.2982622722918356,28.08143055659825
-1565660938106.0,2146707.0,77.0,0.04718,0.01129,-0.85687,0.51324,0.01819,-186.2164,-6.1494913,-1.6736337109094732,-5.304178983817547,28.081467253796234
-1565660938101.0,2146714.0,82.0,0.04718,0.01129,-0.85687,0.51324,0.01819,-186.2164,-6.1494913,-1.6736337109094732,-5.304178983817547,28.081467253796234
-1565660938095.0,2146714.0,88.0,0.04718,0.01129,-0.85687,0.51324,0.01819,-186.2164,-6.1494913,-1.6736337109094732,-5.304178983817547,28.081467253796234
-1565660938090.0,2146722.0,93.0,0.04718,0.01129,-0.85687,0.51324,0.01819,-186.2164,-6.1494913,-1.6736337109094732,-5.304178983817547,28.081467253796234
-1565660938084.0,2146729.0,99.0,0.04724,0.01129,-0.85687,0.51318,0.01819,-186.1905,-6.161169,-1.6768691701492047,-5.3100177931841,28.084289398956543
-1565660938078.0,2146738.0,105.0,0.04724,0.01123,-0.85687,0.51318,0.01819,-186.1893,-6.1829114,-1.6827788495516227,-5.306474230463147,28.083998615598773
-1565660938071.0,2146738.0,112.0,0.0473,0.01123,-0.85693,0.51318,0.01819,-186.11717,-6.192805,-1.6862625679048504,-5.312717634573047,28.092807016475135
-1565660938067.0,2146746.0,116.0,0.0473,0.01123,-0.85693,0.51318,0.01819,-186.11717,-6.192805,-1.6862625679048504,-5.312717634573047,28.092807016475135
-1565660938060.0,2146753.0,123.0,0.04736,0.01117,-0.85693,0.51318,0.01819,-186.11176,-6.2274046,-1.6957340125247864,-5.315091286836215,28.092553099934918
-1565660938054.0,2146753.0,129.0,0.04736,0.01117,-0.85693,0.51312,0.01819,-186.09003,-6.2262025,-1.6954071262739245,-5.315014155941071,28.095339566224652
-1565660938050.0,2146762.0,133.0,0.04736,0.01111,-0.85693,0.51312,0.01819,-186.08882,-6.2479362,-1.7013172087043624,-5.311470978804296,28.095049832379885
-1565660938045.0,2146770.0,138.0,0.04742,0.01111,-0.85693,0.51312,0.01819,-186.08467,-6.260801,-1.704878278764639,-5.31738823136795,28.09508596145409
-1565660938039.0,2146770.0,144.0,0.04742,0.01105,-0.85693,0.51312,0.01819,-186.08347,-6.2825336,-1.7107883540568116,-5.313845040574456,28.094796765194175
-1565660938033.0,2146778.0,150.0,0.04749,0.01099,-0.85693,0.51312,0.01819,-186.07733,-6.3192706,-1.7208531697646816,-5.317205323909863,28.094549996431994
-1565660938027.0,2146778.0,156.0,0.04755,0.01099,-0.85693,0.51312,0.01819,-186.07315,-6.332133,-1.7244145137476354,-5.323122631592729,28.09458573450887
-1565660938022.0,2146789.0,161.0,0.04755,0.01099,-0.85693,0.51312,0.01819,-186.07315,-6.332133,-1.7244145137476354,-5.323122631592729,28.09458573450887
-1565660938016.0,2146798.0,167.0,0.04761,0.01093,-0.85693,0.51312,0.01819,-186.06772,-6.3667245,-1.7338860546405914,-5.325496738307431,28.094333123423297
-1565660938011.0,2146798.0,172.0,0.04761,0.01093,-0.85693,0.51312,0.01819,-186.06772,-6.3667245,-1.7338860546405914,-5.325496738307431,28.094333123423297
