UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,463012.0,0.0,0.0127,-0.00287,-0.92914,0.36951,0.01483,-94.44997,-2.0248063,-0.8435512033511596,-1.2307603567792893,46.616791056946965
-1565944378079.0,463020.0,5.0,0.01263,-0.00293,-0.92908,0.36963,0.01483,-94.503815,-2.0340302,-0.8471270578135384,-1.2206373369391794,46.600553604092624
-1565944378074.0,463020.0,10.0,0.01257,-0.00299,-0.92908,0.36969,0.01483,-94.519394,-2.0434844,-0.8510584669893464,-1.2116854904625316,46.59589127299415
-1565944378068.0,463020.0,16.0,0.01257,-0.00299,-0.92908,0.36975,0.01483,-94.53473,-2.043692,-0.8511449017339957,-1.211664928139009,46.59124984978598
-1565944378062.0,463032.0,22.0,0.01251,-0.00305,-0.92902,0.36981,0.01483,-94.57323,-2.0537233,-0.8550540986885634,-1.2026258420745726,46.57965568387752
-1565944378056.0,463039.0,28.0,0.01245,-0.00305,-0.92902,0.36987,0.01483,-94.58902,-2.0478287,-0.8525942488998833,-1.1962159963772494,46.57503086082974
-1565944378051.0,463048.0,33.0,0.01239,-0.00311,-0.92896,0.36993,0.01477,-94.627495,-2.0578575,-0.8565009805222237,-1.187176961341083,46.56343732781744
-1565944378046.0,463048.0,38.0,0.01239,-0.00311,-0.92896,0.37,0.01477,-94.64541,-2.0580964,-0.8566003760108152,-1.1871520094027481,46.558025592779956
-1565944378040.0,463055.0,44.0,0.01233,-0.00317,-0.92889,0.37006,0.01477,-94.68779,-2.0682244,-0.8605013419850556,-1.1780983904861617,46.54527581856459
-1565944378034.0,463064.0,50.0,0.01227,-0.00317,-0.92889,0.37012,0.01477,-94.70358,-2.062319,-0.858038581523951,-1.1716886704202276,46.540654430670656
-1565944378029.0,463064.0,55.0,0.01215,-0.00323,-0.92883,0.37024,0.01477,-94.75793,-2.0664365,-0.8594762714377687,-1.1562396175788343,46.524441895219724
-1565944378023.0,463073.0,61.0,0.01202,-0.0033,-0.92883,0.3703,0.01477,-94.77399,-2.071307,-0.8614895669250988,-1.1394070141362682,46.519807754568006
-1565944378017.0,463079.0,67.0,0.01196,-0.00336,-0.92877,0.37042,0.01477,-94.82795,-2.0815296,-0.8654696305024105,-1.1303446423211332,46.5035841554039
-1565944378012.0,463088.0,72.0,0.0119,-0.00336,-0.92877,0.37048,0.01477,-94.843735,-2.075608,-0.8630019571026455,-1.1239345482120113,46.4989678652785
-1565944378006.0,463088.0,78.0,0.01184,-0.00342,-0.92871,0.37054,0.01471,-94.88237,-2.0856307,-0.8668969071696244,-1.1148949179707086,46.48737932652543
-1565944378001.0,463096.0,83.0,0.01178,-0.00348,-0.92871,0.37067,0.01471,-94.915886,-2.0952961,-0.8709086355111554,-1.1059084041832001,46.47733590435851
-1565944377996.0,463104.0,88.0,0.01172,-0.00348,-0.92865,0.37073,0.01477,-94.95472,-2.0899498,-0.8684141231481032,-1.0994173550507758,46.46577483918105
-1565944377989.0,463104.0,95.0,0.01166,-0.00354,-0.92859,0.37085,0.01477,-95.00875,-2.1001644,-0.8723846537356161,-1.090352974537004,46.44955857505727
-1565944377982.0,463117.0,102.0,0.01154,-0.0036,-0.92853,0.37103,0.01477,-95.07864,-2.1044362,-0.8738788719905694,-1.0748778076316579,46.428735226061406
-1565944377979.0,463117.0,105.0,0.01147,-0.00366,-0.92853,0.37115,0.01477,-95.1097,-2.1130338,-0.8774426613380212,-1.0648265934381613,46.41948207029128
-1565944377972.0,463123.0,112.0,0.01141,-0.00366,-0.92847,0.37122,0.01477,-95.15115,-2.1077027,-0.8749546398863182,-1.058333569216839,46.40714996815689
-1565944377967.0,463131.0,117.0,0.01141,-0.00366,-0.92841,0.37134,0.01471,-95.20506,-2.108669,-0.8750863814519386,-1.0582047692532928,46.390945769404794
-1565944377961.0,463131.0,123.0,0.01135,-0.00372,-0.92841,0.3714,0.01471,-95.22068,-2.1180966,-0.878993133707769,-1.049241253870917,46.38632002012821
-1565944377956.0,463140.0,128.0,0.01129,-0.00372,-0.92834,0.37146,0.01471,-95.2635,-2.1128232,-0.8764848515801357,-1.04274075514696,46.373597232794
-1565944377950.0,463147.0,134.0,0.01123,-0.00378,-0.92834,0.37152,0.01471,-95.2791,-2.1222486,-0.8803894870425555,-1.0337765275074233,46.368974332128374
-1565944377944.0,463147.0,140.0,0.01117,-0.00378,-0.92834,0.37158,0.01471,-95.29491,-2.116283,-0.8779094303657327,-1.0273667056155098,46.36437275215994
-1565944377940.0,463157.0,144.0,0.01105,-0.00385,-0.92828,0.3717,0.01471,-95.34949,-2.1228893,-0.8803682615954833,-1.011489090396343,46.34818772064071
-1565944377934.0,463163.0,150.0,0.01099,-0.00391,-0.92828,0.37177,0.01465,-95.3677,-2.1323395,-0.8842818074085498,-1.002518337089405,46.342801074739384
-1565944377928.0,463172.0,156.0,0.01099,-0.00391,-0.92822,0.37183,0.01465,-95.406296,-2.1331139,-0.8843304875556798,-1.0024158765533073,46.331219300119244
-1565944377923.0,463172.0,161.0,0.01093,-0.00397,-0.92822,0.37183,0.01465,-95.40653,-2.142351,-0.8881545727698547,-0.9934760351719886,46.33122179758075
-1565944377917.0,463179.0,167.0,0.01086,-0.00397,-0.92822,0.37183,0.01465,-95.407005,-2.135164,-0.8851691791620078,-0.9860292917321797,46.33124483651295
-1565944377910.0,463179.0,174.0,0.0108,-0.00397,-0.92822,0.37189,0.01465,-95.42281,-2.1291828,-0.8826845521732682,-0.9796190823472455,46.32664776339277
-1565944377906.0,463192.0,178.0,0.0108,-0.00403,-0.92822,0.37189,0.01465,-95.422646,-2.1445804,-0.8890675408476956,-0.9770617822538739,46.326632036592514
-1565944377900.0,463200.0,184.0,0.01074,-0.00403,-0.92822,0.37189,0.01459,-95.42306,-2.1384192,-0.8865082561578602,-0.9706788896286748,46.32665207960855
-1565944377895.0,463200.0,189.0,0.01074,-0.00403,-0.92822,0.37189,0.01459,-95.42306,-2.1384192,-0.8865082561578602,-0.9706788896286748,46.32665207960855
-1565944377889.0,463208.0,195.0,0.01068,-0.00409,-0.92822,0.37189,0.01459,-95.42326,-2.1476548,-0.8903319654607323,-0.9617387205455875,46.32665756242409
-1565944377884.0,463215.0,200.0,0.01062,-0.00409,-0.92822,0.37189,0.01459,-95.42369,-2.1414938,-0.8877727155264356,-0.9553558567095227,46.32667790383729
