UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567448.0,2238722.0,0.0,0.05273,-0.00226,-0.77936,0.62433,0.01453,-441.50275,-31.477127,-3.9900983292087275,-4.552315965208909,12.444892649095635
-1565669567442.0,2238726.0,6.0,0.0528,-0.00226,-0.77936,0.62433,0.01453,-441.47302,-31.514679,-3.995169141065778,-4.5585873423332135,12.444888729939976
-1565669567436.0,2238726.0,12.0,0.0528,-0.0022,-0.77942,0.62427,0.01453,-441.0931,-31.4428,-3.9894563779273153,-4.5632729089858275,12.455666522349077
-1565669567430.0,2238737.0,18.0,0.0528,-0.0022,-0.77942,0.62421,0.01453,-441.0507,-31.439928,-3.989093079744555,-4.56328808317271,12.45682613140535
-1565669567424.0,2238741.0,24.0,0.0528,-0.0022,-0.77948,0.62421,0.01453,-440.7109,-31.413406,-3.989108217175251,-4.563652263754088,12.466396381655471
-1565669567418.0,2238749.0,30.0,0.0528,-0.0022,-0.77948,0.62415,0.01453,-440.66855,-31.410536,-3.988744918684592,-4.563667437948989,12.467557037364472
-1565669567413.0,2238757.0,35.0,0.0528,-0.0022,-0.77954,0.62415,0.01453,-440.3294,-31.384066,-3.9887600561281165,-4.564031618722834,12.477126750065239
-1565669567408.0,2238757.0,40.0,0.0528,-0.0022,-0.77954,0.62415,0.01453,-440.3294,-31.384066,-3.9887600561281165,-4.564031618722834,12.477126750065239
-1565669567403.0,2238766.0,45.0,0.0528,-0.0022,-0.77954,0.62408,0.01453,-440.28003,-31.380722,-3.988336207498602,-4.564049321959605,12.4784820902821
-1565669567397.0,2238766.0,51.0,0.0528,-0.0022,-0.7796,0.62408,0.01453,-439.941,-31.354263,-3.988351344957185,-4.564413502927213,12.488051403892385
-1565669567391.0,2238777.0,57.0,0.0528,-0.00214,-0.7796,0.62402,0.01453,-439.90158,-31.309092,-3.9826217622008024,-4.5687327860686695,12.489263720858474
-1565669567385.0,2238785.0,63.0,0.0528,-0.00214,-0.77966,0.62396,0.01453,-439.5216,-31.279902,-3.982273182997717,-4.569111729879195,12.499996394289894
-1565669567379.0,2238785.0,69.0,0.0528,-0.00214,-0.77966,0.62396,0.01453,-439.5216,-31.279902,-3.982273182997717,-4.569111729879195,12.499996394289894
-1565669567374.0,2238791.0,74.0,0.05273,-0.00214,-0.77966,0.62396,0.01453,-439.5511,-31.24252,-3.9772053792446895,-4.562837846791412,12.500000121551338
-1565669567368.0,2238800.0,80.0,0.05273,-0.00214,-0.77972,0.6239,0.01453,-439.17123,-31.213377,-3.9768572822878094,-4.563216304673351,12.510733305945507
-1565669567363.0,2238807.0,85.0,0.05273,-0.00214,-0.77972,0.6239,0.01453,-439.17123,-31.213377,-3.9768572822878094,-4.563216304673351,12.510733305945507
-1565669567356.0,2238807.0,92.0,0.05273,-0.00214,-0.77972,0.62384,0.01453,-439.12897,-31.21052,-3.976494460220807,-4.563231065017604,12.511898410773512
-1565669567351.0,2238815.0,97.0,0.05273,-0.00208,-0.77979,0.62378,0.01453,-438.69675,-31.134869,-3.9707812176214876,-4.567972588418489,12.524278377183975
-1565669567346.0,2238823.0,102.0,0.05273,-0.00208,-0.77985,0.62378,0.01453,-438.3602,-31.108704,-3.9707955297832345,-4.56833628855923,12.533846249503966
-1565669567340.0,2238823.0,108.0,0.05267,-0.00214,-0.77985,0.62372,0.01453,-438.3402,-31.116062,-3.9714586739758673,-4.558669707745958,12.534966279591629
-1565669567333.0,2238832.0,115.0,0.05267,-0.00214,-0.77985,0.62372,0.01453,-438.3402,-31.116062,-3.9714586739758673,-4.558669707745958,12.534966279591629
-1565669567329.0,2238839.0,119.0,0.05267,-0.00214,-0.77991,0.62366,0.01453,-437.9621,-31.087093,-3.9711109894406382,-4.5590477495926,12.545701944977111
-1565669567323.0,2238839.0,125.0,0.05267,-0.00214,-0.77991,0.62366,0.01453,-437.9621,-31.087093,-3.9711109894406382,-4.5590477495926,12.545701944977111
-1565669567317.0,2238847.0,131.0,0.05273,-0.00214,-0.77997,0.6236,0.01453,-437.56012,-31.090109,-3.9751045223716637,-4.564805514976422,12.556434907653625
