UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,363891.0,0.0,0.01581,-0.00726,-0.93152,0.36322,0.01459,-91.91598,-3.3983805,-1.4335755308340765,-1.3855875634557595,47.37735308661459
-1565944378078.0,363903.0,6.0,0.01593,-0.00739,-0.93158,0.36316,0.01459,-91.87705,-3.4419138,-1.4524042668857822,-1.393148589363608,47.388805253837404
-1565944378072.0,363911.0,12.0,0.01599,-0.00745,-0.93158,0.36316,0.01459,-91.87618,-3.4630003,-1.461314180632993,-1.3970579162285668,47.3887560146845
-1565944378066.0,363911.0,18.0,0.01605,-0.00751,-0.93158,0.36316,0.01459,-91.87533,-3.4840863,-1.4702241660916102,-1.4009672495987142,47.388706727205545
-1565944378061.0,363919.0,23.0,0.01611,-0.00757,-0.93158,0.3631,0.01459,-91.859276,-3.50491,-1.479023463011069,-1.4049286526288043,47.39337270768968
-1565944378056.0,363926.0,28.0,0.01611,-0.00763,-0.93158,0.3631,0.01459,-91.85902,-3.5200946,-1.4854310182007286,-1.4024314115477452,47.393361927453896
-1565944378049.0,363926.0,35.0,0.01617,-0.00769,-0.93158,0.36304,0.01459,-91.84295,-3.540915,-1.4942295860279795,-1.4063940550201521,47.39802877700134
-1565944378044.0,363936.0,40.0,0.01617,-0.00775,-0.93164,0.36298,0.01453,-91.80553,-3.5548825,-1.500579282878766,-1.404061736220059,47.409570776902626
-1565944378038.0,363944.0,46.0,0.01624,-0.00781,-0.93164,0.36298,0.01459,-91.80456,-3.5769422,-1.50990561299807,-1.409040635373198,47.40951519311807
-1565944378033.0,363951.0,51.0,0.01624,-0.00793,-0.93164,0.36292,0.01459,-91.78884,-3.6070395,-1.5226100331872945,-1.4041023367407113,47.414214528788904
-1565944378027.0,363951.0,57.0,0.01624,-0.008,-0.93164,0.36285,0.01459,-91.770836,-3.6244419,-1.5299558308478352,-1.4012545248546842,47.41970944915349
-1565944378021.0,363959.0,63.0,0.01624,-0.00812,-0.9317,0.36279,0.01459,-91.73318,-3.6535616,-1.542716132355023,-1.3964310287291763,47.431246552259665
-1565944378016.0,363967.0,68.0,0.01624,-0.00818,-0.9317,0.36279,0.01459,-91.73292,-3.6687388,-1.5491246213642933,-1.3939359287299848,47.431240131008394
-1565944378010.0,363967.0,74.0,0.01624,-0.00818,-0.9317,0.36273,0.01459,-91.71775,-3.6684744,-1.5490129711130012,-1.39399218691631,47.43595951100724
-1565944378005.0,363976.0,79.0,0.01624,-0.00824,-0.9317,0.36267,0.01459,-91.70229,-3.6833868,-1.5553098194933879,-1.3915541729322654,47.44067371515138
-1565944378000.0,363976.0,84.0,0.01624,-0.0083,-0.93176,0.36267,0.01459,-91.68011,-3.6975772,-1.5617753891450887,-1.3891715942378624,47.447498827360505
-1565944377993.0,363987.0,91.0,0.01617,-0.00836,-0.93176,0.36261,0.01459,-91.6654,-3.7056198,-1.5651571562048117,-1.3792586171595744,47.45226412543627
-1565944377988.0,363995.0,96.0,0.01617,-0.00842,-0.93176,0.36255,0.01459,-91.64996,-3.7205298,-1.5714549103255484,-1.3768226815813618,47.45698161259324
-1565944377982.0,363995.0,102.0,0.01617,-0.00848,-0.93182,0.36249,0.01459,-91.612625,-3.7344458,-1.5778109734226111,-1.3744987825155486,47.468528345167016
-1565944377977.0,364005.0,107.0,0.01611,-0.00848,-0.93182,0.36249,0.01459,-91.61325,-3.728564,-1.5753127975839472,-1.368090224741199,47.46857132071423
-1565944377971.0,364011.0,113.0,0.01611,-0.00854,-0.93182,0.36243,0.01459,-91.59784,-3.7434719,-1.5816113824406888,-1.3656559511263295,47.47329149321385
-1565944377965.0,364019.0,119.0,0.01605,-0.00854,-0.93182,0.36243,0.01459,-91.59845,-3.737591,-1.5791136408127955,-1.3592474169521753,47.47333477931457
-1565944377960.0,364019.0,124.0,0.01605,-0.00854,-0.93182,0.36243,0.01459,-91.59845,-3.737591,-1.5791136408127955,-1.3592474169521753,47.47333477931457
-1565944377954.0,364028.0,130.0,0.01605,-0.00861,-0.93182,0.36237,0.01459,-91.58298,-3.7550282,-1.586480857560586,-1.3563986157079462,47.47805628123098
-1565944377948.0,364035.0,136.0,0.01599,-0.00861,-0.93182,0.36237,0.01459,-91.58359,-3.749148,-1.5839835478032762,-1.349990106076502,47.47809992865112
-1565944377943.0,364035.0,141.0,0.01593,-0.00867,-0.93182,0.36237,0.01459,-91.58396,-3.7584393,-1.5878955908853403,-1.3410894568267409,47.4781431519948
-1565944377937.0,364043.0,147.0,0.01593,-0.00867,-0.93182,0.36237,0.01459,-91.58396,-3.7584393,-1.5878955908853403,-1.3410894568267409,47.4781431519948
-1565944377931.0,364051.0,153.0,0.01593,-0.00873,-0.93182,0.36237,0.01459,-91.5837,-3.7736096,-1.5943049175610717,-1.3385973028542282,47.47814328571323
-1565944377926.0,364059.0,158.0,0.01587,-0.00873,-0.93182,0.36243,0.01459,-91.59949,-3.7679877,-1.591916752718642,-1.332128800660143,47.473464152601764
-1565944377921.0,364059.0,163.0,0.01587,-0.00879,-0.93182,0.36243,0.01453,-91.59923,-3.7831583,-1.59832607471161,-1.3296362431323598,47.4734651615353
-1565944377914.0,364059.0,170.0,0.01587,-0.00879,-0.93182,0.36243,0.01453,-91.59923,-3.7831583,-1.59832607471161,-1.3296362431323598,47.4734651615353
-1565944377909.0,364073.0,175.0,0.01587,-0.00879,-0.93182,0.36249,0.01453,-91.614395,-3.783417,-1.598435175713747,-1.3295757912676345,47.46874250030314
-1565944377903.0,364078.0,181.0,0.01581,-0.00885,-0.93182,0.36249,0.01453,-91.61473,-3.792704,-1.6023464235206037,-1.3206743906619376,47.46878893061046
