UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378083.0,804763.0,0.0,0.01239,-0.00702,-0.93439,0.35602,0.01416,-89.10518,-2.9392772,-1.257435501218479,-1.040300044442255,48.274477036213995
-1565944378075.0,804780.0,8.0,0.01233,-0.00702,-0.93433,0.35608,0.01416,-89.14171,-2.9345324,-1.255020654729485,-1.0337415370093481,48.2629915452473
-1565944378073.0,804780.0,10.0,0.01233,-0.00708,-0.93433,0.3562,0.01416,-89.17156,-2.9499533,-1.2616157938855999,-1.0311955409241869,48.2534049049674
-1565944378066.0,804788.0,17.0,0.01227,-0.00714,-0.93427,0.35626,0.0141,-89.20793,-2.9602334,-1.265624088673267,-1.0221876107391321,48.241921463449984
-1565944378055.0,804799.0,28.0,0.01227,-0.0072,-0.93427,0.35626,0.0141,-89.20773,-2.9752617,-1.2720492843011437,-1.0197377584785383,48.24192419545187
-1565944378051.0,804799.0,32.0,0.01227,-0.0072,-0.93427,0.35632,0.0141,-89.22276,-2.975459,-1.272133639174085,-1.0196882470839868,48.237131913660846
-1565944378049.0,804799.0,34.0,0.01227,-0.00726,-0.9342,0.35638,0.0141,-89.262215,-2.9915977,-1.2785849675491456,-1.0170896219791714,48.224490208528636
-1565944378043.0,804811.0,40.0,0.01227,-0.00726,-0.9342,0.35645,0.0141,-89.27975,-2.9918277,-1.2786833812380287,-1.0170313773726793,48.21890079188026
-1565944378039.0,804811.0,44.0,0.01233,-0.00726,-0.9342,0.35651,0.0141,-89.29432,-2.9977503,-1.2812224737029363,-1.0234055578306833,48.21407341556326
-1565944378032.0,804823.0,51.0,0.01233,-0.00726,-0.93414,0.35657,0.0141,-89.330444,-2.9987323,-1.2812573292993148,-1.0232708454260269,48.20254979739312
-1565944378029.0,804823.0,54.0,0.01239,-0.00732,-0.93414,0.35663,0.0141,-89.34481,-3.0196946,-1.290222027402586,-1.0271922233819466,48.197727056266416
-1565944378021.0,804835.0,62.0,0.01239,-0.00732,-0.93408,0.35669,0.01416,-89.381004,-3.0206854,-1.2902568829176553,-1.027056685626165,48.18620243396566
-1565944378014.0,804844.0,69.0,0.01245,-0.00732,-0.93408,0.35675,0.01416,-89.39558,-3.0266168,-1.2927985182024486,-1.0334296482533303,48.1813773982189
-1565944378007.0,804844.0,76.0,0.01245,-0.00732,-0.93408,0.35675,0.01416,-89.39558,-3.0266168,-1.2927985182024486,-1.0334296482533303,48.1813773982189
-1565944378005.0,804844.0,78.0,0.01245,-0.00726,-0.93408,0.35681,0.01416,-89.410805,-3.0117784,-1.2864601726546818,-1.0358329563176731,48.176587540908315
-1565944378000.0,804857.0,83.0,0.01245,-0.00726,-0.93408,0.35687,0.01416,-89.42584,-3.0119786,-1.2865457649564664,-1.0357830320765766,48.171801446308706
-1565944377990.0,804864.0,93.0,0.01245,-0.00726,-0.93402,0.35687,0.01416,-89.447014,-3.012768,-1.2864958533016657,-1.0356974181938818,48.16506245293036
-1565944377985.0,804864.0,98.0,0.01245,-0.00726,-0.93402,0.35687,0.01416,-89.447014,-3.012768,-1.2864958533016657,-1.0356974181938818,48.16506245293036
-1565944377982.0,804864.0,101.0,0.01239,-0.00726,-0.93402,0.35693,0.01416,-89.462524,-3.0072317,-1.2841237631375602,-1.0292246027486505,48.16031414327554
-1565944377978.0,804877.0,105.0,0.01239,-0.00726,-0.93402,0.35693,0.01416,-89.462524,-3.0072317,-1.2841237631375602,-1.0292246027486505,48.16031414327554
-1565944377971.0,804877.0,112.0,0.01239,-0.00726,-0.93402,0.35693,0.01422,-89.462524,-3.0072317,-1.2841237631375602,-1.0292246027486505,48.16031414327554
-1565944377966.0,804888.0,117.0,0.01239,-0.00726,-0.93402,0.35699,0.01422,-89.47758,-3.0074317,-1.2842089428481975,-1.0291746786113296,48.155529349435284
-1565944377960.0,804888.0,123.0,0.01233,-0.00726,-0.93402,0.35699,0.01422,-89.47804,-3.0016942,-1.2817508761923784,-1.0227518004404481,48.15556653817424
-1565944377951.0,804905.0,132.0,0.01233,-0.0072,-0.93402,0.35699,0.01422,-89.47824,-2.9866517,-1.2753273824694575,-1.0252066749149782,48.15556336777581
-1565944377948.0,804905.0,135.0,0.01233,-0.0072,-0.93402,0.35699,0.01422,-89.47824,-2.9866517,-1.2753273824694575,-1.0252066749149782,48.15556336777581
-1565944377944.0,804912.0,139.0,0.01233,-0.0072,-0.93402,0.35699,0.01422,-89.47824,-2.9866517,-1.2753273824694575,-1.0252066749149782,48.15556336777581
-1565944377934.0,804912.0,149.0,0.01227,-0.0072,-0.93402,0.35699,0.01422,-89.47872,-2.980914,-1.2728693550549384,-1.0187838046945734,48.155600249294764
-1565944377931.0,804925.0,152.0,0.01227,-0.0072,-0.93402,0.35699,0.01422,-89.47872,-2.980914,-1.2728693550549384,-1.0187838046945734,48.155600249294764
-1565944377926.0,804931.0,157.0,0.01227,-0.0072,-0.93402,0.35699,0.01422,-89.47872,-2.980914,-1.2728693550549384,-1.0187838046945734,48.155600249294764
-1565944377920.0,804931.0,163.0,0.01221,-0.0072,-0.93396,0.35699,0.01422,-89.50034,-2.975955,-1.2703618566557915,-1.012276984396904,48.14889579919293
-1565944377911.0,804931.0,172.0,0.01221,-0.0072,-0.93396,0.35706,0.01422,-89.51789,-2.9761841,-1.2704597892717697,-1.0122192212367234,48.143314267381356
-1565944377905.0,804952.0,178.0,0.01221,-0.0072,-0.93396,0.35706,0.01422,-89.51789,-2.9761841,-1.2704597892717697,-1.0122192212367234,48.143314267381356
-1565944377901.0,804952.0,182.0,0.01221,-0.0072,-0.93396,0.35706,0.01416,-89.51789,-2.9761841,-1.2704597892717697,-1.0122192212367234,48.143314267381356
-1565944377899.0,804952.0,184.0,0.01221,-0.00714,-0.93396,0.35712,0.01416,-89.53314,-2.9613345,-1.2641206810981518,-1.0146254703242583,48.138527599295685
-1565944377892.0,804962.0,191.0,0.01221,-0.00714,-0.93396,0.35712,0.01416,-89.53314,-2.9613345,-1.2641206810981518,-1.0146254703242583,48.138527599295685
-1565944377882.0,804971.0,201.0,0.01221,-0.00714,-0.93396,0.35718,0.01416,-89.54819,-2.961531,-1.2642046236009215,-1.0145763716024392,48.13374490944685
-1565944377878.0,804971.0,205.0,0.01221,-0.00714,-0.9339,0.35718,0.01416,-89.56939,-2.9623082,-1.264155536830919,-1.014492408663912,48.127001082981735
-1565944377875.0,804983.0,208.0,0.01221,-0.00714,-0.9339,0.35718,0.01422,-89.56939,-2.9623082,-1.264155536830919,-1.014492408663912,48.127001082981735
-1565944377860.0,804995.0,223.0,0.01221,-0.00714,-0.9339,0.35724,0.01422,-89.58444,-2.9625046,-1.2642394793314349,-1.0144433099441126,48.12221898526764
-1565944377857.0,804995.0,226.0,0.01221,-0.00708,-0.9339,0.35724,0.01422,-89.58464,-2.9474545,-1.25781685024877,-1.0168998972258796,48.12221622586168
-1565944377853.0,804995.0,230.0,0.01221,-0.00708,-0.9339,0.3573,0.01422,-89.5997,-2.9476519,-1.2579007930148367,-1.0168512110640926,48.11743483317329
-1565944377848.0,805008.0,235.0,0.01221,-0.00708,-0.9339,0.3573,0.01422,-89.5997,-2.9476519,-1.2579007930148367,-1.0168512110640926,48.11743483317329
-1565944377844.0,805008.0,239.0,0.01221,-0.00708,-0.93384,0.35736,0.01416,-89.63597,-2.9486222,-1.2579360613498283,-1.016718561906679,48.105907857963984
-1565944377840.0,805018.0,243.0,0.01221,-0.00708,-0.93384,0.35736,0.01416,-89.63597,-2.9486222,-1.2579360613498283,-1.016718561906679,48.105907857963984
-1565944377837.0,805018.0,246.0,0.01221,-0.00702,-0.93384,0.35736,0.01416,-89.63617,-2.9335685,-1.2515138534812191,-1.0191759761096353,48.105905612801706
-1565944377830.0,805018.0,253.0,0.01221,-0.00702,-0.93384,0.35742,0.01416,-89.65122,-2.9337652,-1.2515977965097065,-1.0191277025083607,48.10112551797047
-1565944377826.0,805029.0,257.0,0.01221,-0.00702,-0.93384,0.35742,0.01416,-89.65122,-2.9337652,-1.2515977965097065,-1.0191277025083607,48.10112551797047
