UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,254376.0,0.0,0.01721,-0.00262,-0.92914,0.36938,0.01459,-94.37932,-2.4178882,-1.0079245284969782,-1.7217364508968582,46.62602633741997
-1565944378079.0,254376.0,5.0,0.01721,-0.00269,-0.92908,0.36938,0.01459,-94.40184,-2.4364789,-1.0153619904907196,-1.7186537863186149,46.61902321886444
-1565944378073.0,254383.0,11.0,0.01727,-0.00269,-0.92908,0.36945,0.01459,-94.419136,-2.4428947,-1.0180451864629907,-1.7250229680827502,46.61359068619461
-1565944378067.0,254391.0,17.0,0.01733,-0.00269,-0.92908,0.36945,0.01459,-94.41856,-2.448979,-1.0205903253000592,-1.731413758616255,46.61357723876594
-1565944378062.0,254391.0,22.0,0.0174,-0.00281,-0.92908,0.36951,0.01459,-94.43264,-2.487037,-1.0364602939138328,-1.733767743283707,46.60879543474849
-1565944378056.0,254399.0,28.0,0.0174,-0.00281,-0.92902,0.36957,0.01459,-94.47085,-2.4880407,-1.0365606368832216,-1.7336287259225307,46.597217718718696
-1565944378051.0,254407.0,33.0,0.0174,-0.00281,-0.92902,0.36963,0.01459,-94.4862,-2.4883282,-1.0366803056663652,-1.7336093969384352,46.59257495362772
-1565944378045.0,254407.0,39.0,0.01746,-0.00287,-0.92902,0.36963,0.01459,-94.48531,-2.5097563,-1.0456168553193923,-1.7374572443956684,46.592500510453704
-1565944378039.0,254415.0,45.0,0.01746,-0.00287,-0.92902,0.36969,0.01459,-94.50066,-2.5100443,-1.045736936648162,-1.7374375026530833,46.58785847273418
-1565944378033.0,254423.0,51.0,0.01746,-0.00293,-0.92896,0.36975,0.01459,-94.53858,-2.5263984,-1.0522269303862455,-1.7347542784578112,46.57622074980745
-1565944378028.0,254431.0,56.0,0.01752,-0.00299,-0.92896,0.36975,0.01459,-94.5377,-2.547834,-1.0611639751591617,-1.7386008900866823,46.57614657501091
-1565944378021.0,254431.0,63.0,0.01752,-0.00299,-0.92896,0.36981,0.01459,-94.55304,-2.5481231,-1.0612844686117648,-1.7385803228929304,46.571505927826905
-1565944378017.0,254439.0,67.0,0.01752,-0.00305,-0.92896,0.36981,0.01459,-94.55275,-2.563466,-1.0676741332792248,-1.7360365273218772,46.571446972408694
-1565944378011.0,254439.0,73.0,0.01758,-0.00311,-0.92889,0.36987,0.01459,-94.59396,-2.5860596,-1.076707625819182,-1.7397202547856887,46.558637658312335
-1565944378005.0,254451.0,79.0,0.01758,-0.00317,-0.92889,0.36993,0.01459,-94.609024,-2.6016974,-1.0832177285148408,-1.7371542396236592,46.55394030306758
-1565944378000.0,254458.0,84.0,0.01758,-0.00317,-0.92889,0.36993,0.01459,-94.609024,-2.6016974,-1.0832177285148408,-1.7371542396236592,46.55394030306758
-1565944377995.0,254458.0,89.0,0.01758,-0.00317,-0.92889,0.37,0.01459,-94.62694,-2.6020367,-1.0833587845073198,-1.7371288000651788,46.54852874128869
-1565944377989.0,254467.0,95.0,0.01758,-0.00323,-0.92883,0.37,0.01459,-94.64957,-2.6181335,-1.089725765534526,-1.7344627729207085,46.54152984262137
-1565944377984.0,254475.0,100.0,0.01758,-0.00323,-0.92883,0.37006,0.01453,-94.66492,-2.6184237,-1.0898466702437322,-1.7344405548971877,46.53689208495737
-1565944377977.0,254475.0,107.0,0.01758,-0.00323,-0.92883,0.37006,0.01453,-94.66492,-2.6184237,-1.0898466702437322,-1.7344405548971877,46.53689208495737
-1565944377972.0,254484.0,112.0,0.01758,-0.0033,-0.92883,0.37012,0.01453,-94.67991,-2.636624,-1.0974211516285028,-1.7314480944647088,46.53218870253403
-1565944377966.0,254491.0,118.0,0.01758,-0.00336,-0.92883,0.37012,0.01453,-94.67963,-2.6519752,-1.1038099301669824,-1.7289021761046248,46.53213245831259
