UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184708.0,1293106.0,0.0,0.01685,0.03729,-0.75372,0.65594,0.03394,-723.9541,24.940329,1.9600036037207726,-4.262173343100045,8.010239741470258
-1566362184706.0,1293115.0,2.0,0.01685,0.03729,-0.75372,0.65594,0.03394,-723.9541,24.940329,1.9600036037207726,-4.262173343100045,8.010239741470258
-1566362184701.0,1293121.0,7.0,0.01685,0.03729,-0.75372,0.65594,0.03394,-723.9541,24.940329,1.9600036037207726,-4.262173343100045,8.010239741470258
-1566362184694.0,1293121.0,14.0,0.01685,0.03729,-0.75372,0.65588,0.03394,-723.88794,24.941805,1.9601197090882136,-4.2619162449625465,8.01096392751154
-1566362184690.0,1293121.0,18.0,0.01685,0.03735,-0.75372,0.65588,0.034,-723.8894,25.007944,1.965330868427861,-4.266438261436055,8.011489738114491
-1566362184684.0,1293137.0,24.0,0.01685,0.03735,-0.75378,0.65588,0.034,-722.9903,24.978167,1.965588230234633,-4.266554435442852,8.021151202311941
-1566362184679.0,1293142.0,29.0,0.01685,0.03735,-0.75378,0.65582,0.034,-722.9244,24.979645,1.9657043358698145,-4.266296922163647,8.021876416770738
-1566362184671.0,1293142.0,37.0,0.01678,0.03735,-0.75378,0.65582,0.034,-722.94507,25.04754,1.9709671297856495,-4.260233767639788,8.021834489558017
-1566362184667.0,1293151.0,41.0,0.01678,0.03741,-0.75385,0.65582,0.034,-721.9012,25.07878,1.9764795181165509,-4.264890333527527,8.03363215125357
-1566362184660.0,1293157.0,48.0,0.01678,0.03741,-0.75385,0.65576,0.03406,-721.8352,25.080248,1.9765951403955628,-4.264632407131188,8.034358528522091
-1566362184656.0,1293157.0,52.0,0.01678,0.03748,-0.75385,0.65576,0.03406,-721.8369,25.15721,1.982676079905105,-4.269907149011977,8.03497387779538
-1566362184651.0,1293167.0,57.0,0.01678,0.03748,-0.75391,0.6557,0.03406,-720.87714,25.128794,1.9830499585090848,-4.269764430175108,8.045361751384789
-1566362184643.0,1293175.0,65.0,0.01672,0.03754,-0.75397,0.65564,0.03406,-719.93933,25.22422,1.9931466490953833,-4.268943762905054,8.056242334780151
-1566362184639.0,1293182.0,69.0,0.01672,0.03754,-0.75397,0.65564,0.03412,-719.93933,25.22422,1.9931466490953833,-4.268943762905054,8.056242334780151
-1566362184632.0,1293190.0,76.0,0.01672,0.03754,-0.75397,0.65558,0.03412,-719.8735,25.225681,1.9932618574105612,-4.268684938846805,8.056970902275992
-1566362184627.0,1293190.0,81.0,0.01672,0.03754,-0.75403,0.65558,0.03412,-718.98505,25.195816,1.9935205248250076,-4.26880021689287,8.066631463484015
-1566362184622.0,1293200.0,86.0,0.01672,0.03754,-0.75403,0.65552,0.03412,-718.9194,25.197275,1.9936357330878536,-4.268541392883021,8.06736101235309
-1566362184615.0,1293206.0,93.0,0.01672,0.03754,-0.75409,0.65552,0.03412,-718.03217,25.167446,1.9938944003847945,-4.2686566709075295,8.077021242026674
-1566362184610.0,1293206.0,98.0,0.01666,0.03748,-0.75409,0.65546,0.03418,-717.9823,25.16104,1.9933040081627622,-4.2586796011844275,8.077187143065444
-1566362184605.0,1293206.0,103.0,0.01666,0.03748,-0.75415,0.6554,0.03418,-717.033,25.132782,1.9936770520984466,-4.25853605708941,8.087578506631957
-1566362184598.0,1293218.0,110.0,0.01666,0.03748,-0.75421,0.65533,0.03418,-716.0742,25.104797,1.9940692280768015,-4.2583494452095705,8.09809260556385
-1566362184593.0,1293227.0,115.0,0.01666,0.03748,-0.75421,0.65533,0.03418,-716.0742,25.104797,1.9940692280768015,-4.2583494452095705,8.09809260556385
-1566362184587.0,1293234.0,121.0,0.0166,0.03748,-0.75427,0.65527,0.03424,-715.1464,25.134192,1.9989492997222411,-4.2530055850232875,8.108448982959132
-1566362184582.0,1293234.0,126.0,0.0166,0.03748,-0.75433,0.65521,0.03424,-714.20404,25.106056,1.99932192618486,-4.252861628317421,8.118842411390133
-1566362184577.0,1293242.0,131.0,0.01654,0.03741,-0.75433,0.65521,0.03424,-714.21936,25.087296,1.9977437384369128,-4.242390768997808,8.11819078342009
-1566362184571.0,1293242.0,137.0,0.01648,0.03741,-0.75439,0.65515,0.03424,-713.2957,25.116592,2.0026216050590873,-4.23704584732238,8.128548346046102
-1566362184567.0,1293251.0,141.0,0.01642,0.03741,-0.75439,0.65515,0.03424,-713.31335,25.173988,2.007127714165423,-4.231844846405584,8.128511878014407
-1566362184559.0,1293260.0,149.0,0.01642,0.03741,-0.75446,0.65509,0.0343,-712.22986,25.140911,2.007541565534352,-4.231719002642111,8.140516205247309
-1566362184554.0,1293260.0,154.0,0.01636,0.03741,-0.75446,0.65503,0.0343,-712.1815,25.199606,2.0121599460812023,-4.226259641333712,8.141216260431094
-1566362184548.0,1293273.0,160.0,0.01636,0.03741,-0.75452,0.65503,0.0343,-711.3113,25.170036,2.012417700591354,-4.226372431113508,8.150874818750381
-1566362184543.0,1293273.0,165.0,0.01636,0.03741,-0.75452,0.65503,0.0343,-711.3113,25.170036,2.012417700591354,-4.226372431113508,8.150874818750381
-1566362184538.0,1293283.0,170.0,0.01636,0.03741,-0.75452,0.65497,0.03436,-711.2461,25.171448,2.0125304207952577,-4.226114517588612,8.15161237664536
-1566362184532.0,1293289.0,176.0,0.01636,0.03741,-0.75458,0.65497,0.03436,-710.3775,25.141933,2.0127881751882835,-4.226227307347298,8.161270599674594
-1566362184527.0,1293289.0,181.0,0.0163,0.03748,-0.75458,0.65491,0.03436,-710.3304,25.276274,2.023492016509694,-4.2260347627375685,8.162587417510693
-1566362184521.0,1293289.0,187.0,0.0163,0.03748,-0.75464,0.65491,0.03436,-709.4653,25.246708,2.023750251420976,-4.226147138830294,8.172245209177731
-1566362184515.0,1293302.0,193.0,0.0163,0.03748,-0.75464,0.65485,0.03436,-709.40027,25.248108,2.023862557399952,-4.225888742783744,8.172984782033097
-1566362184511.0,1293302.0,197.0,0.0163,0.03754,-0.75464,0.65485,0.03436,-709.40173,25.313025,2.0290802751851897,-4.23040344704358,8.173512722431212
-1566362184505.0,1293312.0,203.0,0.01624,0.0376,-0.7547,0.65479,0.03442,-708.4909,25.40662,2.039172940117906,-4.229568205813366,8.18440258942951
-1566362184499.0,1293318.0,209.0,0.01624,0.03766,-0.7547,0.65479,0.03442,-708.4923,25.471464,2.0443912434715727,-4.2340825178583055,8.184932107177787
-1566362184494.0,1293327.0,214.0,0.01617,0.03772,-0.7547,0.65479,0.03442,-708.51294,25.602766,2.0548636463097267,-4.2325265196306505,8.18541924809756
-1566362184487.0,1293335.0,221.0,0.01617,0.03772,-0.75476,0.65472,0.03448,-707.5756,25.574451,2.0552535090877115,-4.232334605432487,8.195941435821567
-1566362184483.0,1293335.0,225.0,0.01617,0.03778,-0.75476,0.65472,0.03448,-707.577,25.639217,2.0604723970962406,-4.236848451007342,8.19647252836036
