UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491034.0,1807372.0,0.0,0.02417,0.04492,-0.73407,0.67719,0.03619,-1263.0662,42.103188,1.9122371109469458,-5.527511285878901,4.711057376093294
-1566352491027.0,1807380.0,7.0,0.02417,0.04486,-0.73401,0.67719,0.03619,-1265.7865,42.07868,1.9068389086661297,-5.522666581879468,4.700702673630715
-1566352491020.0,1807389.0,14.0,0.02417,0.04486,-0.73401,0.67725,0.03619,-1265.8984,42.074997,1.9066720454077135,-5.522976454968277,4.700287181317776
-1566352491018.0,1807389.0,16.0,0.02417,0.04486,-0.73395,0.67731,0.03625,-1268.7452,42.158783,1.906195480449735,-5.523119372414933,4.6901494737169855
-1566352491013.0,1807394.0,21.0,0.02411,0.04486,-0.73389,0.67737,0.03625,-1271.6947,42.349895,1.9103841731266815,-5.518192919459612,4.679987222505986
-1566352491006.0,1807394.0,28.0,0.02411,0.04486,-0.73383,0.67737,0.03625,-1274.4568,42.43846,1.9100744746602851,-5.518026379540088,4.6702637604114585
-1566352491002.0,1807404.0,32.0,0.02411,0.0448,-0.73383,0.67743,0.03625,-1274.5656,42.322113,1.9048213069800506,-5.513656916490045,4.669220226024379
-1566352490994.0,1807415.0,40.0,0.02405,0.0448,-0.73376,0.67749,0.03625,-1278.0015,42.52924,1.908960082531607,-5.508703683850867,4.657439103667684
-1566352490991.0,1807415.0,43.0,0.02405,0.0448,-0.7337,0.67755,0.03625,-1280.9049,42.614937,1.908484772181041,-5.508847012303296,4.647304445226126
-1566352490982.0,1807421.0,52.0,0.02405,0.0448,-0.73364,0.67761,0.03632,-1283.8175,42.700916,1.908009461567696,-5.508990340790308,4.637170526364187
-1566352490980.0,1807429.0,54.0,0.02399,0.0448,-0.73352,0.6778,0.03632,-1289.9098,42.97832,1.9115333007496558,-5.504571326455972,4.616404221412523
-1566352490975.0,1807434.0,59.0,0.02393,0.0448,-0.73346,0.67786,0.03632,-1292.954,43.17453,1.9157269406316564,-5.4996488263895245,4.606248804182329
-1566352490968.0,1807434.0,66.0,0.02393,0.0448,-0.7334,0.67792,0.03632,-1295.9232,43.262657,1.9152524679426433,-5.499792981534126,4.596119031699828
-1566352490962.0,1807447.0,72.0,0.02393,0.04474,-0.73334,0.67798,0.03638,-1298.8984,43.236355,1.9096948046413762,-5.495254148885211,4.585360302831404
-1566352490958.0,1807447.0,76.0,0.02393,0.04474,-0.73328,0.67804,0.03638,-1301.8948,43.325047,1.9092207479452086,-5.495397888531241,4.575232027496199
-1566352490951.0,1807455.0,83.0,0.02393,0.04474,-0.73322,0.6781,0.03638,-1304.905,43.414146,1.908746690987544,-5.495541628211963,4.565104493290747
-1566352490946.0,1807455.0,88.0,0.02386,0.04474,-0.73309,0.67822,0.03638,-1311.5581,43.73789,1.9131965999876333,-5.4898940179456455,4.543202337308514
-1566352490935.0,1807474.0,99.0,0.02386,0.04474,-0.73303,0.67828,0.03638,-1314.6094,43.828484,1.9127230316463384,-5.490038239801059,4.5330770613015545
-1566352490934.0,1807474.0,100.0,0.02386,0.04474,-0.73297,0.67834,0.03638,-1317.6765,43.91957,1.9122494630436078,-5.490182461691365,4.522952527476548
-1566352490931.0,1807479.0,103.0,0.0238,0.04468,-0.73285,0.67847,0.03644,-1323.9608,44.096985,1.9108678968857298,-5.480774243685282,4.501986530188773
-1566352490923.0,1807479.0,111.0,0.0238,0.04468,-0.73279,0.67853,0.03644,-1327.0715,44.189365,1.9103951634778646,-5.480918463336221,4.491864447943513
-1566352490919.0,1807487.0,115.0,0.0238,0.04462,-0.73273,0.67859,0.03644,-1330.1931,44.164814,1.90484370235943,-5.476375630129631,4.481115308177721
-1566352490912.0,1807496.0,122.0,0.02374,0.04462,-0.73273,0.67865,0.03644,-1330.405,44.273087,1.9093533140885446,-5.471622859688193,4.480695821605451
-1566352490905.0,1807504.0,129.0,0.02374,0.04456,-0.73267,0.67871,0.0365,-1333.5378,44.248573,1.9038032191892391,-5.467079268281116,4.469949352354831
-1566352490902.0,1807504.0,132.0,0.02374,0.04456,-0.7326,0.67877,0.0365,-1337.201,44.358246,1.9032804702951749,-5.467195741857932,4.458209659055569
-1566352490897.0,1807510.0,137.0,0.02368,0.04449,-0.73254,0.67883,0.0365,-1340.457,44.426945,1.9015607421169305,-5.456809986332582,4.447337434375314
-1566352490886.0,1807524.0,148.0,0.02368,0.04449,-0.73248,0.67889,0.0365,-1343.6453,44.521313,1.901090165041573,-5.456953716732804,4.437220119628364
-1566352490881.0,1807524.0,153.0,0.02368,0.04449,-0.73248,0.67896,0.0365,-1343.7836,44.516838,1.9008994582646548,-5.457312214068089,4.436763506704409
-1566352490879.0,1807524.0,155.0,0.02368,0.04443,-0.73242,0.67902,0.03656,-1346.977,44.492645,1.8953526575846538,-5.452766106612569,4.426023098496259
-1566352490874.0,1807532.0,160.0,0.02368,0.04443,-0.73236,0.67908,0.03656,-1350.1941,44.587543,1.8948824963547075,-5.452909421639127,4.415908361433679
