UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,1783612.0,0.0,0.04034,0.00073,-0.672,0.73944,0.36029,1062.0795,62.704144,-3.3690316732555314,-3.1698753282290166,-5.565336476066051
-1565928882774.0,1783626.0,5.0,0.04034,0.00079,-0.672,0.73944,0.36029,1062.0846,62.617973,-3.3644128510202327,-3.1749671462963724,-5.565352998523366
-1565928882769.0,1783630.0,10.0,0.04034,0.00085,-0.672,0.73944,0.36029,1062.0898,62.531796,-3.359794031743915,-3.1800589894644795,-5.565368698691955
-1565928882762.0,1783630.0,17.0,0.04034,0.00092,-0.672,0.7395,0.36029,1062.182,62.436424,-3.354682723578273,-3.186005840185306,-5.564937224720438
-1565928882758.0,1783642.0,21.0,0.04028,0.00098,-0.67194,0.7395,0.36029,1060.1564,62.14207,-3.3449546108573314,-3.186193280850749,-5.574655359434132
-1565928882752.0,1783648.0,27.0,0.04028,0.00104,-0.67194,0.7395,0.36029,1060.1615,62.05606,-3.3403362106202983,-3.191285592672769,-5.57466846025207
-1565928882746.0,1783648.0,33.0,0.04028,0.00116,-0.67194,0.7395,0.36029,1060.1719,61.88404,-3.331099417144396,-3.2014702920621767,-5.574692194918697
-1565928882741.0,1783658.0,38.0,0.04022,0.00116,-0.672,0.7395,0.36029,1061.9827,61.889263,-3.3259754837952866,-3.1971201253320136,-5.5649864027598
-1565928882735.0,1783664.0,44.0,0.04022,0.00122,-0.672,0.73944,0.36029,1061.9017,61.797955,-3.3210801734778808,-3.2022040901320206,-5.565445715802866
-1565928882729.0,1783673.0,50.0,0.04016,0.00128,-0.672,0.73944,0.36029,1061.7971,61.61063,-3.311345900195337,-3.2026684986415894,-5.565454587530681
-1565928882724.0,1783673.0,55.0,0.04016,0.00128,-0.672,0.73944,0.36029,1061.7971,61.61063,-3.311345900195337,-3.2026684986415894,-5.565454587530681
-1565928882718.0,1783681.0,61.0,0.04016,0.00134,-0.67206,0.73944,0.36029,1063.7306,61.630543,-3.3067178736652774,-3.2080370322389085,-5.555758111764732
-1565928882708.0,1783693.0,71.0,0.0401,0.00134,-0.67206,0.73938,0.36029,1063.535,61.52412,-3.3013268205180886,-3.2033998185187245,-5.556205290367089
-1565928882706.0,1783693.0,73.0,0.0401,0.0014,-0.67206,0.73938,0.36029,1063.5402,61.437828,-3.2967075880288874,-3.2084913894157716,-5.556213247379617
-1565928882700.0,1783703.0,79.0,0.04004,0.00146,-0.67212,0.73938,0.36029,1065.3687,61.355957,-3.2869634436608663,-3.20923070155571,-5.546513795070652
-1565928882696.0,1783706.0,83.0,0.03998,0.00146,-0.67212,0.73932,0.36029,1065.1716,61.24938,-3.2815737999888857,-3.204592242896458,-5.546960199537679
-1565928882690.0,1783706.0,89.0,0.03998,0.00146,-0.67218,0.73932,0.36029,1067.112,61.355286,-3.2815637625304714,-3.2048675556754276,-5.537254406121278
-1565928882684.0,1783713.0,95.0,0.03998,0.00146,-0.67218,0.73932,0.36029,1067.112,61.355286,-3.2815637625304714,-3.2048675556754276,-5.537254406121278
-1565928882679.0,1783713.0,100.0,0.03992,0.00146,-0.67224,0.73926,0.36029,1068.8632,61.354736,-3.276164999300359,-3.2005036020514437,-5.527994137671158
-1565928882674.0,1783725.0,105.0,0.03992,0.00153,-0.67224,0.73926,0.36029,1068.869,61.253536,-3.2707744317534146,-3.206442789671043,-5.528001123031203
-1565928882668.0,1783734.0,111.0,0.03992,0.00153,-0.67224,0.73926,0.36029,1068.869,61.253536,-3.2707744317534146,-3.206442789671043,-5.528001123031203
-1565928882661.0,1783734.0,118.0,0.03986,0.00153,-0.6723,0.73926,0.36029,1070.71,61.25783,-3.2656501364905393,-3.2020880568999837,-5.518294673786073
