UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063471.0,2477243.0,0.0,0.0188,0.01172,-0.95306,0.30188,0.01617,-70.45423,1.3444657,0.6302187496406501,-2.45938141728068,54.860732426504626
-1566280063467.0,2477251.0,4.0,0.01886,0.0119,-0.95306,0.30188,0.01617,-70.45486,1.3820032,0.6478249798765926,-2.472172740673281,54.861397532414514
-1566280063459.0,2477259.0,12.0,0.01892,0.01202,-0.95306,0.30194,0.01617,-70.469185,1.4052702,0.6587410452143171,-2.482969382459339,54.856503261094815
-1566280063455.0,2477267.0,16.0,0.01904,0.01221,-0.95306,0.30188,0.01617,-70.45565,1.4409769,0.6754973243039077,-2.502583466394838,54.8626455745553
-1566280063449.0,2477267.0,22.0,0.01917,0.01239,-0.95306,0.30188,0.01617,-70.45603,1.4733324,0.6906848832219571,-2.523027488530641,54.86341048638678
-1566280063444.0,2477275.0,27.0,0.01923,0.01257,-0.95306,0.30188,0.01617,-70.45665,1.5108675,0.7082929371738867,-2.535819431724761,54.86410152353264
-1566280063439.0,2477283.0,32.0,0.01935,0.01276,-0.95306,0.30188,0.01617,-70.457115,1.5462936,0.7249208333107275,-2.555517037380291,54.86490561580413
-1566280063433.0,2477283.0,38.0,0.01947,0.01294,-0.95306,0.30182,0.01617,-70.44356,1.5796726,0.7405898530736337,-2.5747796078200555,54.871048028346365
-1566280063427.0,2477291.0,44.0,0.01959,0.01312,-0.95306,0.30182,0.01617,-70.444,1.6127672,0.7561263206376198,-2.5941302907733585,54.87183417541914
-1566280063422.0,2477299.0,49.0,0.01978,0.01355,-0.95312,0.3017,0.01617,-70.40213,1.6992801,0.796949663242063,-2.629739347425578,54.890202547695225
-1566280063415.0,2477299.0,56.0,0.0199,0.01373,-0.95312,0.3017,0.01617,-70.40259,1.732369,0.8124910247610714,-2.6490892252777636,54.89101518524319
-1566280063410.0,2477299.0,61.0,0.02002,0.01398,-0.95312,0.30164,0.01617,-70.38941,1.7820691,0.8358269226983438,-2.670765870076998,54.897463022988205
-1566280063404.0,2477312.0,67.0,0.02014,0.01416,-0.95312,0.30164,0.01617,-70.38987,1.8151572,0.851370587338906,-2.690115152685093,54.89829480244828
-1566280063398.0,2477319.0,73.0,0.0202,0.0144,-0.95312,0.30157,0.01617,-70.37452,1.8670155,0.8757116066600364,-2.704864853915051,54.90554364992133
-1566280063393.0,2477327.0,78.0,0.02032,0.01459,-0.95312,0.30157,0.01617,-70.37507,1.9024354,0.8923514606685536,-2.7245591983970314,54.906431526257364
-1566280063388.0,2477327.0,83.0,0.02045,0.01477,-0.95312,0.30151,0.01617,-70.36153,1.9350833,0.9076937538722247,-2.7448996760948914,54.912671915240395
-1566280063383.0,2477335.0,88.0,0.02051,0.01495,-0.95312,0.30151,0.01617,-70.36221,1.9726081,0.9253126048476298,-2.7576866762310464,54.9134544818736
-1566280063377.0,2477343.0,94.0,0.02063,0.01508,-0.95312,0.30151,0.01611,-70.36247,1.9940403,0.9353919519718242,-2.775305115965101,54.914132121354015
-1566280063372.0,2477343.0,99.0,0.02075,0.01526,-0.95312,0.30145,0.01611,-70.34897,2.0274308,0.9510841508539564,-2.7945483541537386,54.920381890998755
-1566280063366.0,2477351.0,105.0,0.02087,0.0155,-0.95312,0.30139,0.01611,-70.33581,2.0748117,0.9733424479937253,-2.8158641378701237,54.926880766821
-1566280063361.0,2477359.0,110.0,0.02094,0.01563,-0.95312,0.30139,0.01611,-70.33623,2.0999405,0.9851496666109292,-2.828014014298443,54.92750510617125
-1566280063355.0,2477359.0,116.0,0.021,0.01569,-0.95312,0.30139,0.01611,-70.336334,2.1094918,0.9896441372700907,-2.836649939248121,54.92783539166433
-1566280063350.0,2477367.0,121.0,0.02106,0.01581,-0.95312,0.30139,0.01611,-70.33675,2.1330287,1.000702756532764,-2.8473606932965505,54.9284103335109
-1566280063344.0,2477375.0,127.0,0.02112,0.01587,-0.95312,0.30145,0.01611,-70.35084,2.1422684,1.0050521218461017,-2.856106012793768,54.92337377306515
-1566280063339.0,2477375.0,132.0,0.02112,0.01593,-0.95312,0.30145,0.01611,-70.35115,2.1562548,1.0116162847709216,-2.8581812099569093,54.92361855775445
-1566280063333.0,2477383.0,138.0,0.02118,0.01599,-0.95312,0.30145,0.01611,-70.351265,2.1658046,1.0161107734951642,-2.8668177741124397,54.923953899767355
-1566280063328.0,2477383.0,143.0,0.02124,0.01599,-0.95312,0.30145,0.01611,-70.35106,2.1613674,1.0140410519321115,-2.8733791749800344,54.92404398339315
-1566280063322.0,2477396.0,149.0,0.02124,0.01605,-0.95312,0.30145,0.01611,-70.35137,2.1753533,1.0206053593147195,-2.875454403461237,54.92429039215389
-1566280063317.0,2477405.0,154.0,0.02124,0.01605,-0.95312,0.30145,0.01611,-70.35137,2.1753533,1.0206053593147195,-2.875454403461237,54.92429039215389
-1566280063312.0,2477405.0,159.0,0.02124,0.01599,-0.95312,0.30151,0.01611,-70.36504,2.1610556,1.0138948555124385,-2.873489252521401,54.91867469320866
-1566280063306.0,2477413.0,165.0,0.02124,0.01599,-0.95306,0.30151,0.01611,-70.38031,2.1614258,1.0137847952047359,-2.8733430332004746,54.912830646679794
-1566280063300.0,2477419.0,171.0,0.02124,0.01593,-0.95306,0.30151,0.01611,-70.38,2.1474369,1.0072209392037474,-2.8712673955094177,54.91258465802622
-1566280063294.0,2477419.0,177.0,0.02124,0.01587,-0.95306,0.30151,0.01605,-70.379684,2.1334474,1.0006571215442974,-2.8691917615896907,54.91233914347018
-1566280063288.0,2477430.0,183.0,0.02124,0.01581,-0.95306,0.30157,0.01605,-70.393364,2.1191468,0.99394714558696,-2.8672249692365464,54.90672514600047
-1566280063283.0,2477437.0,188.0,0.02118,0.01575,-0.95306,0.30157,0.01605,-70.393265,2.1095974,0.989454089764998,-2.858587988968172,54.9063918671842
-1566280063279.0,2477437.0,192.0,0.02118,0.01569,-0.95306,0.30157,0.01605,-70.39295,2.0956085,0.9828904202296319,-2.8565119649840165,54.9061481204383
-1566280063272.0,2477445.0,199.0,0.02112,0.01563,-0.95306,0.30164,0.01605,-70.40917,2.085697,0.9782279351488778,-2.8480005949880427,54.89955396749755
-1566280063267.0,2477453.0,204.0,0.02106,0.01556,-0.95306,0.30164,0.01605,-70.40902,2.0738168,0.9726417079407308,-2.839017198483883,54.89918351793054
-1566280063262.0,2477453.0,209.0,0.021,0.0155,-0.95306,0.30164,0.01605,-70.40891,2.0642676,0.9681495052181087,-2.8303799479349756,54.89885466042972
-1566280063257.0,2477461.0,214.0,0.02087,0.01544,-0.95306,0.3017,0.01605,-70.42305,2.0595927,0.9659302622949721,-2.8141949080814794,54.893058192551024
-1566280063251.0,2477467.0,220.0,0.02081,0.01544,-0.95306,0.3017,0.01605,-70.42325,2.0640337,0.9680019597333775,-2.8076342565161867,54.89297124555108
-1566280063245.0,2477467.0,226.0,0.02075,0.01544,-0.95306,0.3017,0.01605,-70.423454,2.068475,0.9700736478741925,-2.8010736417921644,54.89288429873662
-1566280063239.0,2477480.0,232.0,0.02069,0.01538,-0.95306,0.30176,0.01605,-70.43733,2.0586226,0.9654397208384041,-2.7925421303516256,54.88719227105369
-1566280063234.0,2477488.0,237.0,0.02063,0.01538,-0.95306,0.30176,0.01605,-70.43754,2.0630646,0.9675118374258465,-2.7859816000491793,54.88710567400574
-1566280063229.0,2477488.0,242.0,0.02057,0.01532,-0.95306,0.30176,0.01605,-70.43744,2.0535164,0.9630208446187976,-2.7773439156271813,54.88678171425693
-1566280063224.0,2477497.0,247.0,0.02051,0.01532,-0.953,0.30182,0.01605,-70.466896,2.0580082,0.964846373508636,-2.7707477443004622,54.87548078326989
-1566280063218.0,2477497.0,253.0,0.02045,0.01526,-0.953,0.30182,0.01605,-70.466805,2.048459,0.9603563251019341,-2.7621101711568175,54.87515826018205
-1566280063212.0,2477504.0,259.0,0.02039,0.0152,-0.953,0.30188,0.01605,-70.4807,2.0386105,0.9557260358126773,-2.753577289137537,54.86947142467449
-1566280063207.0,2477512.0,264.0,0.0202,0.0152,-0.953,0.30194,0.01605,-70.49531,2.0523891,0.962151473969634,-2.73290901787205,54.86383572871006
-1566280063202.0,2477520.0,269.0,0.02014,0.01514,-0.953,0.302,0.01599,-70.50919,2.0425456,0.957523903106726,-2.724375105235854,54.85815261852255
-1566280063196.0,2477520.0,275.0,0.02002,0.01514,-0.95294,0.30206,0.01599,-70.53889,2.0514965,0.9614295561882102,-2.711222067485049,54.846766269691784
-1566280063190.0,2477529.0,281.0,0.01996,0.01514,-0.95294,0.30212,0.01599,-70.55308,2.055652,0.9633664052651023,-2.704767021239298,54.84131811889887
-1566280063185.0,2477536.0,286.0,0.01984,0.01508,-0.95294,0.30219,0.01599,-70.5695,2.0502145,0.9607946091131958,-2.689690191475042,54.834660456096174
-1566280063178.0,2477536.0,293.0,0.01978,0.01508,-0.95294,0.30225,0.01599,-70.58369,2.0543747,0.962733602175743,-2.683234846526755,54.82921424008097
-1566280063174.0,2477545.0,297.0,0.01971,0.01501,-0.95288,0.30225,0.01599,-70.59888,2.0435894,0.957396516565338,-2.6730197809603498,54.82299068572328
-1566280063169.0,2477552.0,302.0,0.01971,0.01501,-0.95288,0.30231,0.01599,-70.612885,2.0433,0.9572608719037174,-2.673123094533464,54.81762965366772
-1566280063162.0,2477552.0,309.0,0.01965,0.01495,-0.95288,0.30237,0.01599,-70.62679,2.0334642,0.9526404637480359,-2.664586573139144,54.81195553757172
-1566280063154.0,2477563.0,317.0,0.01959,0.01495,-0.95288,0.30237,0.01599,-70.626976,2.0379183,0.9547168677252057,-2.6580279791364867,54.81187144385305
-1566280063152.0,2477563.0,319.0,0.01959,0.01495,-0.95288,0.30243,0.01599,-70.640976,2.0376306,0.9545820504543272,-2.6581308784770985,54.80651185494264
-1566280063147.0,2477574.0,324.0,0.01959,0.01495,-0.95288,0.30243,0.01599,-70.640976,2.0376306,0.9545820504543272,-2.6581308784770985,54.80651185494264
-1566280063140.0,2477580.0,331.0,0.01953,0.01495,-0.95288,0.30243,0.01599,-70.64116,2.042086,0.956658859847914,-2.6515723187816875,54.80642777249167
-1566280063134.0,2477580.0,337.0,0.01953,0.01501,-0.95288,0.30243,0.01599,-70.64145,2.0560865,0.963219941513345,-2.6536539047273746,54.806656450409946
-1566280063129.0,2477588.0,342.0,0.01947,0.01508,-0.95288,0.30243,0.01599,-70.64197,2.076876,0.9729513156803073,-2.649523877267371,54.80683902832436
-1566280063124.0,2477596.0,347.0,0.01947,0.01514,-0.95288,0.30243,0.01599,-70.64226,2.0908766,0.9795124440777692,-2.651605459766473,54.80706839837717
