UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,1882127.0,0.0,0.06177,0.00153,-0.75421,0.65369,0.01453,-678.7695,-53.99235,-4.519980714819126,-5.46141493624063,7.94972308659311
-1565669567440.0,1882135.0,5.0,0.06177,0.00159,-0.75427,0.65363,0.01453,-677.9216,-53.857716,-4.514353096773493,-5.466345547430397,7.960218632704667
-1565669567434.0,1882143.0,11.0,0.06177,0.00165,-0.75433,0.65363,0.01453,-677.1382,-53.728523,-4.509149948548127,-5.471286766875091,7.969993393284284
-1565669567428.0,1882143.0,17.0,0.06177,0.00171,-0.75433,0.65356,0.01453,-677.0707,-53.660442,-4.503461518155191,-5.475787601295624,7.9709183769689815
-1565669567423.0,1882154.0,22.0,0.06171,0.00177,-0.75439,0.6535,0.01453,-676.2953,-53.47817,-4.493265046118772,-5.475505588024735,7.981416556282554
-1565669567417.0,1882154.0,28.0,0.06171,0.00183,-0.75446,0.65344,0.01453,-675.32275,-53.333576,-4.487632759936731,-5.480503970075003,7.993533565461149
-1565669567412.0,1882163.0,33.0,0.06171,0.00189,-0.75452,0.65338,0.01453,-674.4832,-53.200394,-4.482001651763145,-5.485430525328448,8.004036603794347
-1565669567406.0,1882171.0,39.0,0.06171,0.00195,-0.75458,0.65332,0.01453,-673.6452,-53.067486,-4.476369690117329,-5.4903562924005405,8.014541273996855
-1565669567401.0,1882171.0,44.0,0.06171,0.00201,-0.75458,0.65326,0.01453,-673.5884,-53.00057,-4.470750716125448,-5.49485502576679,8.015354522072712
-1565669567393.0,1882178.0,52.0,0.06171,0.00208,-0.75464,0.6532,0.01453,-672.7544,-52.857845,-4.464251714770964,-5.500531187199839,8.02587737083671
-1565669567389.0,1882188.0,56.0,0.06171,0.00226,-0.75476,0.65314,0.01453,-671.1554,-52.537193,-4.448212121997485,-5.514903793487366,8.0462593816806
-1565669567384.0,1882188.0,61.0,0.06177,0.00226,-0.75476,0.65308,0.01453,-671.0264,-52.5802,-4.4523508744648606,-5.520101684870488,8.046991320052754
-1565669567379.0,1882195.0,66.0,0.06177,0.00232,-0.75482,0.65302,0.01453,-670.1973,-52.44871,-4.446714124545051,-5.5250235256098055,8.057505518337067
-1565669567372.0,1882204.0,73.0,0.06177,0.00238,-0.75488,0.65295,0.01453,-669.35944,-52.316643,-4.441005619241485,-5.529941838298297,8.068143318781082
-1565669567367.0,1882211.0,78.0,0.06177,0.00244,-0.75494,0.65289,0.01453,-668.5344,-52.185787,-4.435367158550284,-5.534862033915402,8.078660943763666
-1565669567362.0,1882211.0,83.0,0.06177,0.0025,-0.755,0.65283,0.01453,-667.711,-52.055187,-4.429727842773574,-5.539781441545074,8.089180198058557
-1565669567356.0,1882218.0,89.0,0.06177,0.0025,-0.75507,0.65277,0.01453,-666.75714,-51.975536,-4.429282337651828,-5.540261979844682,8.10122162229591
-1565669567351.0,1882227.0,94.0,0.06177,0.00256,-0.75507,0.65271,0.01453,-666.7009,-51.909264,-4.4236593087737015,-5.54475349315051,8.102051408658355
-1565669567345.0,1882227.0,100.0,0.06177,0.00262,-0.75513,0.65265,0.01453,-665.8812,-51.77929,-4.418018206638327,-5.549670910828105,8.112574877520444
-1565669567339.0,1882239.0,106.0,0.06177,0.00269,-0.75525,0.65253,0.01453,-664.2448,-51.57124,-4.4110658670787535,-5.555747003247202,8.133545448207627
-1565669567333.0,1882239.0,112.0,0.06177,0.00269,-0.75525,0.65253,0.01453,-664.2448,-51.57124,-4.4110658670787535,-5.555747003247202,8.133545448207627
-1565669567328.0,1882247.0,117.0,0.06177,0.00275,-0.75531,0.65247,0.01453,-663.4306,-51.44208,-4.405422560657506,-5.560662371172276,8.144073053265132
-1565669567322.0,1882254.0,123.0,0.06177,0.00275,-0.75537,0.6524,0.01453,-662.6037,-51.373363,-4.404907265261016,-5.561066915390764,8.154627097977695
-1565669567316.0,1882262.0,129.0,0.06177,0.00281,-0.75537,0.65234,0.01453,-662.5477,-51.307465,-4.3992820358757525,-5.56555430426475,8.155465856534192
-1565669567312.0,1882262.0,133.0,0.06177,0.00287,-0.75543,0.65234,0.01453,-661.79944,-51.183987,-4.39406246965017,-5.570487438919209,8.165256667389556
-1565669567305.0,1882271.0,140.0,0.06171,0.00287,-0.75543,0.65228,0.01453,-661.80396,-51.13154,-4.389078916183082,-5.565249037220388,8.165995069808659
-1565669567300.0,1882271.0,145.0,0.06171,0.00293,-0.75549,0.65222,0.01453,-660.99615,-51.003403,-4.383433458819288,-5.570161099567392,8.176528663238926
-1565669567294.0,1882279.0,151.0,0.06165,0.00299,-0.75555,0.65216,0.01453,-660.25476,-50.828148,-4.373230046460499,-5.569852928724396,8.187060941040272
-1565669567288.0,1882288.0,157.0,0.06158,0.00305,-0.75562,0.65216,0.01453,-659.4629,-50.64013,-4.3626880310485365,-5.56876509822418,8.198464972151186
-1565669567283.0,1882295.0,162.0,0.06158,0.00311,-0.75562,0.6521,0.01453,-659.4072,-50.57454,-4.357062285716912,-5.573248815465987,8.199312132712834
-1565669567277.0,1882295.0,168.0,0.06152,0.00311,-0.75568,0.65204,0.01453,-658.6645,-50.460766,-4.352060752372032,-5.568432404383597,8.209744563480015
-1565669567271.0,1882305.0,174.0,0.06146,0.00317,-0.75568,0.65204,0.01453,-658.73425,-50.352875,-4.342302967370191,-5.567716450088009,8.209845061829569
-1565669567267.0,1882311.0,178.0,0.06146,0.00317,-0.75568,0.65204,0.01453,-658.73425,-50.352875,-4.342302967370191,-5.567716450088009,8.209845061829569
