UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,1496151.0,0.0,0.03424,-0.08667,-0.77832,0.62091,0.01733,-449.06906,-82.94839,-10.235608156163243,3.1143664259878823,13.11603486410425
-1565833948783.0,1496151.0,4.0,0.0343,-0.08685,-0.77844,0.62073,0.01733,-448.19702,-82.970085,-10.256838020364805,3.1195669047651577,13.14181785515622
-1565833948776.0,1496159.0,11.0,0.0343,-0.08698,-0.7785,0.62067,0.01733,-447.79346,-82.99509,-10.269084794775335,3.12799251859702,13.154913337416659
-1565833948772.0,1496167.0,15.0,0.03436,-0.08704,-0.7785,0.62061,0.01733,-447.72598,-83.06827,-10.278629885846863,3.1263064057586423,13.157110044186112
-1565833948765.0,1496167.0,22.0,0.03436,-0.08716,-0.77856,0.62054,0.01733,-447.31665,-83.08568,-10.289926008499606,3.1339163710981492,13.170229409419903
-1565833948760.0,1496180.0,27.0,0.03436,-0.08722,-0.77863,0.62042,0.01733,-446.81406,-83.04666,-10.295639117146488,3.136712097935492,13.18483306375866
-1565833948754.0,1496180.0,33.0,0.03442,-0.08734,-0.77869,0.62036,0.01733,-446.3911,-83.09575,-10.311265628366234,3.139056374497712,13.19761762190582
-1565833948748.0,1496187.0,39.0,0.03442,-0.08746,-0.77875,0.6203,0.01733,-445.99088,-83.11338,-10.322606574691587,3.146760539601404,13.210542300736478
-1565833948744.0,1496194.0,43.0,0.03448,-0.08752,-0.77875,0.62024,0.01733,-445.92358,-83.18627,-10.33215165485284,3.1450668220461835,13.21274888387768
-1565833948738.0,1496194.0,49.0,0.03448,-0.08765,-0.77881,0.62012,0.01733,-445.48044,-83.209114,-10.344177155574126,3.152875927025297,13.227092831326104
-1565833948733.0,1496203.0,54.0,0.03455,-0.08777,-0.77893,0.62,0.01733,-444.6618,-83.194016,-10.360883674365079,3.1534749215968625,13.250558017111814
-1565833948727.0,1496210.0,60.0,0.03455,-0.08789,-0.77893,0.61993,0.01733,-444.60745,-83.27838,-10.37159819430738,3.1613074216766837,13.25423820653512
-1565833948721.0,1496210.0,66.0,0.03461,-0.08795,-0.77899,0.61987,0.01733,-444.19022,-83.28382,-10.381738321092673,3.1593686091037307,13.265916549409553
-1565833948715.0,1496219.0,72.0,0.03467,-0.08807,-0.77905,0.61975,0.01733,-443.72827,-83.33051,-10.39713910688344,3.1610896872527605,13.279952882939881
-1565833948710.0,1496226.0,77.0,0.03467,-0.08813,-0.77911,0.61969,0.01733,-443.3341,-83.30465,-10.402996604784224,3.164511676156315,13.291773591937442
-1565833948704.0,1496234.0,83.0,0.03473,-0.0882,-0.77911,0.61963,0.01733,-443.26663,-83.38427,-10.413456726093617,3.163517763784088,13.29418218234315
-1565833948699.0,1496234.0,88.0,0.03473,-0.08826,-0.77917,0.61957,0.01733,-442.87338,-83.358444,-10.419315489723912,3.166937626040965,13.306005591603807
-1565833948693.0,1496242.0,94.0,0.03479,-0.08838,-0.77924,0.61951,0.01733,-442.3987,-83.39564,-10.435054556301957,3.169216909267059,13.320395408665846
-1565833948688.0,1496242.0,99.0,0.03479,-0.08844,-0.7793,0.61945,0.01733,-442.0069,-83.36986,-10.440915544118264,3.1726343113751714,13.332221152067305
-1565833948681.0,1496252.0,106.0,0.03485,-0.08856,-0.77936,0.61932,0.01733,-441.54135,-83.41587,-10.456282431401863,3.174237866548343,13.346483206447857
-1565833948675.0,1496264.0,112.0,0.03491,-0.08862,-0.77936,0.61926,0.01733,-441.4743,-83.48796,-10.465826078222326,3.1725255806876236,13.348713025117988
-1565833948669.0,1496264.0,118.0,0.03491,-0.08868,-0.77942,0.6192,0.01733,-441.08377,-83.46212,-10.471689402350943,3.175938793231813,13.360544126739782
-1565833948664.0,1496271.0,123.0,0.03497,-0.08875,-0.77942,0.61914,0.01733,-441.01672,-83.541336,-10.482149353246108,3.1749350113350303,13.362965384151096
-1565833948659.0,1496278.0,128.0,0.03497,-0.08881,-0.77948,0.61914,0.01733,-440.66986,-83.51741,-10.488250728181365,3.178957650616008,13.373557603380931
-1565833948653.0,1496287.0,134.0,0.03503,-0.08887,-0.77948,0.61908,0.01733,-440.60315,-83.58939,-10.497794105057181,3.177241569586075,13.375792280561782
-1565833948647.0,1496287.0,140.0,0.0351,-0.08893,-0.77954,0.61902,0.01733,-440.1883,-83.599525,-10.508652280087812,3.174388372842195,13.387462104948924
-1565833948642.0,1496296.0,145.0,0.03516,-0.08905,-0.77954,0.61896,0.01733,-440.11978,-83.71437,-10.523696529426479,3.1769324306184905,13.390835802248603
-1565833948637.0,1496303.0,150.0,0.03522,-0.08905,-0.7796,0.61896,0.01733,-439.75378,-83.67818,-10.528578417637375,3.1713219462829816,13.40015044385855
-1565833948630.0,1496303.0,157.0,0.03522,-0.08911,-0.7796,0.6189,0.01733,-439.70892,-83.71914,-10.533842138645939,3.1749705204673715,13.402531799031436
-1565833948625.0,1496312.0,162.0,0.03528,-0.08917,-0.7796,0.6189,0.01733,-439.68503,-83.79287,-10.543623175125315,3.173863930691877,13.403527457444397
-1565833948619.0,1496319.0,168.0,0.03534,-0.08929,-0.7796,0.61884,0.01733,-439.61627,-83.90753,-10.558667977244596,3.1764042686969503,13.406907725719734
-1565833948614.0,1496326.0,173.0,0.0354,-0.08936,-0.77966,0.61884,0.01727,-439.2493,-83.92132,-10.56997141887941,3.1757637264005365,13.417550899239956
-1565833948606.0,1496326.0,181.0,0.03546,-0.08942,-0.77966,0.61877,0.01733,-439.1754,-83.992676,-10.579473451832818,3.173937932841914,13.420002377877694
-1565833948602.0,1496336.0,185.0,0.03552,-0.08954,-0.77966,0.61877,0.01733,-439.14954,-84.10918,-10.594759233556541,3.1770909251548285,13.422143235651035
