UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,691617.0,0.0,0.06531,-0.01422,-0.77911,0.62335,0.29077,-435.60327,-46.541134,-5.966533441716559,-4.820781663345125,12.426002597474323
-1565914535257.0,691617.0,7.0,0.06531,-0.01422,-0.77905,0.62335,0.29077,-435.936,-46.579517,-5.966435856646811,-4.8203310308728105,12.416428230052674
-1565914535252.0,691628.0,12.0,0.06531,-0.01428,-0.77905,0.62335,0.29077,-435.93246,-46.621555,-5.971802512366547,-4.816029993212163,12.416523389641583
-1565914535246.0,691634.0,18.0,0.06537,-0.01428,-0.77905,0.62335,0.29077,-435.90082,-46.651894,-5.976174040961468,-4.821405345803852,12.416502202865871
-1565914535241.0,691634.0,23.0,0.06537,-0.01434,-0.77905,0.62341,0.29077,-435.93933,-46.697453,-5.98198931736204,-4.817005357287698,12.415442337928255
-1565914535236.0,691643.0,28.0,0.06537,-0.01434,-0.77905,0.62341,0.29077,-435.93933,-46.697453,-5.98198931736204,-4.817005357287698,12.415442337928255
-1565914535231.0,691651.0,33.0,0.06537,-0.0144,-0.77899,0.62341,0.29077,-436.2691,-46.778065,-5.987257201079452,-4.812252885565865,12.405964411564923
-1565914535225.0,691659.0,39.0,0.06537,-0.0144,-0.77899,0.62347,0.29077,-436.3112,-46.781597,-5.9877057815129495,-4.812153528225675,12.404809716493574
-1565914535220.0,691659.0,44.0,0.06537,-0.0144,-0.77899,0.62347,0.29077,-436.3112,-46.781597,-5.9877057815129495,-4.812153528225675,12.404809716493574
-1565914535214.0,691666.0,50.0,0.06543,-0.01447,-0.77893,0.62347,0.29077,-436.6088,-46.899677,-5.998239725062853,-4.812058161292307,12.395327174189816
-1565914535208.0,691675.0,56.0,0.06543,-0.01447,-0.77893,0.62354,0.29077,-436.65787,-46.903797,-5.998763538533253,-4.811941680945295,12.393981277084904
-1565914535203.0,691675.0,61.0,0.06543,-0.01447,-0.77887,0.6236,0.29077,-437.03445,-46.946102,-5.99911322729579,-4.811390386138654,12.383253299078476
-1565914535195.0,691683.0,69.0,0.06543,-0.01453,-0.77887,0.6236,0.29077,-437.03088,-46.98823,-6.004478727301118,-4.807087680056347,12.383351922418683
-1565914535191.0,691692.0,73.0,0.06543,-0.01453,-0.77887,0.62366,0.29077,-437.07306,-46.99178,-6.004927701634196,-4.8069874265006955,12.382199572193102
-1565914535185.0,691699.0,79.0,0.06543,-0.01453,-0.77881,0.62366,0.29077,-437.40768,-47.030594,-6.004827998243144,-4.806535975193712,12.37262455216316
-1565914535181.0,691699.0,83.0,0.06543,-0.01453,-0.77881,0.62366,0.29077,-437.40768,-47.030594,-6.004827998243144,-4.806535975193712,12.37262455216316
-1565914535175.0,691699.0,89.0,0.06549,-0.01453,-0.77875,0.62372,0.29077,-437.75357,-47.103516,-6.00955170521082,-4.811357474059816,12.361876233759574
-1565914535168.0,691711.0,96.0,0.06549,-0.01459,-0.77875,0.62372,0.29077,-437.75003,-47.145714,-6.014916403396178,-4.807053940213879,12.361975761114863
-1565914535163.0,691721.0,101.0,0.06549,-0.01459,-0.77869,0.62378,0.29077,-438.12814,-47.188293,-6.015265667709655,-4.80650140740766,12.351249532860976
-1565914535158.0,691721.0,106.0,0.06549,-0.01459,-0.77869,0.62384,0.29077,-438.17038,-47.191845,-6.015715044650584,-4.806400739952881,12.350100325192045
-1565914535152.0,691726.0,112.0,0.06549,-0.01459,-0.77869,0.62384,0.29077,-438.17038,-47.191845,-6.015715044650584,-4.806400739952881,12.350100325192045
-1565914535145.0,691737.0,119.0,0.06549,-0.01465,-0.77863,0.62384,0.29077,-438.5031,-47.273174,-6.0209788138639135,-4.801644547398017,12.340624341171036
-1565914535141.0,691737.0,123.0,0.06549,-0.01465,-0.77863,0.6239,0.29083,-438.54538,-47.276733,-6.021428182947812,-4.801543466677969,12.339476179826477
-1565914535136.0,691744.0,128.0,0.06543,-0.01465,-0.77863,0.6239,0.29083,-438.57718,-47.24621,-6.017052483220492,-4.796171168698981,12.339497780653545
-1565914535130.0,691752.0,134.0,0.06543,-0.01459,-0.77863,0.62396,0.29083,-438.62302,-47.207504,-6.012137586411515,-4.800375209231218,12.338249215935718
-1565914535125.0,691758.0,139.0,0.06543,-0.01459,-0.77856,0.62396,0.29083,-439.0167,-47.25321,-6.012020788134146,-4.799848521176533,12.32707683598369
-1565914535117.0,691758.0,147.0,0.06537,-0.01453,-0.77856,0.62396,0.29083,-439.05228,-47.180367,-6.002281503855193,-4.798781829905346,12.326998329531492
-1565914535113.0,691769.0,151.0,0.06537,-0.01453,-0.77856,0.62402,0.29083,-439.09457,-47.183914,-6.002730062988176,-4.798681577570811,12.325851554390368
-1565914535106.0,691774.0,158.0,0.06531,-0.01447,-0.7785,0.62402,0.29083,-439.46777,-47.15013,-5.992891283733956,-4.797164684959764,12.316196494112091
-1565914535101.0,691774.0,163.0,0.06531,-0.01447,-0.7785,0.62408,0.29083,-439.5101,-47.153683,-5.993339437924979,-4.797064846842455,12.315050759997575
-1565914535096.0,691783.0,168.0,0.06525,-0.0144,-0.7785,0.62408,0.29083,-439.54617,-47.07369,-5.982706351695523,-4.796717057965459,12.314957036081623
-1565914535090.0,691783.0,174.0,0.06525,-0.01434,-0.7785,0.62408,0.29083,-439.5497,-47.031345,-5.977343521447294,-4.801023010452208,12.314859323925774
-1565914535085.0,691795.0,179.0,0.06519,-0.01434,-0.7785,0.62408,0.29083,-439.58157,-47.000732,-5.972967279064994,-4.795651613524079,12.314880426592737
-1565914535079.0,691795.0,185.0,0.06519,-0.01428,-0.77844,0.62415,0.29083,-439.9734,-47.00157,-5.968028399659448,-4.799392819789965,12.303869946383955
-1565914535073.0,691805.0,191.0,0.06512,-0.01422,-0.77844,0.62415,0.29083,-440.01422,-46.923435,-5.957560090391672,-4.797433104904794,12.303798060929736
-1565914535065.0,691811.0,199.0,0.06506,-0.01422,-0.77844,0.62415,0.29083,-440.04614,-46.892773,-5.953183730297202,-4.792062150193485,12.303818969063443
-1565914535062.0,691821.0,202.0,0.06506,-0.01416,-0.77844,0.62421,0.29083,-440.0921,-46.853935,-5.948267892926153,-4.796270857193114,12.3025788432615
-1565914535056.0,691826.0,208.0,0.065,-0.0141,-0.77838,0.62421,0.29083,-440.4672,-46.819828,-5.938432253580333,-4.794758247713773,12.292926820870505
-1565914535049.0,691826.0,215.0,0.065,-0.0141,-0.77838,0.62421,0.29083,-440.4672,-46.819828,-5.938432253580333,-4.794758247713773,12.292926820870505
-1565914535045.0,691838.0,219.0,0.06494,-0.01404,-0.77838,0.62427,0.29083,-440.54514,-46.750248,-5.929139652501873,-4.793597660464594,12.29170979206718
-1565914535039.0,691843.0,225.0,0.06488,-0.01398,-0.77838,0.62427,0.29083,-440.58066,-46.67711,-5.919401181424141,-4.792534359769735,12.29163681782174
-1565914535033.0,691843.0,231.0,0.06476,-0.01385,-0.77838,0.62433,0.29083,-440.69458,-46.527245,-5.899475669519341,-4.791030072581971,12.290334248767124
-1565914535029.0,691852.0,235.0,0.06476,-0.01385,-0.77832,0.62433,0.29083,-441.03452,-46.56598,-5.899380616174959,-4.790583254559971,12.280756231787194
-1565914535023.0,691858.0,241.0,0.0647,-0.01379,-0.77832,0.62439,0.29083,-441.11237,-46.49626,-5.89008680012267,-4.789425641221971,12.279542970086027
-1565914535017.0,691867.0,247.0,0.06464,-0.01373,-0.77832,0.62439,0.29083,-441.14777,-46.423,-5.88034873130913,-4.788363588939707,12.279472528004376
-1565914535010.0,691867.0,254.0,0.06458,-0.01367,-0.77826,0.62445,0.29083,-441.56662,-46.39191,-5.870960275124807,-4.786761647676093,12.26868270693926
-1565914535006.0,691867.0,258.0,0.06451,-0.01361,-0.77826,0.62445,0.29083,-441.60742,-46.31344,-5.86049314059297,-4.784805487773639,12.26861674604639
-1565914535000.0,691878.0,264.0,0.06451,-0.01355,-0.77826,0.62451,0.29083,-441.65344,-46.274452,-5.8555751712378825,-4.789020428719595,12.267387254202688
-1565914534995.0,691888.0,269.0,0.06445,-0.01349,-0.7782,0.62451,0.29083,-442.03085,-46.2397,-5.845744764709961,-4.787514941838712,12.257740460171377
-1565914534988.0,691888.0,276.0,0.06439,-0.01343,-0.7782,0.62457,0.29083,-442.1086,-46.169773,-5.836449516581256,-4.786361887399443,12.25653311402047
-1565914534984.0,691896.0,280.0,0.06433,-0.01337,-0.7782,0.62457,0.29083,-442.14407,-46.096325,-5.826712100995316,-4.785301909736394,12.256466315785332
-1565914534975.0,691903.0,289.0,0.06433,-0.01331,-0.77814,0.62463,0.29083,-442.53217,-46.09575,-5.821702096241143,-4.78907548737686,12.245662114619591
