UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184707.0,155134.0,0.0,0.01709,0.04248,-0.77716,0.62769,0.03223,-468.5365,21.373934,2.562892050401017,-4.582350518237643,12.25277480412376
-1566362184703.0,155137.0,4.0,0.01715,0.04254,-0.7771,0.62769,0.03229,-468.91342,21.398779,2.563665660577285,-4.591922300404696,12.243877323487084
-1566362184698.0,155137.0,9.0,0.01721,0.04266,-0.77704,0.62781,0.03229,-469.3824,21.466507,2.5695821466283753,-4.606411548155574,12.233307807499486
-1566362184691.0,155151.0,16.0,0.01721,0.04272,-0.77698,0.62781,0.03229,-469.76816,21.528128,2.5746686613916365,-4.610623341471285,12.22434980549501
-1566362184684.0,155154.0,23.0,0.01727,0.04279,-0.77692,0.62787,0.03229,-470.19217,21.55962,2.5762166669113054,-4.621211186961667,12.214420200503284
-1566362184679.0,155160.0,28.0,0.01727,0.04285,-0.77692,0.62793,0.03235,-470.23798,21.603487,2.5814779604359366,-4.625837773521919,12.213888953141478
-1566362184675.0,155168.0,32.0,0.01727,0.04297,-0.77686,0.62799,0.03235,-470.67114,21.709223,2.5918237563502817,-4.634677982058215,12.204404072806582
-1566362184669.0,155168.0,38.0,0.01733,0.04303,-0.77679,0.62805,0.03235,-471.1612,21.736258,2.5924218856347405,-4.644526130974942,12.192786561993572
-1566362184664.0,155175.0,43.0,0.0174,0.04309,-0.77679,0.62805,0.03235,-471.15433,21.738304,2.5927650587648188,-4.655110069288576,12.193465721198933
-1566362184658.0,155185.0,49.0,0.0174,0.04315,-0.77673,0.62811,0.03235,-471.5878,21.79934,2.5977277461764277,-4.65962015890926,12.183381018474734
-1566362184652.0,155185.0,55.0,0.01752,0.04321,-0.77667,0.62817,0.03241,-472.0081,21.78678,2.594053736433473,-4.67484665060749,12.173423382756894
-1566362184646.0,155185.0,61.0,0.01758,0.04327,-0.77667,0.62817,0.03241,-472.0021,21.794952,2.595115079723656,-4.684537926129505,12.174094988839954
-1566362184640.0,155202.0,67.0,0.01758,0.04327,-0.77661,0.62823,0.03241,-472.43552,21.811037,2.594695734024312,-4.68471514960258,12.163404355812617
-1566362184636.0,155202.0,71.0,0.01764,0.04327,-0.77661,0.62823,0.03241,-472.42828,21.774143,2.590377273120812,-4.690072645374339,12.163467251919172
-1566362184630.0,155202.0,77.0,0.0177,0.04333,-0.77661,0.62823,0.03247,-472.42224,21.782309,2.591437874056173,-4.699764132061738,12.164139901042176
-1566362184624.0,155220.0,83.0,0.0177,0.04333,-0.77661,0.62823,0.03247,-472.42224,21.782309,2.591437874056173,-4.699764132061738,12.164139901042176
-1566362184619.0,155220.0,88.0,0.01776,0.04333,-0.77661,0.62823,0.03247,-472.41498,21.745417,2.5871193700335655,-4.705121743399916,12.164202888749315
-1566362184613.0,155220.0,94.0,0.01776,0.04333,-0.77661,0.62823,0.03247,-472.41498,21.745417,2.5871193700335655,-4.705121743399916,12.164202888749315
