UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881478.0,1975144.0,0.0,0.02588,-0.01794,-0.81122,0.58392,0.01721,-298.09778,-18.686972,-3.402125356973456,-1.2054602140174262,18.47290762418899
-1565766881473.0,1975152.0,5.0,0.02582,-0.01794,-0.81122,0.58386,0.01721,-298.0736,-18.664293,-3.3979184644930256,-1.2000048205858713,18.474714478808636
-1565766881468.0,1975152.0,10.0,0.02582,-0.01794,-0.81128,0.58386,0.01721,-297.91302,-18.653532,-3.3980416210068007,-1.2001823847779514,18.48402432185405
-1565766881461.0,1975160.0,17.0,0.02576,-0.01794,-0.81128,0.5838,0.01721,-297.8889,-18.630869,-3.393835617101076,-1.19472658925431,18.485832295550424
-1565766881456.0,1975167.0,22.0,0.02576,-0.01801,-0.81128,0.5838,0.01721,-297.88776,-18.666622,-3.400350289426063,-1.1900426763387613,18.486040318065776
-1565766881450.0,1975167.0,28.0,0.02576,-0.01801,-0.81134,0.58374,0.01721,-297.69672,-18.654898,-3.400297086681481,-1.190343681631956,18.497119224108104
-1565766881445.0,1975176.0,33.0,0.02576,-0.01807,-0.81134,0.58374,0.01721,-297.69574,-18.685528,-3.4058815391624533,-1.1863293176455962,18.49729832122067
-1565766881440.0,1975183.0,38.0,0.0257,-0.01807,-0.81134,0.58368,0.01721,-297.67154,-18.662882,-3.4016768262805077,-1.1808740309219155,18.49910805149422
-1565766881434.0,1975183.0,44.0,0.0257,-0.01813,-0.8114,0.58368,0.01721,-297.51035,-18.68275,-3.4073857660699822,-1.1770368307307677,18.5085968230932
-1565766881429.0,1975192.0,49.0,0.0257,-0.01813,-0.8114,0.58362,0.01721,-297.47977,-18.68178,-3.407209341016873,-1.1771615097391646,18.510368228793197
-1565766881424.0,1975199.0,54.0,0.0257,-0.01813,-0.81146,0.58362,0.01721,-297.3197,-18.67103,-3.4073337996310986,-1.1773382472289051,18.519676140259946
-1565766881417.0,1975207.0,61.0,0.0257,-0.01813,-0.81146,0.58356,0.01721,-297.2891,-18.67006,-3.4071573745589343,-1.1774629262507812,18.521448636536846
-1565766881412.0,1975207.0,66.0,0.02563,-0.01813,-0.81152,0.5835,0.01721,-297.10623,-18.633127,-3.4024077377802726,-1.171253440924632,18.532575524041704
-1565766881407.0,1975215.0,71.0,0.02563,-0.01813,-0.81152,0.58344,0.01721,-297.07562,-18.632162,-3.4022317927103316,-1.171378119675079,18.53434944702238
-1565766881400.0,1975215.0,78.0,0.02563,-0.01819,-0.81158,0.58344,0.01721,-296.91507,-18.65202,-3.40794240867549,-1.1675421015955312,18.54383718824033
-1565766881394.0,1975227.0,84.0,0.02563,-0.01825,-0.81158,0.58337,0.01721,-296.87842,-18.681458,-3.413323332390738,-1.1636762544141332,18.54608960710989
-1565766881389.0,1975227.0,89.0,0.02563,-0.01825,-0.81165,0.58331,0.01721,-296.66193,-18.667982,-3.4132935509781452,-1.1640073892001863,18.558722944648522
-1565766881384.0,1975238.0,94.0,0.02557,-0.01831,-0.81165,0.58331,0.01721,-296.66742,-18.676937,-3.4148550401077107,-1.154414387406085,18.558945263249043
-1565766881378.0,1975243.0,100.0,0.02557,-0.01831,-0.81171,0.58325,0.01721,-296.4776,-18.665255,-3.4148052025380538,-1.1547161453267387,18.570027675784914
-1565766881373.0,1975252.0,105.0,0.02551,-0.01831,-0.81171,0.58319,0.01721,-296.45343,-18.642717,-3.410605344507787,-1.1492600259660908,18.571845520503757
-1565766881367.0,1975252.0,111.0,0.02545,-0.01825,-0.81177,0.58313,0.01721,-296.27112,-18.578983,-3.400944551606048,-1.1479890418581808,18.582786879459064
-1565766881361.0,1975261.0,117.0,0.02545,-0.01825,-0.81183,0.58307,0.01721,-296.08194,-18.567389,-3.4008951253116755,-1.1482895612613055,18.593870971290244
-1565766881355.0,1975268.0,123.0,0.02545,-0.01825,-0.81189,0.58301,0.01721,-295.89282,-18.555798,-3.400845699012235,-1.148590080696024,18.604955307783072
-1565766881350.0,1975276.0,128.0,0.02545,-0.01825,-0.81189,0.58295,0.01721,-295.86234,-18.55484,-3.4006709907326282,-1.1487155836729672,18.60673665470857
-1565766881344.0,1975276.0,134.0,0.02545,-0.01819,-0.81189,0.58295,0.01721,-295.86328,-18.52436,-3.3950826827375247,-1.15272446111939,18.606554995958533
-1565766881338.0,1975284.0,140.0,0.02551,-0.01819,-0.81195,0.58289,0.01721,-295.66812,-18.534317,-3.3990550384761926,-1.1586082614723672,18.61760078656272
-1565766881334.0,1975292.0,144.0,0.02551,-0.01819,-0.81195,0.58289,0.01721,-295.66812,-18.534317,-3.3990550384761926,-1.1586082614723672,18.61760078656272
-1565766881328.0,1975292.0,150.0,0.02557,-0.01819,-0.81195,0.58282,0.01721,-295.62625,-18.554716,-3.4028725094496046,-1.1643379051029126,18.619640750802304
-1565766881322.0,1975300.0,156.0,0.02563,-0.01819,-0.81201,0.58282,0.01721,-295.4618,-18.5656,-3.4070192235034416,-1.1700978761674703,18.62890410325504
-1565766881316.0,1975300.0,162.0,0.02563,-0.01819,-0.81201,0.58282,0.01721,-295.4618,-18.5656,-3.4070192235034416,-1.1700978761674703,18.62890410325504
-1565766881311.0,1975311.0,167.0,0.0257,-0.01819,-0.81201,0.58282,0.01721,-295.45438,-18.590677,-3.4117114564796664,-1.1766127066663452,18.628857486389663
-1565766881305.0,1975320.0,173.0,0.0257,-0.01819,-0.81201,0.58276,0.01721,-295.4239,-18.589714,-3.411535032243179,-1.1767377982724143,18.630641359740196
-1565766881300.0,1975320.0,178.0,0.02576,-0.01819,-0.81201,0.58276,0.01721,-295.4175,-18.611206,-3.4155566053070676,-1.1823219510573022,18.630601395224915
-1565766881294.0,1975328.0,184.0,0.02576,-0.01825,-0.81201,0.58276,0.01721,-295.41656,-18.641651,-3.4211457667072733,-1.1783143380988081,18.630782274182778
-1565766881289.0,1975336.0,189.0,0.02582,-0.01825,-0.81201,0.58276,0.01721,-295.41016,-18.66314,-3.425167410457527,-1.1838984940494561,18.63074217780816
-1565766881283.0,1975336.0,195.0,0.02588,-0.01831,-0.81201,0.58276,0.01721,-295.4028,-18.715073,-3.4347783249482773,-1.1854750379380956,18.63088347695826
-1565766881278.0,1975343.0,200.0,0.02594,-0.01837,-0.81201,0.58276,0.01721,-295.3954,-18.767002,-3.4443893490677198,-1.1870515827244144,18.631025292657583
-1565766881272.0,1975352.0,206.0,0.02606,-0.01843,-0.81201,0.58276,0.01721,-295.38147,-18.840408,-3.4580224058434403,-1.1942123051751883,18.631127133101984
-1565766881266.0,1975352.0,212.0,0.02612,-0.01855,-0.81207,0.5827,0.01721,-295.18478,-18.910976,-3.4731711189515506,-1.1920884172482453,18.64254075322191
-1565766881260.0,1975360.0,218.0,0.02618,-0.01862,-0.81207,0.5827,0.01721,-295.17712,-18.967932,-3.4837142235576097,-1.1929979211854593,18.642715397009866
-1565766881255.0,1975368.0,223.0,0.02618,-0.01868,-0.81207,0.5827,0.01721,-295.17612,-18.998358,-3.4893040748269235,-1.1889907053904147,18.64290088906202
-1565766881248.0,1975376.0,230.0,0.02625,-0.01874,-0.81207,0.5827,0.01721,-295.16754,-19.053814,-3.499585993930045,-1.1914988421866246,18.643039099873874
-1565766881242.0,1975376.0,236.0,0.02631,-0.0188,-0.81207,0.58264,0.01721,-295.12967,-19.104713,-3.509017146227062,-1.193205502962229,18.644969981891748
-1565766881238.0,1975384.0,240.0,0.02637,-0.01892,-0.81207,0.5827,0.01721,-295.15164,-19.188002,-3.524399603710499,-1.1906463718177056,18.643518952591847
-1565766881233.0,1975384.0,245.0,0.02637,-0.01904,-0.81207,0.5827,0.01721,-295.14966,-19.248848,-3.5355797169446848,-1.1826319528644766,18.64389768250443
-1565766881227.0,1975395.0,251.0,0.02643,-0.0191,-0.81207,0.5827,0.01721,-295.142,-19.300713,-3.545191807276043,-1.184209321268297,18.644046229997656
-1565766881220.0,1975403.0,258.0,0.02643,-0.01923,-0.81207,0.58264,0.01721,-295.10944,-19.365639,-3.557122433117592,-1.175659298836338,18.646246810656763
-1565766881215.0,1975403.0,263.0,0.02643,-0.01935,-0.81207,0.5827,0.01721,-295.1379,-19.427473,-3.5684843250237868,-1.1675126798341393,18.644847973684193
-1565766881208.0,1975412.0,270.0,0.02643,-0.01941,-0.81201,0.5827,0.01721,-295.29474,-19.469017,-3.5739413990503426,-1.163323743935242,18.635740716376134
-1565766881203.0,1975420.0,275.0,0.02649,-0.01953,-0.81201,0.5827,0.01721,-295.28625,-19.551353,-3.589143362078657,-1.160893513409654,18.63608913886509
-1565766881198.0,1975427.0,280.0,0.02649,-0.01965,-0.81201,0.5827,0.01721,-295.28424,-19.61223,-3.600323391250837,-1.152879179580577,18.636483337367252
-1565766881193.0,1975427.0,285.0,0.02649,-0.01971,-0.81201,0.5827,0.01721,-295.28326,-19.64267,-3.605913459812961,-1.148872021135689,18.636681606894626
-1565766881187.0,1975436.0,291.0,0.02649,-0.0199,-0.81201,0.5827,0.01721,-295.28012,-19.739058,-3.62361558281137,-1.1361827230448653,18.637314607265793
-1565766881181.0,1975444.0,297.0,0.02649,-0.02002,-0.81201,0.58276,0.01721,-295.30853,-19.800928,-3.6349778604484824,-1.1280307842051138,18.635934028253942
-1565766881175.0,1975444.0,303.0,0.02655,-0.02008,-0.81195,0.58276,0.01721,-295.4589,-19.864155,-3.644452959330109,-1.1294247172234377,18.626791223231876
-1565766881169.0,1975452.0,309.0,0.02655,-0.0202,-0.81195,0.58276,0.01721,-295.45688,-19.92506,-3.6556328438607126,-1.1214096458570202,18.627199575871416
-1565766881165.0,1975459.0,313.0,0.02655,-0.02026,-0.81195,0.58276,0.01721,-295.4559,-19.955517,-3.6612228419321355,-1.1174021184139953,18.62740492239689
-1565766881158.0,1975459.0,320.0,0.02655,-0.02039,-0.81195,0.58276,0.01721,-295.45374,-20.021502,-3.6733346328453456,-1.1087191610170806,18.62785251609256
-1565766881154.0,1975468.0,324.0,0.02655,-0.02045,-0.81195,0.58276,0.01721,-295.45276,-20.051956,-3.6789247497587407,-1.1047116508197898,18.628060332948635
-1565766881147.0,1975468.0,331.0,0.02649,-0.02051,-0.81195,0.58276,0.01721,-295.45837,-20.060947,-3.680492253894243,-1.0951205639597672,18.628313982863673
