timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.5756410946612037,0.6479742219152361,0.9996332441931428,2.0539182469702073,-1.9225679574159815
8.399999991524965,0.5755275831820357,0.6479924390314107,0.9998910164913851,2.05385569671921,-1.9230565292264108
16.79999998304993,0.5757475807617369,0.6484772409322284,0.9998774169608285,2.052414885443745,-1.9218569642974934
25.199999974574894,0.5753815030069456,0.6475738541942411,0.9983482379602695,2.0551755225234745,-1.9239667390447586
33.59999996609986,0.5756104051361837,0.6477157696831088,0.9999704855288731,2.054703522786602,-1.9228383779380962
42.000000015832484,0.5751399708281888,0.6480463264690162,0.9987765632028037,2.0537259113700146,-1.9247824040953017
50.40000000735745,0.5752075704828343,0.6473702595603467,0.9994158202490245,2.0557326126020095,-1.924792080097297
58.79999999888241,0.5752648309997384,0.6479866498405809,0.998950382428535,2.053862697075192,-1.9242182109516943
67.19999999040738,0.575578231134309,0.648118443698879,0.9999769460091883,2.0534943550571834,-1.9227852857322358
75.59999998193234,0.575700682829887,0.6480643655421005,0.9997545885512387,2.0536778682817123,-1.9222863999019262
83.9999999734573,0.5754943205059379,0.6471726140784142,0.9977778638974075,2.0564031467992887,-1.9236809509755268
92.39999996498227,0.5756336270237639,0.6475602377608023,0.9999174038920756,2.0551855919046966,-1.9228242698907567
100.8000000147149,0.575401500764977,0.647871927146286,0.9994902944743912,2.05425723548142,-1.923711347610022
109.20000000623986,0.5752129925527599,0.6478327872784915,0.9996025803354553,2.054327616787418,-1.9245267441210612
117.59999999776483,0.5754963451806416,0.6482077386237,0.9998377962026439,2.0532249243425373,-1.9231044723542718
125.99999998928979,0.5754247479729612,0.647937065654679,0.9992167626597962,2.0540288568698153,-1.923546831895743
134.39999998081475,0.5750277962704123,0.6485668753313538,0.9991842009476026,2.0521120266293575,-1.9249801874512442
142.79999997233972,0.5756076191043993,0.6480919517526891,0.9998899814903236,2.0535538631698578,-1.922649709328993
151.19999996386468,0.5755580992897488,0.6480710409015824,0.9994652209367122,2.053689572786378,-1.9229450713214213
159.6000000135973,0.5767477430421681,0.6481486472804201,0.9998786829991027,2.0534965593279004,-1.9176630630935987
168.00000000512227,0.5776470573093409,0.6462340318040343,0.9992868655847286,2.059414481278908,-1.91472985661747
176.39999999664724,0.5770842673458911,0.6473321179764052,0.9992114732345652,2.056042072492637,-1.9166420454489541
184.7999999881722,0.5768129761691343,0.646501408235767,0.9968129293462958,2.0585567071016784,-1.9182607659071291
193.19899997208267,0.5770346755432458,0.6467658291791611,0.9989843716075404,2.057754596854674,-1.917142301913958
201.59899996360764,0.5777200561148321,0.6474629371830783,0.9977683981704508,2.0557028780041438,-1.9138083524143137
209.99900001334026,0.5772394651357106,0.6470588414370093,0.998886177569684,2.0568725644959547,-1.9160919587890248
218.39900000486523,0.5774674014258722,0.6474598802888912,0.9994101763105118,2.055677662849088,-1.9148993996947024
226.7989999963902,0.5771070712358443,0.647075453172733,0.99821562756637,2.056850616568428,-1.9166959499497052
235.19899998791516,0.5772404783339423,0.6482460548053728,0.9966918004024681,2.0533205466795255,-1.9155359255589393
243.59899997944012,0.5781307168088451,0.6471024201009035,0.9979070404319744,2.056873053873862,-1.9122340039761072
251.9989999709651,0.5777094197574846,0.6481123487414246,0.9940325229276161,2.0537554465466945,-1.9135523428832144
260.39899996249005,0.5782544414671756,0.648233983839716,0.9998478144410582,2.0533953261874593,-1.9110899258286596
268.7990000122227,0.5782737414299477,0.6477055593367589,0.9994220951870219,2.0550017179255966,-1.9112676630674432
277.19900000374764,0.578478223132607,0.6471183282509707,0.9998038553530799,2.056789176989646,-1.9106570161246776
285.5989999952726,0.5783074004885151,0.64706118138258,0.9986949821518412,2.0569823764118857,-1.9114583140246166
293.99899998679757,0.5782457233429341,0.6462139153215185,0.9956091327818352,2.059605565503072,-1.9121948737337473
302.39899997832254,0.5783689823449748,0.6475415769156594,0.9950584226571422,2.0555399023857928,-1.9109620814752661
310.7989999698475,0.5783648885805999,0.6464983544238878,0.9994986191119724,2.0586718015612857,-1.9114655210788707
319.19899996137246,0.5787032671067832,0.6477894491232025,0.9994416478774133,2.0547940570396532,-1.9093678975270723
327.5990000111051,0.5782819682459566,0.6477828111531327,0.9983165244343979,2.0548423419710535,-1.9112577231165861
335.99900000263005,0.5786751423457546,0.6482501749792021,0.9996229190071109,2.053413562589086,-1.9092816187440662
344.398999994155,0.5780254276383454,0.64710364331685,0.9984000281535583,2.056865599659833,-1.9126966027959118
352.79899998568,0.5769156626634121,0.6477563811172622,0.9997872862215005,2.0547412157632143,-1.917164368577946
361.19899997720495,0.5761902976855329,0.6478439305590831,0.9992269908727271,2.0544287727718182,-1.9202975147619825
369.5989999687299,0.5758165312458916,0.6484016206848683,0.8832267492990589,2.052758626321209,-1.9216915626829087
377.99900001846254,0.5762205185675592,0.6481875553385119,0.9999719660038667,2.0533753659140905,-1.9199786696167191
386.3990000099875,0.575970475931848,0.6481861021515946,0.9995726315144697,2.0533945404983416,-1.9211023547724646
394.79900000151247,0.5759626978158754,0.6479201074892669,0.9994873050542591,2.0542230225679896,-1.9212919900556893
403.19899999303743,0.5757882212066788,0.6480382705513267,0.998587068349421,2.053862941281007,-1.9220052470125215
411.5989999845624,0.5753762093206432,0.6486253908782501,0.9970366972070713,2.0520823277462195,-1.923534536897095
419.99899997608736,0.5764289964654175,0.6485375635621956,0.998951048236557,2.052348588561367,-1.9189072699549745
428.3989999676123,0.5760583282797607,0.6482388734691442,0.9988958575470999,2.0532216469387445,-1.9206740375545315
436.79900001734495,0.5760500439328936,0.6482292293690168,0.9993993767310404,2.05327754319956,-1.9207393840555882
445.1990000088699,0.5759460777496218,0.6480693460110332,0.9981032862974926,2.0537778929383523,-1.9212962871406385
453.5990000003949,0.5758130799044656,0.6487821940716032,0.9987831876972015,2.0516141150262266,-1.9215210194892778
461.99899999191985,0.5757947958225367,0.6481739374418243,0.9984219948780312,2.0534578609751306,-1.9219122973163514
470.3989999834448,0.5761111841912275,0.6479729568424284,0.9991017245509961,2.0540882129503046,-1.9206281294756318
478.7989999749698,0.5759221527128068,0.6485188504179404,0.9990700806101062,2.0524210870816644,-1.9211788500226905
487.19899996649474,0.5758406766882384,0.6486917615068717,0.9547392705052054,2.051923948439524,-1.9214764767773589
495.59800000861287,0.5762937035597877,0.6489050977623372,0.9996111029067969,2.05126944174567,-1.91935217332682
503.99800000013784,0.5761890163078438,0.6481731550910003,0.999067579817398,2.0534694204067616,-1.9201704250540614
512.3979999916628,0.5762952894324138,0.6491069535944207,0.9994484273921895,2.0506712792117066,-1.9192552805613827
520.7979999831878,0.5763669452437171,0.6477666259630186,0.9990126174200971,2.05472278164016,-1.9196050902162125
529.1979999747127,0.5759517309675117,0.6483499314559993,0.9968003468643175,2.0529447952453133,-1.9211438907548977
537.5979999662377,0.5760807804025708,0.6471061206621159,0.9980890363022024,2.056741151445349,-1.9212262603351424
545.9980000159703,0.5762708683390599,0.6485526445338253,0.9992308090838186,2.0523671524984923,-1.919657662136543
554.3980000074953,0.5765060632832998,0.6484352788607981,0.9991385469657141,2.052754727234498,-1.918702098913498
562.7979999990202,0.5763984204632158,0.6487834615630244,0.9996972317574833,2.05165698432725,-1.9189662289167415
571.1979999905452,0.576343192801642,0.6484666469153311,0.9992970440653003,2.0526255407716922,-1.9193783621795841
579.5979999820702,0.5764619969571949,0.6481895892691094,0.9990535072295083,2.0535266448443235,-1.9190454454084935
587.9979999735951,0.5760898512787872,0.6482255349599717,0.9991549323362034,2.053324838492141,-1.9205965991989595
596.3979999651201,0.5764156848240753,0.647964035341738,0.999535491630352,2.054197269775952,-1.9193532848151824
604.7980000148527,0.5767631291855994,0.6487759701779084,0.9973296708478544,2.0517939659645306,-1.9174549935382978
613.1980000063777,0.5769277001353347,0.6482670583914584,0.9968157464863014,2.0532958002089816,-1.9169450417486846
621.5979999979027,0.577049057616374,0.6482476411532128,0.9980744766853707,2.0533869354410745,-1.9164453022472059
629.9979999894276,0.576594675231503,0.6480316372326222,0.9972057208118248,2.0540358841009008,-1.918563241598426
