UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983200.0,892059.0,0.0,0.0307,0.00299,-0.74463,0.66675,0.01746,-896.0792,-32.919533,-2.093522027343269,-2.849201061295745,6.26359545566126
-1565755983194.0,892067.0,6.0,0.03064,0.00305,-0.74469,0.66669,0.01746,-894.6891,-32.712444,-2.08356689642624,-2.848854864816635,6.273907520732848
-1565755983188.0,892067.0,12.0,0.03052,0.00311,-0.74475,0.66663,0.01746,-893.3642,-32.436264,-2.069010557640834,-2.8433801692436926,6.284218739707484
-1565755983184.0,892075.0,16.0,0.03046,0.00311,-0.74481,0.66656,0.01746,-891.9663,-32.310303,-2.06414348549126,-2.838438052536688,6.294561481057329
-1565755983178.0,892085.0,22.0,0.0304,0.00317,-0.74487,0.6665,0.01746,-890.58887,-32.105106,-2.054189530415356,-2.8380868340137924,6.304877334552131
-1565755983173.0,892085.0,27.0,0.03033,0.00323,-0.74493,0.66644,0.01746,-889.2249,-31.888945,-2.04346902343058,-2.836879288822655,6.315194275483705
-1565755983167.0,892091.0,33.0,0.03027,0.00323,-0.74493,0.66638,0.01746,-889.20233,-31.816154,-2.038661116063937,-2.8317290193046523,6.315755957851678
-1565755983160.0,892091.0,40.0,0.03021,0.0033,-0.74506,0.66632,0.01746,-886.26385,-31.539778,-2.0278278494046544,-2.83238070675664,6.337391184442595
-1565755983154.0,892104.0,46.0,0.03015,0.00336,-0.74512,0.66626,0.01746,-884.90454,-31.337105,-2.017874518455792,-2.8320230880446955,6.347712291024649
-1565755983149.0,892111.0,51.0,0.03015,0.00336,-0.74518,0.66614,0.01746,-883.4079,-31.280426,-2.0174365609717957,-2.832184377856257,6.358536224560595
-1565755983143.0,892111.0,57.0,0.03009,0.00342,-0.74524,0.66608,0.01746,-882.0572,-31.078783,-2.0074837048314365,-2.8318238679670094,6.368860513561714
-1565755983139.0,892120.0,61.0,0.03009,0.00342,-0.7453,0.66602,0.01746,-880.649,-31.0259,-2.007253166877468,-2.8320074615895403,6.379118733667738
-1565755983133.0,892127.0,67.0,0.03009,0.00348,-0.74536,0.66595,0.01746,-879.2352,-30.893446,-2.001861932495814,-2.8367714750124917,6.389543080670364
-1565755983127.0,892127.0,73.0,0.03003,0.00348,-0.74542,0.66589,0.01746,-877.89197,-30.772345,-1.9970354013940363,-2.8318232484160264,6.399800221632347
-1565755983122.0,892138.0,78.0,0.03003,0.00354,-0.74554,0.66577,0.01746,-875.10864,-30.589323,-1.991446877182153,-2.8367718880482466,6.420393068791995
-1565755983116.0,892144.0,84.0,0.03003,0.0036,-0.74561,0.66571,0.01746,-873.50885,-30.45086,-1.9860839236574428,-2.841571407903296,6.432341559854677
-1565755983110.0,892152.0,90.0,0.03003,0.00366,-0.74567,0.66565,0.01746,-872.13007,-30.320839,-1.9807241882029198,-2.8463356672838316,6.442677041284142
-1565755983104.0,892152.0,96.0,0.02997,0.00366,-0.74573,0.66553,0.01746,-870.7306,-30.198475,-1.9756927859951343,-2.8413584182673133,6.453514543210105
-1565755983098.0,892162.0,102.0,0.02997,0.00372,-0.74579,0.66547,0.01746,-869.36005,-30.069225,-1.9703322111177386,-2.8461206115725712,6.463853256390564
-1565755983092.0,892170.0,108.0,0.02997,0.00378,-0.74591,0.66541,0.01746,-866.7078,-29.893213,-1.9649447886781812,-2.8510883123760613,6.48388016705816
-1565755983087.0,892170.0,113.0,0.02997,0.00385,-0.74597,0.66528,0.01746,-865.2595,-29.748354,-1.958486478130917,-2.856581356181653,6.494912112248244
-1565755983081.0,892177.0,119.0,0.02997,0.00391,-0.74603,0.66522,0.01746,-863.907,-29.620604,-1.9531228929532536,-2.861340583512679,6.505256621284602
-1565755983076.0,892177.0,124.0,0.02997,0.00397,-0.74615,0.6651,0.01746,-861.20764,-29.4438,-1.947524954432079,-2.8662779912473773,6.525872234468366
-1565755983071.0,892188.0,129.0,0.02997,0.00409,-0.74628,0.66492,0.01746,-858.242,-29.179949,-1.936581854912908,-2.8757978198902068,6.54877079320606
-1565755983065.0,892195.0,135.0,0.02997,0.00415,-0.7464,0.66479,0.01746,-855.56647,-29.005127,-1.9309452944862562,-2.8807259849713374,6.569494591669908
-1565755983059.0,892195.0,141.0,0.03003,0.00421,-0.74646,0.66473,0.0174,-854.18805,-28.946596,-1.9301640637547552,-2.8906186821205595,6.579852893576586
-1565755983054.0,892204.0,146.0,0.03003,0.00421,-0.74658,0.66461,0.01746,-851.54614,-28.85059,-1.9296928974577732,-2.890974184994702,6.6004033830222255
-1565755983048.0,892212.0,152.0,0.03009,0.00427,-0.74664,0.66449,0.01746,-850.1047,-28.789474,-1.9287013701957594,-2.900837575471157,6.611356626783461
-1565755983042.0,892212.0,158.0,0.03009,0.00427,-0.74677,0.66437,0.0174,-847.2815,-28.686934,-1.9282236513367719,-2.9012276064037574,6.633527460772129
-1565755983036.0,892221.0,164.0,0.03015,0.00433,-0.74689,0.66425,0.01746,-844.6311,-28.582195,-1.9271981680393904,-2.911297893049378,6.654173044967038
-1565755983031.0,892228.0,169.0,0.03021,0.00433,-0.74707,0.66406,0.0174,-840.6933,-28.506683,-1.9310349246303928,-2.9169693159466106,6.68512058388157
-1565755983026.0,892236.0,174.0,0.03027,0.00433,-0.74719,0.66388,0.0174,-838.00464,-28.475853,-1.9349336377724664,-2.9224398218974357,6.7062913887593965
-1565755983020.0,892236.0,180.0,0.03033,0.00439,-0.74731,0.66376,0.0174,-835.40936,-28.372688,-1.9338987422230536,-2.9325114688777947,6.726950288210119
-1565755983013.0,892243.0,187.0,0.03033,0.00439,-0.74744,0.66364,0.0174,-832.6794,-28.273098,-1.933415919773,-2.932903438459918,6.749138304198098
-1565755983009.0,892253.0,191.0,0.0304,0.00446,-0.7475,0.66351,0.0174,-831.27673,-28.211699,-1.9322781812256764,-2.9443799548112137,6.760236571227111
