UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,1279603.0,0.0,0.04077,-0.00885,-0.72345,0.68915,0.34613,-1989.4674,-137.76463,-3.9608028612632737,-2.6819724746994233,2.691916563239758
-1565928882769.0,1279609.0,7.0,0.04071,-0.00879,-0.72345,0.68915,0.34613,-1989.8676,-137.453,-3.951055989730085,-2.6817363866940203,2.691811306227166
-1565928882762.0,1279609.0,14.0,0.04065,-0.00879,-0.72345,0.68915,0.34619,-1990.2583,-137.31465,-3.946285255756487,-2.6767568676385127,2.691814147494341
-1565928882758.0,1279619.0,18.0,0.04059,-0.00873,-0.72345,0.68915,0.34619,-1990.6588,-137.00282,-3.936538598495344,-2.676520780638794,2.691709655955762
-1565928882753.0,1279624.0,23.0,0.04053,-0.00867,-0.72345,0.68915,0.34619,-1991.0547,-136.69052,-3.926792057990062,-2.6762846936845515,2.6916059493989195
-1565928882747.0,1279634.0,29.0,0.04047,-0.00861,-0.72345,0.68915,0.34619,-1991.4553,-136.37845,-3.9170456339636184,-2.6760486067757814,2.691503027842657
-1565928882740.0,1279634.0,36.0,0.04034,-0.00854,-0.72351,0.68909,0.34619,-1985.4036,-135.39708,-3.9006863458879666,-2.671130116901303,2.701346084181907
-1565928882735.0,1279645.0,41.0,0.04028,-0.00854,-0.72351,0.68909,0.34619,-1985.7878,-135.25833,-3.895916616774948,-2.6661502279188096,2.7013488544738493
-1565928882731.0,1279649.0,45.0,0.04016,-0.00848,-0.72357,0.68903,0.34619,-1979.707,-134.33517,-3.881183545145728,-2.661268234165148,2.7112106474721287
-1565928882724.0,1279649.0,52.0,0.0401,-0.00848,-0.72357,0.68903,0.34619,-1980.089,-134.19666,-3.8764145126493026,-2.6562879720871373,2.711213408349238
-1565928882719.0,1279660.0,57.0,0.03998,-0.00848,-0.72363,0.68896,0.34619,-1973.996,-133.44926,-3.866614655979559,-2.6466707780483874,2.7212193963160445
-1565928882712.0,1279660.0,64.0,0.03992,-0.00848,-0.72363,0.68896,0.34619,-1974.3756,-133.31096,-3.8618463857789957,-2.6416901617615394,2.7212221674148225
-1565928882708.0,1279669.0,68.0,0.03986,-0.00848,-0.72369,0.6889,0.34619,-1967.9728,-132.70834,-3.856862716788265,-2.6370422790967027,2.73118694414174
-1565928882703.0,1279676.0,73.0,0.03973,-0.00848,-0.72375,0.6889,0.34619,-1962.2085,-131.95769,-3.846591114614597,-2.626523608402744,2.740917563277307
-1565928882691.0,1279687.0,85.0,0.03961,-0.00848,-0.72375,0.68884,0.34619,-1962.774,-131.6719,-3.836784258634833,-2.616619269993324,2.741161362951175
-1565928882689.0,1279687.0,87.0,0.03943,-0.00854,-0.72382,0.68878,0.34619,-1956.0836,-130.89877,-3.827259552961535,-2.5973097560427507,2.7528581622801624
-1565928882684.0,1279694.0,92.0,0.03937,-0.00861,-0.72388,0.68878,0.34619,-1949.9445,-130.51628,-3.8283607267141555,-2.587068358728625,2.7627075238558803
-1565928882679.0,1279701.0,97.0,0.03925,-0.00867,-0.72388,0.68872,0.34619,-1950.4926,-130.40195,-3.8235380112727007,-2.5724233601739273,2.763059156497434
-1565928882674.0,1279701.0,102.0,0.03918,-0.00873,-0.72394,0.68872,0.34619,-1944.4495,-129.971,-3.823017151619959,-2.5621405937419097,2.7728931165244006
-1565928882669.0,1279709.0,107.0,0.03912,-0.00879,-0.72394,0.68866,0.34619,-1944.6302,-129.99396,-3.822962479739651,-2.5524786722262682,2.773244488143277
-1565928882662.0,1279719.0,114.0,0.03906,-0.00885,-0.724,0.68866,0.34619,-1938.5695,-129.58884,-3.8232377387134333,-2.5430255626145577,2.783079463009855
-1565928882657.0,1279719.0,119.0,0.03894,-0.00897,-0.724,0.6886,0.34619,-1939.0923,-129.64346,-3.823400460243091,-2.523642823052778,2.783546305892898
-1565928882651.0,1279724.0,125.0,0.03894,-0.00897,-0.724,0.6886,0.34619,-1939.0923,-129.64346,-3.823400460243091,-2.523642823052778,2.783546305892898
-1565928882646.0,1279733.0,130.0,0.03894,-0.00903,-0.72406,0.6886,0.34619,-1932.7023,-129.37674,-3.82844231048536,-2.5191717612788107,2.79338056474667
-1565928882639.0,1279733.0,137.0,0.03894,-0.00903,-0.72406,0.6886,0.34619,-1932.7023,-129.37674,-3.82844231048536,-2.5191717612788107,2.79338056474667
-1565928882634.0,1279742.0,142.0,0.03894,-0.00909,-0.72406,0.6886,0.34619,-1932.6932,-129.54524,-3.8334225839294187,-2.514432725089027,2.793492056540458
-1565928882629.0,1279749.0,147.0,0.03894,-0.00909,-0.72406,0.6886,0.34619,-1932.6932,-129.54524,-3.8334225839294187,-2.514432725089027,2.793492056540458
-1565928882624.0,1279749.0,152.0,0.03894,-0.00909,-0.72406,0.68854,0.34619,-1932.5245,-129.53618,-3.833155193724484,-2.5144952835579732,2.7937349258987894
-1565928882619.0,1279761.0,157.0,0.039,-0.00909,-0.72406,0.68854,0.34619,-1932.174,-129.67303,-3.837919085534935,-2.51947836085913,2.7937318766047383
-1565928882613.0,1279761.0,163.0,0.039,-0.00916,-0.72406,0.68854,0.34619,-1932.1633,-129.86963,-3.8437294334290413,-2.5139499674266133,2.7938629779519886
-1565928882607.0,1279769.0,169.0,0.039,-0.00916,-0.72406,0.68854,0.34619,-1932.1633,-129.86963,-3.8437294334290413,-2.5139499674266133,2.7938629779519886
