timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.4130593506286896,0.3426783354304279,0.9986312574802386,2.126043630032674,-1.9257382273879442
8.399999991524965,0.41276251322674495,0.34213169688963296,0.9992203958083392,2.1273330667676276,-1.9270280422138406
16.80000001215376,0.41291595869280373,0.3427800710320561,0.9985476602882745,2.125841404510258,-1.9261479054952375
25.200000003678724,0.4130138314003157,0.34256893843348746,0.9935234525423495,2.1263421356561936,-1.9259863793114615
33.59999999520369,0.41285978568682,0.342687833084916,0.8865514246456621,2.126093924615392,-1.9264133478592123
42.000000015832484,0.4130314933250828,0.34283984232506337,0.9935243240153286,2.1257137387064198,-1.9257594885763916
50.40000000735745,0.4126152104866316,0.34296079122186607,0.9990409796314763,2.1254895011293744,-1.927025032827909
58.79999999888241,0.41250738285107663,0.34310027542642263,0.8936891621753318,2.125165007091208,-1.9272710694630728
67.19999999040738,0.41186151530675164,0.34293592963442354,0.9985459516960395,2.1255888663526297,-1.9294235971441938
75.60000001103617,0.4113011611444641,0.34306002669483815,0.9986954620595446,2.125344355546167,-1.931127385665443
83.99899999494664,0.4113872270308262,0.3435211266219895,0.997520349043471,2.1242750393082286,-1.9305622232177397
92.39900001557544,0.41133117408258163,0.34336596245806084,0.9992999568948137,2.1246963014132514,-1.9308884524285692
100.7990000071004,0.41155451494891315,0.3433897768430977,0.9913057509959196,2.124587786317902,-1.9301322444662115
109.19899999862537,0.41163547963109776,0.3434217289234648,0.9990980224749453,2.1245176951687603,-1.9298628286667896
117.59899999015033,0.41143436226276114,0.3437732390777103,0.9985493886196781,2.123716640350999,-1.9302753832038817
125.99900001077913,0.41152021213018786,0.34338976854014425,0.9055966504677315,2.124631367615546,-1.930275731847496
134.3990000023041,0.41174126452901233,0.34358870451059853,0.9986361132689044,2.1241207791346115,-1.9294181173351423
142.79899999382906,0.4116684344936495,0.34359502278346565,0.9989079311953324,2.1241309963326014,-1.9296617231760476
151.19900001445785,0.41147192930191084,0.34316122896012025,0.8533018679546615,2.125139964171773,-1.9305551792029583
159.59900000598282,0.4111265571188928,0.34390209894406876,0.8643475660757669,2.1234866655540525,-1.931209197392835
167.99899999750778,0.4107632792413719,0.34361549309876416,0.9067334239694815,2.1241939364876896,-1.932562672114493
176.39899998903275,0.41048780943629515,0.3437741437083318,0.999282664220613,2.123829939674607,-1.9333224743778905
184.79900000966154,0.40945724424572616,0.343524858391555,0.9533552007180343,2.124446256170343,-1.936735530707457
193.1990000011865,0.4096080051859321,0.34373409662009147,0.9926060554202003,2.1239652852279733,-1.9361311104583143
201.5980000142008,0.41048848697109286,0.34381883265913316,0.8244558719650061,2.1237104202415606,-1.9332779040847772
209.99800000572577,0.41625555468709957,0.344368778933977,0.9992108693517862,2.1221163860318883,-1.9147696818589803
