timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.30752690230255786,0.6014374248024411,0.9997588910193214,2.2494708545508915,-2.1269220776213933
8.400000020628795,0.3074267300459386,0.6015419217219378,0.9997483970461676,2.2491534782221523,-2.1271508410835334
16.80000001215376,0.30754166693680585,0.6015180095636385,0.9995854603337537,2.249188376465415,-2.1266319666378832
25.200000003678724,0.3073536102823441,0.6014959904699684,0.9997457091643501,2.2492719170729347,-2.1275567712011196
33.60000002430752,0.30711848988199464,0.6015372445232392,0.9996805022586057,2.2491447260336703,-2.128535424967843
42.000000015832484,0.3071776242767764,0.6010048049160203,0.9992348403837172,2.2504458975340245,-2.1290249336191187
50.40000000735745,0.30713377313330675,0.6006151307798754,0.9994442880976958,2.251481617052436,-2.12988886012231
58.79999999888241,0.30692210847104945,0.6006719575870957,0.999648458662997,2.251309749625783,-2.13073303059549
67.20000001951121,0.30697773873583234,0.600686258204367,0.9995731099479771,2.251256421834635,-2.130434605756216
75.60000001103617,0.3066839374391833,0.6011103804481382,0.9996488040168754,2.2501576438661433,-2.131090011376072
84.00000000256114,0.30682684177710884,0.6005866655591021,0.9997224075784322,2.251506812149544,-2.131276783163782
92.40000002318993,0.30651036808099263,0.6006487051028859,0.9995998704629575,2.251310785843415,-2.132579832169385
100.8000000147149,0.3066666180525348,0.6008210900860478,0.9997930376314662,2.250873376300535,-2.1315956593665724
109.20000000623986,0.30672614578203494,0.6004148128028447,0.9996098706443315,2.2518932175253608,-2.131941947207606
117.59999999776483,0.3064782578774773,0.600392580070362,0.999679171355189,2.2519187680740234,-2.133073246205903
126.00000001839362,0.30662155094898935,0.6002387030376329,0.9994146646756055,2.252298126745237,-2.132642392579832
134.40000000991859,0.3064293267114727,0.600380054638653,0.999633527022493,2.251904791748341,-2.133258388717649
142.80000000144355,0.30625297169022625,0.5998680057934185,0.9997456030406832,2.2532429000232255,-2.1349213957970625
151.20000002207235,0.3066824435259064,0.5996302285714465,0.9993642313435458,2.2538145301502865,-2.133279778529086
159.6000000135973,0.30643308283780696,0.5994387205955418,0.9991584499624316,2.25421936146745,-2.134622375868266
168.00000000512227,0.30630989797004066,0.5993760339186343,0.9995964935106402,2.25443348197418,-2.1353591207854445
176.40000002575107,0.3061091172753908,0.5993272446696758,0.9991969700920416,2.254477733676991,-2.136258251110598
184.80000001727603,0.3063917236983084,0.5992301847562935,0.9993968965229486,2.2547450777722604,-2.135136600283148
193.200000008801,0.3061901921452844,0.5994890919601628,0.9995027845602412,2.2540489772108043,-2.1356060434016637
201.60000000032596,0.30627532124057905,0.5990630509865236,0.9994972444012697,2.2551494488667068,-2.1359110435132607
210.00000002095476,0.30632070251391913,0.5992123980755913,0.9992517352540351,2.254731942188634,-2.135416485095297
218.40000001247972,0.3062921563318621,0.5991802616209374,0.9994184806135316,2.2548258471426172,-2.1356146337621236
226.8000000040047,0.3061037637465916,0.5989358040875853,0.9994482061636352,2.2554296023853797,-2.1368481968634883
235.20000002463348,0.3066636754961167,0.5986839022026997,0.9991409209556533,2.2560701032249715,-2.134666007920006
243.60000001615845,0.30670090853562104,0.5986067994782973,0.9992252750065286,2.256298611955557,-2.13465834453878
252.0000000076834,0.30706224187790926,0.5988135266572485,0.9993036961864209,2.255778470895325,-2.132675853997237
260.3999999992084,0.308858301902993,0.5984667120139333,0.9992860442096979,2.256793563108029,-2.125157432081575
268.80000001983717,0.3098606654342404,0.5990756826185686,0.9996104001349396,2.255365289109816,-2.1198060708313102
277.20000001136214,0.31159751007485587,0.5995223952123387,0.9994875285226591,2.2542995072615244,-2.1113666004797818
285.6000000028871,0.3134912697289784,0.5995898881925492,0.9999241192454091,2.2543302031475236,-2.1030229776768286
294.0000000235159,0.3152954766070938,0.599259413744894,0.99961964315943,2.255275973625223,-2.095598330307858
302.40000001504086,0.31779800979693174,0.5984997334726205,0.9954810057679307,2.2574196357875156,-2.085864492309082
310.8000000065658,0.3196630395063932,0.5979489030280287,0.9997712726242529,2.2589546978139325,-2.0785929494712763
420.0000000128057,0.310858187613932,0.6024748555125256,0.9985312465973941,2.2464425829642396,-2.1098488526575534
428.40000000433065,0.3095782348322244,0.6029217332083907,0.9999761671192994,2.245202673115173,-2.114780271667289
436.80000002495944,0.3081626825602254,0.6033819339498521,0.9999244092919157,2.2439183296888774,-2.120301393259086
445.2000000164844,0.3070249110400269,0.6033046716285128,0.9994274113234561,2.244011617799786,-2.1254223224222026
453.6000000080094,0.30544248628752796,0.6041576561499882,0.9995648972842447,2.2416920179326922,-2.1310851765116574
461.99999999953434,0.3041675878504801,0.6043163639572644,0.999401133691575,2.2411546723211777,-2.1364665721848386
470.40000002016313,0.3031880113740805,0.6046645485846642,0.999587427968797,2.2402271256447372,-2.140339279068952
478.8000000116881,0.3021891539844141,0.6047513482780165,0.9998339346632217,2.239937184185652,-2.1446910283329736
487.20000000321306,0.3013189331220537,0.6053817657769034,0.9994754150059957,2.238175957804058,-2.147474486582896
495.60000002384186,0.2999126272642617,0.6053628604809339,0.9989953606496319,2.2380872142461214,-2.153814119901356
504.0000000153668,0.29946592293093377,0.6053786641392993,0.9730495127176755,2.238041174020338,-2.1558517461891955
512.4000000068918,0.2989440489196908,0.6051002887084891,0.9993388795707594,2.2387094089653536,-2.158680299270583
520.7999999984168,0.2985799677510078,0.6047849864338704,0.9989658399137845,2.2394501443264287,-2.1608144349253537
529.2000000190455,0.2984486448479248,0.6048592832013233,0.999415733658759,2.2393091294794036,-2.1613709657515434
537.6000000105705,0.2979507294057964,0.6049609842682001,0.9992895008884486,2.2389781355708798,-2.163431398410758
546.0000000020955,0.29748215486121243,0.6047210081521305,0.9991804129656383,2.239598675331607,-2.166042999429658
554.4000000227243,0.29703808122669356,0.6049860397503795,0.9986369401116901,2.238822891692234,-2.1675442543085
562.8000000142492,0.29687198827679717,0.6047150245057802,0.9986857312947633,2.2395270329902064,-2.168801929710293
571.2000000057742,0.29672599474484695,0.6049367907509232,0.9990468526177171,2.238962934250798,-2.169116265799583
579.600000026403,0.29685085444883175,0.6045792791717741,0.9988904495548843,2.2398931028673967,-2.169159190529973
588.000000017928,0.2968979928888827,0.6039477873014484,0.9987183812599397,2.2415278397264538,-2.170042472090232
596.4000000094529,0.29729034556952766,0.6037987089542385,0.9991139964432296,2.2419679669161456,-2.1685272256019905
604.8000000009779,0.2972720774293883,0.6033782445585303,0.9992264213145036,2.24305282826575,-2.169344684458068
613.2000000216067,0.29694612590987884,0.6029034803811006,0.9989760544360425,2.2442459440549443,-2.1716722137763727
621.6000000131316,0.2968954158759772,0.6027282250608527,0.9985852469895754,2.2446663285667015,-2.1721753826760106
630.0000000046566,0.29678505664041455,0.6025225050731629,0.993768363282198,2.245197033827026,-2.1730607180843995
638.4000000252854,0.2969967764889092,0.6022265611675357,0.9980490566052951,2.2459486641038358,-2.172558362120922
646.8000000168104,0.29679509872957827,0.6022984911726625,0.998836532922467,2.2457962959405102,-2.1734372185412774
655.2000000083353,0.29684000274201194,0.6023195635399288,0.9989781502198654,2.2457976473213765,-2.1732650274825325
663.5999999998603,0.2968633960055902,0.6021856634867822,0.9987824965586211,2.24613325250447,-2.1733756575581364
672.0000000204891,0.29703531461848376,0.6022492124057253,0.9988875134056197,2.245995268926165,-2.1724830432727584
680.4000000120141,0.29689625797824465,0.6020580501245649,0.9989186920094153,2.246493599532587,-2.1734879100413775
688.800000003539,0.29689160588197827,0.6021178947677488,0.9989692404566746,2.246354359667993,-2.1734259489489474
697.2000000241678,0.2965743727781037,0.6019151010793954,0.9994766878240627,2.246895170238202,-2.1753200408568536
705.6000000156928,0.29668901700738026,0.6024298741862044,0.9989520652349718,2.245541722930394,-2.1738292531513994
714.0000000072177,0.29660202366414995,0.602307166014364,0.9992428514985063,2.2459006181764978,-2.174519354929301
722.3999999987427,0.29641898441440095,0.6019661230326248,0.9984021722540776,2.246747618455035,-2.175948540034767
730.8000000193715,0.296346898143839,0.6022953997177684,0.9987998746948401,2.245928124128535,-2.1757518661168334
739.2000000108965,0.2962986119062604,0.6030989596119398,0.9993132824283525,2.243905744511304,-2.1746346943476307
747.6000000024214,0.2958013019038168,0.6032450112681405,0.9992190476429319,2.243477721111586,-2.1766716725146917
756.0000000230502,0.2959818810882549,0.603549237350625,0.9992499959836186,2.2427013820983888,-2.1752870135847653
764.4000000145752,0.29561781612757126,0.6040901705729196,0.9991427121284422,2.2412616958317444,-2.1760017131980143
772.8000000061002,0.295278201032672,0.6039397269290254,0.9988692463582571,2.2416167679867387,-2.1778367516669754
781.1999999976251,0.2950813119686226,0.6038105262311373,0.9989195538214862,2.241994718846174,-2.179068294689026
789.6000000182539,0.2950772716396597,0.6042972959945447,0.9991356608615725,2.240724081004942,-2.178203200665359
798.0000000097789,0.2950936948517001,0.6044045954320849,0.9993178137536454,2.240506938802836,-2.178020122736031
806.4000000013039,0.29498791428898363,0.6048601412723357,0.9988974479063988,2.239268351070364,-2.17762785831054
814.8000000219326,0.2951428488928288,0.604857792743004,0.9991984722744214,2.239324075841925,-2.1769662210335032
823.2000000134576,0.2954542273025126,0.604502691680602,0.9992910859967159,2.2402600585093273,-2.1761409033742067
831.6000000049826,0.2957305689028245,0.6045104525988027,0.9995525996291891,2.240292516764741,-2.174889589362563
840.0000000256114,0.29674452483154673,0.605534537717985,0.99953251196685,2.2377609056980328,-2.168469788304116
848.4000000171363,0.29755851168279507,0.6069962035557607,0.9998576219698736,2.2341796817442163,-2.162415353559419
856.8000000086613,0.2929102178327075,0.6110731963489158,0.9995597417321248,2.223390498831338,-2.1767740799747766
865.2000000001863,0.28886829876863623,0.6145858510810587,0.7807254027548745,2.2142901744359507,-2.1896108854568532
882.00000001234,0.27425620886632185,0.6202581175113747,0.9978191531290077,2.1978618530094503,-2.2473048182252686
890.400000003865,0.2734890439403239,0.6178486912720362,0.9984155623390313,2.2037802707032874,-2.2555211429295206
898.8000000244938,0.27269592998467695,0.6161971780530839,0.9995202523494598,2.2076811392042615,-2.2623490830398763
907.2000000160187,0.27175057284626836,0.615322357866337,0.9999181436604347,2.209696383770765,-2.2686423008207925
915.6000000075437,0.2712938681404842,0.6146723152807452,0.9999864302864969,2.211250897534507,-2.272178574547303
923.9999999990687,0.26959357201244744,0.6140511624258357,0.9998573292184761,2.2125325196780263,-2.281886970459625
932.4000000196975,0.2686854882552176,0.613588522027348,0.9998071068463014,2.2135167987442097,-2.2873488876233226
940.8000000112224,0.2682693064000059,0.6120442379947506,0.9995937661061864,2.2173478708921497,-2.29271391715333
949.2000000027474,0.2680826863327693,0.6116911561129779,0.9995482268565249,2.2181885686861413,-2.2943802836415483
