UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491035.0,1729781.0,0.0,0.01959,0.04932,-0.75739,0.65082,0.03473,-667.20874,33.239357,2.8331744572352164,-5.386366947673928,8.790092321217799
-1566352491032.0,1729781.0,3.0,0.01959,0.04944,-0.75732,0.65088,0.03473,-668.1693,33.403755,2.8431573236688306,-5.395539723008783,8.77942305715321
-1566352491025.0,1729787.0,10.0,0.01959,0.0495,-0.75732,0.65088,0.03473,-668.1709,33.465225,2.848414938794309,-5.400034777121859,8.780118984663673
-1566352491019.0,1729795.0,16.0,0.01959,0.04956,-0.75732,0.65088,0.03473,-668.1725,33.526695,2.853672672727102,-5.404529864570892,8.780815731901185
-1566352491014.0,1729795.0,21.0,0.01959,0.04956,-0.75732,0.65082,0.03479,-668.111,33.528282,2.8538077972839577,-5.40418759364913,8.781614202729486
-1566352491009.0,1729803.0,26.0,0.01959,0.04962,-0.75732,0.65082,0.03479,-668.1126,33.589756,2.859065650546037,-5.408682297546531,8.782311833031287
-1566352490998.0,1729814.0,37.0,0.01965,0.04968,-0.75732,0.65082,0.03479,-668.0973,33.597347,2.859847986755626,-5.418407331706461,8.783062675960409
-1566352490996.0,1729814.0,39.0,0.01965,0.04974,-0.75732,0.65082,0.03479,-668.0989,33.65882,2.8651060906467585,-5.422902141317479,8.78376201328922
-1566352490992.0,1729823.0,43.0,0.01965,0.0498,-0.75739,0.65076,0.03485,-667.1431,33.67827,2.870900617052164,-5.42721137342069,8.796521902015598
-1566352490984.0,1729831.0,51.0,0.01965,0.04987,-0.75739,0.65076,0.03485,-667.145,33.749886,2.8770359270401356,-5.432454914295195,8.79733976841851
-1566352490980.0,1729831.0,55.0,0.01965,0.04993,-0.75739,0.65076,0.03485,-667.14655,33.811275,2.882294893834565,-5.43694941422278,8.798041684809846
-1566352490974.0,1729837.0,61.0,0.01971,0.04999,-0.75739,0.65076,0.03485,-667.1307,33.818825,2.8830787927183885,-5.4466749733362905,8.798797233117128
-1566352490966.0,1729848.0,69.0,0.01971,0.05005,-0.75745,0.6507,0.03485,-666.306,33.844337,2.8888192128003514,-5.45096002940683,8.80995260139754
-1566352490964.0,1729848.0,71.0,0.01971,0.05017,-0.75745,0.6507,0.03491,-666.3092,33.96697,2.899338841823969,-5.459948510804341,8.811362296458526
-1566352490959.0,1729854.0,76.0,0.01971,0.05023,-0.75745,0.65063,0.03491,-666.23926,34.03015,2.9047574565303833,-5.464038047375963,8.813003442608917
-1566352490952.0,1729864.0,83.0,0.01971,0.05029,-0.75745,0.65063,0.03491,-666.24084,34.091465,2.9100175726058533,-5.468531885805802,8.81371041424589
-1566352490947.0,1729864.0,88.0,0.01978,0.05035,-0.75745,0.65063,0.03491,-666.2226,34.090073,2.9100578541639996,-5.479129430699938,8.81448037947088
-1566352490943.0,1729870.0,92.0,0.01984,0.05048,-0.75751,0.65057,0.03497,-665.3836,34.132965,2.91746630734744,-5.4938865863474495,8.826523976499175
-1566352490937.0,1729878.0,98.0,0.0199,0.05054,-0.75751,0.65057,0.03497,-665.3679,34.140514,2.918253506662441,-5.5036125875435,8.827288075109607
-1566352490930.0,1729878.0,105.0,0.01996,0.0506,-0.75751,0.65051,0.03497,-665.291,34.149677,2.919178509792783,-5.5129892310349895,8.828856206448606
-1566352490925.0,1729887.0,110.0,0.02002,0.0506,-0.75751,0.65051,0.03497,-665.27374,34.095993,2.914705002074203,-5.518221712243196,8.82890985535586
-1566352490920.0,1729895.0,115.0,0.02014,0.05066,-0.75751,0.65051,0.03497,-665.2402,34.049835,2.911019245083474,-5.533180310852275,8.8297297275669
-1566352490915.0,1729895.0,120.0,0.0202,0.05066,-0.75751,0.65051,0.03503,-665.2225,33.996136,2.9065456395996545,-5.538412970449475,8.82978344636173
-1566352490908.0,1729907.0,127.0,0.02032,0.05072,-0.75757,0.65051,0.03503,-664.42804,33.91257,2.9032097653951774,-5.553512448851562,8.840255946166323
-1566352490902.0,1729907.0,133.0,0.02057,0.05072,-0.75757,0.65051,0.03503,-664.3535,33.68912,2.8845691010342116,-5.575317982555916,8.840480289397547
-1566352490898.0,1729914.0,137.0,0.02069,0.05078,-0.75757,0.65045,0.03503,-664.25806,33.644688,2.881026245593889,-5.589928053925064,8.842107127809825
-1566352490892.0,1729921.0,143.0,0.02081,0.05078,-0.75757,0.65045,0.0351,-664.222,33.537453,2.8720791978606868,-5.600395258789538,8.84221497474887
-1566352490886.0,1729921.0,149.0,0.02094,0.05078,-0.75757,0.65045,0.0351,-664.1819,33.421253,2.862386389156641,-5.611734942339293,8.842331811878068
-1566352490881.0,1729930.0,154.0,0.02106,0.05084,-0.75757,0.65039,0.0351,-664.08594,33.37686,2.858846682759471,-5.626345095341232,8.84396038911271
-1566352490875.0,1729938.0,160.0,0.02118,0.0509,-0.75763,0.65039,0.0351,-663.2923,33.294163,2.8555137376681365,-5.641452783690726,8.854437982904557
-1566352490869.0,1729945.0,166.0,0.0213,0.0509,-0.75763,0.65033,0.0351,-663.1937,33.18877,2.8467139289501335,-5.651570071961223,8.855351992211453
-1566352490863.0,1729945.0,172.0,0.02136,0.05096,-0.75763,0.65033,0.0351,-663.1767,33.19627,2.847503961067582,-5.661297858376494,8.856124242919392
-1566352490858.0,1729955.0,177.0,0.02148,0.05103,-0.75769,0.65027,0.03516,-662.3236,33.125786,2.8451986067481077,-5.676805256492584,8.867530807436125
-1566352490853.0,1729955.0,182.0,0.02161,0.05115,-0.75769,0.65021,0.03516,-662.2253,33.133606,2.8461845544486666,-5.696780975413162,8.869896947287032
-1566352490848.0,1729963.0,187.0,0.02173,0.05127,-0.75775,0.65015,0.03516,-661.3765,33.11413,2.84827188369659,-5.716033293825356,8.881911814254764
-1566352490842.0,1729971.0,193.0,0.02185,0.05133,-0.75781,0.65009,0.03516,-660.5268,33.03384,2.845097687501542,-5.730794101000828,8.89320677146344
-1566352490836.0,1729978.0,199.0,0.02191,0.05139,-0.75787,0.65002,0.03522,-659.68756,33.007324,2.8464224636491804,-5.7402599180456315,8.904583830689006
-1566352490830.0,1729978.0,205.0,0.02197,0.05145,-0.75787,0.64996,0.03522,-659.60956,33.01657,2.8473687947973585,-5.749633191177476,8.906175131613765
-1566352490825.0,1729990.0,210.0,0.02197,0.05151,-0.75793,0.6499,0.03522,-658.8026,33.04308,2.8531419331963956,-5.753920469567069,8.917365881664566
-1566352490820.0,1729990.0,215.0,0.02203,0.05151,-0.758,0.64984,0.03522,-657.8518,32.9498,2.8492383952285674,-5.758979679776432,8.929494758271048
-1566352490814.0,1729998.0,221.0,0.02209,0.05157,-0.75806,0.64978,0.03522,-657.02985,32.923275,2.8505438709308915,-5.768504739386628,8.9407430062585
-1566352490808.0,1730006.0,227.0,0.02209,0.05164,-0.75806,0.64972,0.03528,-656.9714,32.995663,2.856841868301947,-5.773386582156168,8.942406937502327
-1566352490802.0,1730006.0,233.0,0.02216,0.05164,-0.75812,0.64966,0.03528,-656.14575,32.899826,2.8521372330809402,-5.7792946008452,8.95293895311957
-1566352490795.0,1730014.0,240.0,0.02216,0.0517,-0.75824,0.64954,0.03528,-654.54755,32.89253,2.8584249743401013,-5.783375888982615,8.974604711048542
-1566352490793.0,1730014.0,242.0,0.02216,0.05176,-0.7583,0.64948,0.03528,-653.7516,32.919003,2.8642042994878576,-5.787660105305617,8.985803985277101
-1566352490786.0,1730024.0,249.0,0.02216,0.05176,-0.7583,0.64948,0.03534,-653.7516,32.919003,2.8642042994878576,-5.787660105305617,8.985803985277101
