UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491032.0,393231.0,0.0,0.01886,0.04218,-0.86926,0.49225,0.28021,-167.47704,10.6972275,3.147977767874569,-4.261847460251502,31.075431786460697
-1566352491029.0,393231.0,3.0,0.01886,0.04218,-0.86926,0.49219,0.28021,-167.45667,10.697669,3.148107602979265,-4.261556647845884,31.078525258938697
-1566352491024.0,393237.0,8.0,0.01886,0.04218,-0.86926,0.49219,0.28021,-167.45667,10.697669,3.148107602979265,-4.261556647845884,31.078525258938697
-1566352491017.0,393242.0,15.0,0.01886,0.04211,-0.86932,0.49213,0.28021,-167.37912,10.6709795,3.141508662304652,-4.25743735731621,31.089473967431587
-1566352491013.0,393242.0,19.0,0.01886,0.04211,-0.86932,0.49213,0.28021,-167.37912,10.6709795,3.141508662304652,-4.25743735731621,31.089473967431587
-1566352491005.0,393252.0,27.0,0.01892,0.04211,-0.86932,0.49207,0.28021,-167.35826,10.659799,3.1382652603278247,-4.263140593165181,31.09271892389033
-1566352491002.0,393261.0,30.0,0.01892,0.04211,-0.86938,0.492,0.28021,-167.27786,10.656958,3.1387071130130186,-4.262932319733812,31.10484330418248
-1566352490997.0,393267.0,35.0,0.01898,0.04205,-0.86938,0.49194,0.28021,-167.25656,10.625424,3.1294482360363545,-4.265244278641291,31.107525593385972
-1566352490990.0,393267.0,42.0,0.01898,0.04205,-0.86945,0.49188,0.28021,-167.17024,10.621974,3.1299166326897825,-4.265107030377055,31.1205532195563
-1566352490982.0,393275.0,50.0,0.01898,0.04205,-0.86945,0.49182,0.28021,-167.1499,10.622418,3.130047296728185,-4.26481711303412,31.12365161317436
-1566352490980.0,393275.0,52.0,0.01898,0.04205,-0.86951,0.49182,0.28021,-167.09337,10.619081,3.130336781481164,-4.264947972263592,31.132161666465564
-1566352490973.0,393290.0,59.0,0.01898,0.04205,-0.86951,0.49176,0.28021,-167.07301,10.619524,3.13046744541477,-4.264658054980676,31.135261098975363
-1566352490967.0,393290.0,65.0,0.01904,0.04205,-0.86951,0.4917,0.28021,-167.05219,10.608368,3.12722739163903,-4.27036306807641,31.138511017946428
-1566352490963.0,393301.0,69.0,0.01904,0.04205,-0.86957,0.4917,0.28021,-166.99568,10.605033,3.127516879276003,-4.27049434192924,31.147020056140605
-1566352490957.0,393301.0,75.0,0.01904,0.04205,-0.86957,0.49164,0.28021,-166.97534,10.605478,3.127647957573206,-4.2702044225520925,31.15012110944413
-1566352490952.0,393311.0,80.0,0.0191,0.04205,-0.86963,0.49158,0.28021,-166.89818,10.591011,3.1246986334258033,-4.276041579049269,31.161880739344994
-1566352490947.0,393311.0,85.0,0.0191,0.04211,-0.86963,0.49152,0.28021,-166.8783,10.61179,3.1308486919835423,-4.279140539651681,31.1655480914509
-1566352490940.0,393319.0,92.0,0.0191,0.04211,-0.86963,0.49152,0.28021,-166.8783,10.61179,3.1308486919835423,-4.279140539651681,31.1655480914509
-1566352490931.0,393329.0,101.0,0.0191,0.04211,-0.86969,0.49146,0.28021,-166.80157,10.608904,3.1312700873401003,-4.278981892310744,31.177158235381967
-1566352490928.0,393329.0,104.0,0.0191,0.04211,-0.86969,0.49146,0.28021,-166.80157,10.608904,3.1312700873401003,-4.278981892310744,31.177158235381967
-1566352490921.0,393336.0,111.0,0.01917,0.04211,-0.86969,0.49146,0.28021,-166.80098,10.595393,3.1273395482985156,-4.285977563436116,31.17733358134386
-1566352490918.0,393345.0,114.0,0.01917,0.04211,-0.86969,0.49146,0.28021,-166.80098,10.595393,3.1273395482985156,-4.285977563436116,31.17733358134386
-1566352490912.0,393345.0,120.0,0.01917,0.04211,-0.86969,0.49139,0.28021,-166.77727,10.595916,3.1274935202537364,-4.285638834701841,31.180955365525662
-1566352490906.0,393353.0,126.0,0.01917,0.04211,-0.86969,0.49139,0.28021,-166.77727,10.595916,3.1274935202537364,-4.285638834701841,31.180955365525662
-1566352490897.0,393358.0,135.0,0.01923,0.04218,-0.86969,0.49139,0.28021,-166.77727,10.608048,3.13114730912679,-4.295587906156339,31.18176588704999
-1566352490894.0,393369.0,138.0,0.01923,0.04218,-0.86969,0.49139,0.28021,-166.77727,10.608048,3.13114730912679,-4.295587906156339,31.18176588704999
-1566352490890.0,393369.0,142.0,0.01923,0.04218,-0.86969,0.49139,0.28021,-166.77727,10.608048,3.13114730912679,-4.295587906156339,31.18176588704999
-1566352490884.0,393375.0,148.0,0.01929,0.04218,-0.86969,0.49139,0.28021,-166.77673,10.596469,3.1277787810295306,-4.301584322154567,31.181916469897885
-1566352490878.0,393385.0,154.0,0.01929,0.04224,-0.86969,0.49139,0.28021,-166.77718,10.616794,3.1337980745923377,-4.304972422517607,31.18248332792139
-1566352490874.0,393385.0,158.0,0.01929,0.04224,-0.86969,0.49146,0.28021,-166.80089,10.616267,3.1336431358222487,-4.305312205571151,31.178861378386486
-1566352490868.0,393395.0,164.0,0.01929,0.04224,-0.86969,0.49146,0.28021,-166.80089,10.616267,3.1336431358222487,-4.305312205571151,31.178861378386486
-1566352490861.0,393395.0,171.0,0.01935,0.04224,-0.86963,0.49146,0.28021,-166.85675,10.608014,3.1299833382607107,-4.311175279834227,31.170505474745624
-1566352490858.0,393403.0,174.0,0.01929,0.0423,-0.86963,0.49146,0.28021,-166.85773,10.639932,3.1393713082390007,-4.308567801014277,31.170922351848716
-1566352490850.0,393412.0,182.0,0.01929,0.0423,-0.86963,0.49152,0.28021,-166.87807,10.639481,3.1392385036443664,-4.308859458697621,31.167818867702636
-1566352490844.0,393420.0,188.0,0.01929,0.04236,-0.86963,0.49152,0.28021,-166.87851,10.659812,3.1452575821480457,-4.3122484878119955,31.168387164178682
-1566352490840.0,393420.0,192.0,0.01929,0.04236,-0.86963,0.49152,0.28021,-166.87851,10.659812,3.1452575821480457,-4.3122484878119955,31.168387164178682
-1566352490834.0,393426.0,198.0,0.01929,0.04236,-0.86963,0.49152,0.28021,-166.87851,10.659812,3.1452575821480457,-4.3122484878119955,31.168387164178682
-1566352490828.0,393436.0,204.0,0.01923,0.04242,-0.86963,0.49152,0.28021,-166.87949,10.691732,3.154646059225733,-4.309641419010121,31.168804789119378
-1566352490823.0,393436.0,209.0,0.01923,0.04242,-0.86963,0.49152,0.28027,-166.87949,10.691732,3.154646059225733,-4.309641419010121,31.168804789119378
-1566352490818.0,393444.0,214.0,0.01923,0.04242,-0.86963,0.49152,0.28027,-166.87949,10.691732,3.154646059225733,-4.309641419010121,31.168804789119378
-1566352490811.0,393453.0,221.0,0.01923,0.04248,-0.86963,0.49152,0.28027,-166.87993,10.712066,3.1606653030003744,-4.31303045161115,31.169374277891563
-1566352490800.0,393463.0,232.0,0.01923,0.04248,-0.86963,0.49152,0.28027,-166.87993,10.712066,3.1606653030003744,-4.31303045161115,31.169374277891563
-1566352490798.0,393463.0,234.0,0.01923,0.04248,-0.86963,0.49152,0.28027,-166.87993,10.712066,3.1606653030003744,-4.31303045161115,31.169374277891563
-1566352490795.0,393463.0,237.0,0.01923,0.04248,-0.86963,0.49152,0.28027,-166.87993,10.712066,3.1606653030003744,-4.31303045161115,31.169374277891563
-1566352490791.0,393470.0,241.0,0.01923,0.04248,-0.86963,0.49152,0.28027,-166.87993,10.712066,3.1606653030003744,-4.31303045161115,31.169374277891563
-1566352490783.0,393470.0,249.0,0.01929,0.04248,-0.86963,0.49152,0.28027,-166.87941,10.700477,3.157296035750917,-4.31902659140031,31.169525869735494
-1566352490771.0,393491.0,261.0,0.01929,0.04248,-0.86963,0.49152,0.28027,-166.87941,10.700477,3.157296035750917,-4.31902659140031,31.169525869735494
-1566352490766.0,393496.0,266.0,0.01935,0.04248,-0.86963,0.49152,0.28027,-166.87889,10.688889,3.1539267608816988,-4.325022778582147,31.169677462905526
-1566352490761.0,393499.0,271.0,0.01935,0.04248,-0.86963,0.49152,0.28027,-166.87889,10.688889,3.1539267608816988,-4.325022778582147,31.169677462905526
-1566352490758.0,393499.0,274.0,0.01941,0.04248,-0.86963,0.49146,0.28027,-166.85806,10.677754,3.1506911114626144,-4.33072610588673,31.172932718036535
-1566352490756.0,393499.0,276.0,0.01947,0.04248,-0.86963,0.49146,0.28027,-166.85753,10.666167,3.1473222355670134,-4.336722385731186,31.17308434101055
-1566352490750.0,393513.0,282.0,0.01947,0.04248,-0.86963,0.49146,0.28027,-166.85753,10.666167,3.1473222355670134,-4.336722385731186,31.17308434101055
-1566352490739.0,393519.0,293.0,0.01947,0.04248,-0.86963,0.49146,0.28027,-166.85753,10.666167,3.1473222355670134,-4.336722385731186,31.17308434101055
-1566352490737.0,393519.0,295.0,0.01953,0.04248,-0.86963,0.49146,0.28027,-166.85701,10.65458,3.143953351694007,-4.34271871316546,31.17323596531105
-1566352490733.0,393529.0,299.0,0.01953,0.04248,-0.86963,0.49146,0.28027,-166.85701,10.65458,3.143953351694007,-4.34271871316546,31.17323596531105
-1566352490728.0,393535.0,304.0,0.01953,0.04248,-0.86963,0.49146,0.28027,-166.85701,10.65458,3.143953351694007,-4.34271871316546,31.17323596531105
-1566352490724.0,393535.0,308.0,0.01953,0.04254,-0.86969,0.49139,0.28027,-166.77737,10.672095,3.1504226135976414,-4.3458999309788995,31.185935713226485
-1566352490717.0,393544.0,315.0,0.01953,0.04254,-0.86969,0.49139,0.28027,-166.77737,10.672095,3.1504226135976414,-4.3458999309788995,31.185935713226485
-1566352490712.0,393544.0,320.0,0.01953,0.04254,-0.86969,0.49139,0.28027,-166.77737,10.672095,3.1504226135976414,-4.3458999309788995,31.185935713226485
-1566352490706.0,393553.0,326.0,0.01953,0.04254,-0.86969,0.49133,0.28027,-166.75705,10.672552,3.1505570756360872,-4.34560660415191,31.18904115609324
-1566352490701.0,393553.0,331.0,0.01953,0.04254,-0.86969,0.49133,0.28027,-166.75705,10.672552,3.1505570756360872,-4.34560660415191,31.18904115609324
