UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702554.0,2425802.0,0.0,0.03436,-0.013,-0.77942,0.62537,0.01727,-448.10135,-29.095781,-3.6283537555256817,-2.13775013746959,12.444667366342145
-1565680702548.0,2425810.0,6.0,0.0343,-0.01288,-0.77948,0.62537,0.01727,-447.77197,-28.952085,-3.6133918723377696,-2.141228949591914,12.453986846478031
-1565680702544.0,2425817.0,10.0,0.03424,-0.01282,-0.77948,0.62537,0.01727,-447.79153,-28.875679,-3.603704444032156,-2.1401686272966587,12.453884100759907
-1565680702537.0,2425826.0,17.0,0.03418,-0.01276,-0.77948,0.62537,0.01727,-447.81107,-28.799273,-3.594017132620529,-2.1391083057347027,12.453781981921594
-1565680702532.0,2425826.0,22.0,0.03412,-0.0127,-0.77954,0.62531,0.01727,-447.43707,-28.696978,-3.584182850415894,-2.138370119804601,12.464383082275972
-1565680702527.0,2425832.0,27.0,0.03406,-0.01263,-0.77954,0.62531,0.01727,-447.45688,-28.613459,-3.5736017935866715,-2.138026025334901,12.464262420805568
-1565680702521.0,2425841.0,33.0,0.03394,-0.01251,-0.7796,0.62524,0.01727,-447.0952,-28.434746,-3.5540419856053647,-2.136237668759805,12.47495936167185
-1565680702516.0,2425841.0,38.0,0.03381,-0.01245,-0.7796,0.62524,0.01727,-447.13483,-28.31948,-3.5393125639778558,-2.128917807254831,12.474882218400523
-1565680702510.0,2425852.0,44.0,0.03375,-0.01239,-0.7796,0.62524,0.01727,-447.154,-28.243141,-3.529626120080548,-2.127855773391848,12.474784010440672
-1565680702505.0,2425852.0,49.0,0.03369,-0.01233,-0.77966,0.62518,0.01727,-446.78122,-28.141472,-3.519793106348236,-2.127110368615471,12.485390638632765
-1565680702498.0,2425863.0,56.0,0.03363,-0.01227,-0.77966,0.62518,0.01727,-446.80014,-28.065172,-3.5101068901939336,-2.1260475103695056,12.485293750594934
-1565680702494.0,2425863.0,60.0,0.03351,-0.01227,-0.77966,0.62518,0.01727,-446.83475,-27.99843,-3.501463760609184,-2.1153190678607445,12.485330252177832
-1565680702487.0,2425869.0,67.0,0.03345,-0.01221,-0.77972,0.62512,0.01727,-446.46176,-27.896994,-3.491631968512608,-2.114570366639651,12.495938690275324
-1565680702482.0,2425880.0,72.0,0.03333,-0.01215,-0.77972,0.62512,0.01727,-446.49768,-27.787374,-3.4776252927486313,-2.108142091426702,12.495861029911751
-1565680702477.0,2425880.0,77.0,0.03326,-0.01208,-0.77972,0.62512,0.01727,-446.51984,-27.69841,-3.4663254175965545,-2.1069011421654107,12.495750011779876
