UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,726076.0,0.0,0.03387,0.0069,-0.74359,0.66779,0.0174,-918.74634,-32.339996,-2.007871830843478,-3.41606636286622,6.092182535550535
-1565755983196.0,726076.0,6.0,0.03387,0.0069,-0.74365,0.66772,0.01733,-917.20966,-32.281544,-2.0075523330367866,-3.4162442041216288,6.102513758454677
-1565755983191.0,726085.0,11.0,0.03381,0.0069,-0.74371,0.66766,0.01733,-915.7612,-32.152534,-2.0026595468056807,-3.4113075028992905,6.112750040313216
-1565755983186.0,726091.0,16.0,0.03381,0.0069,-0.74371,0.6676,0.0174,-915.67896,-32.1488,-2.0024268159828984,-3.411259977785476,6.113295515137594
-1565755983181.0,726099.0,21.0,0.03381,0.0069,-0.74377,0.66754,0.01733,-914.16595,-32.091473,-2.0021465889861187,-3.4114453257426405,6.123538504056668
-1565755983175.0,726099.0,27.0,0.03381,0.0069,-0.7439,0.66742,0.01733,-910.919,-31.968563,-2.0015782186814355,-3.411854833962758,6.145642647550758
-1565755983169.0,726111.0,33.0,0.03381,0.0069,-0.7439,0.66736,0.01733,-910.8371,-31.964846,-2.001345487551583,-3.411807308821879,6.1461912097516915
-1565755983163.0,726111.0,39.0,0.03381,0.0069,-0.74396,0.6673,0.01733,-909.3398,-31.908117,-2.0010652601851127,-3.4119926568845957,6.156437224399198
-1565755983157.0,726120.0,45.0,0.03381,0.0069,-0.74402,0.6673,0.01733,-907.9297,-31.85532,-2.001017764011812,-3.4122255301422717,6.166133482224126
-1565755983152.0,726127.0,50.0,0.03381,0.00696,-0.74408,0.66724,0.01733,-906.4457,-31.717487,-1.9956189658072179,-3.417006642053886,6.1764999140089145
