UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378086.0,344087.0,0.0,0.01495,-0.00739,-0.93085,0.36505,0.01447,-92.63469,-3.36414,-1.41415588515545,-1.2856519152558608,47.157875180649455
-1565944378080.0,344096.0,6.0,0.01489,-0.00739,-0.93085,0.36511,0.0144,-92.650505,-3.3584273,-1.4117434311695487,-1.2791994359825822,47.15321907515113
-1565944378074.0,344103.0,12.0,0.01489,-0.00739,-0.93079,0.36511,0.0144,-92.67276,-3.3593295,-1.4116926240335608,-1.2790970343652408,47.14635298045289
-1565944378069.0,344111.0,17.0,0.01489,-0.00739,-0.93079,0.36511,0.0144,-92.67276,-3.3593295,-1.4116926240335608,-1.2790970343652408,47.14635298045289
-1565944378063.0,344111.0,23.0,0.01489,-0.00732,-0.93079,0.36511,0.0144,-92.67304,-3.3415563,-1.404223865989847,-1.2820264626821347,47.146360291031925
-1565944378057.0,344119.0,29.0,0.01489,-0.00732,-0.93079,0.36517,0.0144,-92.68828,-3.3418002,-1.4043262369677982,-1.2819761214683463,47.14166753657449
-1565944378052.0,344128.0,34.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378047.0,344128.0,39.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378040.0,344135.0,46.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378036.0,344144.0,50.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378030.0,344151.0,56.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378023.0,344151.0,63.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378018.0,344163.0,68.0,0.01483,-0.00732,-0.93079,0.36517,0.0144,-92.68884,-3.3358397,-1.4018106358174116,-1.2755748865716703,47.14170443896148
-1565944378013.0,344163.0,73.0,0.01483,-0.00739,-0.93079,0.36517,0.01447,-92.68857,-3.353613,-1.4092793776876877,-1.2726449842064296,47.14169749545809
-1565944378008.0,344171.0,78.0,0.01483,-0.00739,-0.93079,0.36517,0.01447,-92.68857,-3.353613,-1.4092793776876877,-1.2726449842064296,47.14169749545809
-1565944378003.0,344179.0,83.0,0.01483,-0.00739,-0.93079,0.36511,0.01447,-92.67333,-3.3533704,-1.4091774198053724,-1.272695806640719,47.146390241280955
-1565944377996.0,344179.0,90.0,0.01483,-0.00739,-0.93079,0.36511,0.01447,-92.67333,-3.3533704,-1.4091774198053724,-1.272695806640719,47.146390241280955
-1565944377991.0,344189.0,95.0,0.01483,-0.00739,-0.93079,0.36511,0.01447,-92.67333,-3.3533704,-1.4091774198053724,-1.272695806640719,47.146390241280955
-1565944377986.0,344196.0,100.0,0.01483,-0.00745,-0.93079,0.36511,0.01447,-92.67309,-3.3686047,-1.4155792073995883,-1.2701848769872397,47.14638488563915
-1565944377979.0,344196.0,107.0,0.01489,-0.00745,-0.93085,0.36511,0.01453,-92.65026,-3.3736577,-1.4181456445347012,-1.2766884999871595,47.153213400869106
-1565944377974.0,344203.0,112.0,0.01489,-0.00745,-0.93085,0.36511,0.01453,-92.65026,-3.3736577,-1.4181456445347012,-1.2766884999871595,47.153213400869106
-1565944377969.0,344212.0,117.0,0.01489,-0.00745,-0.93085,0.36511,0.01453,-92.65026,-3.3736577,-1.4181456445347012,-1.2766884999871595,47.153213400869106
-1565944377963.0,344219.0,123.0,0.01489,-0.00745,-0.93079,0.36511,0.01447,-92.672516,-3.374564,-1.418094425082978,-1.2765860984699249,47.14634732238545
-1565944377956.0,344219.0,130.0,0.01489,-0.00751,-0.93079,0.36511,0.01447,-92.67227,-3.3897982,-1.4244962340468026,-1.2740751650267617,47.14634222567662
-1565944377952.0,344228.0,134.0,0.01489,-0.00751,-0.93079,0.36511,0.01447,-92.67227,-3.3897982,-1.4244962340468026,-1.2740751650267617,47.14634222567662
-1565944377947.0,344234.0,139.0,0.01489,-0.00757,-0.93079,0.36517,0.01447,-92.687256,-3.405276,-1.4310004204234075,-1.2715121737252717,47.14164498696914
