UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,1765519.0,0.0,0.05872,-0.00299,-0.75745,0.65021,0.01465,-637.9058,-52.404644,-4.656654546907733,-4.879858791339493,8.512324975047449
-1565669567438.0,1765526.0,7.0,0.05872,-0.00305,-0.75751,0.65015,0.01465,-637.142,-52.39745,-4.661484554319345,-4.875798269826625,8.522754899241491
-1565669567433.0,1765526.0,12.0,0.05872,-0.00305,-0.75757,0.65009,0.01465,-636.3851,-52.331566,-4.661101675862281,-4.876224511644083,8.533204226242987
-1565669567428.0,1765534.0,17.0,0.05872,-0.00311,-0.75763,0.65002,0.01465,-635.61554,-52.323772,-4.665865625851907,-4.87216883090132,8.543765483708242
-1565669567423.0,1765534.0,22.0,0.05865,-0.00311,-0.75769,0.64996,0.01465,-634.92883,-52.204918,-4.660191189263764,-4.866495726224917,8.554219912960704
-1565669567417.0,1765547.0,28.0,0.05865,-0.00317,-0.75775,0.6499,0.01465,-634.1729,-52.198105,-4.665024169849136,-4.862437355518186,8.56465384537016
-1565669567411.0,1765547.0,34.0,0.05865,-0.00317,-0.75787,0.64978,0.01465,-632.67303,-52.06746,-4.664261045197179,-4.863290512521307,8.585558329091256
-1565669567405.0,1765555.0,40.0,0.05859,-0.00317,-0.75787,0.64972,0.01465,-632.6721,-52.017544,-4.6593234930911605,-4.858082849068442,8.58634233800717
-1565669567400.0,1765564.0,45.0,0.05859,-0.00317,-0.75793,0.64966,0.01465,-631.92535,-51.952568,-4.658942342835598,-4.858509010660828,8.596796540619081
-1565669567394.0,1765570.0,51.0,0.05859,-0.00317,-0.758,0.6496,0.01465,-631.06537,-51.877644,-4.65856482577759,-4.859002553871484,8.608863428385817
-1565669567389.0,1765570.0,56.0,0.05859,-0.00323,-0.75806,0.64954,0.01465,-630.3179,-51.871235,-4.663400787309434,-4.854946712389877,8.619301927861315
-1565669567384.0,1765578.0,61.0,0.05859,-0.00323,-0.75812,0.64948,0.01459,-629.57574,-51.8066,-4.663020053826895,-4.855373286015536,8.62975792111952
-1565669567378.0,1765588.0,67.0,0.05859,-0.00323,-0.75818,0.64941,0.01465,-628.8256,-51.741364,-4.662572161895918,-4.855803574550576,8.640345543639597
-1565669567372.0,1765594.0,73.0,0.05859,-0.00323,-0.75824,0.64935,0.01459,-628.0878,-51.677105,-4.662191427515183,-4.856230148718166,8.650802983187177
-1565669567361.0,1765594.0,84.0,0.05859,-0.00323,-0.7583,0.64923,0.01465,-627.2929,-51.608433,-4.661407743364422,-4.8566790110218285,8.662049068400393
-1565669567358.0,1765607.0,87.0,0.05859,-0.00317,-0.75842,0.64911,0.01459,-625.829,-51.422688,-4.655426644381685,-4.862011214442354,8.682986514202952
-1565669567355.0,1765607.0,90.0,0.05859,-0.00317,-0.75848,0.64905,0.01459,-625.0966,-51.358974,-4.655045489902562,-4.862437378519277,8.693447580096532
-1565669567351.0,1765614.0,94.0,0.05859,-0.00317,-0.75854,0.64893,0.01459,-624.3092,-51.291023,-4.654261377774723,-4.862885416917472,8.704701422370235
-1565669567344.0,1765619.0,101.0,0.05859,-0.00311,-0.75861,0.64886,0.01459,-623.46313,-51.15937,-4.648595737104279,-4.867859976533798,8.716927151557613
-1565669567339.0,1765619.0,106.0,0.05859,-0.00311,-0.75867,0.6488,0.01459,-622.7372,-51.096268,-4.648214162857608,-4.868285730290363,8.727391308228178
-1565669567332.0,1765631.0,113.0,0.05859,-0.00311,-0.75879,0.64874,0.01459,-621.3457,-50.974777,-4.647853977848017,-4.869115778380829,8.74752523790633
-1565669567326.0,1765640.0,119.0,0.05859,-0.00311,-0.75885,0.64862,0.01459,-620.56665,-50.907623,-4.647069437638393,-4.869562993176917,8.758787602110758
-1565669567322.0,1765640.0,123.0,0.05859,-0.00311,-0.75897,0.6485,0.01459,-619.12714,-50.78252,-4.646306285426582,-4.870414503115575,8.779721647788904
-1565669567316.0,1765647.0,129.0,0.05859,-0.00311,-0.75903,0.64844,0.01459,-618.41046,-50.720238,-4.6459247087010755,-4.870840258489262,8.790189624512905
-1565669567311.0,1765654.0,134.0,0.05865,-0.00305,-0.75909,0.64832,0.01459,-617.58704,-50.640793,-4.6444403795975315,-4.88099926194903,8.801476297288147
-1565669567304.0,1765654.0,141.0,0.05865,-0.00305,-0.75916,0.64825,0.01459,-616.7549,-50.56849,-4.643994235478234,-4.881495984405971,8.81369172633822
-1565669567299.0,1765662.0,146.0,0.05872,-0.00305,-0.75922,0.64819,0.01459,-615.97943,-50.558247,-4.6488895693086185,-4.888033962712915,8.824159015219735
-1565669567293.0,1765672.0,152.0,0.05872,-0.00305,-0.75928,0.64813,0.01459,-615.269,-50.49644,-4.6485066771450185,-4.888460212305469,8.83463070085412
-1565669567288.0,1765672.0,157.0,0.05872,-0.00299,-0.75934,0.64807,0.01459,-614.56494,-50.377888,-4.642897706207077,-4.893358548287112,8.845124141168853
