UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881475.0,402142.0,0.0,0.02612,-0.02087,-0.82709,0.5611,0.01727,-250.8848,-17.274992,-3.6606591204742434,-1.1337779942906134,21.659167667895034
-1565766881470.0,402151.0,5.0,0.02618,-0.02094,-0.82703,0.56116,0.01727,-251.02238,-17.33374,-3.6712123744451586,-1.134640029221242,21.64810201996484
-1565766881464.0,402158.0,11.0,0.02625,-0.02112,-0.82697,0.56122,0.01727,-251.15756,-17.444818,-3.6928500263320068,-1.1293724991647558,21.637400172637797
-1565766881458.0,402167.0,17.0,0.02625,-0.02118,-0.82697,0.56128,0.01727,-251.18362,-17.472555,-3.6987240187515584,-1.1253674364553443,21.635507190922624
-1565766881452.0,402167.0,23.0,0.02631,-0.02124,-0.8269,0.56134,0.01727,-251.34105,-17.52843,-3.7083035184601028,-1.1268373914807583,21.622887705076735
-1565766881446.0,402175.0,29.0,0.02631,-0.0213,-0.8269,0.56134,0.01727,-251.34021,-17.555328,-3.713996970718434,-1.1229771579613026,21.6230929835544
-1565766881441.0,402182.0,34.0,0.02637,-0.02136,-0.8269,0.56134,0.01727,-251.33437,-17.600185,-3.7235660649226587,-1.1248033653510132,21.623244899580385
-1565766881436.0,402182.0,39.0,0.02637,-0.02136,-0.82684,0.56134,0.01727,-251.45137,-17.608963,-3.723419486141524,-1.124622023648834,21.61409422735717
-1565766881430.0,402190.0,45.0,0.02643,-0.02142,-0.82684,0.5614,0.01727,-251.47234,-17.654694,-3.733169657806375,-1.126300517923633,21.612152184902968
-1565766881423.0,402198.0,52.0,0.02643,-0.02142,-0.82684,0.5614,0.01727,-251.47234,-17.654694,-3.733169657806375,-1.126300517923633,21.612152184902968
-1565766881419.0,402198.0,56.0,0.02649,-0.02148,-0.82684,0.5614,0.01727,-251.46646,-17.69957,-3.742738989756523,-1.1281259021753176,21.61230511069361
-1565766881413.0,402207.0,62.0,0.02649,-0.02148,-0.82684,0.5614,0.01727,-251.46646,-17.69957,-3.742738989756523,-1.1281259021753176,21.61230511069361
-1565766881406.0,402216.0,69.0,0.02655,-0.02148,-0.82684,0.5614,0.01727,-251.46149,-17.717537,-3.7466152232214456,-1.13381194295704,21.61225070390381
-1565766881402.0,402216.0,73.0,0.02655,-0.02155,-0.82684,0.5614,0.01727,-251.46046,-17.748932,-3.753257314623931,-1.12930784550736,21.612493204182158
-1565766881396.0,402228.0,79.0,0.02661,-0.02155,-0.82684,0.5614,0.01727,-251.45537,-17.766888,-3.757133624122684,-1.1349938886059214,21.612438620077796
-1565766881390.0,402235.0,85.0,0.02661,-0.02161,-0.82684,0.5614,0.01727,-251.4545,-17.793797,-3.7628268933049247,-1.1311332316467373,21.61264715418544
-1565766881385.0,402235.0,90.0,0.02667,-0.02167,-0.82684,0.5614,0.01727,-251.44864,-17.83867,-3.772396592075499,-1.1329586189343601,21.612801565184412
-1565766881378.0,402243.0,97.0,0.02667,-0.02167,-0.82678,0.56146,0.01727,-251.59262,-17.848433,-3.772430901761735,-1.1326261926074885,21.60155693122583
-1565766881374.0,402249.0,101.0,0.02673,-0.02167,-0.82678,0.56146,0.01727,-251.58754,-17.866404,-3.7763077734922352,-1.1383118296125596,21.60150206803391
-1565766881368.0,402249.0,107.0,0.02673,-0.02173,-0.82678,0.56146,0.01727,-251.58667,-17.893322,-3.7820007205562063,-1.1344507556146477,21.601711892236466
-1565766881362.0,402259.0,113.0,0.02679,-0.02173,-0.82678,0.56146,0.01727,-251.58154,-17.91129,-3.7858776678391615,-1.1401363962112057,21.60165687716632
-1565766881357.0,402266.0,118.0,0.02679,-0.02179,-0.82678,0.56146,0.01727,-251.58067,-17.938208,-3.791570660022297,-1.1362753197723823,21.601867314434344
-1565766881351.0,402266.0,124.0,0.02679,-0.02179,-0.82678,0.56146,0.01727,-251.58067,-17.938208,-3.791570660022297,-1.1362753197723823,21.601867314434344
-1565766881345.0,402274.0,130.0,0.02686,-0.02179,-0.82678,0.56146,0.01727,-251.57472,-17.95917,-3.7960938603218537,-1.1429085724237478,21.601802953020737
-1565766881340.0,402281.0,135.0,0.02686,-0.02179,-0.82678,0.56146,0.01727,-251.57472,-17.95917,-3.7960938603218537,-1.1429085724237478,21.601802953020737
-1565766881334.0,402290.0,141.0,0.02692,-0.02179,-0.82678,0.56146,0.01727,-251.56963,-17.977135,-3.7999709648951727,-1.1485942297441236,21.60174778638543
-1565766881328.0,402290.0,147.0,0.02692,-0.02179,-0.82678,0.56146,0.01727,-251.56963,-17.977135,-3.7999709648951727,-1.1485942297441236,21.60174778638543
-1565766881323.0,402298.0,152.0,0.02692,-0.02179,-0.82678,0.56146,0.01727,-251.56963,-17.977135,-3.7999709648951727,-1.1485942297441236,21.60174778638543
-1565766881317.0,402298.0,158.0,0.02692,-0.02179,-0.82678,0.56146,0.01727,-251.56963,-17.977135,-3.7999709648951727,-1.1485942297441236,21.60174778638543
-1565766881312.0,402310.0,163.0,0.02692,-0.02179,-0.82678,0.56146,0.01727,-251.56963,-17.977135,-3.7999709648951727,-1.1485942297441236,21.60174778638543
-1565766881306.0,402318.0,169.0,0.02698,-0.02173,-0.82678,0.56146,0.01727,-251.56541,-17.968184,-3.7981551283027537,-1.1581409991121259,21.601482664537798
-1565766881300.0,402318.0,175.0,0.02692,-0.02173,-0.82678,0.56146,0.01727,-251.57051,-17.950218,-3.7942779597163456,-1.1524553227657937,21.60153767876301
-1565766881295.0,402326.0,180.0,0.02692,-0.02173,-0.82678,0.56146,0.01727,-251.57051,-17.950218,-3.7942779597163456,-1.1524553227657937,21.60153767876301
-1565766881289.0,402334.0,186.0,0.02692,-0.02173,-0.82678,0.56146,0.01727,-251.57051,-17.950218,-3.7942779597163456,-1.1524553227657937,21.60153767876301
-1565766881284.0,402334.0,191.0,0.02692,-0.02167,-0.82678,0.56146,0.01727,-251.57138,-17.9233,-3.788584993639774,-1.156316421021763,21.6013283363434
-1565766881278.0,402343.0,197.0,0.02692,-0.02167,-0.82678,0.56146,0.01727,-251.57138,-17.9233,-3.788584993639774,-1.156316421021763,21.6013283363434
-1565766881272.0,402350.0,203.0,0.02692,-0.02167,-0.82678,0.56146,0.01727,-251.57138,-17.9233,-3.788584993639774,-1.156316421021763,21.6013283363434
-1565766881267.0,402357.0,208.0,0.02692,-0.02167,-0.82678,0.56146,0.01727,-251.57138,-17.9233,-3.788584993639774,-1.156316421021763,21.6013283363434
-1565766881262.0,402357.0,213.0,0.02692,-0.02161,-0.82678,0.5614,0.01727,-251.54533,-17.895506,-3.782707343603916,-1.1603261344142946,21.603213112939272
-1565766881256.0,402368.0,219.0,0.02692,-0.02161,-0.82684,0.5614,0.01727,-251.42828,-17.886583,-3.7828556297352764,-1.1605112606675265,21.61236435409691
-1565766881250.0,402373.0,225.0,0.02692,-0.02161,-0.82684,0.5614,0.01727,-251.42828,-17.886583,-3.7828556297352764,-1.1605112606675265,21.61236435409691
-1565766881244.0,402373.0,231.0,0.02692,-0.02161,-0.82684,0.56134,0.01727,-251.40137,-17.885706,-3.78267090679108,-1.160659870569769,21.61445880637031
-1565766881240.0,402382.0,235.0,0.02698,-0.02161,-0.8269,0.56134,0.01727,-251.2793,-17.89473,-3.7866955261206634,-1.166531515271845,21.623554282815576
-1565766881233.0,402382.0,242.0,0.02698,-0.02155,-0.8269,0.56128,0.01727,-251.2533,-17.866962,-3.7808166720310044,-1.1705400053353672,21.62544228336924
-1565766881227.0,402394.0,248.0,0.02704,-0.02161,-0.8269,0.56128,0.01727,-251.24724,-17.911789,-3.7903863839353824,-1.1723666557115828,21.62559505411913
-1565766881222.0,402394.0,253.0,0.02704,-0.02161,-0.8269,0.56122,0.01727,-251.22037,-17.91091,-3.790200838379816,-1.1725152662399618,21.627690971293347
-1565766881215.0,402403.0,260.0,0.0271,-0.02161,-0.82697,0.56122,0.01727,-251.07901,-17.918428,-3.7942494887018423,-1.1784192344771713,21.638310905902955
-1565766881212.0,402411.0,263.0,0.0271,-0.02161,-0.82697,0.56116,0.01727,-251.05217,-17.917547,-3.7940635318837663,-1.1785678453276696,21.640408030032546
-1565766881206.0,402418.0,269.0,0.02716,-0.02161,-0.82697,0.56116,0.01727,-251.04701,-17.935465,-3.7979388415893247,-1.184254881144189,21.64035322402451
-1565766881200.0,402418.0,275.0,0.02716,-0.02161,-0.82697,0.56116,0.01727,-251.04701,-17.935465,-3.7979388415893247,-1.184254881144189,21.64035322402451
-1565766881194.0,402426.0,281.0,0.02722,-0.02161,-0.82703,0.5611,0.01727,-250.89833,-17.943558,-3.8017757268584815,-1.1902777314175454,21.651545196143516
-1565766881189.0,402434.0,286.0,0.02722,-0.02155,-0.82703,0.5611,0.01727,-250.89922,-17.916695,-3.796081088256192,-1.1941364061601165,21.651338398114603
-1565766881184.0,402441.0,291.0,0.02728,-0.02155,-0.82709,0.56104,0.01727,-250.75064,-17.924778,-3.799916802624901,-1.2001596906706529,21.662530629388726
-1565766881179.0,402441.0,296.0,0.02728,-0.02148,-0.82709,0.56097,0.01727,-250.72037,-17.892422,-3.79305422532998,-1.2048333511996252,21.664740225069238
-1565766881172.0,402451.0,303.0,0.02728,-0.02148,-0.82709,0.56097,0.01727,-250.72037,-17.892422,-3.79305422532998,-1.2048333511996252,21.664740225069238
-1565766881166.0,402458.0,309.0,0.02728,-0.02142,-0.82715,0.56091,0.01727,-250.57811,-17.855799,-3.787319038675424,-1.2090260635295547,21.675783712521962
-1565766881161.0,402458.0,314.0,0.02728,-0.02136,-0.82715,0.56091,0.01727,-250.579,-17.82896,-3.7816236895892836,-1.2128834581190253,21.67557960837867
-1565766881156.0,402466.0,319.0,0.02722,-0.02136,-0.82715,0.56091,0.01727,-250.58414,-17.811077,-3.7777499797324205,-1.2071951251276958,21.67563386388815
-1565766881150.0,402466.0,325.0,0.02722,-0.02124,-0.82721,0.56085,0.01727,-250.44275,-17.747673,-3.7663183726891614,-1.2152431759440478,21.686476373344803
-1565766881144.0,402477.0,331.0,0.02716,-0.02118,-0.82721,0.56079,0.01727,-250.42194,-17.702095,-3.756563144361386,-1.2135570637171844,21.688430583812533
-1565766881140.0,402477.0,335.0,0.02716,-0.02112,-0.82727,0.56079,0.01727,-250.30684,-17.66648,-3.7510124783496117,-1.217600420093975,21.697375981679443
-1565766881133.0,402486.0,342.0,0.02716,-0.02106,-0.82727,0.56073,0.01727,-250.28087,-17.638784,-3.7451301253383735,-1.2216018324899918,21.699278892986925
-1565766881129.0,402493.0,346.0,0.02716,-0.02106,-0.82727,0.56073,0.01727,-250.28087,-17.638784,-3.7451301253383735,-1.2216018324899918,21.699278892986925
-1565766881122.0,402501.0,353.0,0.02716,-0.02106,-0.82727,0.56073,0.01727,-250.28087,-17.638784,-3.7451301253383735,-1.2216018324899918,21.699278892986925
-1565766881117.0,402501.0,358.0,0.02722,-0.021,-0.82733,0.56073,0.01727,-250.16057,-17.621058,-3.7434506671968597,-1.231334398179757,21.708171606518903
-1565766881111.0,402510.0,364.0,0.02722,-0.021,-0.82733,0.56067,0.01727,-250.13377,-17.620176,-3.7432638724280283,-1.2314788168970965,21.710276055376
-1565766881105.0,402519.0,370.0,0.02728,-0.02106,-0.82733,0.56067,0.01727,-250.12776,-17.664827,-3.7528322575511748,-1.233312660204903,21.7104219645648
-1565766881100.0,402519.0,375.0,0.02734,-0.02106,-0.82733,0.56067,0.01727,-250.12267,-17.682676,-3.756704359588111,-1.2390022864352161,21.710368390247694
-1565766881095.0,402526.0,380.0,0.0274,-0.02106,-0.82733,0.56061,0.01727,-250.09077,-17.69964,-3.7603885049777976,-1.2448367569572854,21.7124196318034
-1565766881089.0,402534.0,386.0,0.02759,-0.02106,-0.82739,0.56055,0.01727,-249.93187,-17.746418,-3.772604739624346,-1.263188601681953,21.7235011859252
-1565766881083.0,402542.0,392.0,0.02771,-0.02106,-0.82739,0.56055,0.01727,-249.92163,-17.78208,-3.7803481019558296,-1.2745688215051274,21.723393972214055
-1565766881076.0,402542.0,399.0,0.02777,-0.02106,-0.82739,0.56049,0.01727,-249.88962,-17.799004,-3.7840293264702356,-1.280403784301313,21.725446607517668
-1565766881072.0,402551.0,403.0,0.02789,-0.02106,-0.82745,0.56049,0.01727,-249.76367,-17.825787,-3.7919168129966145,-1.2919758866450992,21.734484355504932
-1565766881067.0,402551.0,408.0,0.02795,-0.02106,-0.82745,0.56042,0.01727,-249.72726,-17.842545,-3.7955646408368278,-1.2978354410528947,21.736889292686328
-1565766881060.0,402562.0,415.0,0.02802,-0.02106,-0.82745,0.56042,0.01727,-249.72116,-17.863321,-3.8000810291413063,-1.3044744679039062,21.736826711440443
-1565766881056.0,402562.0,419.0,0.02808,-0.02106,-0.82751,0.56036,0.01727,-249.57367,-17.871328,-3.8039041250349883,-1.3105030264130701,21.748025564807904
-1565766881050.0,402570.0,425.0,0.02814,-0.021,-0.82751,0.5603,0.01727,-249.54265,-17.861458,-3.8018842557063515,-1.3201922561586967,21.74988376232932
