UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,468320.0,0.0,0.0318,-0.06183,-0.81305,0.57806,0.01727,-288.79492,-42.362427,-7.893557982410942,1.1329786763784164,19.25629535920683
-1565833948783.0,468330.0,4.0,0.03174,-0.06183,-0.81305,0.578,0.01727,-288.77393,-42.340843,-7.8893442030614676,1.138144699223164,19.25827963351037
-1565833948777.0,468335.0,10.0,0.03174,-0.06177,-0.81305,0.578,0.01727,-288.77512,-42.310738,-7.883689237910009,1.134169882499328,19.25754916969666
-1565833948771.0,468344.0,16.0,0.03168,-0.06177,-0.81311,0.578,0.01727,-288.63184,-42.267185,-7.880112933815778,1.1395432446031264,19.266934810132497
-1565833948765.0,468344.0,22.0,0.03168,-0.06177,-0.81311,0.578,0.01727,-288.63184,-42.267185,-7.880112933815778,1.1395432446031264,19.266934810132497
-1565833948760.0,468353.0,27.0,0.03168,-0.06177,-0.81311,0.578,0.01727,-288.63184,-42.267185,-7.880112933815778,1.1395432446031264,19.266934810132497
-1565833948754.0,468353.0,33.0,0.03168,-0.06177,-0.81305,0.578,0.01727,-288.7842,-42.29034,-7.879692161528965,1.139761103333836,19.257689278283166
-1565833948749.0,468365.0,38.0,0.03162,-0.06177,-0.81305,0.578,0.01727,-288.79327,-42.269928,-7.875695182470071,1.145352335023598,19.257829388831084
-1565833948742.0,468373.0,45.0,0.03162,-0.06177,-0.81305,0.57806,0.01727,-288.82336,-42.271103,-7.875910577987539,1.1457771191616446,19.25598533534408
-1565833948737.0,468373.0,50.0,0.03162,-0.06177,-0.81299,0.57806,0.01727,-288.9759,-42.294266,-7.8754898003875615,1.1459945657530404,19.246738882970874
-1565833948731.0,468380.0,56.0,0.03162,-0.06177,-0.81299,0.57812,0.01727,-289.006,-42.29544,-7.875705196118638,1.1464193499863244,19.244895917691167
-1565833948727.0,468389.0,60.0,0.03156,-0.06183,-0.81299,0.57812,0.01727,-289.01385,-42.305126,-7.877362071156189,1.1559858487486787,19.2457668856988
-1565833948717.0,468397.0,70.0,0.03156,-0.06183,-0.81293,0.57819,0.01727,-289.20175,-42.329697,-7.877191702940369,1.1566989482736874,19.23437077244293
-1565833948715.0,468397.0,72.0,0.03156,-0.06183,-0.81293,0.57825,0.01727,-289.2319,-42.330864,-7.8774066897581205,1.157124146715983,19.232529213762334
-1565833948707.0,468404.0,80.0,0.03156,-0.06189,-0.81287,0.57825,0.01727,-289.3837,-42.38425,-7.88263939297399,1.1613177497148628,19.224013969958435
-1565833948703.0,468404.0,84.0,0.03156,-0.06189,-0.81287,0.57831,0.01727,-289.41385,-42.38542,-7.8828543773563124,1.1617433614651735,19.222173447467725
-1565833948699.0,468414.0,88.0,0.03156,-0.06189,-0.81281,0.57837,0.01727,-289.5972,-42.409874,-7.882647771647068,1.162386008509705,19.21108611556039
-1565833948688.0,468420.0,99.0,0.03149,-0.06195,-0.81281,0.57837,0.01727,-289.60663,-42.416157,-7.883635550252924,1.172884649284211,19.2119824599593
-1565833948686.0,468429.0,101.0,0.03149,-0.06195,-0.81274,0.57849,0.01727,-289.84586,-42.44567,-7.8835722332779135,1.1739893487794417,19.19751594193046
-1565833948683.0,468429.0,104.0,0.03143,-0.06201,-0.81268,0.57849,0.01727,-290.0075,-42.478737,-7.884803102935182,1.1837729092724074,19.18914106983658
-1565833948675.0,468437.0,112.0,0.03143,-0.06201,-0.81268,0.57855,0.01727,-290.0377,-42.4799,-7.885017202416371,1.1841993496729193,19.187304115005986
-1565833948670.0,468437.0,117.0,0.03137,-0.06201,-0.81262,0.57861,0.01727,-290.23083,-42.483925,-7.880808177282441,1.1904302971662082,19.176358542906684
-1565833948660.0,468452.0,127.0,0.03131,-0.06201,-0.81262,0.57861,0.01727,-290.23993,-42.463394,-7.8768075581165995,1.196018672552437,19.17649862562355
-1565833948658.0,468452.0,129.0,0.03131,-0.06201,-0.81262,0.57867,0.01727,-290.27017,-42.46456,-7.8770208451616,1.1964451148463784,19.174663045374444
