UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933761.0,633668.0,0.0,0.01581,-0.01733,-0.8031,0.59534,0.01727,-329.04904,-16.065361,-2.6744281143960524,-0.2727024465175272,16.89160901570854
-1565772933758.0,633679.0,3.0,0.01581,-0.01733,-0.80316,0.59534,0.01727,-328.85526,-16.055416,-2.674547138261601,-0.27281114930215006,16.900986577307933
-1565772933752.0,633679.0,9.0,0.01581,-0.0174,-0.80316,0.59528,0.01727,-328.82132,-16.09345,-2.6808870813761154,-0.2681552652951434,16.90282171833708
-1565772933746.0,633687.0,15.0,0.01575,-0.0174,-0.80322,0.59521,0.01727,-328.59442,-16.058397,-2.6767818281743643,-0.2628809488084514,16.914107605136806
-1565772933740.0,633697.0,21.0,0.01575,-0.01746,-0.80328,0.59515,0.01727,-328.36752,-16.080954,-2.6823213305874494,-0.25901688136178946,16.92528919200562
-1565772933735.0,633697.0,26.0,0.01569,-0.01746,-0.80328,0.59509,0.01727,-328.33942,-16.055977,-2.6781159479645646,-0.2536139269613796,16.92693214466057
-1565772933730.0,633707.0,31.0,0.01563,-0.01752,-0.80341,0.59497,0.01727,-327.85986,-16.04201,-2.6795929982981392,-0.2444731125810202,16.950699128962242
-1565772933724.0,633707.0,37.0,0.01563,-0.01758,-0.80341,0.59491,0.01727,-327.82614,-16.074446,-2.6850147827489197,-0.24050323581076846,16.952509270915158
-1565772933719.0,633716.0,42.0,0.01556,-0.01758,-0.80347,0.59485,0.01727,-327.6065,-16.035582,-2.6802501182623812,-0.23428655599190862,16.96353715389658
-1565772933711.0,633716.0,50.0,0.0155,-0.01758,-0.80353,0.59479,0.01727,-327.3865,-16.00082,-2.6761689715798616,-0.2289897012330518,16.97455952443775
-1565772933706.0,633730.0,55.0,0.0155,-0.01764,-0.80359,0.59473,0.01727,-327.16095,-16.023355,-2.6817136582974648,-0.22512804996155694,16.985747404135907
-1565772933702.0,633735.0,59.0,0.01544,-0.01764,-0.80365,0.59467,0.01727,-326.94122,-15.988645,-2.677634200743075,-0.21983037349275356,16.996770557175807
-1565772933696.0,633735.0,65.0,0.01538,-0.01764,-0.80365,0.5946,0.01727,-326.9076,-15.963686,-2.673416851331355,-0.21444634209934288,16.998690546667035
-1565772933690.0,633745.0,71.0,0.01532,-0.01764,-0.80371,0.59454,0.01727,-326.6883,-15.929053,-2.669339193540846,-0.2091474317764522,17.009715351098166
-1565772933685.0,633750.0,76.0,0.0152,-0.01764,-0.80383,0.59442,0.01727,-326.25012,-15.859911,-2.661186474498479,-0.19854714125946146,17.031766039463506
-1565772933677.0,633757.0,84.0,0.0152,-0.01764,-0.80383,0.59436,0.01727,-326.21713,-15.859288,-2.661082079068671,-0.19866842569418972,17.033384945482496
-1565772933672.0,633757.0,89.0,0.01514,-0.01764,-0.80389,0.5943,0.01727,-325.9986,-15.824799,-2.6570074293413604,-0.1933670453726266,17.04441191685558
-1565772933667.0,633768.0,94.0,0.01508,-0.01764,-0.80396,0.59424,0.01727,-325.7485,-15.788742,-2.652953837184376,-0.18808212214304454,17.057001009089632
-1565772933660.0,633773.0,101.0,0.01501,-0.01764,-0.80402,0.59418,0.01727,-325.53122,-15.750334,-2.6481991713715454,-0.18185768248252832,17.068034504102982
-1565772933657.0,633773.0,104.0,0.01501,-0.01764,-0.80402,0.59412,0.01727,-325.49835,-15.749719,-2.6480960799025497,-0.18197896679994058,17.069657106505602
-1565772933649.0,633784.0,112.0,0.01495,-0.01764,-0.80408,0.59406,0.01727,-325.28043,-15.715378,-2.64402451261574,-0.17667497883652947,17.080686118336246
-1565772933643.0,633792.0,118.0,0.01489,-0.01764,-0.80408,0.59406,0.01727,-325.2851,-15.691282,-2.639934922477931,-0.171146506520211,17.08072174241724
-1565772933639.0,633792.0,122.0,0.01483,-0.01764,-0.8042,0.59393,0.01727,-324.83994,-15.64674,-2.6358669962180885,-0.1660847462542156,17.103016218955432
-1565772933630.0,633802.0,131.0,0.01477,-0.01764,-0.8042,0.59387,0.01727,-324.81177,-15.622079,-2.6316769352398914,-0.1606767360652676,17.104678111688102
-1565772933627.0,633802.0,134.0,0.01477,-0.01764,-0.80426,0.59381,0.01727,-324.58994,-15.611938,-2.631696647173323,-0.16089957168838967,17.11567378840097
-1565772933622.0,633812.0,139.0,0.01471,-0.01758,-0.80432,0.59375,0.01727,-324.37387,-15.545006,-2.6220936130914416,-0.15967462896566958,17.1265038595553
-1565772933610.0,633823.0,151.0,0.01465,-0.01758,-0.80432,0.59375,0.01727,-324.37836,-15.520976,-2.6180063132220703,-0.1541445112606051,17.126539454425085
-1565772933608.0,633823.0,153.0,0.01465,-0.01758,-0.80438,0.59369,0.01727,-324.15707,-15.510918,-2.61802643746453,-0.15436610922055136,17.13753583722921
-1565772933605.0,633831.0,156.0,0.01459,-0.01758,-0.80438,0.59363,0.01727,-324.12897,-15.486319,-2.613839380132196,-0.14895645194853152,17.139201232109755
-1565772933599.0,633831.0,162.0,0.01453,-0.01752,-0.80444,0.59363,0.01727,-323.94586,-15.420134,-2.6043375377147053,-0.1476073380877407,17.148402670147803
-1565772933594.0,633831.0,167.0,0.01453,-0.01746,-0.8045,0.59351,0.01727,-323.69315,-15.376834,-2.598721707012863,-0.15202884559108062,17.16083136956948
-1565772933587.0,633845.0,174.0,0.01447,-0.0174,-0.80457,0.59344,0.01727,-323.44098,-15.308557,-2.589123121167037,-0.15083382334395137,17.17349883568535
-1565772933580.0,633852.0,181.0,0.01447,-0.0174,-0.80457,0.59338,0.01727,-323.40826,-15.307969,-2.589023733986332,-0.15095345734645332,17.175132316127105
-1565772933576.0,633852.0,185.0,0.0144,-0.01733,-0.80463,0.59338,0.01727,-323.2269,-15.232594,-2.5779175998590045,-0.14935841758136567,17.184307000090698
-1565772933572.0,633852.0,189.0,0.0144,-0.01727,-0.80463,0.59332,0.01727,-323.19482,-15.199308,-2.572281342951283,-0.15355695238261227,17.185743528655962
-1565772933565.0,633852.0,196.0,0.0144,-0.01721,-0.80469,0.59326,0.01727,-322.9754,-15.156802,-2.5667633290141425,-0.1578536704285794,17.196546766471727
-1565772933561.0,633852.0,200.0,0.01434,-0.01715,-0.80475,0.5932,0.01727,-322.761,-15.090456,-2.5571612118614158,-0.1566164894620729,17.207386059139836
-1565772933556.0,633880.0,205.0,0.01434,-0.01709,-0.80475,0.5932,0.01727,-322.76157,-15.057793,-2.551623143076659,-0.16069504786841302,17.207190347678022
-1565772933550.0,633880.0,211.0,0.01434,-0.01697,-0.80481,0.59308,0.01727,-322.51077,-14.9822035,-2.54046667561465,-0.1691841174170999,17.219440584658216
-1565772933541.0,633880.0,220.0,0.01434,-0.01691,-0.80487,0.59302,0.01727,-322.29242,-14.939913,-2.5349459502337486,-0.1734767134926091,17.230249954617847
-1565772933534.0,633901.0,227.0,0.01434,-0.01678,-0.80487,0.59302,0.01727,-322.2937,-14.8692255,-2.5229453548001795,-0.18231091730550994,17.229833863242845
-1565772933533.0,633901.0,228.0,0.01434,-0.01672,-0.80493,0.59296,0.01727,-322.07553,-14.8270235,-2.5174230199994754,-0.18660179755200465,17.240646189505668
-1565772933528.0,633901.0,233.0,0.01434,-0.01666,-0.80499,0.5929,0.01727,-321.8576,-14.784866,-2.5118998947282574,-0.19089185378125695,17.251459684692776
-1565772933522.0,633916.0,239.0,0.0144,-0.0166,-0.80499,0.5929,0.01727,-321.85373,-14.776109,-2.51044170153517,-0.2005030935220713,17.25123669033391
-1565772933514.0,633922.0,247.0,0.0144,-0.01654,-0.80505,0.59283,0.01727,-321.63065,-14.733909,-2.5049005084152967,-0.2048112818069428,17.262326021128374
-1565772933511.0,633922.0,250.0,0.0144,-0.01648,-0.80505,0.59277,0.01727,-321.59866,-14.700756,-2.4992618087177427,-0.20900061609357246,17.263781211654788
-1565772933505.0,633933.0,256.0,0.01447,-0.01636,-0.80511,0.59271,0.01727,-321.37683,-14.653932,-2.492955775029583,-0.2238215013556606,17.27437525549044
-1565772933497.0,633933.0,264.0,0.01447,-0.0163,-0.80518,0.59265,0.01727,-321.1288,-14.610464,-2.487446905510658,-0.22812484893768775,17.286756360046155
