UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,2391082.0,0.0,0.03473,-0.00067,-0.90533,0.42328,0.01178,-119.436005,-4.7711105,-1.7577543522443742,-3.5728176191547827,39.82880382509464
-1565944378080.0,2391089.0,5.0,0.03479,-0.00073,-0.9054,0.42316,0.01172,-119.362015,-4.7927175,-1.7664444650092754,-3.576428078221092,39.8456411056483
-1565944378073.0,2391089.0,12.0,0.03485,-0.00073,-0.9054,0.42316,0.01172,-119.36043,-4.800565,-1.7693729988238174,-3.5826653184356463,39.845637883650966
-1565944378068.0,2391089.0,17.0,0.03485,-0.00073,-0.9054,0.4231,0.01172,-119.34351,-4.7999134,-1.7691330331344373,-3.582670347374102,39.849634376798974
-1565944378062.0,2391104.0,23.0,0.03491,-0.00073,-0.9054,0.4231,0.01172,-119.341934,-4.80776,-1.7720612179361792,-3.588907630135341,39.84963115426348
-1565944378056.0,2391112.0,29.0,0.03497,-0.00073,-0.90546,0.42303,0.01172,-119.28813,-4.813227,-1.7747135678387125,-3.5953917328014837,39.862000171586345
-1565944378051.0,2391112.0,34.0,0.03497,-0.00073,-0.90546,0.42303,0.01172,-119.28813,-4.813227,-1.7747135678387125,-3.5953917328014837,39.862000171586345
-1565944378046.0,2391112.0,39.0,0.03503,-0.00073,-0.90546,0.42303,0.01172,-119.286575,-4.8210692,-1.7776414002822658,-3.6016295158474025,39.8619969484794
-1565944378042.0,2391125.0,43.0,0.0351,-0.00073,-0.90546,0.42303,0.01172,-119.284706,-4.830218,-1.7810572878567288,-3.6089069834317207,39.861993188188535
-1565944378034.0,2391132.0,51.0,0.03516,-0.00073,-0.90546,0.42303,0.01178,-119.283134,-4.838059,-1.7839852628125978,-3.6151448591873274,39.86198996508253
-1565944378028.0,2391132.0,57.0,0.03516,-0.00073,-0.90546,0.42297,0.01178,-119.26621,-4.837402,-1.7837431558600185,-3.615149888305086,39.86598809829306
-1565944378021.0,2391141.0,64.0,0.03516,-0.00079,-0.90546,0.42297,0.01178,-119.265564,-4.854322,-1.789978336372118,-3.6122359670338535,39.865840871385245
-1565944378017.0,2391151.0,68.0,0.03516,-0.00079,-0.90546,0.42297,0.01178,-119.265564,-4.854322,-1.789978336372118,-3.6122359670338535,39.865840871385245
-1565944378012.0,2391151.0,73.0,0.03516,-0.00079,-0.90546,0.42297,0.01178,-119.265564,-4.854322,-1.789978336372118,-3.6122359670338535,39.865840871385245
-1565944378007.0,2391151.0,78.0,0.0351,-0.00079,-0.90546,0.42303,0.01178,-119.284065,-4.8471375,-1.7872924334008748,-3.605992668846545,39.86184625191444
-1565944377997.0,2391165.0,88.0,0.0351,-0.00079,-0.90546,0.42303,0.01184,-119.284065,-4.8471375,-1.7872924334008748,-3.605992668846545,39.86184625191444
-1565944377992.0,2391165.0,93.0,0.0351,-0.00085,-0.9054,0.42303,0.01184,-119.31588,-4.8656883,-1.7935217118781086,-3.6028365558433206,39.853991129114775
-1565944377989.0,2391178.0,96.0,0.0351,-0.00085,-0.90546,0.42303,0.01178,-119.2834,-4.864057,-1.793527564753008,-3.6030783636030486,39.8616999511444
-1565944377984.0,2391178.0,101.0,0.0351,-0.00085,-0.90546,0.42303,0.01178,-119.2834,-4.864057,-1.793527564753008,-3.6030783636030486,39.8616999511444
-1565944377977.0,2391178.0,108.0,0.03503,-0.00085,-0.9054,0.42303,0.01178,-119.31775,-4.856538,-1.790105746657828,-3.595559619032325,39.853995507555766
-1565944377973.0,2391193.0,112.0,0.03503,-0.00092,-0.9054,0.42303,0.01178,-119.31699,-4.8762836,-1.7973795215897126,-3.5921596360969397,39.85382598709418
-1565944377968.0,2391193.0,117.0,0.03503,-0.00092,-0.9054,0.4231,0.01172,-119.33675,-4.8770475,-1.7976609261799517,-3.5921522418732215,39.84916266391858
-1565944377962.0,2391205.0,123.0,0.03503,-0.00092,-0.9054,0.4231,0.01172,-119.33675,-4.8770475,-1.7976609261799517,-3.5921522418732215,39.84916266391858
-1565944377953.0,2391205.0,132.0,0.03503,-0.00098,-0.9054,0.4231,0.01172,-119.336075,-4.8939724,-1.8038955734917865,-3.5892374986602893,39.84901807918132
-1565944377950.0,2391205.0,135.0,0.03503,-0.00098,-0.9054,0.4231,0.01172,-119.336075,-4.8939724,-1.8038955734917865,-3.5892374986602893,39.84901807918132
-1565944377945.0,2391205.0,140.0,0.03503,-0.00104,-0.9054,0.4231,0.01172,-119.335434,-4.910897,-1.810130207033556,-3.5863227647482554,39.8488741301025
-1565944377938.0,2391229.0,147.0,0.0351,-0.0011,-0.9054,0.4231,0.01172,-119.3329,-4.936972,-1.8197815175870902,-3.5906848800286606,39.848725151718014
-1565944377931.0,2391229.0,154.0,0.0351,-0.00116,-0.9054,0.42316,0.01172,-119.34916,-4.954553,-1.8262578435180248,-3.587762150264579,39.84458585786459
-1565944377927.0,2391229.0,158.0,0.0351,-0.00116,-0.9054,0.42316,0.01172,-119.34916,-4.954553,-1.8262578435180248,-3.587762150264579,39.84458585786459
-1565944377923.0,2391229.0,162.0,0.0351,-0.00116,-0.90533,0.42322,0.01172,-119.404015,-4.9571414,-1.8264902059983565,-3.5874720547242207,39.83159464035998
-1565944377916.0,2391229.0,169.0,0.03516,-0.00122,-0.90533,0.42322,0.01172,-119.40177,-4.98192,-1.8356539112119339,-3.5907933131659533,39.83144695796469
-1565944377911.0,2391254.0,174.0,0.03516,-0.00128,-0.90533,0.42322,0.01172,-119.40111,-4.998849,-1.8418880774651107,-3.5878777476107615,39.831305030302104
-1565944377906.0,2391254.0,179.0,0.03516,-0.00128,-0.90533,0.42328,0.01178,-119.41805,-4.9995065,-1.8421301694011665,-3.587868929695878,39.82731033970197
-1565944377899.0,2391269.0,186.0,0.03522,-0.00134,-0.90533,0.42328,0.01178,-119.41579,-5.024285,-1.8512944267413343,-3.591189776239441,39.82716316135861
-1565944377895.0,2391269.0,190.0,0.03528,-0.00134,-0.90533,0.42328,0.01178,-119.414185,-5.0321336,-1.8542245993441056,-3.597426634953906,39.82715724925842
-1565944377889.0,2391276.0,196.0,0.03528,-0.0014,-0.90527,0.42328,0.01178,-119.44606,-5.0507474,-1.8604491643810037,-3.5942675893492235,39.81930349977716
-1565944377880.0,2391276.0,205.0,0.03534,-0.0014,-0.90527,0.42334,0.01184,-119.46139,-5.0592594,-1.8636227687175921,-3.600494411044419,39.815303550886284
-1565944377877.0,2391289.0,208.0,0.03534,-0.00146,-0.90527,0.42334,0.01184,-119.46073,-5.0761933,-1.8698565788114059,-3.597577987793127,39.815162789664186
-1565944377872.0,2391296.0,213.0,0.0354,-0.00146,-0.90527,0.42334,0.01184,-119.45912,-5.084044,-1.8727873659987866,-3.603814476880112,39.81515634917537
-1565944377866.0,2391296.0,219.0,0.0354,-0.00146,-0.90527,0.42328,0.01178,-119.442184,-5.083382,-1.8725436214993538,-3.603824534990189,39.81915009441849
-1565944377860.0,2391309.0,225.0,0.03546,-0.00153,-0.90527,0.42328,0.01178,-119.439804,-5.110987,-1.8827469030726434,-3.606659020475619,39.81897958772092
-1565944377855.0,2391309.0,230.0,0.03552,-0.00159,-0.90527,0.42328,0.01178,-119.43752,-5.1357694,-1.891911332820389,-3.6099795221680586,39.81883263444661
-1565944377847.0,2391316.0,238.0,0.03552,-0.00159,-0.90527,0.42328,0.01184,-119.43752,-5.1357694,-1.891911332820389,-3.6099795221680586,39.81883263444661
-1565944377842.0,2391316.0,243.0,0.03558,-0.00159,-0.90527,0.42328,0.01184,-119.435905,-5.143618,-1.8948419797077332,-3.6162160963458723,39.81882561942052
-1565944377837.0,2391331.0,248.0,0.03558,-0.00165,-0.90533,0.42328,0.01184,-119.40272,-5.1588345,-1.901087244877139,-3.6135451533568648,39.82639836968039
-1565944377830.0,2391331.0,255.0,0.03558,-0.00165,-0.90533,0.42328,0.01184,-119.40272,-5.1588345,-1.901087244877139,-3.6135451533568648,39.82639836968039
-1565944377827.0,2391342.0,258.0,0.03558,-0.00171,-0.90533,0.42322,0.0119,-119.385124,-5.175097,-1.9070765687343867,-3.6106408820741227,39.83025367039531
-1565944377821.0,2391342.0,264.0,0.03558,-0.00171,-0.90533,0.42322,0.0119,-119.385124,-5.175097,-1.9070765687343867,-3.6106408820741227,39.83025367039531
-1565944377812.0,2391353.0,273.0,0.03558,-0.00177,-0.90533,0.42322,0.0119,-119.38446,-5.192025,-1.9133108625312574,-3.607725252989664,39.830115082382605
-1565944377809.0,2391353.0,276.0,0.03564,-0.00177,-0.90533,0.42316,0.0119,-119.36588,-5.199202,-1.9159958692558248,-3.613974418902346,39.83410241175983
-1565944377804.0,2391361.0,281.0,0.03564,-0.00183,-0.9054,0.42316,0.0119,-119.32732,-5.2141104,-1.9222448857624912,-3.6113456442541954,39.842959952302266
-1565944377793.0,2391372.0,292.0,0.03564,-0.00183,-0.9054,0.4231,0.01196,-119.31041,-5.213444,-1.9219994938043612,-3.61135825144187,39.846955962591636
-1565944377791.0,2391372.0,294.0,0.03564,-0.00183,-0.9054,0.42303,0.0119,-119.29066,-5.212667,-1.9217132030973916,-3.611372959827711,39.851618818883026
-1565944377787.0,2391382.0,298.0,0.03571,-0.00183,-0.9054,0.42303,0.0119,-119.28879,-5.2218113,-1.9251305973701358,-3.6186500232479872,39.851609393372286
