UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,595882.0,0.0,0.02063,-0.00775,-0.77863,0.62708,0.01733,-457.49564,-17.781416,-2.174989670999415,-1.2839072670736351,12.281102854080544
-1565772933759.0,595893.0,4.0,0.02057,-0.00769,-0.77875,0.62695,0.01733,-456.68353,-17.670177,-2.1651138878247385,-1.2832625392305197,12.30260481161902
-1565772933755.0,595893.0,8.0,0.02057,-0.00763,-0.77887,0.62683,0.01733,-455.87048,-17.59424,-2.1595802316150783,-1.2879620907386613,12.323908565864059
-1565772933749.0,595900.0,14.0,0.02057,-0.00757,-0.77893,0.62671,0.01733,-455.42172,-17.533396,-2.1539929131640183,-1.292518535474858,12.335670075798816
-1565772933744.0,595900.0,19.0,0.02051,-0.00745,-0.77911,0.62646,0.01733,-454.16965,-17.362495,-2.1385275962404617,-1.2964183595571122,12.368952240743411
-1565772933736.0,595918.0,27.0,0.02051,-0.00739,-0.77924,0.62634,0.01733,-453.30472,-17.284988,-2.1329975030935633,-1.3011339479752466,12.391860903008777
-1565772933732.0,595918.0,31.0,0.02045,-0.00739,-0.7793,0.62628,0.01733,-452.91388,-17.234785,-2.12859275015922,-1.2959663750062542,12.402566212593428
-1565772933725.0,595930.0,38.0,0.02045,-0.00732,-0.77942,0.62616,0.01733,-452.11298,-17.152895,-2.122159511781528,-1.3013732768703772,12.423876584290383
-1565772933720.0,595930.0,43.0,0.02045,-0.00726,-0.77948,0.6261,0.01733,-451.71405,-17.09401,-2.116708536956289,-1.3058701197367983,12.43450491471863
-1565772933716.0,595936.0,47.0,0.02045,-0.00726,-0.77954,0.62598,0.01733,-451.2715,-17.077353,-2.1164773431049593,-1.306110618219791,12.446356757780336
-1565772933707.0,595947.0,56.0,0.02045,-0.00726,-0.7796,0.62592,0.01733,-450.87244,-17.061844,-2.116386693653946,-1.3063011876660389,12.457054802223254
-1565772933704.0,595947.0,59.0,0.02045,-0.00726,-0.77966,0.62585,0.01733,-450.4676,-17.046198,-2.116272620113152,-1.306500078637263,12.467946277037711
-1565772933700.0,595952.0,63.0,0.02051,-0.00726,-0.77979,0.62567,0.01733,-449.5607,-17.046032,-2.120269477871431,-1.3123174287406016,12.492084368702365
-1565772933691.0,595952.0,72.0,0.02051,-0.00726,-0.77979,0.62561,0.01733,-449.51755,-17.044895,-2.1201285210598564,-1.3123673579201909,12.49324447169569
-1565772933688.0,595967.0,75.0,0.02051,-0.00726,-0.77985,0.62555,0.01733,-449.1214,-17.029467,-2.1200374592347297,-1.3125583404799672,12.503946692845034
-1565772933681.0,595972.0,82.0,0.02057,-0.00732,-0.77991,0.62549,0.01733,-448.71436,-17.091269,-2.129619302058264,-1.3138113157271518,12.514705834993904
-1565772933672.0,595972.0,91.0,0.02057,-0.00732,-0.77997,0.62543,0.01733,-448.32,-17.075844,-2.1295282407436353,-1.314003123673505,12.525409023156683
-1565772933671.0,595984.0,92.0,0.02057,-0.00732,-0.78003,0.62543,0.01733,-447.96887,-17.061562,-2.1295785478259535,-1.3141445897803419,12.534948444902824
-1565772933665.0,595984.0,98.0,0.02063,-0.00732,-0.78003,0.62537,0.01733,-447.9155,-17.09451,-2.133745605603981,-1.319559439720948,12.536101787505615
-1565772933661.0,595991.0,102.0,0.02063,-0.00732,-0.78009,0.62531,0.01733,-447.5225,-17.079103,-2.133654131973933,-1.3197516607486965,12.546805972255541
-1565772933650.0,596004.0,113.0,0.02069,-0.00739,-0.78015,0.62518,0.01733,-447.06763,-17.146456,-2.1439640282130394,-1.320351798505062,12.558939832511953
-1565772933649.0,596004.0,114.0,0.02069,-0.00739,-0.78021,0.62512,0.01733,-446.6754,-17.131008,-2.1438726238840267,-1.3205449136456773,12.569646190859643
-1565772933643.0,596009.0,120.0,0.02069,-0.00739,-0.78021,0.62512,0.01733,-446.6754,-17.131008,-2.1438726238840267,-1.3205449136456773,12.569646190859643
-1565772933637.0,596009.0,126.0,0.02075,-0.00745,-0.78027,0.62506,0.01733,-446.27277,-17.192402,-2.1534538429278016,-1.3218054579646568,12.580410507191615
-1565772933632.0,596020.0,131.0,0.02075,-0.00745,-0.78033,0.625,0.01733,-445.8818,-17.176939,-2.153362439116889,-1.3219993984971636,12.591117827046716
-1565772933626.0,596024.0,137.0,0.02075,-0.00739,-0.78033,0.62494,0.01733,-445.84015,-17.132982,-2.1478531980265356,-1.3263485533085708,12.592219271126112
-1565772933622.0,596024.0,141.0,0.02075,-0.00739,-0.7804,0.62494,0.01733,-445.4353,-17.116362,-2.1479124504696077,-1.326515042160946,12.603346703491098
-1565772933615.0,596034.0,148.0,0.02081,-0.00739,-0.7804,0.62488,0.01733,-445.3822,-17.149097,-2.152075058320289,-1.3319329451371729,12.60450673169349
-1565772933610.0,596034.0,153.0,0.02081,-0.00739,-0.78046,0.62482,0.01733,-444.99274,-17.133694,-2.1519828293504224,-1.3321268864637588,12.615216026810515
-1565772933604.0,596046.0,159.0,0.02075,-0.00732,-0.78052,0.62476,0.01733,-444.61557,-17.034678,-2.1413236261433566,-1.3319657271806657,12.625858151849215
-1565772933595.0,596051.0,168.0,0.02075,-0.00732,-0.78052,0.62469,0.01733,-444.56573,-17.033354,-2.1411572531616967,-1.3320244597659718,12.627227157177515
-1565772933592.0,596051.0,171.0,0.02075,-0.00732,-0.78058,0.62469,0.01733,-444.22073,-17.019226,-2.141207560231631,-1.332167164823925,12.636764219862101
