UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,1793578.0,0.0,0.03912,-0.00403,-0.66992,0.74139,0.36261,999.48987,63.818462,-3.639261193094176,-2.661712400339904,-5.882724488547083
-1565928882770.0,1793585.0,7.0,0.03912,-0.00403,-0.66992,0.74139,0.36261,999.48987,63.818462,-3.639261193094176,-2.661712400339904,-5.882724488547083
-1565928882765.0,1793594.0,12.0,0.03912,-0.00397,-0.66992,0.74139,0.36261,999.4946,63.737545,-3.6346559717978626,-2.6668153384602458,-5.882806859550456
-1565928882760.0,1793594.0,17.0,0.03906,-0.00397,-0.66986,0.74146,0.36261,997.79034,63.54416,-3.6298149486277826,-2.661903596381713,-5.891954258397774
-1565928882755.0,1793602.0,22.0,0.03906,-0.00391,-0.66986,0.74146,0.36261,997.79504,63.463387,-3.625210152181563,-2.6670070171009086,-5.892035806326845
-1565928882749.0,1793608.0,28.0,0.03906,-0.00391,-0.6698,0.74146,0.36261,996.0961,63.36054,-3.6251832937033415,-2.6667381691458143,-5.901732350508368
-1565928882744.0,1793608.0,33.0,0.039,-0.00385,-0.6698,0.74152,0.36261,996.0884,63.18941,-3.6157196476208475,-2.6672049018980264,-5.901341821639363
-1565928882738.0,1793619.0,39.0,0.03894,-0.00378,-0.6698,0.74152,0.36261,996.0008,63.000183,-3.605220395253093,-2.668549188657773,-5.901437639796384
-1565928882732.0,1793624.0,45.0,0.03894,-0.00378,-0.66974,0.74158,0.36261,994.3895,62.903027,-3.6054619210386964,-2.6682551487466766,-5.910659376510253
-1565928882727.0,1793624.0,50.0,0.03888,-0.00372,-0.66974,0.74158,0.36261,994.3021,62.7276,-3.595730161110363,-2.668749620397781,-5.910740959938266
-1565928882721.0,1793636.0,56.0,0.03888,-0.00366,-0.66968,0.74158,0.36261,992.61993,62.546024,-3.5911010962840604,-2.673586284973672,-5.920515425318143
-1565928882715.0,1793636.0,62.0,0.03888,-0.00366,-0.66968,0.74164,0.36261,992.70026,62.550686,-3.5913681812824647,-2.6735610932459988,-5.920039983162937
-1565928882710.0,1793646.0,67.0,0.03882,-0.0036,-0.66968,0.74164,0.36261,992.61255,62.37554,-3.5816365288000633,-2.67405639299207,-5.920119842804823
-1565928882705.0,1793646.0,72.0,0.03882,-0.0036,-0.66962,0.74164,0.36261,990.93066,62.27501,-3.581611798440536,-2.673789195411054,-5.929816086401843
-1565928882699.0,1793656.0,78.0,0.03882,-0.00354,-0.66962,0.7417,0.36261,991.0155,62.199467,-3.577275402893619,-2.6788695385758476,-5.929416426047624
-1565928882693.0,1793661.0,84.0,0.03882,-0.00348,-0.66962,0.7417,0.36261,991.02014,62.119278,-3.572672344850267,-2.683974681776476,-5.9294920871353725
-1565928882688.0,1793670.0,89.0,0.03876,-0.00342,-0.66956,0.74176,0.36261,989.33936,61.849636,-3.5631835845865125,-2.684180484814283,-5.938788704448811
-1565928882681.0,1793676.0,96.0,0.03876,-0.00336,-0.66956,0.74176,0.36261,989.344,61.76959,-3.5585809626857268,-2.6892860631838413,-5.938862722552116
-1565928882676.0,1793676.0,101.0,0.0387,-0.00336,-0.66949,0.74182,0.36261,987.3843,61.56432,-3.553691076887579,-2.684343544168844,-5.949699560465589
-1565928882671.0,1793687.0,106.0,0.0387,-0.00336,-0.66949,0.74182,0.36261,987.3843,61.56432,-3.553691076887579,-2.684343544168844,-5.949699560465589
-1565928882665.0,1793692.0,112.0,0.0387,-0.0033,-0.66943,0.74182,0.36261,985.7266,61.386032,-3.549066276060852,-2.68918316123032,-5.95946878051403
-1565928882659.0,1793692.0,118.0,0.0387,-0.0033,-0.66937,0.74188,0.36261,984.148,61.29247,-3.5493094695379255,-2.688894072176575,-5.968686218552861
-1565928882655.0,1793703.0,122.0,0.0387,-0.0033,-0.66937,0.74194,0.36261,984.2276,61.297077,-3.5495753334468567,-2.6888713580395405,-5.968207143700184
-1565928882649.0,1793708.0,128.0,0.0387,-0.00323,-0.66931,0.74194,0.36261,982.5797,61.106483,-3.544184974486612,-2.694562960423895,-5.977987293452131
-1565928882644.0,1793708.0,133.0,0.0387,-0.00323,-0.66931,0.742,0.36261,982.6591,61.111076,-3.54445084109956,-2.694540727998468,-5.977507519092285
-1565928882636.0,1793723.0,141.0,0.0387,-0.0033,-0.66919,0.74207,0.36261,979.45703,61.014442,-3.550083359792913,-2.688023019739483,-5.996253031152776
-1565928882632.0,1793723.0,145.0,0.0387,-0.0033,-0.66919,0.74207,0.36261,979.45703,61.014442,-3.550083359792913,-2.688023019739483,-5.996253031152776
-1565928882626.0,1793728.0,151.0,0.0387,-0.0033,-0.66913,0.74213,0.36261,977.9001,60.92216,-3.550326552734388,-2.687733930960603,-6.005466817289218
-1565928882621.0,1793737.0,156.0,0.0387,-0.0033,-0.66913,0.74219,0.36261,977.9791,60.926743,-3.5505924160577496,-2.6877112168451642,-6.004984995838228
-1565928882615.0,1793745.0,162.0,0.0387,-0.0033,-0.66907,0.74219,0.36261,976.34674,60.830112,-3.5505697455477745,-2.6874448422501964,-6.014679719176797
-1565928882609.0,1793745.0,168.0,0.0387,-0.00336,-0.66901,0.74225,0.36261,974.79376,60.817173,-3.555411755168744,-2.682046811456914,-6.023818196070991
