UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,415249.0,0.0,0.01843,-0.01361,-0.76904,0.63879,0.0174,-535.08344,-24.236057,-2.5494571399788533,-0.6279141863023374,10.557750574958888
-1565772933759.0,415249.0,4.0,0.01843,-0.01373,-0.76917,0.63867,0.0174,-533.90735,-24.283241,-2.5599902224163844,-0.6195930511317154,10.580794724687834
-1565772933754.0,415254.0,9.0,0.01843,-0.01385,-0.76923,0.63855,0.0174,-533.31085,-24.357655,-2.570415998918314,-0.6111273864727134,10.59265516511583
-1565772933747.0,415263.0,16.0,0.01837,-0.01398,-0.76935,0.63843,0.0174,-532.23755,-24.375793,-2.5774250042986604,-0.5967701801576766,10.614157495840445
-1565772933742.0,415263.0,21.0,0.01831,-0.0141,-0.76947,0.63831,0.0174,-531.16833,-24.385572,-2.5835570501546585,-0.583146423772394,10.635638130644566
-1565772933736.0,415271.0,27.0,0.01825,-0.01422,-0.76953,0.63818,0.0174,-530.5824,-24.418571,-2.5895756303055717,-0.5694151623281486,10.647698618123727
-1565772933730.0,415281.0,33.0,0.01813,-0.01447,-0.76978,0.63794,0.0174,-528.379,-24.442434,-2.6027630154216377,-0.5414668812187139,10.69231730761426
-1565772933724.0,415281.0,39.0,0.01807,-0.01453,-0.76984,0.63782,0.0174,-527.80817,-24.425842,-2.6035179037615146,-0.5321117428878922,10.704061225935575
-1565772933719.0,415291.0,44.0,0.01801,-0.01465,-0.7699,0.6377,0.0174,-527.2369,-24.45892,-2.60957266476244,-0.5183727606329783,10.715983420089543
-1565772933712.0,415298.0,51.0,0.01788,-0.01471,-0.77002,0.63763,0.0174,-526.2436,-24.372862,-2.6054141959570236,-0.5028823803972706,10.736523445318966
-1565772933709.0,415298.0,54.0,0.01788,-0.01477,-0.77008,0.63751,0.0174,-525.6636,-24.396887,-2.6105682324533657,-0.49882424030384653,10.7482599985656
-1565772933703.0,415307.0,60.0,0.01776,-0.01483,-0.77014,0.63745,0.0174,-525.1598,-24.34125,-2.6070668219546604,-0.48407521402215903,10.7590495660762
-1565772933694.0,415315.0,69.0,0.01776,-0.01489,-0.7702,0.63733,0.0174,-524.58167,-24.365274,-2.6122242153348343,-0.48001914807518525,10.770792212504148
-1565772933692.0,415315.0,71.0,0.0177,-0.01495,-0.77026,0.63727,0.0174,-524.06757,-24.350143,-2.613116193963486,-0.47056584424618403,10.781566782341926
-1565772933685.0,415323.0,78.0,0.01764,-0.01501,-0.77032,0.63721,0.0174,-523.55316,-24.334991,-2.614009893834857,-0.4611125532272539,10.792342853138948
-1565772933680.0,415330.0,83.0,0.01758,-0.0152,-0.77045,0.63708,0.0174,-522.42755,-24.398472,-2.6263714845314166,-0.44243037408919444,10.815855585345986
-1565772933676.0,415330.0,87.0,0.01752,-0.01526,-0.77045,0.63702,0.0174,-522.38965,-24.406412,-2.627165734651619,-0.43285755142764515,10.817052477117699
-1565772933662.0,415337.0,101.0,0.01752,-0.01538,-0.77051,0.63702,0.0174,-521.91406,-24.481737,-2.63787428695737,-0.42421811462478204,10.827005727490246
-1565772933660.0,415337.0,103.0,0.01746,-0.0155,-0.77057,0.63696,0.0174,-521.4034,-24.515768,-2.644078318281299,-0.41038707369523636,10.837976858984703
-1565772933654.0,415356.0,109.0,0.0174,-0.01556,-0.77057,0.6369,0.0174,-521.3659,-24.523737,-2.644875283009707,-0.40081635312914143,10.839180430983703
-1565772933653.0,415356.0,110.0,0.01733,-0.01569,-0.77063,0.63684,0.0174,-520.8572,-24.559195,-2.651236274651851,-0.38537412389519543,10.850193421947907
-1565772933646.0,415364.0,117.0,0.01733,-0.01581,-0.77063,0.63684,0.0174,-520.855,-24.657393,-2.661842120473069,-0.37661675165875924,10.850573990030597
-1565772933641.0,415364.0,122.0,0.01727,-0.01599,-0.77069,0.63672,0.0174,-520.29553,-24.739182,-2.6732387247040803,-0.35852076775467207,10.862751468106524
-1565772933635.0,415374.0,128.0,0.01721,-0.01611,-0.77075,0.63672,0.0174,-519.83655,-24.774042,-2.6795722283373,-0.34458443001819633,10.872744221583233
-1565772933629.0,415383.0,134.0,0.01721,-0.01617,-0.77081,0.63666,0.0174,-519.31775,-24.798676,-2.684869047152264,-0.3404360956223882,10.883522136688029
-1565772933624.0,415383.0,139.0,0.01721,-0.0163,-0.77081,0.6366,0.0174,-519.2664,-24.903685,-2.6962437748373578,-0.3310637431828722,10.884949459579502
-1565772933618.0,415391.0,145.0,0.01727,-0.01636,-0.77087,0.63654,0.0174,-518.73663,-24.968048,-2.7059253290016616,-0.33221774535042514,10.895710133475632
-1565772933611.0,415391.0,152.0,0.01727,-0.01642,-0.77087,0.63654,0.0174,-518.7355,-25.01697,-2.7112302580448846,-0.3278411460855485,10.895909010045173
-1565772933606.0,415401.0,157.0,0.01727,-0.01648,-0.77094,0.63647,0.0174,-518.1325,-25.037233,-2.716528891562153,-0.3237352756096808,10.908457020822738
-1565772933601.0,415406.0,162.0,0.01733,-0.01654,-0.77106,0.63629,0.0174,-517.04236,-25.075686,-2.726086975354119,-0.32523931394197436,10.930811411819988
-1565772933595.0,415414.0,168.0,0.0174,-0.0166,-0.77112,0.63623,0.0174,-516.5143,-25.146208,-2.7364993229562025,-0.3272832938005037,10.941574211619454
