UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,1092411.0,0.0,0.04626,-0.00946,-0.79022,0.61096,0.01453,-381.0443,-28.2322,-4.106625430127043,-3.5288885251941444,14.45167382144382
-1565669567441.0,1092411.0,4.0,0.04626,-0.00952,-0.79022,0.61096,0.01453,-381.04214,-28.269659,-4.112064267572921,-3.5246799031637215,14.451720904982594
-1565669567432.0,1092420.0,13.0,0.04633,-0.00958,-0.79022,0.61096,0.01453,-381.01987,-28.339445,-4.122453930624538,-3.5268219839557697,14.451749573229051
-1565669567430.0,1092420.0,15.0,0.04639,-0.00977,-0.79022,0.61102,0.01453,-381.03323,-28.487951,-4.144239495923248,-3.518870875088237,14.45053087637865
-1565669567424.0,1092420.0,21.0,0.04645,-0.00983,-0.79022,0.61102,0.01453,-381.0137,-28.553099,-4.153922657424649,-3.520105291669998,14.450564976233892
-1565669567419.0,1092433.0,26.0,0.04645,-0.00995,-0.79022,0.61102,0.01453,-381.0093,-28.627996,-4.164800542216107,-3.5116873194171374,14.450669162448904
-1565669567412.0,1092441.0,33.0,0.04651,-0.01001,-0.79016,0.61102,0.01453,-381.24673,-28.714195,-4.174415124801773,-3.512601345345554,14.441213199310738
-1565669567408.0,1092441.0,37.0,0.04651,-0.01007,-0.79016,0.61102,0.01453,-381.24454,-28.751665,-4.179853695582934,-3.508392383573535,14.441267252273605
-1565669567402.0,1092453.0,43.0,0.04651,-0.01019,-0.79016,0.61102,0.01453,-381.24008,-28.826614,-4.190730870887901,-3.4999745168755045,14.44137775780176
-1565669567395.0,1092453.0,50.0,0.04657,-0.01025,-0.79016,0.61102,0.01453,-381.22052,-28.891785,-4.200414028860433,-3.5012084951846334,14.441416601373206
-1565669567390.0,1092463.0,55.0,0.04657,-0.01038,-0.79016,0.61108,0.01453,-381.2532,-28.975178,-4.212517660136754,-3.492017712569131,14.44018411501088
-1565669567387.0,1092463.0,58.0,0.04663,-0.01044,-0.79016,0.61108,0.01453,-381.23358,-29.040342,-4.222201425073459,-3.493251267109771,14.440225068119403
-1565669567380.0,1092463.0,65.0,0.04663,-0.01056,-0.7901,0.61108,0.01453,-381.48608,-29.136618,-4.233006246010908,-3.4845115116193566,14.430852953192783
-1565669567373.0,1092480.0,72.0,0.04669,-0.01068,-0.7901,0.61108,0.01453,-381.46426,-29.239311,-4.248128108060579,-3.481535388513086,14.43095791045063
-1565669567369.0,1092480.0,76.0,0.04675,-0.0108,-0.7901,0.61115,0.01453,-381.48618,-29.344591,-4.263624832943846,-3.4784724836909717,14.429483413887922
-1565669567363.0,1092490.0,82.0,0.04675,-0.01086,-0.79004,0.61115,0.01453,-381.7411,-29.403605,-4.268988594023298,-3.4739407584049973,14.420055424962584
-1565669567358.0,1092490.0,87.0,0.04681,-0.01093,-0.79004,0.61115,0.01453,-381.72104,-29.475086,-4.279578908292063,-3.474471364289415,14.420112711497339
-1565669567352.0,1092503.0,93.0,0.04687,-0.01105,-0.79004,0.61115,0.01453,-381.6992,-29.57783,-4.29470105827092,-3.471493895252713,14.420226430433786
-1565669567345.0,1092503.0,100.0,0.04687,-0.01117,-0.79004,0.61121,0.01453,-381.73224,-29.655079,-4.3058990582018675,-3.4629976281057115,14.419006997045273
-1565669567341.0,1092512.0,104.0,0.04694,-0.01123,-0.78998,0.61121,0.01453,-381.96716,-29.746698,-4.3162144921987355,-3.4648130728120363,14.409561136763074
-1565669567335.0,1092512.0,110.0,0.047,-0.01129,-0.78998,0.61121,0.01453,-381.94727,-29.811943,-4.325899020802438,-3.4660444564361717,14.409611565144473
-1565669567318.0,1092536.0,127.0,0.047,-0.01141,-0.78998,0.61127,0.01453,-381.98035,-29.889246,-4.3370972315333765,-3.457545758519883,14.408399300459607
-1565669567315.0,1092536.0,130.0,0.04706,-0.01154,-0.78992,0.61127,0.01453,-382.2158,-30.02027,-4.353047148096568,-3.453540388186701,14.399044013710409
-1565669567312.0,1092536.0,133.0,0.04712,-0.0116,-0.78992,0.61133,0.01453,-382.23358,-30.087797,-4.363055679050789,-3.454691029675022,14.397744976505436
