UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049282.0,1209217.0,0.0,0.05768,0.03461,-0.78461,0.61627,0.02777,-408.21332,-7.05492,-0.9702378224908285,-7.652860490895188,13.635408969958618
-1566375049277.0,1209231.0,5.0,0.05768,0.03455,-0.78461,0.61633,0.02777,-408.24997,-7.0974097,-0.9760720098573118,-7.648824953587855,13.63356522553326
-1566375049272.0,1209231.0,10.0,0.05768,0.03455,-0.78461,0.61633,0.02777,-408.24997,-7.0974097,-0.9760720098573118,-7.648824953587855,13.63356522553326
-1566375049267.0,1209237.0,15.0,0.05762,0.03455,-0.78467,0.61633,0.02783,-407.97995,-7.059395,-0.971543800321396,-7.643781695571527,13.643079499491876
-1566375049260.0,1209246.0,22.0,0.05762,0.03448,-0.78467,0.61627,0.02783,-407.937,-7.1026344,-0.9774842704330163,-7.638554376203493,13.643710514677409
-1566375049255.0,1209246.0,27.0,0.05756,0.03448,-0.78467,0.61627,0.02783,-407.95905,-7.0719795,-0.9731962201489227,-7.633111115293925,13.64365409436681
-1566375049250.0,1209254.0,32.0,0.05756,0.03442,-0.78522,0.6156,0.02777,-404.86163,-7.0123568,-0.9719840289181884,-7.629829990936246,13.745205034073123
-1566375049244.0,1209264.0,38.0,0.05756,0.03442,-0.78552,0.61523,0.02777,-403.1884,-6.958625,-0.9683284310308797,-7.6303540284957005,13.8010328243776
-1566375049238.0,1209264.0,44.0,0.05756,0.03436,-0.78577,0.61487,0.02771,-401.76706,-6.950748,-0.9703802726624957,-7.626319836827653,13.848139061080332
-1566375049233.0,1209272.0,49.0,0.05756,0.0343,-0.78607,0.6145,0.02771,-400.1136,-6.936542,-0.9721707742234653,-7.622583757025903,13.903457525435272
-1566375049226.0,1209278.0,56.0,0.05756,0.03424,-0.78638,0.61414,0.02771,-398.43216,-6.9217668,-0.9739923765617059,-7.61895897500916,13.960174349151814
-1566375049221.0,1209286.0,61.0,0.05756,0.03418,-0.78668,0.61371,0.02765,-396.7644,-6.905,-0.9753920182159024,-7.614996060930648,14.016861941704306
-1566375049216.0,1209286.0,66.0,0.05756,0.03418,-0.78699,0.61334,0.02765,-395.1041,-6.851541,-0.9717053617265538,-7.615596892479451,14.074407087354516
-1566375049209.0,1209295.0,73.0,0.05756,0.03412,-0.78699,0.61334,0.02765,-395.10132,-6.890034,-0.9771555837872858,-7.611342371200326,14.073850455299365
-1566375049204.0,1209304.0,78.0,0.0575,0.03406,-0.78705,0.61328,0.02765,-394.80634,-6.889127,-0.9777032385210261,-7.601791529059434,14.084120372592835
-1566375049199.0,1209304.0,83.0,0.0575,0.03406,-0.78705,0.61328,0.02771,-394.80634,-6.889127,-0.9777032385210261,-7.601791529059434,14.084120372592835
-1566375049193.0,1209315.0,89.0,0.05743,0.034,-0.78705,0.61328,0.02771,-394.82745,-6.8930764,-0.9781755784722578,-7.591168444545314,14.08349848200254
-1566375049187.0,1209315.0,95.0,0.05743,0.034,-0.78705,0.61328,0.02771,-394.82745,-6.8930764,-0.9781755784722578,-7.591168444545314,14.08349848200254
-1566375049181.0,1209323.0,101.0,0.05743,0.034,-0.78705,0.61322,0.02771,-394.78897,-6.890266,-0.9777772857536504,-7.590932610963327,14.084826999456666
-1566375049177.0,1209329.0,105.0,0.05743,0.03394,-0.78711,0.61322,0.02777,-394.51266,-6.921757,-0.982992216966391,-7.587077513227187,14.093827981457508
-1566375049171.0,1209329.0,111.0,0.05743,0.03387,-0.78735,0.61285,0.02771,-393.18256,-6.9214034,-0.9859556358606179,-7.582259863004152,14.139611030601941
-1566375049165.0,1209338.0,117.0,0.05743,0.03387,-0.78766,0.61249,0.02771,-391.55496,-6.868883,-0.9823523189438416,-7.582908404150604,14.19698698563252
-1566375049160.0,1209346.0,122.0,0.05743,0.03375,-0.78821,0.61176,0.02765,-388.6339,-6.848416,-0.9862698668388348,-7.575215149040576,14.299783806987136
-1566375049154.0,1209353.0,128.0,0.05743,0.03375,-0.78851,0.61145,0.02759,-387.11493,-6.800171,-0.9830418170622397,-7.575997360152041,14.354505818813692
-1566375049148.0,1209353.0,134.0,0.05743,0.03369,-0.78876,0.61108,0.02759,-385.78442,-6.792855,-0.9850725527948888,-7.571975077310019,14.402097168106607
-1566375049142.0,1209362.0,140.0,0.05743,0.03369,-0.789,0.61072,0.02759,-384.51434,-6.7495565,-0.9817483506752115,-7.5721663715281595,14.448448772998134
-1566375049136.0,1209362.0,146.0,0.05743,0.03363,-0.78931,0.61041,0.02753,-382.9784,-6.7385464,-0.9839492786548593,-7.568783338637383,14.504262089280246
-1566375049132.0,1209372.0,150.0,0.05743,0.03363,-0.78955,0.61005,0.02753,-381.72406,-6.695697,-0.9806267657721921,-7.568977128372698,14.550658506950313
-1566375049125.0,1209378.0,157.0,0.05743,0.03363,-0.78986,0.60968,0.02747,-380.17328,-6.645012,-0.9769657756663096,-7.569596761347536,14.608436304049278
-1566375049119.0,1209387.0,163.0,0.05737,0.03363,-0.7901,0.60931,0.02747,-378.94775,-6.5739694,-0.9693378655731553,-7.564271625170234,14.655054561754127
-1566375049116.0,1209387.0,166.0,0.05731,0.03369,-0.79041,0.60895,0.02747,-377.4443,-6.4593124,-0.9560358795530173,-7.563669397245799,14.71314172665629
-1566375049110.0,1209398.0,172.0,0.05725,0.03369,-0.79041,0.60895,0.02747,-377.46307,-6.431122,-0.9517996827045782,-7.5581872740695575,14.713082378874248
-1566375049104.0,1209398.0,178.0,0.05725,0.03369,-0.79047,0.60895,0.02747,-377.21204,-6.42478,-0.9515660493768073,-7.558584346099778,14.722613846233457
-1566375049098.0,1209406.0,184.0,0.05719,0.03375,-0.79047,0.60889,0.02753,-377.19632,-6.356907,-0.9414593676876816,-7.557091287803284,14.724500976533562
-1566375049093.0,1209415.0,189.0,0.05713,0.03375,-0.79047,0.60889,0.02753,-377.21494,-6.328729,-0.9372238635603335,-7.551608831993457,14.724441479993331
-1566375049087.0,1209415.0,195.0,0.05707,0.03375,-0.79053,0.60889,0.02753,-376.9828,-6.294303,-0.9327544358440651,-7.546522258275119,14.733912677071316
-1566375049081.0,1209423.0,201.0,0.05707,0.03375,-0.79053,0.60883,0.02753,-376.9458,-6.2916293,-0.9323586758068753,-7.546288182999981,14.735307098483176
-1566375049075.0,1209430.0,207.0,0.05701,0.03375,-0.79053,0.60883,0.02759,-376.9644,-6.263471,-0.928123835891325,-7.540805448048909,14.735247561347336
-1566375049070.0,1209430.0,212.0,0.05695,0.03369,-0.79083,0.6084,0.02753,-375.4677,-6.2222896,-0.9253651140426122,-7.531400666066038,14.792300108978623
-1566375049065.0,1209438.0,217.0,0.05688,0.03357,-0.79144,0.60767,0.02747,-372.52838,-6.168868,-0.9242154735616591,-7.517741137709827,14.905088104952583
-1566375049059.0,1209445.0,223.0,0.05682,0.03345,-0.79175,0.6073,0.02747,-371.05548,-6.1667647,-0.9273218897382729,-7.504429511740383,14.961851478787764
-1566375049053.0,1209454.0,229.0,0.05676,0.03326,-0.79199,0.60693,0.0274,-369.87128,-6.214282,-0.9371094221018914,-7.485754732237147,15.006893871557764
-1566375049047.0,1209454.0,235.0,0.0567,0.03308,-0.7923,0.60657,0.0274,-368.41983,-6.2489305,-0.9457956820918365,-7.468291621388198,15.06292765933091
-1566375049043.0,1209462.0,239.0,0.05664,0.0329,-0.7926,0.6062,0.02734,-367.01202,-6.2840123,-0.954471835612519,-7.450736407670728,15.117640915042188
-1566375049037.0,1209469.0,245.0,0.05658,0.03271,-0.79291,0.60583,0.02734,-365.57385,-6.3239594,-0.9640421403871519,-7.432558402361793,15.173878657503465
-1566375049032.0,1209469.0,250.0,0.05646,0.03247,-0.79291,0.60583,0.02734,-365.59827,-6.4137735,-0.9775725903093437,-7.4047608975780275,15.17160538720863
-1566375049025.0,1209469.0,257.0,0.0564,0.03223,-0.79297,0.60577,0.0274,-365.333,-6.5220857,-0.9947003392146199,-7.382629897532851,15.180356857665188
-1566375049020.0,1209483.0,262.0,0.05615,0.03174,-0.79303,0.60577,0.0274,-365.14807,-6.6968966,-1.0217516610336788,-7.325817783119424,15.185296551263605
-1566375049015.0,1209489.0,267.0,0.05603,0.03143,-0.79309,0.60571,0.0274,-364.8979,-6.8198314,-1.0410772794647232,-7.293298699577338,15.193422857160797
-1566375049009.0,1209489.0,273.0,0.05585,0.03107,-0.79309,0.60571,0.02747,-364.93402,-6.9544554,-1.061371141374094,-7.251617402948694,15.19013447639442
-1566375049003.0,1209499.0,279.0,0.05573,0.03076,-0.79315,0.60571,0.02747,-364.71988,-7.079758,-1.0810876077206506,-7.219320754248909,15.196871259919305
-1566375048998.0,1209508.0,284.0,0.05554,0.03027,-0.79321,0.60565,0.02747,-364.4819,-7.278716,-1.1119706441104145,-7.167809731052555,15.203486493739788
-1566375048992.0,1209513.0,290.0,0.05542,0.02972,-0.79352,0.60529,0.02747,-363.06876,-7.504412,-1.1504793854165618,-7.119095545590875,15.25655735261536
-1566375048987.0,1209513.0,295.0,0.05524,0.02911,-0.79382,0.60492,0.0274,-361.71133,-7.738401,-1.1902847459765937,-7.060635514104006,15.307829547914011
-1566375048981.0,1209522.0,301.0,0.05505,0.02838,-0.79413,0.60455,0.0274,-360.32245,-8.03683,-1.2403886743918398,-6.992993701739416,15.359821409793597
