UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063470.0,1918215.0,0.0,0.02667,0.01746,-0.95135,0.3064,0.01611,-71.95049,2.0796795,0.9689016594076538,-3.5227293622877327,54.3243464928579
-1566280063468.0,1918215.0,2.0,0.02667,0.0174,-0.95135,0.30646,0.01611,-71.96416,2.065218,0.9621614765326267,-3.5207385852091795,54.31873368779449
-1566280063464.0,1918215.0,6.0,0.02667,0.01727,-0.95135,0.30652,0.01611,-71.97737,2.0343456,0.9477722017570352,-3.5162836226853793,54.31278577217458
-1566280063459.0,1918235.0,11.0,0.02661,0.01721,-0.95129,0.30658,0.01611,-72.00708,2.0247474,0.9430191559956915,-3.5075541226501654,54.30114763059734
-1566280063456.0,1918235.0,14.0,0.02655,0.01715,-0.95129,0.30664,0.01611,-72.021065,2.0148351,0.9383859967152169,-3.499007589397558,54.29544301724013
-1566280063453.0,1918235.0,17.0,0.02655,0.01709,-0.95129,0.3067,0.01611,-72.03473,2.0003724,0.9316473630237376,-3.4970130742969294,54.28983590053201
-1566280063447.0,1918235.0,23.0,0.02649,0.01703,-0.95129,0.30676,0.01611,-72.04872,1.990462,0.9270156410711351,-3.4884649839763293,54.28413476199188
-1566280063441.0,1918250.0,29.0,0.02643,0.01697,-0.95123,0.30682,0.01611,-72.07847,1.9808595,0.9222679796719592,-3.479734089853987,54.272499694860755
-1566280063437.0,1918250.0,33.0,0.02637,0.01691,-0.95123,0.30695,0.01611,-72.10889,1.9704957,0.9174266614327681,-3.471320807968156,54.26059719095443
-1566280063433.0,1918260.0,37.0,0.02637,0.01691,-0.95117,0.30701,0.01611,-72.13872,1.9704099,0.9171285813077125,-3.471255646244786,54.249340544457226
-1566280063429.0,1918260.0,41.0,0.02631,0.01685,-0.95117,0.30707,0.01611,-72.15271,1.9605027,0.9125013991148448,-3.4627052410150063,54.24364583191826
-1566280063425.0,1918260.0,45.0,0.02631,0.01685,-0.95117,0.30713,0.01611,-72.166794,1.9601134,0.9123201969924495,-3.4628213049834304,54.238329330056644
-1566280063418.0,1918272.0,52.0,0.02631,0.01678,-0.95117,0.30713,0.01611,-72.16634,1.9436903,0.9046732036752202,-3.4603531865213917,54.237999841573924
-1566280063415.0,1918272.0,55.0,0.02625,0.01678,-0.95111,0.30719,0.01611,-72.19651,1.9481623,0.9064863828011357,-3.453736271513469,54.226647966913475
-1566280063411.0,1918282.0,59.0,0.02625,0.01672,-0.95111,0.30725,0.01611,-72.2102,1.9336939,0.8997515293533289,-3.4517355151686866,54.22105093821932
-1566280063406.0,1918282.0,64.0,0.02618,0.01672,-0.95111,0.30731,0.01611,-72.224655,1.9386307,0.9020333425275966,-3.4442076041251695,54.2156272427012
-1566280063402.0,1918282.0,68.0,0.02612,0.01666,-0.95105,0.30743,0.01611,-72.26855,1.9286375,0.8971156732259224,-3.4355893214188864,54.198680304354156
-1566280063396.0,1918294.0,74.0,0.02606,0.0166,-0.95105,0.3075,0.01611,-72.2849,1.918671,0.892464483028892,-3.427054504964079,54.192109333653434
-1566280063390.0,1918304.0,80.0,0.026,0.0166,-0.95105,0.30756,0.01611,-72.2993,1.9228549,0.8943975682848604,-3.4206182116796193,54.18670457510953
-1566280063384.0,1918304.0,86.0,0.026,0.01654,-0.95099,0.30762,0.01611,-72.3288,1.9086785,0.8875512400527391,-3.4184346550216302,54.17516526117643
-1566280063381.0,1918304.0,89.0,0.02594,0.01648,-0.95099,0.30768,0.01611,-72.34281,1.8987789,0.8829327304598497,-3.4098792135419536,54.169483935920965
-1566280063377.0,1918304.0,93.0,0.02594,0.01648,-0.95099,0.30774,0.01611,-72.356895,1.8983947,0.8827540850465302,-3.409992722640167,54.16417370249778
-1566280063370.0,1918318.0,100.0,0.02588,0.01642,-0.95099,0.3078,0.01611,-72.3709,1.8884971,0.8781369246727456,-3.401436116497047,54.1584950231821
-1566280063356.0,1918327.0,114.0,0.02588,0.01636,-0.95093,0.30786,0.01611,-72.40046,1.8743129,0.8712932852468795,-3.399250537113764,54.14695667793268
-1566280063345.0,1918346.0,125.0,0.02588,0.0163,-0.95093,0.30792,0.01611,-72.41417,1.8598393,0.8645627688399626,-3.397242387171226,54.141372017225734
-1566280063342.0,1918346.0,128.0,0.02588,0.0163,-0.95093,0.30798,0.01611,-72.42826,1.8594558,0.8643845381136923,-3.397354655012866,54.13606430763221
-1566280063336.0,1918346.0,134.0,0.02594,0.01624,-0.95087,0.30804,0.01611,-72.457504,1.8406826,0.8554261353338265,-3.401716236335618,54.12461612064655
-1566280063330.0,1918346.0,140.0,0.02594,0.01624,-0.95087,0.30804,0.01611,-72.457504,1.8406826,0.8554261353338265,-3.401716236335618,54.12461612064655
-1566280063325.0,1918369.0,145.0,0.02594,0.01617,-0.95087,0.30811,0.01611,-72.473495,1.8237923,0.8475739187993444,-3.399370898133644,54.11810357762951
-1566280063322.0,1918369.0,148.0,0.02594,0.01611,-0.95087,0.30811,0.01611,-72.473114,1.8096989,0.8410221371201125,-3.397248758198699,54.11782851577638
-1566280063319.0,1918369.0,151.0,0.026,0.01605,-0.95087,0.30817,0.01605,-72.4865,1.7906404,0.8321746247628552,-3.4017863868414997,54.112337702150086
-1566280063313.0,1918369.0,157.0,0.026,0.01605,-0.95081,0.30817,0.01605,-72.50235,1.7909069,0.8320640899745827,-3.4016073084860885,54.10637864669741
