UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938179.0,473272.0,0.0,0.0423,0.02966,-0.73724,0.67365,0.01807,-1098.8153,-14.629334,-0.7636423648400108,-5.873440007533658,5.121847973455104
-1565660938175.0,473281.0,4.0,0.0423,0.0296,-0.73724,0.67365,0.01807,-1098.8097,-14.726952,-0.7687320501523403,-5.868783907819945,5.121413916139133
-1565660938169.0,473281.0,10.0,0.0423,0.0296,-0.7373,0.67358,0.01807,-1096.6442,-14.687826,-0.7681864188711267,-5.868837588848833,5.131680075729989
-1565660938163.0,473288.0,16.0,0.04236,0.0296,-0.73737,0.67352,0.01807,-1094.0433,-14.7315235,-0.7723180633803874,-5.874070615465407,5.143511929195512
-1565660938158.0,473296.0,21.0,0.04236,0.0296,-0.73743,0.67346,0.01807,-1091.9126,-14.693479,-0.7718207364455916,-5.874158809858032,5.153703741757397
-1565660938148.0,473296.0,31.0,0.04242,0.02954,-0.73749,0.6734,0.01807,-1089.666,-14.839199,-0.7810766900123599,-5.874689980927184,5.1634812202897535
-1565660938146.0,473310.0,33.0,0.04242,0.02954,-0.73749,0.67334,0.01813,-1089.5693,-14.833634,-0.7807835190090818,-5.874485806587697,5.163939998129166
-1565660938141.0,473310.0,38.0,0.04248,0.02954,-0.73755,0.67328,0.01807,-1087.3363,-14.882094,-0.784947367193871,-5.879672645967219,5.174152618364289
-1565660938136.0,473316.0,43.0,0.04254,0.02954,-0.73767,0.67316,0.01807,-1083.0161,-14.892207,-0.7886123104087839,-5.884950218096561,5.194561782166431
-1565660938129.0,473325.0,50.0,0.0426,0.02948,-0.73773,0.6731,0.01813,-1080.8029,-15.036303,-0.797867262152448,-5.885486790772172,5.204343801007042
-1565660938124.0,473332.0,55.0,0.0426,0.02948,-0.73779,0.67303,0.01807,-1078.7069,-14.997194,-0.7973200286998259,-5.885543514660377,5.214618243058709
-1565660938117.0,473332.0,62.0,0.04266,0.02942,-0.73785,0.67297,0.01813,-1076.5123,-15.140525,-0.8065749521259752,-5.886082645324671,5.224402605848084
-1565660938112.0,473341.0,67.0,0.04266,0.02942,-0.73792,0.67291,0.01813,-1074.1191,-15.096813,-0.806042900978249,-5.88622330321862,5.236223703774954
-1565660938106.0,473348.0,73.0,0.04272,0.02942,-0.73798,0.67285,0.01813,-1071.9475,-15.143977,-0.8102033143385656,-5.8914157125666575,5.246441797628137
-1565660938101.0,473348.0,78.0,0.04272,0.02936,-0.73804,0.67279,0.01813,-1069.8942,-15.201036,-0.8147997722079885,-5.886857335533371,5.2562104523920254
-1565660938096.0,473357.0,83.0,0.04279,0.02936,-0.7381,0.67273,0.01807,-1067.7196,-15.261924,-0.8197357703562904,-5.89290170267547,5.266433134905455
-1565660938090.0,473365.0,89.0,0.04279,0.0293,-0.73816,0.67261,0.01807,-1065.5848,-15.313007,-0.8240372014787333,-5.888142520955302,5.276673136969663
-1565660938084.0,473372.0,95.0,0.04279,0.0293,-0.73828,0.67255,0.01807,-1061.6368,-15.242188,-0.8233364700520608,-5.8885315262323195,5.29660949305827
-1565660938078.0,473372.0,101.0,0.04279,0.0293,-0.73828,0.67249,0.01807,-1061.5424,-15.2367115,-0.8230407376796118,-5.8883290056827535,5.297080561545812
-1565660938073.0,473380.0,106.0,0.04285,0.02924,-0.73834,0.67242,0.01807,-1059.3981,-15.376358,-0.8322460316051489,-5.888844131475835,5.306952480658495
-1565660938068.0,473380.0,111.0,0.04285,0.02924,-0.7384,0.67236,0.01807,-1057.396,-15.338234,-0.831747800201862,-5.888938203385954,5.317158163348466
-1565660938062.0,473392.0,117.0,0.04285,0.02924,-0.73846,0.6723,0.01807,-1055.4004,-15.30023,-0.8312495686727787,-5.889032275312002,5.327364573700208
-1565660938057.0,473400.0,122.0,0.04285,0.02924,-0.73853,0.67224,0.01807,-1053.0983,-15.257008,-0.8307176562126193,-5.889175710261996,5.339193805890957
-1565660938050.0,473400.0,129.0,0.04285,0.02924,-0.73853,0.67218,0.01807,-1053.0044,-15.251566,-0.8304215092981423,-5.888973604195834,5.3396688362943365
-1565660938045.0,473411.0,134.0,0.04285,0.02917,-0.73865,0.67212,0.01807,-1049.1388,-15.290724,-0.8356701407681929,-5.88394392396872,5.35910898317826
-1565660938040.0,473416.0,139.0,0.04291,0.02917,-0.73871,0.67206,0.01807,-1047.066,-15.3363285,-0.8398258041966292,-5.889144399023265,5.369337082556555
-1565660938034.0,473416.0,145.0,0.04291,0.02917,-0.73877,0.672,0.01807,-1045.1074,-15.29868,-0.8393276427698695,-5.889239369540884,5.379547078005302
-1565660938028.0,473424.0,151.0,0.04291,0.02917,-0.73877,0.67194,0.01807,-1045.0144,-15.29328,-0.8390310818491373,-5.889037747289578,5.380025826280445
-1565660938022.0,473432.0,157.0,0.04291,0.02924,-0.73883,0.67187,0.01807,-1043.0568,-15.146527,-0.8325330638309474,-5.89451707861433,5.390818902631267
-1565660938016.0,473432.0,163.0,0.04291,0.02924,-0.73889,0.67181,0.01807,-1041.113,-15.109364,-0.8320344126661926,-5.894611566208091,5.401031496790438
-1565660938004.0,473452.0,175.0,0.04291,0.02924,-0.73895,0.67175,0.01807,-1039.1752,-15.072322,-0.8315357613753858,-5.894706053817938,5.411244816601979
-1565660938000.0,473452.0,179.0,0.04291,0.0293,-0.73901,0.67169,0.01807,-1037.2537,-14.943053,-0.8259354040997849,-5.899443311336346,5.42188970766162
-1565660937998.0,473459.0,181.0,0.04291,0.0293,-0.73914,0.67157,0.01807,-1033.1128,-14.86484,-0.8249035113071853,-5.899680891829205,5.44394193545827
-1565660937995.0,473459.0,184.0,0.04285,0.02936,-0.7392,0.67145,0.01807,-1031.2238,-14.649361,-0.8143556348157439,-5.899104146149291,5.455056377996996
-1565660937988.0,473466.0,191.0,0.04285,0.02936,-0.73926,0.67139,0.01807,-1029.3221,-14.613502,-0.8138565625291242,-5.8991973903466794,5.465274276007975
-1565660937981.0,473466.0,198.0,0.04279,0.02936,-0.73932,0.67133,0.01807,-1027.535,-14.496175,-0.8087092971244446,-5.894180404771983,5.475473533214313
-1565660937978.0,473478.0,201.0,0.04279,0.02942,-0.73938,0.67126,0.01807,-1025.637,-14.36841,-0.8030569276993377,-5.898879203515756,5.486206995049287
-1565660937972.0,473485.0,207.0,0.04279,0.02942,-0.7395,0.6712,0.01807,-1021.9734,-14.303523,-0.8023545203191379,-5.899267386865917,5.506157713635048
-1565660937965.0,473485.0,214.0,0.04279,0.02942,-0.73956,0.67108,0.01807,-1020.0135,-14.26333,-0.8015597069935146,-5.8991564476862965,5.516869862177629
-1565660937960.0,473493.0,219.0,0.04272,0.02942,-0.73962,0.67102,0.01807,-1018.27496,-14.134208,-0.7956403969419312,-5.893284513504275,5.527069413191555
-1565660937956.0,473501.0,223.0,0.04272,0.02942,-0.73975,0.67084,0.01807,-1014.1876,-14.055297,-0.7943140838233782,-5.893314235210726,5.5496324012972025
-1565660937948.0,473501.0,231.0,0.04272,0.02942,-0.73987,0.67078,0.01807,-1010.6044,-13.992248,-0.7936121657060281,-5.893701446982968,5.569587631879045
-1565660937945.0,473510.0,234.0,0.04272,0.02942,-0.73993,0.67065,0.01807,-1008.67224,-13.9522295,-0.7927691172230326,-5.893556133096278,5.580393758167233
-1565660937938.0,473516.0,241.0,0.04272,0.02942,-0.73999,0.67059,0.01807,-1006.8511,-13.918392,-0.7922705310837318,-5.893648063075669,5.590621513269554
-1565660937933.0,473516.0,246.0,0.04272,0.02942,-0.74005,0.67053,0.01807,-1005.0361,-13.884678,-0.7917719448244359,-5.893739993070283,5.600849989345718
-1565660937928.0,473525.0,251.0,0.04272,0.02942,-0.74017,0.67041,0.01807,-1001.4256,-13.8176,-0.7907747719461566,-5.893923853105193,5.6213091033283575
-1565660937922.0,473533.0,257.0,0.04272,0.02942,-0.74023,0.67035,0.01807,-999.62897,-13.78423,-0.7902761853273258,-5.894015783145487,5.631539740688595
-1565660937914.0,473541.0,265.0,0.04272,0.02942,-0.74036,0.67023,0.01807,-995.77435,-13.713203,-0.7892451229328447,-5.894248856970025,5.653624569792129
-1565660937910.0,473541.0,269.0,0.04272,0.02936,-0.74054,0.67004,0.01807,-990.4446,-13.702192,-0.7928126814032981,-5.889859431573994,5.683975979486476
-1565660937905.0,473548.0,274.0,0.04272,0.02936,-0.7406,0.66992,0.01807,-988.5997,-13.664316,-0.7920192618614621,-5.88974883987408,5.69471893283162
-1565660937897.0,473548.0,282.0,0.04272,0.02936,-0.74072,0.6698,0.01807,-985.1025,-13.599081,-0.7910229255327234,-5.8899335280252565,5.7151930423595445
-1565660937893.0,473561.0,286.0,0.04272,0.0293,-0.74078,0.66974,0.01807,-983.3571,-13.654498,-0.7956388930012305,-5.885396659244414,5.724998281021129
-1565660937887.0,473568.0,292.0,0.04272,0.0293,-0.74091,0.66962,0.01807,-979.6224,-13.585089,-0.7946096448138825,-5.885631388315029,5.747097802856331
-1565660937880.0,473568.0,299.0,0.04272,0.0293,-0.74097,0.66949,0.01807,-977.7991,-13.546956,-0.7937674380345499,-5.88548787364082,5.757937445769983
-1565660937877.0,473579.0,302.0,0.04272,0.0293,-0.74109,0.66943,0.01807,-974.4633,-13.487862,-0.7930671883815757,-5.885875909388887,5.77790650653138
-1565660937871.0,473584.0,308.0,0.04272,0.0293,-0.74115,0.66931,0.01807,-972.6717,-13.450912,-0.7922741892287198,-5.885766147913613,5.788665673739189
-1565660937865.0,473584.0,314.0,0.04272,0.0293,-0.74133,0.66919,0.01807,-967.68286,-13.360841,-0.7910761890613934,-5.8862469420426216,5.818880844624687
-1565660937860.0,473592.0,319.0,0.04272,0.0293,-0.74139,0.66907,0.01807,-965.91656,-13.324393,-0.7902831891469789,-5.88613718049407,5.829646667520549
-1565660937853.0,473601.0,326.0,0.04272,0.0293,-0.74146,0.66901,0.01807,-963.977,-13.288625,-0.7897516887443298,-5.8862791516699255,5.841514680220186
-1565660937848.0,473601.0,331.0,0.04272,0.02936,-0.74152,0.66895,0.01807,-962.31464,-13.171307,-0.7841346271858504,-5.890995670406325,5.85219582645081
-1565660937844.0,473611.0,335.0,0.04272,0.02936,-0.74158,0.66888,0.01807,-960.6376,-13.139482,-0.7835872483891608,-5.891054191976176,5.862531549580055
-1565660937838.0,473617.0,341.0,0.04272,0.02936,-0.74164,0.66876,0.01807,-958.8947,-13.103653,-0.7827938253339818,-5.890943600038336,5.873305428230054
-1565660937831.0,473617.0,348.0,0.04272,0.02942,-0.7417,0.6687,0.01813,-957.2485,-12.987201,-0.7771750086326954,-5.89565801565674,5.883990865087938
-1565660937827.0,473626.0,352.0,0.04272,0.02942,-0.74176,0.66864,0.01813,-955.6018,-12.9566555,-0.7766764187760701,-5.895749945984317,5.894242622655227
-1565660937822.0,473632.0,357.0,0.04272,0.02948,-0.74182,0.66858,0.01807,-953.9668,-12.840837,-0.7710562696668303,-5.900463158261058,5.904930438117404
-1565660937816.0,473632.0,363.0,0.04279,0.02954,-0.74194,0.66846,0.01807,-950.6008,-12.783418,-0.7703351589082347,-5.911249870629967,5.925898449277014
-1565660937810.0,473645.0,369.0,0.04279,0.0296,-0.74194,0.6684,0.01807,-950.5206,-12.6934,-0.7649168512431618,-5.915665847413564,5.926865137920842
-1565660937804.0,473645.0,375.0,0.04279,0.0296,-0.742,0.6684,0.01807,-948.9828,-12.668454,-0.7647122652073254,-5.91596162497272,5.936590358977909
-1565660937799.0,473653.0,380.0,0.04279,0.02966,-0.74207,0.66833,0.01807,-947.0988,-12.548911,-0.7590049986274863,-5.920687716544557,5.9489932150402325
-1565660937792.0,473661.0,387.0,0.04279,0.02972,-0.74207,0.66827,0.01807,-947.0189,-12.459206,-0.75358562749322,-5.925102040626992,5.9499637929091875
-1565660937788.0,473668.0,391.0,0.04279,0.02979,-0.74213,0.66821,0.01807,-945.41345,-12.331072,-0.7471063141154267,-5.930581187494126,5.960734314675491
-1565660937782.0,473668.0,397.0,0.04272,0.02979,-0.74213,0.66821,0.01807,-945.5178,-12.243528,-0.7417090103886171,-5.924596258950915,5.96070936567375
-1565660937777.0,473676.0,402.0,0.04272,0.02985,-0.74219,0.66815,0.01807,-943.9157,-12.13002,-0.7360832255176522,-5.92930418699829,5.9714081801188
-1565660937772.0,473685.0,407.0,0.04272,0.02991,-0.74219,0.66815,0.01807,-943.92065,-12.045476,-0.7309585430801414,-5.933922776171477,5.971849757547346
-1565660937766.0,473685.0,413.0,0.04272,0.02997,-0.74219,0.66815,0.01807,-943.9255,-11.960929,-0.7258337855517875,-5.938541404041511,5.9722921638549735
-1565660937761.0,473692.0,418.0,0.0426,0.03009,-0.74225,0.66815,0.01807,-942.5922,-11.618767,-0.706124772066405,-5.937812264496113,5.982860284089895
-1565660937756.0,473700.0,423.0,0.0426,0.03015,-0.74219,0.66815,0.01813,-944.11597,-11.557295,-0.7012077898950215,-5.942136446628624,5.97358097589877
-1565660937747.0,473710.0,432.0,0.04254,0.03021,-0.74219,0.66815,0.01813,-944.20917,-11.397718,-0.6914572660003615,-5.941624635337058,5.974004873301993
-1565660937743.0,473710.0,436.0,0.04248,0.03033,-0.74225,0.66815,0.01813,-942.78796,-11.131228,-0.6763719577259761,-5.946025163445256,5.984600748156836
-1565660937738.0,473715.0,441.0,0.04242,0.0304,-0.74225,0.66809,0.01807,-942.7962,-10.952923,-0.6654735272004915,-5.946072572940519,5.985636617622092
-1565660937733.0,473715.0,446.0,0.04236,0.03052,-0.74225,0.66809,0.01807,-942.89294,-10.709042,-0.650597219093871,-5.950178239210507,5.986513425325725
-1565660937727.0,473729.0,452.0,0.0423,0.03058,-0.74225,0.66809,0.01807,-942.98596,-10.549584,-0.6408466987507255,-5.949665590909618,5.986941980846069
-1565660937720.0,473736.0,459.0,0.04218,0.03082,-0.74219,0.66815,0.01807,-944.7849,-10.086954,-0.6115981019776074,-5.957798478017355,5.978448917720527
-1565660937714.0,473736.0,465.0,0.04205,0.03094,-0.74219,0.66815,0.01807,-944.98285,-9.754682,-0.5913262836448006,-5.955919723163363,5.979310620503583
-1565660937711.0,473736.0,468.0,0.04199,0.03107,-0.74219,0.66815,0.01807,-945.0806,-9.496022,-0.5755954401008063,-5.960796512487796,5.9802775815349065
-1565660937705.0,473746.0,474.0,0.04193,0.03119,-0.74219,0.66815,0.01807,-945.17773,-9.251417,-0.5607187386285245,-5.96490353315023,5.98117171357012
-1565660937698.0,473753.0,481.0,0.04187,0.03131,-0.74213,0.66821,0.01807,-946.8852,-9.030402,-0.5463477237133422,-5.968937583575298,5.971810436866235
-1565660937692.0,473760.0,487.0,0.04181,0.03143,-0.74213,0.66821,0.01807,-946.98145,-8.78529,-0.5314710770995323,-5.973045909576897,5.972710800960144
-1565660937685.0,473771.0,494.0,0.04169,0.03156,-0.74213,0.66821,0.01807,-947.1653,-8.45043,-0.5111155132432116,-5.972793780104876,5.973668920547453
-1565660937681.0,473771.0,498.0,0.04163,0.03174,-0.74207,0.66827,0.01807,-948.8834,-8.142553,-0.49161932868418545,-5.9814531683988665,5.9647837827283325
-1565660937677.0,473771.0,502.0,0.04156,0.03186,-0.74207,0.66827,0.01807,-948.9945,-7.8842206,-0.4759717341376751,-5.984707822477007,5.965691493359074
-1565660937671.0,473784.0,508.0,0.04144,0.0321,-0.742,0.66833,0.01807,-951.06946,-7.4164157,-0.4467628820501909,-5.992814913347726,5.955645790934824
-1565660937664.0,473784.0,515.0,0.04132,0.03229,-0.742,0.66833,0.01807,-951.25824,-6.9946904,-0.4212809291955512,-5.99718673594115,5.957095662731987
-1565660937660.0,473793.0,519.0,0.04126,0.03241,-0.74194,0.6684,0.01807,-952.9992,-6.769043,-0.4069606657977254,-6.001273992619079,5.94767613752272
-1565660937654.0,473802.0,525.0,0.0412,0.03259,-0.74194,0.6684,0.01807,-953.10004,-6.436834,-0.3869575267410948,-6.010007461370462,5.949082348856962
-1565660937648.0,473802.0,531.0,0.04114,0.03271,-0.74194,0.66846,0.01807,-953.2816,-6.194639,-0.37236465160208143,-6.014346179286042,5.9494843282395635
-1565660937643.0,473812.0,536.0,0.04108,0.0329,-0.74188,0.66846,0.01807,-954.9355,-5.8618765,-0.35173318329503306,-6.023567340208401,5.941258389853218
-1565660937638.0,473812.0,541.0,0.04102,0.03302,-0.74188,0.66846,0.01807,-955.03186,-5.6144233,-0.3368557331902124,-6.027681263113619,5.9422001668006885
-1565660937632.0,473821.0,547.0,0.04095,0.0332,-0.74188,0.66846,0.01807,-955.1464,-5.2686696,-0.31608073092801225,-6.0355619443731525,5.943626636882556
-1565660937626.0,473829.0,553.0,0.04089,0.03339,-0.74188,0.66846,0.01807,-955.2482,-4.9213576,-0.2952214530293695,-6.045067905353889,5.945145644736286
-1565660937621.0,473829.0,558.0,0.04083,0.03351,-0.74188,0.66846,0.01807,-955.3436,-4.673743,-0.28034307508153655,-6.049181991510998,5.9461003129816845
-1565660937615.0,473837.0,564.0,0.04077,0.03369,-0.74188,0.66846,0.01807,-955.4434,-4.3405504,-0.26033726844900146,-6.057917891026188,5.947550264625889
-1565660937610.0,473847.0,569.0,0.04077,0.03381,-0.74188,0.66846,0.01807,-955.4529,-4.1695104,-0.25008257079872065,-6.067161573860953,5.948537045502533
-1565660937605.0,473847.0,574.0,0.04071,0.03387,-0.74188,0.66846,0.01807,-955.54346,-4.0072994,-0.24033085371902374,-6.066653931900216,5.949007408791701
-1565660937598.0,473853.0,581.0,0.04071,0.03394,-0.74188,0.6684,0.01813,-955.46344,-3.902824,-0.23406722578170877,-6.071811477546374,5.950117201771434
-1565660937593.0,473861.0,586.0,0.04071,0.03394,-0.74188,0.6684,0.01813,-955.46344,-3.902824,-0.23406722578170877,-6.071811477546374,5.950117201771434
-1565660937588.0,473861.0,591.0,0.04071,0.03394,-0.74188,0.6684,0.01813,-955.46344,-3.902824,-0.23406722578170877,-6.071811477546374,5.950117201771434
-1565660937581.0,473870.0,598.0,0.04077,0.03394,-0.74188,0.6684,0.01813,-955.3775,-3.97951,-0.23869103993654728,-6.076941069467941,5.950141529698371
-1565660937577.0,473877.0,602.0,0.04077,0.03394,-0.74188,0.6684,0.01813,-955.3775,-3.97951,-0.23869103993654728,-6.076941069467941,5.950141529698371
-1565660937571.0,473885.0,608.0,0.04083,0.03394,-0.74188,0.6684,0.01813,-955.2918,-4.0561824,-0.2433149454381187,-6.082070710282014,5.950165857823492
-1565660937566.0,473885.0,613.0,0.04089,0.03387,-0.74194,0.66833,0.01813,-953.54675,-4.215981,-0.2533570894869203,-6.08181802309081,5.9599581851851156
