UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882778.0,1813931.0,0.0,0.0448,0.00049,-0.74768,0.66254,0.19324,-811.68243,-48.03251,-3.368953224499914,-3.878529181060245,6.795346101354298
-1565928882772.0,1813937.0,6.0,0.04486,0.00049,-0.74774,0.66248,0.19324,-810.41254,-48.018436,-3.373235438255933,-3.8839874343702396,6.805648911595696
-1565928882767.0,1813945.0,11.0,0.04492,0.00043,-0.74774,0.66248,0.19324,-810.3369,-48.152626,-3.3829729173469274,-3.8845749886199243,6.8056063337705694
-1565928882759.0,1813954.0,19.0,0.04492,0.00043,-0.74774,0.66248,0.19324,-810.3369,-48.152626,-3.3829729173469274,-3.8845749886199243,6.8056063337705694
-1565928882756.0,1813954.0,22.0,0.04498,0.00043,-0.74774,0.66248,0.19324,-810.2652,-48.213375,-3.387566913462603,-3.889727924459705,6.80560668491637
-1565928882747.0,1813968.0,31.0,0.04498,0.00043,-0.74774,0.66248,0.19324,-810.2652,-48.213375,-3.387566913462603,-3.889727924459705,6.80560668491637
-1565928882744.0,1813968.0,34.0,0.04504,0.00043,-0.74774,0.66248,0.19324,-810.19403,-48.27415,-3.3921610144253425,-3.894880891809893,6.805607036062213
-1565928882739.0,1813973.0,39.0,0.04504,0.00043,-0.74774,0.66248,0.19324,-810.19403,-48.27415,-3.3921610144253425,-3.894880891809893,6.805607036062213
-1565928882733.0,1813981.0,45.0,0.0451,0.00043,-0.74774,0.66248,0.19324,-810.1222,-48.334866,-3.39675522037657,-3.9000338907127468,6.805607387208099
-1565928882728.0,1813981.0,50.0,0.0451,0.00043,-0.74774,0.66248,0.19324,-810.1222,-48.334866,-3.39675522037657,-3.9000338907127468,6.805607387208099
-1565928882722.0,1813991.0,56.0,0.04517,0.00043,-0.74774,0.66248,0.19324,-810.03864,-48.40571,-3.40211526020213,-3.9060457627015195,6.805607796878334
-1565928882717.0,1813997.0,61.0,0.04523,0.00043,-0.74774,0.66248,0.19324,-809.96686,-48.466404,-3.4067096941135966,-3.911198830113462,6.805608148024291
-1565928882711.0,1813997.0,67.0,0.04529,0.00043,-0.74774,0.66248,0.19324,-809.89496,-48.52709,-3.411304233461426,-3.916351929211905,6.80560849917029
-1565928882706.0,1814006.0,72.0,0.04535,0.00043,-0.74768,0.66248,0.19324,-810.9468,-48.65912,-3.4159018365219396,-3.921192524720141,6.7959162006875005
-1565928882699.0,1814016.0,79.0,0.04541,0.00043,-0.74768,0.66248,0.19324,-810.8741,-48.719822,-3.4204965871708524,-3.926345271890153,6.795916551371036
