UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702559.0,2285636.0,0.0,0.04114,-0.00433,-0.77899,0.62567,0.01721,-448.97003,-26.827934,-3.3437701585346744,-3.3638763530124094,12.360224340548399
-1565680702553.0,2285649.0,6.0,0.04114,-0.00433,-0.77899,0.62567,0.01721,-448.97003,-26.827934,-3.3437701585346744,-3.3638763530124094,12.360224340548399
-1565680702548.0,2285656.0,11.0,0.04114,-0.00433,-0.77899,0.62567,0.01721,-448.97003,-26.827934,-3.3437701585346744,-3.3638763530124094,12.360224340548399
-1565680702542.0,2285656.0,17.0,0.0412,-0.00439,-0.77899,0.62573,0.01721,-448.9901,-26.90665,-3.3537479521929243,-3.3649020881246217,12.35906753685029
-1565680702537.0,2285664.0,22.0,0.0412,-0.00439,-0.77899,0.62567,0.01721,-448.94705,-26.904373,-3.353464678618168,-3.3649323236687168,12.360215881903187
-1565680702531.0,2285671.0,28.0,0.0412,-0.00439,-0.77899,0.62567,0.01721,-448.94705,-26.904373,-3.353464678618168,-3.3649323236687168,12.360215881903187
-1565680702526.0,2285671.0,33.0,0.04114,-0.00446,-0.77899,0.62567,0.01721,-448.9651,-26.921253,-3.355382475069736,-3.3545397657665177,12.360221056745075
-1565680702520.0,2285680.0,39.0,0.04114,-0.00446,-0.77899,0.62567,0.01721,-448.9651,-26.921253,-3.355382475069736,-3.3545397657665177,12.360221056745075
-1565680702516.0,2285688.0,43.0,0.04108,-0.00446,-0.77899,0.62567,0.01721,-448.9856,-26.887873,-3.3510475690272923,-3.349174646983355,12.360227632008701
-1565680702510.0,2285688.0,49.0,0.04102,-0.00446,-0.77899,0.62567,0.01721,-449.0063,-26.8545,-3.3467127586572745,-3.34380955759996,12.36023420727922
-1565680702504.0,2285697.0,55.0,0.04095,-0.00452,-0.77905,0.62561,0.01721,-448.6328,-26.833485,-3.346764629973943,-3.333554392909676,12.370949717444006
-1565680702498.0,2285705.0,61.0,0.04089,-0.00452,-0.77905,0.62561,0.01721,-448.6535,-26.80014,-3.342430429049741,-3.3281889756258587,12.370956386688192
-1565680702493.0,2285705.0,66.0,0.04089,-0.00452,-0.77905,0.62561,0.01721,-448.6535,-26.80014,-3.342430429049741,-3.3281889756258587,12.370956386688192
-1565680702487.0,2285714.0,72.0,0.04083,-0.00452,-0.77905,0.62561,0.01721,-448.67395,-26.766779,-3.3380963233711407,-3.3228235875604266,12.37096305593947
-1565680702482.0,2285720.0,77.0,0.04077,-0.00452,-0.77911,0.62555,0.01721,-448.29984,-26.708405,-3.333513080207164,-3.3177701425132557,12.38167804897175
-1565680702476.0,2285720.0,83.0,0.04065,-0.00458,-0.77911,0.62555,0.01721,-448.3384,-26.684746,-3.3302064501892295,-3.3027305524173936,12.381692583393331
-1565680702471.0,2285731.0,88.0,0.04065,-0.00458,-0.77911,0.62555,0.01721,-448.3384,-26.684746,-3.3302064501892295,-3.3027305524173936,12.381692583393331
-1565680702464.0,2285740.0,95.0,0.04053,-0.00464,-0.77917,0.62549,0.01721,-447.98297,-26.63618,-3.3266534083994332,-3.288002268208982,12.392417028594437
-1565680702459.0,2285740.0,100.0,0.04047,-0.00464,-0.77917,0.62549,0.01721,-448.00336,-26.602863,-3.322320676728603,-3.2826362710666492,12.392423886246448
-1565680702453.0,2285748.0,106.0,0.04047,-0.0047,-0.77917,0.62549,0.01721,-448.00113,-26.645853,-3.327681345459086,-3.278328660019299,12.392426897622528
-1565680702448.0,2285755.0,111.0,0.04041,-0.00476,-0.77917,0.62549,0.01721,-448.01907,-26.655518,-3.3287093586056153,-3.2686551453818846,12.392437751064179
