UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023734.0,168323.0,0.0,0.03082,-0.01514,-0.79999,0.599,0.01904,-339.68228,-21.693172,-3.5073048456010043,-1.786408773818636,16.29456791223828
-1565848023729.0,168323.0,5.0,0.03088,-0.0152,-0.80005,0.59894,0.01904,-339.4316,-21.736685,-3.516841327840763,-1.7881083288061932,16.305631852459896
-1565848023723.0,168333.0,11.0,0.03094,-0.0152,-0.80011,0.59888,0.01904,-339.1826,-21.74612,-3.520871612549839,-1.793929146322115,16.316555263553482
-1565848023718.0,168342.0,16.0,0.03101,-0.0152,-0.80017,0.59882,0.01904,-338.9323,-21.759684,-3.525590757440961,-1.800668187880677,16.32747408910531
-1565848023713.0,168342.0,21.0,0.03107,-0.01526,-0.80023,0.59869,0.01904,-338.6428,-21.801495,-3.534877772382783,-1.8024944195434287,16.340345693466688
-1565848023707.0,168350.0,27.0,0.03113,-0.01526,-0.80029,0.59863,0.01904,-338.39496,-21.810856,-3.538905696995969,-1.8083182408793,16.35127112012478
-1565848023701.0,168357.0,33.0,0.03125,-0.01532,-0.80042,0.59845,0.01904,-337.83054,-21.859709,-3.55227072456865,-1.8159925056297503,16.3763836152266
-1565848023694.0,168357.0,40.0,0.03131,-0.01532,-0.80048,0.59839,0.01904,-337.5834,-21.868967,-3.5562964151452485,-1.8218193283317914,16.387310752279006
-1565848023689.0,168367.0,45.0,0.03143,-0.01538,-0.80054,0.59833,0.01904,-337.32584,-21.936806,-3.5699655500064487,-1.8290379970691333,16.398349991796707
-1565848023684.0,168376.0,50.0,0.03149,-0.01538,-0.8006,0.59821,0.01904,-337.04538,-21.944647,-3.5737736324100706,-1.8349731378424865,16.410833277288404
-1565848023676.0,168376.0,58.0,0.03162,-0.01544,-0.8006,0.59814,0.01904,-336.98376,-22.030445,-3.587987615734382,-1.8429145496833879,16.41272579221699
-1565848023672.0,168386.0,62.0,0.03168,-0.0155,-0.80066,0.59802,0.01904,-336.70233,-22.072,-3.597302755626459,-1.844738462387665,16.425355731428027
-1565848023667.0,168393.0,67.0,0.0318,-0.01556,-0.80072,0.59796,0.01904,-336.44562,-22.139492,-3.6109678744225047,-1.8519660289633528,16.436399799957286
-1565848023660.0,168393.0,74.0,0.03186,-0.01563,-0.80078,0.5979,0.01904,-336.19858,-22.18788,-3.6214185549817195,-1.853001950941562,16.447498793069116
-1565848023654.0,168403.0,80.0,0.0321,-0.01569,-0.8009,0.59772,0.01904,-335.65402,-22.287268,-3.6430146802641583,-1.8716890311865426,16.47100697109174
-1565848023648.0,168403.0,86.0,0.03223,-0.01575,-0.80096,0.59766,0.01904,-335.39658,-22.358435,-3.657365589989052,-1.8798445968890232,16.48204862317617
