UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933761.0,1210996.0,0.0,0.0271,-0.01111,-0.76562,0.64264,0.01733,-565.78796,-29.826347,-2.972828920027134,-1.5596200302308612,9.942231071603388
-1565772933756.0,1210996.0,5.0,0.0271,-0.01111,-0.76569,0.64258,0.01733,-565.0893,-29.788597,-2.9727318068445183,-1.559913906039875,9.95435260442467
-1565772933751.0,1211004.0,10.0,0.02704,-0.01117,-0.76575,0.64246,0.01733,-564.4523,-29.763828,-2.973271316720168,-1.5505674235755105,9.965916399689789
-1565772933745.0,1211004.0,16.0,0.02704,-0.01117,-0.76581,0.6424,0.01733,-563.8485,-29.731342,-2.9731623095939397,-1.5508302324320509,9.97643838229898
-1565772933741.0,1211016.0,20.0,0.02704,-0.01123,-0.76587,0.64233,0.01733,-563.23645,-29.751322,-2.9782909015807464,-1.54668789589747,9.987232692230634
-1565772933735.0,1211022.0,26.0,0.02704,-0.01123,-0.76593,0.64227,0.01733,-562.63513,-29.718925,-2.9781823072765077,-1.5469511169528982,9.997755987148622
-1565772933723.0,1211036.0,38.0,0.02704,-0.01129,-0.76599,0.64215,0.01733,-561.98065,-29.737274,-2.9831573852056383,-1.5428748739832652,10.009315750962728
-1565772933721.0,1211036.0,40.0,0.02704,-0.01135,-0.76611,0.64203,0.01733,-560.7833,-29.725199,-2.9882112711774704,-1.538986269962227,10.0304881822223
-1565772933719.0,1211041.0,42.0,0.02704,-0.01141,-0.76624,0.64191,0.01733,-559.50037,-29.708118,-2.9932798914193883,-1.5351303204250875,10.053264879797311
-1565772933713.0,1211041.0,48.0,0.02698,-0.01141,-0.7663,0.64185,0.01733,-558.9284,-29.633303,-2.988744547735175,-1.5301242015420145,10.063806250328568
-1565772933703.0,1211057.0,58.0,0.02698,-0.01147,-0.76636,0.64178,0.01733,-558.3258,-29.653229,-2.9938787259344593,-1.525987201219738,10.074610647704333
-1565772933702.0,1211057.0,59.0,0.02698,-0.01147,-0.76642,0.64166,0.01733,-557.68243,-29.619385,-2.993586881393256,-1.5263305476527922,10.086062720024671
-1565772933691.0,1211061.0,70.0,0.02692,-0.01147,-0.76648,0.6416,0.01733,-557.11334,-29.544874,-2.989054139637361,-1.5213232112569162,10.09660712708353
-1565772933688.0,1211061.0,73.0,0.02692,-0.01147,-0.76654,0.64154,0.01733,-556.52496,-29.513075,-2.988948020365412,-1.5215872545417632,10.107138306783014
-1565772933686.0,1211074.0,75.0,0.02686,-0.01147,-0.7666,0.64142,0.01733,-555.9062,-29.437012,-2.9842320890882372,-1.5166575806804234,10.118610230124247
-1565772933680.0,1211077.0,81.0,0.02679,-0.01141,-0.76666,0.64136,0.01733,-555.3461,-29.303896,-2.973690485860525,-1.515180574428216,10.129037283295517
