UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,1372081.0,0.0,0.04089,0.0379,-0.84137,0.5376,0.02271,-216.56651,4.726441,1.1420314515969592,-6.289797563915632,24.910357901248148
-1566375049280.0,1372090.0,5.0,0.04095,0.0379,-0.84143,0.53748,0.02271,-216.42542,4.7120976,1.1391533001610636,-6.295376398640736,24.924362372122886
-1566375049275.0,1372095.0,10.0,0.04095,0.03784,-0.84155,0.53729,0.02271,-216.17052,4.689381,1.1347439261776175,-6.291396207658458,24.949517211109438
-1566375049268.0,1372095.0,17.0,0.04102,0.03784,-0.84167,0.53711,0.02271,-215.9167,4.672519,1.1317963484211113,-6.29796981537766,24.974991136216502
-1566375049264.0,1372106.0,21.0,0.04102,0.03778,-0.8418,0.53693,0.02271,-215.65198,4.6494904,1.1273823338126094,-6.294085292287161,25.0012441731794
-1566375049258.0,1372106.0,27.0,0.04108,0.03778,-0.84192,0.53674,0.02271,-215.39558,4.6354747,1.1251023778270712,-6.299648978145097,25.027119046332643
-1566375049252.0,1372116.0,33.0,0.04108,0.03772,-0.84204,0.5365,0.02264,-215.12256,4.613883,1.120927660352969,-6.295460869256941,25.054350799868658
-1566375049248.0,1372125.0,37.0,0.04114,0.03772,-0.84216,0.53638,0.02264,-214.89514,4.598581,1.118319159441774,-6.301332780926125,25.077358100799387
-1566375049242.0,1372131.0,43.0,0.04114,0.03766,-0.84235,0.53601,0.02264,-214.46907,4.5782857,1.115063991813855,-6.296917220007815,25.12043673771511
-1566375049236.0,1372131.0,49.0,0.04114,0.0376,-0.84247,0.53589,0.02264,-214.24548,4.5544763,1.1103173920380864,-6.293258504469422,25.14274696333213
-1566375049230.0,1372139.0,55.0,0.04114,0.0376,-0.84259,0.53564,0.02264,-213.97168,4.557116,1.112022961562391,-6.292743958953144,25.17101905781466
-1566375049225.0,1372149.0,60.0,0.0412,0.03754,-0.84271,0.53546,0.02264,-213.72096,4.519252,1.1038662853571883,-6.294658151091463,25.195925882326733
-1566375049218.0,1372149.0,67.0,0.0412,0.03748,-0.84283,0.53528,0.02258,-213.47473,4.496718,1.0994014366388867,-6.290746491446654,25.220727228947737
-1566375049213.0,1372157.0,72.0,0.0412,0.03748,-0.84296,0.5351,0.02258,-213.2157,4.497866,1.100817852471509,-6.290586198188153,25.247618696367
-1566375049209.0,1372164.0,76.0,0.0412,0.03748,-0.84296,0.5351,0.02258,-213.2157,4.497866,1.100817852471509,-6.290586198188153,25.247618696367
-1566375049201.0,1372164.0,84.0,0.0412,0.03748,-0.84296,0.5351,0.02264,-213.2157,4.497866,1.100817852471509,-6.290586198188153,25.247618696367
-1566375049197.0,1372174.0,88.0,0.0412,0.03748,-0.84296,0.5351,0.02264,-213.2157,4.497866,1.100817852471509,-6.290586198188153,25.247618696367
-1566375049192.0,1372180.0,93.0,0.0412,0.03748,-0.84296,0.5351,0.02271,-213.2157,4.497866,1.100817852471509,-6.290586198188153,25.247618696367
-1566375049184.0,1372180.0,101.0,0.04126,0.03741,-0.84296,0.5351,0.02271,-213.21042,4.4548397,1.090315059987688,-6.292098817911793,25.247040637165824
-1566375049180.0,1372193.0,105.0,0.04126,0.03735,-0.84296,0.5351,0.02271,-213.20924,4.431014,1.0844754267029526,-6.288397457715009,25.246451190813914
-1566375049174.0,1372199.0,111.0,0.04126,0.03735,-0.84296,0.53516,0.02277,-213.23308,4.429847,1.0841900777463287,-6.288655811939511,25.2439645276568
-1566375049168.0,1372199.0,117.0,0.04126,0.03735,-0.84296,0.53516,0.02277,-213.23308,4.429847,1.0841900777463287,-6.288655811939511,25.2439645276568
