UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567444.0,1670963.0,0.0,0.05011,-0.00555,-0.75195,0.65729,0.01459,-727.0709,-54.622005,-4.266333184136064,-3.9028266105369753,7.540294447388931
-1565669567439.0,1670970.0,5.0,0.05029,-0.00549,-0.75189,0.65729,0.01459,-727.78973,-54.78751,-4.274828168982463,-3.9225561030464013,7.53056876212915
-1565669567434.0,1670979.0,10.0,0.05035,-0.00543,-0.75189,0.65735,0.01459,-727.7956,-54.778736,-4.274570149220723,-3.9322302955397057,7.5298555776032
-1565669567427.0,1670986.0,17.0,0.05042,-0.00543,-0.75189,0.65735,0.01459,-727.719,-54.8408,-4.2799011919862755,-3.9382757666157944,7.529849856485384
-1565669567422.0,1670986.0,22.0,0.05048,-0.00543,-0.75183,0.65735,0.01459,-728.5644,-54.96663,-4.284433467452283,-3.9431097353919857,7.520163921838403
-1565669567416.0,1670994.0,28.0,0.05054,-0.00537,-0.75183,0.65741,0.01459,-728.5695,-54.95781,-4.284177936461676,-3.952784580284056,7.519452700458103
-1565669567411.0,1671002.0,33.0,0.0506,-0.00537,-0.75183,0.65741,0.01459,-728.50385,-55.01106,-4.288748172220264,-3.95796612463321,7.519447857409318
-1565669567405.0,1671002.0,39.0,0.05066,-0.00531,-0.75177,0.65741,0.01459,-729.3536,-55.070477,-4.288109441948027,-3.96732941735333,7.509734289374606
-1565669567399.0,1671011.0,45.0,0.05072,-0.00531,-0.75177,0.65747,0.01459,-729.35425,-55.12827,-4.2930284923445345,-3.972474042500626,7.509052366243239
-1565669567393.0,1671018.0,51.0,0.05078,-0.00525,-0.75177,0.65747,0.01459,-729.2928,-55.114964,-4.292427306222758,-3.982186655158771,7.509021164649539
-1565669567388.0,1671018.0,56.0,0.05084,-0.00519,-0.75171,0.65747,0.01459,-730.14575,-55.17471,-4.291790559471156,-3.9915489823132693,7.499309035965524
-1565669567382.0,1671027.0,62.0,0.0509,-0.00519,-0.75171,0.65753,0.01459,-730.14575,-55.232525,-4.296711611056358,-3.996694172381649,7.498628200368515
-1565669567376.0,1671027.0,68.0,0.0509,-0.00513,-0.75171,0.65753,0.01459,-730.1502,-55.165867,-4.291539838732974,-4.001226049338901,7.498603463632634
-1565669567371.0,1671040.0,73.0,0.05096,-0.00513,-0.75171,0.65753,0.01459,-730.08417,-55.219208,-4.296111585101126,-4.006407071385636,7.4985988495759415
-1565669567365.0,1671047.0,79.0,0.05103,-0.00507,-0.75171,0.65753,0.01459,-730.01105,-55.21474,-4.296273656930189,-4.0169836028439,7.498569666346256
-1565669567359.0,1671054.0,85.0,0.05109,-0.005,-0.75165,0.65753,0.01459,-730.8659,-55.263523,-4.294777539351646,-4.027099943408742,7.4888561046725215
-1565669567354.0,1671054.0,90.0,0.05115,-0.005,-0.75165,0.65753,0.01459,-730.799,-55.316864,-4.299349649065876,-4.032280716198433,7.488851612843277
-1565669567348.0,1671062.0,96.0,0.05133,-0.00488,-0.75165,0.65753,0.01459,-730.6078,-55.34344,-4.3027239061148395,-4.056887581271871,7.488795322365533
-1565669567343.0,1671062.0,101.0,0.05139,-0.00482,-0.75171,0.65753,0.01459,-729.6302,-55.25675,-4.302158214341815,-4.066955009463434,7.49845331043683
-1565669567337.0,1671073.0,107.0,0.05151,-0.00476,-0.75165,0.65747,0.01459,-730.34863,-55.365337,-4.305745119820599,-4.0815280064579005,7.489418279597658
-1565669567331.0,1671079.0,113.0,0.05157,-0.0047,-0.75171,0.65747,0.01459,-729.3717,-55.278618,-4.305178519925436,-4.091596570214172,7.499079142292956
-1565669567326.0,1671086.0,118.0,0.0517,-0.0047,-0.75171,0.65747,0.01459,-729.2257,-55.3938,-4.315086025556384,-4.102823413796834,7.499069981390818
-1565669567319.0,1671086.0,125.0,0.05182,-0.00464,-0.75171,0.65747,0.01459,-729.096,-55.433533,-4.319060064621575,-4.117718911043322,7.499044312851595
-1565669567315.0,1671097.0,129.0,0.05194,-0.00458,-0.75171,0.65741,0.01459,-728.89935,-55.468624,-4.322677537940918,-4.1326462589307535,7.499695978905777
-1565669567309.0,1671103.0,135.0,0.05206,-0.00458,-0.75177,0.65735,0.01459,-727.7871,-55.49673,-4.331497182452448,-4.143400476406679,7.510048251772545
-1565669567304.0,1671103.0,140.0,0.05231,-0.00458,-0.75183,0.65729,0.01459,-726.5329,-55.639366,-4.350223139479186,-4.165386015378142,7.520392221028715
-1565669567299.0,1671112.0,145.0,0.05243,-0.00458,-0.75189,0.65723,0.01459,-725.42664,-55.66697,-4.359040098181118,-4.176144884435948,7.5307457799991795
-1565669567292.0,1671112.0,152.0,0.05255,-0.00458,-0.75189,0.65717,0.01459,-725.2256,-55.76787,-4.367824415758553,-4.186543281601348,7.531416842023859
-1565669567287.0,1671122.0,157.0,0.05267,-0.00458,-0.75195,0.65704,0.01459,-724.04474,-55.789692,-4.3762166691884445,-4.1973417598015175,7.54256586275271
-1565669567282.0,1671131.0,162.0,0.05273,-0.00464,-0.75208,0.65698,0.01459,-721.96234,-55.74493,-4.385668860298892,-4.198815683498308,7.564239448027635
-1565669567275.0,1671138.0,169.0,0.05286,-0.00464,-0.75214,0.65692,0.01459,-720.85767,-55.780796,-4.395242723610118,-4.210445989292374,7.574595810633227
-1565669567271.0,1671138.0,173.0,0.05298,-0.0047,-0.7522,0.6568,0.01459,-719.696,-55.86887,-4.408864747219439,-4.2167178530850045,7.585653625474222
-1565669567265.0,1671146.0,179.0,0.05304,-0.00476,-0.75226,0.65668,0.01459,-718.60486,-55.90449,-4.417914635471438,-4.217806854662112,7.596718958543107
-1565669567259.0,1671154.0,185.0,0.05316,-0.00482,-0.75238,0.65656,0.01459,-716.5668,-55.919125,-4.43156650300242,-4.224451479543321,7.617466399736173
-1565669567253.0,1671154.0,191.0,0.05328,-0.00494,-0.75256,0.65631,0.01459,-713.51776,-55.916267,-4.449635309665619,-4.227016571838055,7.64941250814077
-1565669567248.0,1671163.0,196.0,0.05341,-0.00507,-0.75269,0.65619,0.01459,-711.3448,-56.00304,-4.47009350837113,-4.229322034460678,7.671805748182436
-1565669567242.0,1671171.0,202.0,0.05347,-0.00513,-0.75281,0.65607,0.01459,-709.4108,-55.965652,-4.479175573748912,-4.230795340838624,7.692571429624962
-1565669567236.0,1671171.0,208.0,0.05353,-0.00519,-0.75287,0.65594,0.01459,-708.33636,-55.999676,-4.4881608081400675,-4.231908871381481,7.703775372820729
-1565669567231.0,1671179.0,213.0,0.05359,-0.00531,-0.75299,0.65582,0.01459,-706.4132,-56.02707,-4.502423751784171,-4.228867047406821,7.724570711326166
-1565669567225.0,1671186.0,219.0,0.05365,-0.00537,-0.75311,0.6557,0.01459,-704.5041,-55.989777,-4.511506665604211,-4.230350763277245,7.7453472666332175
-1565669567219.0,1671186.0,225.0,0.05371,-0.00549,-0.75317,0.65558,0.01459,-703.4489,-56.088657,-4.525734742692409,-4.226947755765154,7.756471577796418
-1565669567215.0,1671195.0,229.0,0.05383,-0.00562,-0.75342,0.65533,0.01459,-699.519,-56.012188,-4.544711030159247,-4.229247852145312,7.7997777045497685
-1565669567207.0,1671195.0,237.0,0.05383,-0.00574,-0.75348,0.65521,0.01459,-698.54144,-56.059784,-4.5543787759120375,-4.220662124402572,7.810922180912684
-1565669567202.0,1671207.0,242.0,0.05389,-0.0058,-0.7536,0.65509,0.01459,-696.673,-56.022778,-4.563464203023777,-4.22216264643231,7.831717090084226
-1565669567197.0,1671215.0,247.0,0.05389,-0.00592,-0.75372,0.65497,0.01459,-694.872,-55.999294,-4.573175626685678,-4.213954726404385,7.852550263753983
-1565669567190.0,1671223.0,254.0,0.05389,-0.00598,-0.75378,0.65485,0.01459,-693.9112,-55.98305,-4.577662258875927,-4.209893266513527,7.863679825524628
-1565669567185.0,1671223.0,259.0,0.05389,-0.00604,-0.75391,0.65479,0.01459,-692.0548,-55.88914,-4.582568496729634,-4.206225283358129,7.8853909421394945
-1565669567180.0,1671230.0,264.0,0.05389,-0.00604,-0.75397,0.65466,0.01459,-691.0953,-55.808987,-4.5818076143007795,-4.206687024827942,7.896613958154148
-1565669567175.0,1671238.0,269.0,0.05383,-0.0061,-0.75403,0.65454,0.01459,-690.2074,-55.743214,-4.581739515679092,-4.197431105840244,7.907758464989968
-1565669567168.0,1671238.0,276.0,0.05383,-0.00623,-0.75421,0.65436,0.01459,-687.5601,-55.656933,-4.591999732656499,-4.18889646813718,7.939011820237141
-1565669567163.0,1671247.0,281.0,0.05377,-0.00629,-0.75427,0.6543,0.01459,-686.7432,-55.596172,-4.592307127231678,-4.179600017331276,7.949447148207369
-1565669567156.0,1671256.0,288.0,0.05377,-0.00629,-0.75439,0.65417,0.01459,-684.9887,-55.44768,-4.591593008251879,-4.180435331394271,7.970359532387121
-1565669567151.0,1671262.0,293.0,0.05371,-0.00635,-0.75446,0.65411,0.01459,-684.04376,-55.375927,-4.5919111763422045,-4.171200760444413,7.98241023730661
-1565669567145.0,1671262.0,299.0,0.05371,-0.00641,-0.75452,0.65405,0.01459,-683.17303,-55.365257,-4.596777532316395,-4.167105950193689,7.992843654554747
-1565669567141.0,1671270.0,303.0,0.05365,-0.00641,-0.75464,0.65393,0.01459,-681.508,-55.169567,-4.591574690948089,-4.162732587617227,8.01364723564835
-1565669567135.0,1671279.0,309.0,0.05359,-0.00647,-0.7547,0.65387,0.01459,-680.70404,-55.10991,-4.5918908607621445,-4.153436446403503,8.024089459304463
-1565669567129.0,1671279.0,315.0,0.05359,-0.00653,-0.75476,0.65381,0.01459,-679.84106,-55.09961,-4.596760536848511,-4.149343382953537,8.034526860349175
-1565669567123.0,1671279.0,321.0,0.05353,-0.00665,-0.75488,0.65363,0.01459,-678.12024,-55.025684,-4.601583667953578,-4.136001901118883,8.056141310222372
-1565669567119.0,1671292.0,325.0,0.05347,-0.00671,-0.75494,0.65356,0.01459,-677.31354,-54.965816,-4.601845057600899,-4.126715024067623,8.066711972566736
-1565669567114.0,1671299.0,330.0,0.05347,-0.00677,-0.755,0.6535,0.01459,-676.459,-54.95579,-4.606718906712162,-4.122625062852907,8.077155998042954
-1565669567107.0,1671307.0,337.0,0.05347,-0.0069,-0.75507,0.65344,0.01459,-675.4705,-55.006966,-4.617663002939909,-4.113342317264141,8.08926222023166
-1565669567101.0,1671307.0,343.0,0.05347,-0.00696,-0.75513,0.65338,0.01459,-674.61993,-54.9969,-4.62253909580405,-4.109254561672024,8.099709724482551
-1565669567095.0,1671315.0,349.0,0.05341,-0.00702,-0.75519,0.65332,0.01459,-673.83124,-54.938133,-4.622867850121752,-4.099962011207578,8.110165389729787
-1565669567090.0,1671323.0,354.0,0.05341,-0.00708,-0.75519,0.65326,0.01453,-673.76495,-54.995686,-4.627697384179897,-4.095507404543466,8.11094409356241
-1565669567085.0,1671323.0,359.0,0.05341,-0.00714,-0.75525,0.6532,0.01453,-672.9194,-54.98577,-4.632575991259173,-4.091421808130232,8.121396066300107
-1565669567079.0,1671330.0,365.0,0.05341,-0.0072,-0.75531,0.65314,0.01459,-672.0744,-54.975765,-4.637455439097346,-4.087337059719056,8.131849373018483
-1565669567073.0,1671338.0,371.0,0.05341,-0.00732,-0.75537,0.65308,0.01453,-671.22766,-55.027554,-4.647533509189173,-4.07875149769579,8.14235135696336
-1565669567068.0,1671345.0,376.0,0.05341,-0.00732,-0.75543,0.65302,0.01453,-670.3922,-54.955994,-4.647216857489307,-4.079170106768002,8.152759986571567
-1565669567062.0,1671345.0,382.0,0.05341,-0.00739,-0.75549,0.65295,0.01453,-669.54297,-54.95567,-4.652904110045548,-4.074346258733223,8.163348612870863
-1565669567057.0,1671354.0,387.0,0.05341,-0.00745,-0.75549,0.65289,0.01453,-669.4771,-55.01289,-4.657735811274467,-4.06989689502495,8.164137089414979
-1565669567051.0,1671362.0,393.0,0.05341,-0.00745,-0.75555,0.65283,0.01453,-668.6447,-54.941437,-4.657420060644238,-4.0703163955631965,8.174548024392095
-1565669567046.0,1671362.0,398.0,0.05334,-0.00751,-0.75562,0.65283,0.01453,-667.81256,-54.868496,-4.657377118801508,-4.060169623827514,8.185887956536988
-1565669567040.0,1671362.0,404.0,0.05334,-0.00751,-0.75562,0.65277,0.01453,-667.7511,-54.86415,-4.657010671146023,-4.060221388702828,8.186629569699548
-1565669567035.0,1671375.0,409.0,0.05341,-0.00757,-0.75574,0.65265,0.01453,-666.0259,-54.839775,-4.666882109492125,-4.0626390165650195,8.2074961754589
-1565669567029.0,1671383.0,415.0,0.05341,-0.00757,-0.75574,0.65259,0.01453,-665.96454,-54.835453,-4.66651518467788,-4.062691195167603,8.208239891849999
-1565669567023.0,1671391.0,421.0,0.05341,-0.00757,-0.7558,0.65259,0.01453,-665.20197,-54.76892,-4.666567190333938,-4.063059340463518,8.217909524957577
-1565669567017.0,1671391.0,427.0,0.05341,-0.00763,-0.75586,0.65253,0.01453,-664.3763,-54.75941,-4.6714535032628985,-4.058981904604198,8.228374527812747
-1565669567012.0,1671398.0,432.0,0.05347,-0.00763,-0.75592,0.65247,0.01453,-663.4983,-54.736794,-4.675681420651897,-4.064613051941175,8.238781574206456
-1565669567007.0,1671407.0,437.0,0.05347,-0.00769,-0.75592,0.6524,0.01453,-663.4227,-54.79282,-4.680454536830542,-4.060177539051244,8.239704396589943
