UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,440103.0,0.0,0.03461,-0.00336,-0.79126,0.61047,0.01923,-379.3882,-18.687214,-2.730328576911005,-2.904343934638418,14.627843987390136
-1565848023728.0,440112.0,5.0,0.03455,-0.00336,-0.79132,0.61041,0.01923,-379.1093,-18.643661,-2.725893528455142,-2.8991576317553194,14.638706166820697
-1565848023722.0,440118.0,11.0,0.03448,-0.00336,-0.79138,0.61035,0.01923,-378.8331,-18.595507,-2.7207561158595013,-2.893062514207193,14.649569750666302
-1565848023716.0,440126.0,17.0,0.03448,-0.00336,-0.79144,0.61029,0.01923,-378.54248,-18.580193,-2.7205421189168173,-2.8933230149271796,14.660426935118181
-1565848023708.0,440126.0,25.0,0.03442,-0.00336,-0.7915,0.61023,0.01923,-378.26474,-18.536827,-2.7161093762075987,-2.8881346284002136,14.671290397978197
-1565848023704.0,440136.0,29.0,0.03436,-0.00336,-0.7915,0.61017,0.01923,-378.24002,-18.507135,-2.7116544336682606,-2.8827088981647075,14.672676353332562
-1565848023699.0,440143.0,34.0,0.0343,-0.00336,-0.79156,0.61011,0.01923,-377.96255,-18.463854,-2.7072235012374826,-2.877519320931006,14.683541315533688
-1565848023692.0,440151.0,41.0,0.03424,-0.00336,-0.79163,0.60999,0.01923,-377.60626,-18.416777,-2.7025618736944295,-2.8723913574516833,14.697368869380114
-1565848023686.0,440151.0,47.0,0.03418,-0.00342,-0.79169,0.60992,0.01923,-377.322,-18.41051,-2.703540208874622,-2.8630052117016827,14.70845168729305
-1565848023676.0,440161.0,57.0,0.03412,-0.00342,-0.79175,0.60986,0.01923,-377.04556,-18.367407,-2.6991128762783787,-2.8578135898885852,14.719319128632876
-1565848023675.0,440161.0,58.0,0.03412,-0.00348,-0.79181,0.6098,0.01923,-376.756,-18.389437,-2.7043488055865543,-2.853874127342371,14.73016722529394
-1565848023670.0,440170.0,63.0,0.03406,-0.00348,-0.79187,0.60974,0.01923,-376.4804,-18.346428,-2.69992319418025,-2.848681720722781,14.741035574537548
-1565848023663.0,440175.0,70.0,0.03412,-0.00354,-0.79193,0.60962,0.01917,-376.14212,-18.394756,-2.7091406651047563,-2.850219125535949,14.753267307218493
-1565848023660.0,440175.0,73.0,0.03412,-0.00354,-0.79199,0.60956,0.01917,-375.85547,-18.379728,-2.708930387321754,-2.8504783773626294,14.764131416154527
-1565848023652.0,440187.0,81.0,0.03412,-0.00354,-0.79211,0.60944,0.01917,-375.28256,-18.349691,-2.70850983153667,-2.8509968811912216,14.785860881676697
-1565848023648.0,440187.0,85.0,0.03418,-0.0036,-0.7923,0.60913,0.01917,-374.29214,-18.363823,-2.7170359548534426,-2.853127531436004,14.823040743073065
-1565848023642.0,440196.0,91.0,0.03418,-0.0036,-0.79242,0.60901,0.01917,-373.7235,-18.333916,-2.7166154008902126,-2.8536476886261504,14.84477866089206
-1565848023635.0,440204.0,98.0,0.03418,-0.00366,-0.79254,0.60883,0.01917,-373.11844,-18.339306,-2.7214119066004385,-2.850001430229695,14.867906005477437
-1565848023628.0,440213.0,105.0,0.03418,-0.00366,-0.79266,0.6087,0.01917,-372.5472,-18.309275,-2.7209530087675327,-2.8505266113343497,14.889882953993478
-1565848023624.0,440213.0,109.0,0.03418,-0.00366,-0.79285,0.60846,0.01917,-371.6248,-18.260984,-2.720092582984589,-2.8513724960110207,14.925485071411089
-1565848023617.0,440219.0,116.0,0.03412,-0.00372,-0.79297,0.60828,0.01917,-371.0373,-18.23895,-2.7206878951631013,-2.8422724818561034,14.948637713482938
-1565848023614.0,440228.0,119.0,0.03412,-0.00372,-0.79309,0.60809,0.01917,-370.43503,-18.207644,-2.7199961029343873,-2.842823336628697,14.972036533056624
-1565848023607.0,440235.0,126.0,0.03406,-0.00372,-0.7934,0.60779,0.01917,-369.01453,-18.10481,-2.714753637393068,-2.8387031989573295,15.028017222541308
-1565848023602.0,440235.0,131.0,0.034,-0.00372,-0.79352,0.6076,0.01917,-368.42966,-18.046555,-2.7098629927274693,-2.8337906915988,15.051439905422697
-1565848023597.0,440243.0,136.0,0.03394,-0.00372,-0.79364,0.60742,0.01917,-367.8522,-17.988726,-2.7050139370038764,-2.8288722849503114,15.074632750799864
-1565848023590.0,440251.0,143.0,0.03387,-0.00372,-0.79376,0.60724,0.01917,-367.2783,-17.926548,-2.6994678564475727,-2.8230415595244325,15.097832881559995
-1565848023581.0,440260.0,152.0,0.03381,-0.00378,-0.79388,0.60712,0.01917,-366.73868,-17.906883,-2.7003179042045593,-2.8139148523735096,15.119601627717103
-1565848023580.0,440260.0,153.0,0.03375,-0.00378,-0.79401,0.60693,0.01917,-366.12024,-17.847166,-2.695442792825149,-2.809035732849929,15.144625385012588
