UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702557.0,1445200.0,0.0,0.02887,-0.00623,-0.75824,0.65131,0.01727,-651.61145,-31.054312,-2.698727446157241,-2.0439135202605287,8.628550624648014
-1565680702552.0,1445200.0,5.0,0.02893,-0.00616,-0.75836,0.65118,0.01727,-649.99426,-30.956007,-2.6967920598692077,-2.0548477932650546,8.649463648315077
-1565680702546.0,1445208.0,11.0,0.02893,-0.00616,-0.75842,0.65106,0.01727,-649.14886,-30.914919,-2.696436761962874,-2.0551315898912264,8.660676538945623
-1565680702541.0,1445217.0,16.0,0.02899,-0.0061,-0.75848,0.651,0.01727,-648.3363,-30.866272,-2.6955564175367406,-2.065070145204449,8.671045658234192
-1565680702535.0,1445217.0,22.0,0.02911,-0.00598,-0.75867,0.65082,0.01727,-645.8191,-30.724817,-2.6936388703749086,-2.0852222432349126,8.703826517532377
-1565680702529.0,1445224.0,28.0,0.02911,-0.00598,-0.75873,0.6507,0.01727,-644.9825,-30.684153,-2.6932798536226676,-2.085504806890364,8.715048824705022
-1565680702521.0,1445236.0,36.0,0.02917,-0.00592,-0.75885,0.65063,0.01727,-643.45605,-30.599718,-2.692399900144379,-2.0956506898369653,8.735198047851071
-1565680702518.0,1445236.0,39.0,0.02917,-0.00592,-0.75891,0.65051,0.01727,-642.62524,-30.559332,-2.6920396436095038,-2.0959328425640096,8.746425441161406
-1565680702512.0,1445243.0,45.0,0.02917,-0.00586,-0.75897,0.65045,0.01727,-641.85736,-30.462065,-2.6866600110738053,-2.1006494309452224,8.756811002492285
-1565680702506.0,1445243.0,51.0,0.02917,-0.0058,-0.75903,0.65033,0.01727,-641.033,-30.362797,-2.6810790863464318,-2.105405112751997,8.767994116638292
-1565680702502.0,1445254.0,55.0,0.02911,-0.0058,-0.75909,0.65027,0.01727,-640.29626,-30.275827,-2.6764306816179904,-2.1004230751080746,8.778437648941505
-1565680702495.0,1445261.0,62.0,0.02911,-0.00574,-0.75922,0.65021,0.01727,-638.7135,-30.138252,-2.6710954381907115,-2.1053704483232583,8.800074118404012
-1565680702488.0,1445271.0,69.0,0.02899,-0.00562,-0.75934,0.65002,0.01727,-637.1879,-29.845396,-2.651124160674801,-2.104391794875189,8.821804887677942
-1565680702484.0,1445271.0,73.0,0.02899,-0.00562,-0.7594,0.64996,0.01727,-636.4305,-29.808506,-2.65096354402266,-2.1046299163182067,8.832245722611901
-1565680702478.0,1445276.0,79.0,0.02899,-0.00555,-0.75946,0.64984,0.01727,-635.6191,-29.700993,-2.64450998762009,-2.1101228649932207,8.843437642148118
-1565680702473.0,1445284.0,84.0,0.02893,-0.00555,-0.75952,0.64978,0.01727,-634.8934,-29.61547,-2.6398646879616274,-2.105134895351568,8.85388664993414
-1565680702467.0,1445284.0,90.0,0.02893,-0.00549,-0.75958,0.64972,0.01727,-634.14294,-29.520374,-2.634480017669772,-2.1098422921365763,8.864286035493876
-1565680702462.0,1445293.0,95.0,0.02893,-0.00549,-0.75964,0.64966,0.01727,-633.39294,-29.484049,-2.6343189171912815,-2.1100791071829184,8.874730467728455
-1565680702456.0,1445300.0,101.0,0.02887,-0.00543,-0.7597,0.6496,0.01727,-632.675,-29.340658,-2.62445012803778,-2.109558416855448,8.88513781087849
-1565680702451.0,1445300.0,106.0,0.02887,-0.00543,-0.75983,0.64948,0.01727,-631.0677,-29.26299,-2.6241341445344366,-2.1100635006895523,8.907636114024939
-1565680702444.0,1445309.0,113.0,0.02887,-0.00543,-0.75989,0.64941,0.01727,-630.3137,-29.226704,-2.6239399723919328,-2.110305716694982,8.918218115033639
-1565680702439.0,1445316.0,118.0,0.02881,-0.00543,-0.75989,0.64935,0.01727,-630.2838,-29.176003,-2.619260450222899,-2.1051149200208767,8.919034446944991
-1565680702433.0,1445324.0,124.0,0.02881,-0.00543,-0.75995,0.64935,0.01727,-629.6008,-29.142506,-2.6192977703376346,-2.1053131367752185,8.928671630265455
-1565680702427.0,1445324.0,130.0,0.02881,-0.00543,-0.75995,0.64929,0.01727,-629.54266,-29.140303,-2.6190997606427042,-2.1053504959233416,8.929483164366403
-1565680702421.0,1445337.0,136.0,0.02875,-0.00543,-0.76001,0.64929,0.01727,-628.8882,-29.058437,-2.614656460661679,-2.1003197472340465,8.93912578475343
-1565680702416.0,1445337.0,141.0,0.02875,-0.00543,-0.76001,0.64923,0.01727,-628.83,-29.056234,-2.614458863247854,-2.10035710626262,8.939938313632453
-1565680702410.0,1445344.0,147.0,0.02869,-0.00537,-0.76007,0.64923,0.01727,-628.1787,-28.916468,-2.604788717112141,-2.0997923176552606,8.949537887503865
-1565680702404.0,1445353.0,153.0,0.02863,-0.00537,-0.76007,0.64917,0.01727,-628.1487,-28.865944,-2.6001118748681686,-2.0945999047258455,8.950357158551626
-1565680702399.0,1445360.0,158.0,0.02863,-0.00537,-0.76007,0.64917,0.01727,-628.1487,-28.865944,-2.6001118748681686,-2.0945999047258455,8.950357158551626
-1565680702391.0,1445360.0,166.0,0.02856,-0.00531,-0.76007,0.64917,0.01727,-628.1832,-28.751465,-2.58965838511276,-2.092965345138905,8.950321849307983
-1565680702387.0,1445369.0,170.0,0.02856,-0.00531,-0.76007,0.64917,0.01721,-628.1832,-28.751465,-2.58965838511276,-2.092965345138905,8.950321849307983
-1565680702382.0,1445375.0,175.0,0.02856,-0.00525,-0.76013,0.64917,0.01721,-627.5068,-28.660524,-2.584467166623572,-2.0976281909643935,8.959916868406168
-1565680702378.0,1445375.0,179.0,0.0285,-0.00525,-0.76013,0.64917,0.01721,-627.53467,-28.612234,-2.5799876658320957,-2.0923984263736504,8.959922493541157
-1565680702371.0,1445386.0,186.0,0.0285,-0.00519,-0.76013,0.64911,0.01727,-627.4789,-28.552042,-2.574564078503422,-2.096900482551371,8.960696600905521
-1565680702366.0,1445392.0,191.0,0.0285,-0.00519,-0.76013,0.64911,0.01727,-627.4789,-28.552042,-2.574564078503422,-2.096900482551371,8.960696600905521
-1565680702361.0,1445392.0,196.0,0.0285,-0.00519,-0.76019,0.64911,0.01727,-626.80084,-28.519331,-2.5745997501828404,-2.097096565431656,8.970332495209234
-1565680702356.0,1445401.0,201.0,0.0285,-0.00519,-0.76019,0.64905,0.01721,-626.7429,-28.517159,-2.574403865213429,-2.097132273158815,8.971148007119481
-1565680702349.0,1445408.0,208.0,0.02856,-0.00519,-0.76019,0.64905,0.01727,-626.71497,-28.565386,-2.578882536640369,-2.1023624663813085,8.971142438924886
