UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,499006.0,0.0,0.0329,0.00769,-0.76953,0.6377,0.01727,-526.47253,-16.151438,-1.729476191628534,-3.4652352091499714,10.650263076666661
-1565755983196.0,499015.0,6.0,0.0329,0.00769,-0.76959,0.63763,0.01727,-525.9348,-16.13249,-1.7291589789838056,-3.4654000296140186,10.66101345056019
-1565755983190.0,499023.0,12.0,0.03296,0.00775,-0.76965,0.63757,0.01727,-525.3875,-16.104797,-1.727987040117427,-3.47526678576409,10.67175748248333
-1565755983184.0,499030.0,18.0,0.03296,0.00781,-0.76965,0.63757,0.01727,-525.38965,-16.05538,-1.722691185586364,-3.47965848045741,10.671904851109403
-1565755983179.0,499030.0,23.0,0.03296,0.00787,-0.76971,0.63745,0.01727,-524.81494,-15.985418,-1.7168872526499812,-3.4841688108558695,10.683624264014043
-1565755983173.0,499042.0,29.0,0.03296,0.00793,-0.76978,0.63739,0.01727,-524.2115,-15.915005,-1.7113002969134128,-3.4887699730852892,10.695964312938571
-1565755983168.0,499042.0,34.0,0.03296,0.00793,-0.76984,0.63733,0.01727,-523.68634,-15.896702,-1.7110187615600272,-3.488942386229974,10.706554784301048
-1565755983161.0,499050.0,41.0,0.03296,0.00793,-0.76984,0.63733,0.01727,-523.68634,-15.896702,-1.7110187615600272,-3.488942386229974,10.706554784301048
-1565755983157.0,499058.0,45.0,0.03296,0.00793,-0.7699,0.63727,0.01727,-523.1622,-15.878433,-1.710737226123993,-3.4891147994062917,10.717145824594382
-1565755983152.0,499058.0,50.0,0.0329,0.008,-0.76996,0.63721,0.01727,-522.6631,-15.762779,-1.6998737809568931,-3.489104340728893,10.727902257337703
-1565755983144.0,499065.0,58.0,0.0329,0.008,-0.77002,0.63715,0.01727,-522.14087,-15.744676,-1.6995921750085334,-3.489275858460741,10.738494464915945
-1565755983140.0,499075.0,62.0,0.0329,0.008,-0.77008,0.63708,0.01727,-521.61163,-15.726263,-1.6992728149440695,-3.489438191871661,10.749252121689153
-1565755983134.0,499075.0,68.0,0.03284,0.00793,-0.77014,0.63696,0.01727,-521.06104,-15.72344,-1.700548187749101,-3.4791309254180907,10.760650715872941
-1565755983130.0,499082.0,72.0,0.03284,0.00787,-0.7702,0.6369,0.01727,-520.53955,-15.754442,-1.7055671743047152,-3.4749154322444635,10.771096575406489
-1565755983123.0,499091.0,79.0,0.03284,0.00781,-0.77026,0.63684,0.01727,-520.01965,-15.785409,-1.7105869664834075,-3.470700784479408,10.78154374565105
-1565755983117.0,499097.0,85.0,0.03284,0.00781,-0.77032,0.63678,0.01727,-519.5021,-15.767373,-1.7103070888570373,-3.4708731943177265,10.792139861774459
-1565755983111.0,499097.0,91.0,0.03278,0.00775,-0.77032,0.63678,0.01727,-519.5212,-15.776512,-1.7112098211933138,-3.461180958510051,10.791982230748104
-1565755983106.0,499107.0,96.0,0.03278,0.00769,-0.77039,0.63672,0.01721,-518.9249,-15.804743,-1.7162228055168915,-3.4570052433686085,10.804032468013148
-1565755983101.0,499115.0,101.0,0.03271,0.00763,-0.77039,0.63672,0.01721,-518.9476,-15.807261,-1.716393561560592,-3.4464286786675804,10.803875005589632
-1565755983095.0,499115.0,107.0,0.03265,0.00763,-0.77039,0.63666,0.01721,-518.9197,-15.765446,-1.7117715837726653,-3.4410697302727216,10.804859868849476
-1565755983089.0,499115.0,113.0,0.03265,0.00757,-0.77045,0.63666,0.01727,-518.4512,-15.798399,-1.7170203251301213,-3.436909371606319,10.814317169484198
-1565755983085.0,499128.0,117.0,0.03253,0.00751,-0.77045,0.6366,0.01727,-518.44214,-15.765765,-1.7133042508262832,-3.4218589858836266,10.815149249623587
-1565755983078.0,499136.0,124.0,0.03247,0.00751,-0.77045,0.6366,0.01721,-518.46326,-15.726066,-1.708908092730776,-3.4165523154373756,10.81513954311356
-1565755983073.0,499136.0,129.0,0.03247,0.00751,-0.77045,0.6366,0.01727,-518.46326,-15.726066,-1.708908092730776,-3.4165523154373756,10.81513954311356
-1565755983068.0,499144.0,134.0,0.03241,0.00751,-0.77045,0.63666,0.01721,-518.5328,-15.688404,-1.7047351393173518,-3.411297400942534,10.814134140155218
-1565755983062.0,499150.0,140.0,0.03235,0.00757,-0.77045,0.63666,0.01727,-518.5556,-15.599839,-1.6950375109247773,-3.4103758963019617,10.814268257276055
-1565755983056.0,499159.0,146.0,0.03235,0.00757,-0.77045,0.63666,0.01721,-518.5556,-15.599839,-1.6950375109247773,-3.4103758963019617,10.814268257276055
-1565755983052.0,499159.0,150.0,0.03229,0.00763,-0.77045,0.63666,0.01727,-518.57837,-15.511266,-1.6853399498863955,-3.4094543925446015,10.814403031833209
-1565755983046.0,499167.0,156.0,0.03223,0.00769,-0.77039,0.63672,0.01721,-519.11676,-15.4403,-1.6759172943911342,-3.4083638660681577,10.803941457552
-1565755983040.0,499174.0,162.0,0.0321,0.00775,-0.77039,0.63672,0.01721,-519.16394,-15.305214,-1.6610906110129815,-3.4012526530848852,10.804065849021796
-1565755983034.0,499174.0,168.0,0.03204,0.00781,-0.77032,0.63678,0.01727,-519.7811,-15.236509,-1.6516766656817532,-3.4001283176917165,10.792005557890121
-1565755983029.0,499183.0,173.0,0.03198,0.00781,-0.77032,0.63678,0.01727,-519.80194,-15.196668,-1.6472799049974676,-3.394822662497824,10.79199548523195
-1565755983024.0,499191.0,178.0,0.03198,0.00781,-0.77032,0.63678,0.01727,-519.80194,-15.196668,-1.6472799049974676,-3.394822662497824,10.79199548523195
