UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,473496.0,0.0,0.01593,-0.01941,-0.77942,0.62598,0.01721,-452.52475,-23.295193,-2.8775043451838864,-0.030468613555619715,12.459568824544277
-1565680702551.0,473504.0,7.0,0.01593,-0.01935,-0.77942,0.62604,0.01721,-452.569,-23.25268,-2.8722482144575543,-0.03463949487689193,12.458176135817212
-1565680702546.0,473512.0,12.0,0.01587,-0.01929,-0.77936,0.62604,0.01721,-452.93723,-23.193882,-2.8624403904483917,-0.033475817389378035,12.448431924972994
-1565680702541.0,473512.0,17.0,0.01587,-0.0191,-0.77936,0.6261,0.01721,-452.9835,-23.057217,-2.8455602591892655,-0.04697488974718966,12.446535181097943
-1565680702535.0,473520.0,23.0,0.01587,-0.01904,-0.77936,0.6261,0.01721,-452.98438,-23.01378,-2.840195361427984,-0.051279637836983624,12.446302634928813
-1565680702529.0,473527.0,29.0,0.01587,-0.01898,-0.77936,0.6261,0.01721,-452.98526,-22.970343,-2.834830503796294,-0.055584386216242475,12.446070893091147
-1565680702523.0,473527.0,35.0,0.01587,-0.01892,-0.77936,0.6261,0.01721,-452.98615,-22.926907,-2.8294656861568006,-0.05988913490926545,12.445839955593982
-1565680702519.0,473539.0,39.0,0.01587,-0.01892,-0.77936,0.6261,0.01721,-452.98615,-22.926907,-2.8294656861568006,-0.05988913490926545,12.445839955593982
-1565680702513.0,473547.0,45.0,0.01587,-0.01886,-0.77942,0.62604,0.01721,-452.5853,-22.863773,-2.824121441142708,-0.064432669981481,12.456302167330321
-1565680702507.0,473547.0,51.0,0.01587,-0.01886,-0.77942,0.62604,0.01721,-452.5853,-22.863773,-2.824121441142708,-0.064432669981481,12.456302167330321
-1565680702502.0,473556.0,56.0,0.01587,-0.01886,-0.77942,0.62598,0.01721,-452.54193,-22.86289,-2.824012459505822,-0.06456234187183438,12.457458119738007
-1565680702496.0,473556.0,62.0,0.01587,-0.0188,-0.77948,0.62592,0.01721,-452.14178,-22.79986,-2.8186674298310965,-0.06910463977147584,12.467922733878225
-1565680702491.0,473564.0,67.0,0.01587,-0.01874,-0.77954,0.62585,0.01721,-451.73517,-22.736788,-2.8133034520780047,-0.07366758752144151,12.47858174798209
-1565680702485.0,473571.0,73.0,0.01587,-0.01874,-0.7796,0.62579,0.01721,-451.3351,-22.71724,-2.813323160978607,-0.07390554855024192,12.48927689096638
-1565680702480.0,473579.0,78.0,0.01587,-0.01868,-0.77966,0.62573,0.01721,-450.9373,-22.654497,-2.8079761505260734,-0.07844571596929607,12.499744974164855
-1565680702474.0,473579.0,84.0,0.01587,-0.01868,-0.77966,0.62567,0.01721,-450.89404,-22.65362,-2.8078671673426765,-0.07857415030922706,12.50090528066427
-1565680702469.0,473588.0,89.0,0.01587,-0.01868,-0.77972,0.62561,0.01721,-450.49557,-22.634182,-2.8078864643035364,-0.07881169883514004,12.51160250677546
-1565680702464.0,473595.0,94.0,0.01587,-0.01868,-0.77979,0.62555,0.01721,-450.03885,-22.611702,-2.8079271412877467,-0.0790674330601374,12.52388946494034
-1565680702458.0,473595.0,100.0,0.01587,-0.01868,-0.77985,0.62549,0.01721,-449.6417,-22.59233,-2.8079464382466255,-0.0793049815888685,12.53458760723447
-1565680702452.0,473604.0,106.0,0.01587,-0.01868,-0.77985,0.62549,0.01721,-449.6417,-22.59233,-2.8079464382466255,-0.0793049815888685,12.53458760723447
-1565680702446.0,473612.0,112.0,0.01581,-0.01862,-0.77991,0.62543,0.01721,-449.2547,-22.495668,-2.798291687596156,-0.07848040286673849,12.545087431752705
-1565680702441.0,473612.0,117.0,0.01581,-0.01855,-0.77997,0.62531,0.01721,-448.81717,-22.425304,-2.791938851438261,-0.08386102054484598,12.556689018186376
-1565680702435.0,473623.0,123.0,0.01581,-0.01855,-0.78003,0.62531,0.01721,-448.46506,-22.40701,-2.7920662405817493,-0.08396972221432354,12.566222937739965
-1565680702429.0,473623.0,129.0,0.01575,-0.01849,-0.78003,0.62524,0.01721,-448.42462,-22.328814,-2.78226613161027,-0.08305426073597053,12.567387043385736
-1565680702423.0,473631.0,135.0,0.01575,-0.01849,-0.78009,0.62524,0.01721,-448.0736,-22.310638,-2.782393109754138,-0.08316254987316998,12.57692063090903
-1565680702418.0,473640.0,140.0,0.01575,-0.01843,-0.78009,0.62518,0.01721,-448.03146,-22.266747,-2.77691543884233,-0.0875881037152888,12.577864388463254
-1565680702413.0,473640.0,145.0,0.01575,-0.01843,-0.78009,0.62518,0.01721,-448.03146,-22.266747,-2.77691543884233,-0.0875881037152888,12.577864388463254
-1565680702407.0,473647.0,151.0,0.01575,-0.01843,-0.78015,0.62512,0.01721,-447.6376,-22.247746,-2.7769338435493807,-0.08782310835987148,12.588566444440744
-1565680702401.0,473655.0,157.0,0.01569,-0.01837,-0.78015,0.62512,0.01721,-447.64737,-22.170698,-2.767260522450036,-0.08675719935909017,12.588370635730342
-1565680702396.0,473655.0,162.0,0.01575,-0.01837,-0.78015,0.62512,0.01721,-447.6385,-22.204754,-2.771563960867566,-0.0921211221827609,12.588343108425448
-1565680702391.0,473664.0,167.0,0.01569,-0.01837,-0.78015,0.62512,0.01721,-447.64737,-22.170698,-2.767260522450036,-0.08675719935909017,12.588370635730342
-1565680702385.0,473672.0,173.0,0.01569,-0.01837,-0.78015,0.62518,0.01721,-447.69034,-22.17156,-2.76736827326224,-0.08663089639814883,12.587201691194764
-1565680702378.0,473680.0,180.0,0.01569,-0.01837,-0.78009,0.62518,0.01721,-448.0412,-22.18963,-2.7672421175929656,-0.08652301978132518,12.577668522256076
-1565680702373.0,473680.0,185.0,0.01569,-0.01837,-0.78009,0.62518,0.01721,-448.0412,-22.18963,-2.7672421175929656,-0.08652301978132518,12.577668522256076
-1565680702368.0,473687.0,190.0,0.01569,-0.01837,-0.78009,0.62518,0.01721,-448.0412,-22.18963,-2.7672421175929656,-0.08652301978132518,12.577668522256076
-1565680702362.0,473697.0,196.0,0.01575,-0.01837,-0.78009,0.62524,0.01721,-448.07535,-22.22459,-2.7716541306093445,-0.09176022706211824,12.576473118994855
-1565680702357.0,473697.0,201.0,0.01575,-0.01837,-0.78003,0.62524,0.01721,-448.42636,-22.2427,-2.7715279753765314,-0.09165193790012922,12.5669394269283
-1565680702351.0,473709.0,207.0,0.01575,-0.01837,-0.78003,0.62531,0.01721,-448.4766,-22.243713,-2.7716541649466397,-0.0915045844261557,12.565578114148579
-1565680702345.0,473709.0,213.0,0.01575,-0.01837,-0.77997,0.62537,0.01721,-448.87183,-22.262749,-2.771636172204138,-0.09126999228811002,12.554878239264582
-1565680702340.0,473717.0,218.0,0.01575,-0.01843,-0.77997,0.62537,0.01721,-448.87094,-22.30584,-2.7770048184124296,-0.0869702596896404,12.555101660523562
-1565680702334.0,473723.0,224.0,0.01575,-0.01843,-0.77991,0.62543,0.01721,-449.2664,-22.324917,-2.7769864137075913,-0.08673525505038612,12.544402322099018
-1565680702329.0,473723.0,229.0,0.01575,-0.01843,-0.77991,0.62543,0.01721,-449.2664,-22.324917,-2.7769864137075913,-0.08673525505038612,12.544402322099018
-1565680702323.0,473732.0,235.0,0.01581,-0.01843,-0.77991,0.62543,0.01721,-449.25745,-22.359108,-2.7812920222756947,-0.09209752775026858,12.544374800377824
-1565680702317.0,473739.0,241.0,0.01581,-0.01849,-0.77991,0.62543,0.01721,-449.2566,-22.402231,-2.7866602954963073,-0.08779738252465757,12.544598970776065
-1565680702311.0,473747.0,247.0,0.01581,-0.01849,-0.77991,0.62549,0.01721,-449.29974,-22.403109,-2.7867688686234664,-0.08767025450003499,12.543434414315826
-1565680702305.0,473747.0,253.0,0.01581,-0.01855,-0.77985,0.62549,0.01721,-449.65225,-22.46459,-2.792009791056345,-0.083260995585352,12.534125201510506
-1565680702300.0,473755.0,258.0,0.01581,-0.01862,-0.77985,0.62549,0.01721,-449.65125,-22.514942,-2.7982723904787794,-0.07824367940270223,12.53438872914846
-1565680702295.0,473764.0,263.0,0.01581,-0.01868,-0.77985,0.62549,0.01721,-449.6504,-22.558102,-2.8036403752451524,-0.0739431231537217,12.534615481108972
-1565680702289.0,473764.0,269.0,0.01581,-0.01874,-0.77985,0.62549,0.01721,-449.6495,-22.601261,-2.809008399298949,-0.0696425673213242,12.534843037178106
-1565680702283.0,473772.0,275.0,0.01581,-0.0188,-0.77985,0.62549,0.01721,-449.64862,-22.644419,-2.8143764627775387,-0.06534201188128161,12.535071397346954
-1565680702278.0,473780.0,280.0,0.01581,-0.01886,-0.77985,0.62543,0.01721,-449.6046,-22.6867,-2.819635995805945,-0.061171128691305594,12.536464397746428
-1565680702272.0,473780.0,286.0,0.01581,-0.01892,-0.77991,0.62543,0.01721,-449.2503,-22.711292,-2.825134065365286,-0.05697968808962942,12.546229055419786
-1565680702265.0,473794.0,293.0,0.01581,-0.01904,-0.77991,0.62543,0.01721,-449.24857,-22.797543,-2.835871294342091,-0.04837940459500413,12.546691333096547
