UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567446.0,261648.0,0.0,0.04419,-0.0061,-0.80341,0.59375,0.01453,-323.39832,-21.122322,-3.577822635050347,-3.6557520166070847,16.954027936828936
-1565669567440.0,261654.0,6.0,0.04419,-0.0061,-0.80341,0.59375,0.01453,-323.39832,-21.122322,-3.577822635050347,-3.6557520166070847,16.954027936828936
-1565669567435.0,261654.0,11.0,0.04419,-0.00604,-0.80341,0.59375,0.01453,-323.40012,-21.089624,-3.572293075126704,-3.659842674056461,16.954036711470167
-1565669567429.0,261667.0,17.0,0.04419,-0.00604,-0.80341,0.59375,0.01453,-323.40012,-21.089624,-3.572293075126704,-3.659842674056461,16.954036711470167
-1565669567423.0,261667.0,23.0,0.04425,-0.00604,-0.80341,0.59375,0.01453,-323.3882,-21.11303,-3.576413784013401,-3.665377819760796,16.954024576923317
-1565669567418.0,261675.0,28.0,0.04425,-0.00598,-0.80334,0.59381,0.01453,-323.6415,-21.097948,-3.571140510215122,-3.6690716448339673,16.941457758141624
-1565669567412.0,261683.0,34.0,0.04425,-0.00598,-0.80334,0.59381,0.01453,-323.6415,-21.097948,-3.571140510215122,-3.6690716448339673,16.941457758141624
-1565669567406.0,261683.0,40.0,0.04425,-0.00598,-0.80334,0.59381,0.01453,-323.6415,-21.097948,-3.571140510215122,-3.6690716448339673,16.941457758141624
-1565669567401.0,261691.0,45.0,0.04425,-0.00592,-0.80334,0.59381,0.01453,-323.64328,-21.065228,-3.565611420909725,-3.6731627765662487,16.941468166397357
-1565669567395.0,261699.0,51.0,0.04431,-0.00592,-0.80334,0.59387,0.01453,-323.66406,-21.090454,-3.570037304430335,-3.6786567355537168,16.93984355521249
-1565669567390.0,261699.0,56.0,0.04431,-0.00592,-0.80328,0.59387,0.01453,-323.8519,-21.10403,-3.569996596624592,-3.678351453480216,16.930446129005077
-1565669567384.0,261707.0,62.0,0.04431,-0.00592,-0.80328,0.59393,0.01453,-323.88464,-21.105835,-3.5703012862114027,-3.6783106665354124,16.928834489394077
-1565669567378.0,261715.0,68.0,0.04431,-0.00586,-0.80328,0.59393,0.01453,-323.88644,-21.0731,-3.564772600931063,-3.682402667414577,16.92884573885638
-1565669567373.0,261715.0,73.0,0.04431,-0.00586,-0.80322,0.59399,0.01453,-324.10715,-21.08847,-3.565036997945046,-3.6820570103238546,16.91783693611555
-1565669567368.0,261724.0,78.0,0.04437,-0.00586,-0.80316,0.59406,0.01453,-324.32156,-21.127638,-3.569475178878272,-3.687238183280078,16.906548498323147
-1565669567361.0,261731.0,85.0,0.04437,-0.00586,-0.80316,0.59412,0.01453,-324.35434,-21.12945,-3.5697802842171926,-3.687197809313403,16.904939369789773
-1565669567355.0,261740.0,91.0,0.04437,-0.00586,-0.8031,0.59412,0.01453,-324.54294,-21.143078,-3.569739988594687,-3.686892110925561,16.89554053191307
-1565669567351.0,261740.0,95.0,0.04437,-0.00586,-0.8031,0.59418,0.01453,-324.5757,-21.144886,-3.5700450937576664,-3.6868517369745994,16.893932489051565
-1565669567345.0,261740.0,101.0,0.04437,-0.00592,-0.80304,0.59424,0.01453,-324.79538,-21.193146,-3.575836938365511,-3.682411509219534,16.882914816525542
-1565669567340.0,261752.0,106.0,0.04437,-0.00592,-0.80304,0.5943,0.01453,-324.82816,-21.194958,-3.5761420399070545,-3.682370722088824,16.8813081661647
-1565669567334.0,261759.0,112.0,0.04437,-0.00592,-0.80298,0.59436,0.01453,-325.05002,-21.210451,-3.5764064335736108,-3.682024238244681,16.87030308164593
