UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063467.0,32829.0,0.0,0.04578,0.04034,-0.94,0.33575,0.01563,-82.30626,5.846308,2.6015166628469513,-6.4972029668029005,50.8380258141996
-1566280063463.0,32837.0,4.0,0.04578,0.04041,-0.94,0.33575,0.01563,-82.30709,5.8633685,2.6091273343541754,-6.499913571356059,50.83872401100055
-1566280063457.0,32837.0,10.0,0.04578,0.04047,-0.94,0.33569,0.01563,-82.293175,5.8787036,2.6159673404263146,-6.501956905713244,50.844366516115144
-1566280063451.0,32847.0,16.0,0.04578,0.04053,-0.94,0.33569,0.01563,-82.29389,5.8933268,2.6224909763800115,-6.5042798869146345,50.844966075039935
-1566280063446.0,32847.0,21.0,0.04578,0.04059,-0.94,0.33569,0.01563,-82.2946,5.907949,2.629014710155677,-6.506602878853907,50.845566153355776
-1566280063441.0,32856.0,26.0,0.04578,0.04065,-0.94,0.33569,0.01563,-82.29531,5.922572,2.63553854186886,-6.508925881535027,50.846166751035895
-1566280063434.0,32865.0,33.0,0.04578,0.04071,-0.94,0.33563,0.01563,-82.28141,5.937907,2.642378938293991,-6.510967176504875,50.85181216829264
-1566280063429.0,32865.0,38.0,0.04578,0.04089,-0.94,0.33563,0.01563,-82.28355,5.9817753,2.6619513164187976,-6.5179350317470215,50.85361870175308
-1566280063423.0,32873.0,44.0,0.04572,0.04095,-0.94,0.33557,0.01563,-82.27015,6.002415,2.6710823023191486,-6.513469293130318,50.859047230744864
-1566280063418.0,32879.0,49.0,0.04572,0.04102,-0.94,0.33557,0.01563,-82.27098,6.019476,2.6786940506296943,-6.516178532212745,50.85975128823452
-1566280063413.0,32879.0,54.0,0.04572,0.04108,-0.94,0.33551,0.01563,-82.257065,6.034811,2.685534558794059,-6.518216465773651,50.865401180198035
-1566280063407.0,32889.0,60.0,0.04572,0.04114,-0.94,0.33551,0.01563,-82.257774,6.0494347,2.6920591200468955,-6.520538276569761,50.86600576158284
-1566280063402.0,32896.0,65.0,0.04578,0.0412,-0.94,0.33551,0.01563,-82.257965,6.0587525,2.6962943101913766,-6.529365214164198,50.86683203910354
-1566280063396.0,32904.0,71.0,0.04578,0.0412,-0.94006,0.33545,0.01563,-82.22451,6.058333,2.6968955784417337,-6.529396909510942,50.8782879943015
-1566280063391.0,32904.0,76.0,0.04584,0.04126,-0.94006,0.33545,0.01563,-82.224686,6.06765,2.7011318334110506,-6.538224003311097,50.87911531824224
-1566280063385.0,32912.0,82.0,0.04584,0.04126,-0.94006,0.33545,0.01563,-82.224686,6.06765,2.7011318334110506,-6.538224003311097,50.87911531824224
-1566280063380.0,32921.0,87.0,0.0459,0.04126,-0.94006,0.33539,0.01563,-82.20956,6.0630608,2.6991601233137272,-6.5444441907618,50.88438405101493
-1566280063375.0,32921.0,92.0,0.0459,0.04126,-0.94006,0.33539,0.01563,-82.20956,6.0630608,2.6991601233137272,-6.5444441907618,50.88438405101493
-1566280063368.0,32932.0,99.0,0.0459,0.04132,-0.94006,0.33539,0.01563,-82.210266,6.0776796,2.7056856180461026,-6.546765292791777,50.88499105325039
-1566280063363.0,32932.0,104.0,0.0459,0.04138,-0.94006,0.33539,0.01563,-82.210976,6.0922985,2.7122112121559163,-6.549086405612908,50.885598574244256
-1566280063358.0,32940.0,109.0,0.0459,0.04138,-0.94006,0.33539,0.01563,-82.210976,6.0922985,2.7122112121559163,-6.549086405612908,50.885598574244256
-1566280063352.0,32947.0,115.0,0.0459,0.04144,-0.94006,0.33545,0.01563,-82.22632,6.1062045,2.7184196037786217,-6.55169432255642,50.88115932517633
-1566280063347.0,32947.0,120.0,0.0459,0.0415,-0.94,0.33545,0.01563,-82.24586,6.121968,2.7246585120966675,-6.553698212483487,50.875359355211884
-1566280063342.0,32957.0,125.0,0.04584,0.04163,-0.94,0.33545,0.01563,-82.24793,6.1589565,2.74108573478391,-6.552222775219913,50.87645642881776
-1566280063336.0,32963.0,131.0,0.04584,0.04169,-0.94,0.33551,0.01563,-82.26326,6.1728663,2.7472944738852467,-6.554832853987331,50.87201957308139
-1566280063331.0,32963.0,136.0,0.04578,0.04175,-0.94,0.33551,0.01563,-82.264496,6.1927953,2.756109005649107,-6.550649357074505,50.8724059363615
-1566280063325.0,32972.0,142.0,0.04578,0.04187,-0.94,0.33557,0.01563,-82.28055,6.221329,2.7688441384629594,-6.555583062110669,50.86858168061664
-1566280063320.0,32980.0,147.0,0.04572,0.04205,-0.93994,0.33557,0.01563,-82.30204,6.271687,2.7904204509314066,-6.555728328555774,50.86378292728119
-1566280063314.0,32988.0,153.0,0.04565,0.04211,-0.93994,0.33563,0.01563,-82.318,6.2918,2.799300866762861,-6.550752913465538,50.85908657772188
-1566280063309.0,32988.0,158.0,0.04565,0.04218,-0.93994,0.33563,0.01563,-82.31883,6.308866,2.8069142813279657,-6.5534628389133145,50.859802051210636
-1566280063303.0,32996.0,164.0,0.04559,0.0423,-0.93994,0.33569,0.01563,-82.33537,6.3427215,2.8219399497053113,-6.551896129928971,50.85575814711518
-1566280063296.0,33004.0,171.0,0.04553,0.04236,-0.93988,0.33569,0.01563,-82.355446,6.3638644,2.8304624098763065,-6.547399222172819,50.84973375963389
