UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,1382705.0,0.0,0.03729,0.0202,-0.74945,0.66071,0.01825,-786.35596,-15.062001,-1.092300919796474,-4.737262920732341,7.157118223679305
-1565660938170.0,1382715.0,11.0,0.03735,0.02014,-0.74945,0.66064,0.01825,-786.2147,-15.190926,-1.1017318804515643,-4.737713038649237,7.157578946359735
-1565660938168.0,1382715.0,13.0,0.03735,0.02014,-0.74951,0.66064,0.01825,-785.1586,-15.167397,-1.101592958902889,-4.73797071881276,7.167271768301802
-1565660938163.0,1382715.0,18.0,0.03741,0.02008,-0.74951,0.66064,0.01825,-785.10144,-15.30027,-1.111324471851726,-4.738583839309572,7.1669815944830475
-1565660938158.0,1382727.0,23.0,0.03741,0.02008,-0.74951,0.66064,0.01825,-785.10144,-15.30027,-1.111324471851726,-4.738583839309572,7.1669815944830475
-1565660938149.0,1382737.0,32.0,0.03748,0.02002,-0.74951,0.66064,0.01825,-785.03485,-15.443399,-1.1218172104467168,-4.740058782565407,7.166695011472768
-1565660938147.0,1382737.0,34.0,0.03748,0.01996,-0.74951,0.66064,0.01825,-785.0313,-15.514591,-1.1269817213937092,-4.735500983154205,7.166389088249488
-1565660938141.0,1382737.0,40.0,0.03754,0.01996,-0.74951,0.66058,0.01825,-784.90643,-15.572667,-1.131289896083832,-4.740534198981287,7.167051394161064
-1565660938134.0,1382752.0,47.0,0.0376,0.01984,-0.74951,0.66058,0.01825,-784.8449,-15.776645,-1.146185586678989,-4.736590343050412,7.166458931496635
-1565660938131.0,1382752.0,50.0,0.03766,0.01984,-0.74951,0.66058,0.01825,-784.79047,-15.838243,-1.1507524737634798,-4.741761272960587,7.166476008493547
-1565660938124.0,1382762.0,57.0,0.03766,0.01978,-0.74951,0.66058,0.01825,-784.7869,-15.909417,-1.1559168576248857,-4.737203876266696,7.166172369609313
-1565660938118.0,1382762.0,63.0,0.03772,0.01978,-0.74951,0.66058,0.01825,-784.73254,-15.970999,-1.1604838380526716,-4.742374810767649,7.166189394258609
-1565660938113.0,1382773.0,68.0,0.03772,0.01971,-0.74951,0.66058,0.01825,-784.7283,-16.05403,-1.1665088976258666,-4.737057846159102,7.165836128981937
-1565660938106.0,1382773.0,75.0,0.03778,0.01971,-0.74951,0.66058,0.01825,-784.674,-16.115602,-1.1710759729604436,-4.742228779567328,7.165853092552894
-1565660938102.0,1382784.0,79.0,0.03778,0.01971,-0.74957,0.66058,0.01825,-783.6214,-16.09083,-1.1709400198504702,-4.742489428033751,7.17554572809199
-1565660938097.0,1382784.0,84.0,0.03784,0.01971,-0.74957,0.66058,0.01825,-783.5672,-16.152306,-1.1755071795509842,-4.747660816058805,7.175562712844879
-1565660938086.0,1382795.0,95.0,0.03784,0.01965,-0.74957,0.66058,0.01825,-783.5636,-16.223372,-1.1806718928855444,-4.743103380434872,7.175260694257261
-1565660938084.0,1382795.0,97.0,0.0379,0.01965,-0.74957,0.66052,0.01825,-783.43835,-16.28124,-1.1849777237448995,-4.7481392043527615,7.175923588457437
-1565660938080.0,1382809.0,101.0,0.0379,0.01965,-0.74957,0.66052,0.01825,-783.43835,-16.28124,-1.1849777237448995,-4.7481392043527615,7.175923588457437
-1565660938069.0,1382809.0,112.0,0.0379,0.01965,-0.74957,0.66052,0.01825,-783.43835,-16.28124,-1.1849777237448995,-4.7481392043527615,7.175923588457437
-1565660938063.0,1382824.0,118.0,0.03796,0.01965,-0.74957,0.66052,0.01825,-783.3842,-16.34269,-1.1895446473068818,-4.75331063473175,7.1759405239228755
-1565660938059.0,1382824.0,122.0,0.03796,0.01965,-0.74957,0.66052,0.01825,-783.3842,-16.34269,-1.1895446473068818,-4.75331063473175,7.1759405239228755
-1565660938056.0,1382824.0,125.0,0.03802,0.01965,-0.74957,0.66052,0.01825,-783.32916,-16.404112,-1.1941116564575414,-4.758482103923407,7.175957459467838
-1565660938052.0,1382836.0,129.0,0.03802,0.01965,-0.74963,0.66052,0.01825,-782.28094,-16.378994,-1.1939761151505788,-4.758744414360735,7.185649880436799
-1565660938044.0,1382836.0,137.0,0.03809,0.01965,-0.74963,0.66046,0.01825,-782.14667,-16.446949,-1.1990416618021134,-4.764642757494612,7.186316604585372
-1565660938041.0,1382848.0,140.0,0.03809,0.01965,-0.74963,0.66046,0.01825,-782.14667,-16.446949,-1.1990416618021134,-4.764642757494612,7.186316604585372
-1565660938035.0,1382848.0,146.0,0.03815,0.01965,-0.74963,0.66046,0.01825,-782.0919,-16.508263,-1.2036084406840268,-4.769814725848826,7.186333564373982
-1565660938030.0,1382848.0,151.0,0.03815,0.01965,-0.74963,0.66046,0.01825,-782.0919,-16.508263,-1.2036084406840268,-4.769814725848826,7.186333564373982
-1565660938021.0,1382859.0,160.0,0.03815,0.01971,-0.74969,0.6604,0.01819,-780.97845,-16.408545,-1.1980441498965648,-4.774498735979745,7.19697604774241
-1565660938018.0,1382859.0,163.0,0.03815,0.01971,-0.74969,0.6604,0.01819,-780.97845,-16.408545,-1.1980441498965648,-4.774498735979745,7.19697604774241
-1565660938013.0,1382872.0,168.0,0.03815,0.01978,-0.74969,0.6604,0.01819,-780.9826,-16.32589,-1.192017558686383,-4.7798145409253,7.197329882112996
-1565660938007.0,1382881.0,174.0,0.03821,0.01978,-0.74969,0.66034,0.01819,-780.85724,-16.383507,-1.1963204148644284,-4.78485056475887,7.197995078077909
-1565660938002.0,1382881.0,179.0,0.03821,0.01984,-0.74976,0.66034,0.01819,-779.64545,-16.283575,-1.1909950308358352,-4.789714193423569,7.209607473692827
-1565660937996.0,1382892.0,185.0,0.03821,0.0199,-0.74976,0.66034,0.01819,-779.6491,-16.212841,-1.1858287789643898,-4.794270282436476,7.209912567829022
-1565660937989.0,1382892.0,192.0,0.03815,0.02002,-0.74976,0.66028,0.01825,-779.64,-16.006638,-1.170666973167577,-4.798071301289042,7.2111572181431285
-1565660937983.0,1382892.0,198.0,0.03815,0.02008,-0.74982,0.66028,0.01825,-778.6032,-15.911473,-1.165362054520899,-4.802890256382303,7.221157066511026
-1565660937980.0,1382908.0,201.0,0.03815,0.02008,-0.74982,0.66022,0.01825,-778.53265,-15.907882,-1.165098884643835,-4.802751709999357,7.22180739465027
-1565660937974.0,1382908.0,207.0,0.03815,0.02014,-0.74988,0.66022,0.01825,-777.49963,-15.812993,-1.1597930814648147,-4.807570284182265,7.231807817530438
-1565660937967.0,1382921.0,214.0,0.03809,0.0202,-0.74988,0.66016,0.01825,-777.48676,-15.677874,-1.1497979500218984,-4.8068122760536305,7.2327508638866504
-1565660937963.0,1382921.0,218.0,0.03809,0.02026,-0.74994,0.6601,0.01825,-776.3868,-15.579855,-1.1442280429353833,-4.811490260853046,7.243404974046314
-1565660937957.0,1382921.0,224.0,0.03809,0.02032,-0.74994,0.6601,0.01825,-776.3904,-15.509396,-1.1390601894595842,-4.816044839398402,7.243715870612007
-1565660937952.0,1382933.0,229.0,0.03809,0.02045,-0.75006,0.65997,0.01825,-774.1866,-15.301987,-1.1270115076229172,-4.826133110686185,7.265191795631793
-1565660937945.0,1382933.0,236.0,0.03809,0.02051,-0.75006,0.65991,0.01825,-774.11993,-15.228147,-1.121579881074674,-4.830545371359712,7.266159943718719
-1565660937939.0,1382945.0,242.0,0.03809,0.02051,-0.75012,0.65991,0.01825,-773.09595,-15.204874,-1.1214383891178918,-4.8308081924718,7.275851798729562
-1565660937933.0,1382955.0,248.0,0.03809,0.02057,-0.75018,0.65985,0.01825,-772.00684,-15.1079855,-1.1158643826728922,-4.835482478490573,7.2865133748786945
-1565660937928.0,1382955.0,253.0,0.03809,0.02063,-0.75018,0.65979,0.01825,-771.94037,-15.034337,-1.1104318104167763,-4.839893144017733,7.28748524907968
-1565660937921.0,1382955.0,260.0,0.03809,0.02069,-0.75024,0.65973,0.01825,-770.8551,-14.937825,-1.104856442790274,-4.844565836730865,7.298150261161723
-1565660937917.0,1382971.0,264.0,0.03809,0.02069,-0.75031,0.65967,0.01825,-769.6001,-14.907676,-1.104427138038366,-4.8447297036824715,7.310114982789898
-1565660937911.0,1382971.0,270.0,0.03809,0.02075,-0.75031,0.65967,0.01825,-769.6037,-14.837789,-1.0992563279799912,-4.849281538441196,7.310432040859027
-1565660937905.0,1382971.0,276.0,0.03809,0.02081,-0.75037,0.65961,0.01825,-768.52423,-14.741797,-1.0936791141754512,-4.853952640023082,7.321100148514532
-1565660937902.0,1382986.0,279.0,0.03815,0.02087,-0.75043,0.65948,0.01825,-767.3146,-14.702168,-1.0923542336740786,-4.863633137292195,7.332559202826886
-1565660937894.0,1382986.0,287.0,0.03815,0.02094,-0.75049,0.65942,0.01825,-766.2414,-14.595008,-1.085912769723898,-4.869060989240946,7.343285071812815
-1565660937888.0,1382998.0,293.0,0.03815,0.021,-0.75055,0.65942,0.01825,-765.2414,-14.503276,-1.0805955876742444,-4.8738745151297875,7.353296407659911
-1565660937884.0,1382998.0,297.0,0.03815,0.021,-0.75055,0.65936,0.01825,-765.1718,-14.4997425,-1.080332382565219,-4.873729605809262,7.353959286818551
-1565660937878.0,1383008.0,303.0,0.03821,0.02106,-0.75061,0.6593,0.01825,-764.05255,-14.464671,-1.079309718182878,-4.883577024331658,7.364653700725867
-1565660937870.0,1383008.0,311.0,0.03821,0.02112,-0.75061,0.6593,0.01825,-764.056,-14.39525,-1.0741364670335782,-4.888126568639865,7.364976165671649
-1565660937867.0,1383022.0,314.0,0.03821,0.02112,-0.75067,0.65924,0.01825,-762.9878,-14.3698,-1.0737271268455435,-4.888244499753147,7.375331136103682
-1565660937858.0,1383029.0,323.0,0.03827,0.02124,-0.75079,0.65912,0.01825,-760.8166,-14.240545,-1.067116696446944,-4.902758052004204,7.396709584214406
-1565660937857.0,1383029.0,324.0,0.03827,0.02124,-0.75079,0.65906,0.01825,-760.74744,-14.2370205,-1.0668526508683427,-4.902611480258254,7.397376609278609
-1565660937850.0,1383029.0,331.0,0.03827,0.0213,-0.75085,0.659,0.01825,-759.691,-14.142813,-1.0612669622895075,-4.907276604206827,7.408059838601446
-1565660937845.0,1383039.0,336.0,0.03827,0.02136,-0.75092,0.65894,0.01825,-758.4745,-14.045326,-1.055655820773573,-4.911984948508231,7.420359628276955
-1565660937838.0,1383050.0,343.0,0.03827,0.02136,-0.75098,0.65887,0.01825,-757.40985,-14.019925,-1.0552003852446559,-4.912077074695329,7.430830759832801
-1565660937834.0,1383050.0,347.0,0.03827,0.02142,-0.75104,0.65881,0.01825,-756.36395,-13.92643,-1.0496124290803452,-4.916740125573599,7.441517952166606
-1565660937827.0,1383061.0,354.0,0.03833,0.02142,-0.7511,0.65875,0.01825,-755.2651,-13.961088,-1.05375549626032,-4.922039682646665,7.451898091495593
-1565660937814.0,1383061.0,367.0,0.03833,0.02142,-0.75116,0.65869,0.01825,-754.22015,-13.936473,-1.0533432347219946,-4.922156377580905,7.462259757489235
-1565660937812.0,1383076.0,369.0,0.03833,0.02148,-0.75116,0.65863,0.01825,-754.15515,-13.864386,-1.0479013356382032,-4.926553741944222,7.463260924574698
-1565660937810.0,1383076.0,371.0,0.03839,0.02148,-0.75128,0.65857,0.01825,-752.09314,-13.878059,-1.0518941870042278,-4.932119136465614,7.48333235930555
-1565660937805.0,1383084.0,376.0,0.03839,0.02155,-0.7514,0.65839,0.01825,-749.95984,-13.746229,-1.0447607432753852,-4.937505160453928,7.505121537890616
-1565660937797.0,1383084.0,384.0,0.03839,0.02155,-0.75146,0.65833,0.01825,-748.9293,-13.722057,-1.044347159941034,-4.937621375027864,7.5154876337793155
-1565660937795.0,1383084.0,386.0,0.03845,0.02155,-0.75153,0.6582,0.01825,-747.6127,-13.749106,-1.0481510036370323,-4.942794646477029,7.528281206479974
-1565660937789.0,1383095.0,392.0,0.03845,0.02155,-0.75159,0.65814,0.01825,-746.58826,-13.724996,-1.0477370033677682,-4.942911276047854,7.538649754054234
-1565660937783.0,1383104.0,398.0,0.03851,0.02155,-0.75165,0.65808,0.01825,-745.5165,-13.759404,-1.0518735031183337,-4.948215182763045,7.549038508355309
-1565660937778.0,1383104.0,403.0,0.03851,0.02155,-0.75177,0.65796,0.01825,-743.48065,-13.7113285,-1.051044668758338,-4.948449271980777,7.569778997377611
-1565660937772.0,1383115.0,409.0,0.03851,0.02155,-0.75183,0.6579,0.01825,-742.4681,-13.68741,-1.0506302514133425,-4.9485663166206955,7.58015024329849
-1565660937766.0,1383115.0,415.0,0.03857,0.02148,-0.75189,0.65784,0.01825,-741.4033,-13.800411,-1.0608111322846885,-4.948575771288856,7.59015738120965
-1565660937762.0,1383115.0,419.0,0.03857,0.02148,-0.75195,0.65778,0.01825,-740.39435,-13.776402,-1.06039678520166,-4.948693713109608,7.600529945063343
-1565660937757.0,1383128.0,424.0,0.03864,0.02148,-0.75208,0.65759,0.01825,-738.0952,-13.788672,-1.0645380693892386,-4.954856357779019,7.623717577315887
