UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,2312000.0,0.0,0.01801,-0.01947,-0.83795,0.54504,0.01727,-225.38293,-12.905209,-2.995883972681973,-0.5133255656612753,23.89948685962115
-1565772933755.0,2312013.0,5.0,0.01801,-0.01953,-0.83795,0.54517,0.01727,-225.43619,-12.931197,-3.001919597135926,-0.5092870493439416,23.89462495172664
-1565772933748.0,2312019.0,12.0,0.01801,-0.01959,-0.83789,0.54517,0.01727,-225.53143,-12.96188,-3.0075528101772298,-0.5054147570781822,23.88580369288593
-1565772933744.0,2312019.0,16.0,0.01801,-0.01959,-0.83789,0.54523,0.01727,-225.55626,-12.962413,-3.0076764720600906,-0.5052800609205966,23.883471066796446
-1565772933738.0,2312019.0,22.0,0.01801,-0.01965,-0.83783,0.54529,0.01727,-225.67654,-12.99366,-3.0134325597524048,-0.501272249877798,23.872318011386326
-1565772933732.0,2312039.0,28.0,0.01801,-0.01971,-0.83783,0.54529,0.01727,-225.67601,-13.018513,-3.0191995329142967,-0.4975229695865238,23.87251536998383
-1565772933725.0,2312039.0,35.0,0.01801,-0.01971,-0.83777,0.54535,0.01727,-225.79701,-13.0249405,-3.0191878603594087,-0.4972636161974531,23.861165786404072
-1565772933723.0,2312039.0,37.0,0.01801,-0.01978,-0.83777,0.54535,0.01727,-225.79639,-13.053947,-3.02591556176551,-0.4928889774179539,23.86139705269646
-1565772933717.0,2312039.0,43.0,0.01801,-0.01984,-0.83777,0.54541,0.01727,-225.8207,-13.079342,-3.0318058619010886,-0.4890028745619648,23.85926605246847
-1565772933711.0,2312057.0,49.0,0.01801,-0.0199,-0.83771,0.54547,0.01727,-225.94107,-13.110661,-3.0375595627429512,-0.48499211679061965,23.848117493971642
-1565772933706.0,2312057.0,54.0,0.01801,-0.01996,-0.83771,0.54547,0.01727,-225.94055,-13.135532,-3.0433258658751545,-0.481241608001248,23.84831808898602
