UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378430.0,503455.0,0.0,0.03613,0.00488,-0.77173,0.63495,0.01727,-506.01114,-19.793726,-2.202030790561771,-3.552455179868172,11.042485003458353
-1565747378426.0,503464.0,4.0,0.03619,0.00488,-0.77173,0.63495,0.01727,-505.989,-19.832172,-2.2064207266765568,-3.557771435030364,11.042491441910514
-1565747378420.0,503464.0,10.0,0.03619,0.00488,-0.77173,0.63495,0.01727,-505.989,-19.832172,-2.2064207266765568,-3.557771435030364,11.042491441910514
-1565747378414.0,503473.0,16.0,0.03625,0.00488,-0.77173,0.63495,0.01727,-505.96658,-19.870602,-2.210810745161737,-3.5630877208619784,11.042497880370107
-1565747378409.0,503482.0,21.0,0.03625,0.00488,-0.77167,0.63495,0.01727,-506.4117,-19.889936,-2.21084433752384,-3.562838001540857,11.032900038615125
-1565747378404.0,503482.0,26.0,0.03625,0.00488,-0.77167,0.63495,0.01721,-506.4117,-19.889936,-2.21084433752384,-3.562838001540857,11.032900038615125
-1565747378397.0,503489.0,33.0,0.03619,0.00488,-0.77167,0.63495,0.01727,-506.43423,-19.851469,-2.2064543189443975,-3.557522130476984,11.032893604971719
-1565747378392.0,503498.0,38.0,0.03619,0.00488,-0.77167,0.63495,0.01727,-506.43423,-19.851469,-2.2064543189443975,-3.557522130476984,11.032893604971719
-1565747378387.0,503505.0,43.0,0.03619,0.00488,-0.77167,0.63495,0.01721,-506.43423,-19.851469,-2.2064543189443975,-3.557522130476984,11.032893604971719
-1565747378380.0,503505.0,50.0,0.03619,0.00488,-0.77167,0.63495,0.01727,-506.43423,-19.851469,-2.2064543189443975,-3.557522130476984,11.032893604971719
-1565747378376.0,503514.0,54.0,0.03619,0.00488,-0.77167,0.63495,0.01727,-506.43423,-19.851469,-2.2064543189443975,-3.557522130476984,11.032893604971719
-1565747378370.0,503521.0,60.0,0.03619,0.00482,-0.77167,0.63501,0.01721,-506.47986,-19.901552,-2.212012753635031,-3.5531813212159364,11.031763066680384
-1565747378364.0,503521.0,66.0,0.03619,0.00482,-0.77167,0.63501,0.01727,-506.47986,-19.901552,-2.212012753635031,-3.5531813212159364,11.031763066680384
-1565747378359.0,503530.0,71.0,0.03619,0.00482,-0.77161,0.63501,0.01727,-506.925,-19.920889,-2.212045932594623,-3.5529320179034887,11.022164788176553
-1565747378353.0,503537.0,77.0,0.03619,0.00476,-0.77161,0.63507,0.01727,-506.9706,-19.971016,-2.217603931340257,-3.5485904035909166,11.02103614337075
-1565747378347.0,503546.0,83.0,0.03619,0.0047,-0.77161,0.63507,0.01721,-506.96838,-20.018898,-2.2229127943200826,-3.5442156062954626,11.020924523421513
-1565747378342.0,503546.0,88.0,0.03619,0.0047,-0.77155,0.63513,0.01721,-507.46292,-20.04063,-2.223194259949474,-3.5439986821378175,11.010310672522237
-1565747378336.0,503546.0,94.0,0.03613,0.0047,-0.77155,0.63513,0.01727,-507.48517,-20.00207,-2.21880305334545,-3.5386837461685112,11.010304489117658
-1565747378330.0,503557.0,100.0,0.03613,0.00464,-0.77148,0.63519,0.01721,-508.05292,-20.075022,-2.2243974327445564,-3.5340501797194954,10.99798071430557
-1565747378325.0,503565.0,105.0,0.03613,0.00464,-0.77148,0.63519,0.01721,-508.05292,-20.075022,-2.2243974327445564,-3.5340501797194954,10.99798071430557
-1565747378319.0,503574.0,111.0,0.03613,0.00464,-0.77142,0.63525,0.01727,-508.54922,-20.096834,-2.224678069033998,-3.533833257942098,10.987367950561463
-1565747378314.0,503574.0,116.0,0.03613,0.00464,-0.77142,0.63531,0.01727,-508.59726,-20.099085,-2.224926766250053,-3.533865221008049,10.986355183870714
-1565747378308.0,503581.0,122.0,0.03607,0.00464,-0.77136,0.63538,0.01727,-509.12567,-20.082655,-2.2208559939213233,-3.5283400586074425,10.975569314419047
-1565747378302.0,503589.0,128.0,0.03601,0.00458,-0.7713,0.63544,0.01727,-509.6442,-20.113888,-2.222049676650248,-3.518433204080968,10.964843259380643
-1565747378296.0,503589.0,134.0,0.03601,0.00464,-0.77124,0.6355,0.01721,-510.14578,-20.087645,-2.217022834912717,-3.522594336033072,10.954342917168802
-1565747378290.0,503598.0,140.0,0.03601,0.00464,-0.77118,0.63556,0.01721,-510.64603,-20.109549,-2.21730264313008,-3.5223782435506417,10.943733602249836
-1565747378285.0,503605.0,145.0,0.03595,0.00464,-0.77118,0.63562,0.01721,-510.7168,-20.072979,-2.2131561638133244,-3.517097942541432,10.942719085857078
-1565747378280.0,503605.0,150.0,0.03595,0.00464,-0.77112,0.63568,0.01721,-511.21786,-20.09488,-2.2134355580694414,-3.5168822646420224,10.932111362625704
-1565747378274.0,503613.0,156.0,0.03595,0.00464,-0.77106,0.63574,0.01721,-511.7201,-20.116829,-2.2137149522202404,-3.5166665867925087,10.921504200942238
-1565747378269.0,503621.0,161.0,0.03595,0.00464,-0.771,0.6358,0.01721,-512.22284,-20.138798,-2.213994346265708,-3.5164509089928884,10.91089760120235
-1565747378264.0,503621.0,166.0,0.03589,0.00464,-0.771,0.63586,0.01721,-512.2938,-20.102102,-2.209845879866837,-3.5111718814707094,10.909886361000076
-1565747378258.0,503629.0,172.0,0.03589,0.0047,-0.77087,0.63593,0.01721,-513.34155,-20.099154,-2.2048996246768087,-3.5150540790047136,10.888022410866242
-1565747378252.0,503629.0,178.0,0.03589,0.0047,-0.77081,0.63599,0.01721,-513.84735,-20.121174,-2.2051790199382633,-3.514839228192146,10.877417558321596
-1565747378246.0,503643.0,184.0,0.03583,0.0047,-0.77081,0.63605,0.01721,-513.91895,-20.084356,-2.2010289226363557,-3.5095619318891003,10.876409488194469
-1565747378242.0,503649.0,188.0,0.03583,0.0047,-0.77075,0.63611,0.01721,-514.4261,-20.106398,-2.20130790393954,-3.5093474956451907,10.865806228907488
-1565747378236.0,503649.0,194.0,0.03577,0.00464,-0.77069,0.63617,0.01721,-514.9545,-20.137848,-2.2024914021367463,-3.499442082670565,10.855087844102101
-1565747378230.0,503657.0,200.0,0.03577,0.00464,-0.77063,0.63623,0.01721,-515.4636,-20.159971,-2.2027695541859837,-3.4992276487460763,10.844485759181566
-1565747378225.0,503665.0,205.0,0.03577,0.00464,-0.77063,0.63629,0.01721,-515.5122,-20.162228,-2.2030157678781084,-3.499259610625702,10.843487067306498
-1565747378219.0,503674.0,211.0,0.03577,0.00458,-0.77057,0.63635,0.01721,-516.0201,-20.233034,-2.208595472926478,-3.4946617952257513,10.832777886001054
-1565747378214.0,503674.0,216.0,0.03571,0.00458,-0.77057,0.63635,0.01721,-516.0431,-20.193779,-2.204196407858513,-3.4893538910027866,10.832771956831976
-1565747378209.0,503681.0,221.0,0.03571,0.00458,-0.77051,0.63641,0.01721,-516.55365,-20.215973,-2.2044737305904776,-3.4891394593837557,10.822172071047092
-1565747378202.0,503689.0,228.0,0.03571,0.00452,-0.77045,0.63647,0.01721,-517.0636,-20.286966,-2.2100517488370657,-3.48454086695169,10.811465037602204
-1565747378196.0,503689.0,234.0,0.03571,0.00452,-0.77045,0.63654,0.01721,-517.1204,-20.289597,-2.2103385104026554,-3.484577190876111,10.81030374106274
-1565747378190.0,503697.0,240.0,0.03571,0.00452,-0.77039,0.63654,0.01721,-517.58453,-20.309673,-2.2103696220240243,-3.4843312122674086,10.800700579295281
-1565747378185.0,503706.0,245.0,0.03571,0.00446,-0.77039,0.6366,0.01721,-517.631,-20.360706,-2.2159156780447833,-3.479977311983796,10.799599376493333
-1565747378180.0,503706.0,250.0,0.03571,0.00446,-0.77032,0.6366,0.01721,-518.17346,-20.384226,-2.215951492810971,-3.4796903383484867,10.788395060010956
-1565747378174.0,503715.0,256.0,0.03571,0.00439,-0.77032,0.63666,0.01721,-518.21967,-20.443449,-2.222380336717042,-3.474604730453281,10.787278306476352
-1565747378169.0,503715.0,261.0,0.03564,0.00439,-0.77032,0.63666,0.01721,-518.24646,-20.39744,-2.217245668845292,-3.468414319358891,10.787271703763565
