UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,1899263.0,0.0,0.05609,-0.00824,-0.75208,0.65668,0.01465,-717.4791,-62.57093,-4.95045659482524,-4.217697743014679,7.569643145607117
-1565669567441.0,1899263.0,4.0,0.05603,-0.00818,-0.75208,0.65668,0.01465,-717.55493,-62.454136,-4.940704141588815,-4.217040040022151,7.569589302111126
-1565669567435.0,1899272.0,10.0,0.05597,-0.00818,-0.75201,0.65668,0.01465,-718.6599,-62.497845,-4.936061689705422,-4.21140492471882,7.558299657777951
-1565669567429.0,1899279.0,16.0,0.05591,-0.00812,-0.75201,0.65668,0.01465,-718.736,-62.380848,-4.926310013774046,-4.210747709636145,7.558246374394187
-1565669567422.0,1899279.0,23.0,0.05585,-0.00812,-0.75201,0.65668,0.01465,-718.8066,-62.32951,-4.921733381683945,-4.205563292767977,7.558253738197081
-1565669567418.0,1899293.0,27.0,0.05579,-0.00806,-0.75201,0.65674,0.01465,-718.94855,-62.217358,-4.912365208973231,-4.204850516567017,7.5575191937451365
-1565669567412.0,1899299.0,33.0,0.05579,-0.00806,-0.75201,0.65674,0.01465,-718.94855,-62.217358,-4.912365208973231,-4.204850516567017,7.5575191937451365
-1565669567407.0,1899299.0,38.0,0.05573,-0.00806,-0.75201,0.65674,0.01465,-719.01917,-62.165985,-4.9077884352917795,-4.1996661389330745,7.557526501845587
-1565669567401.0,1899308.0,44.0,0.05566,-0.008,-0.75201,0.65674,0.01465,-719.1067,-62.040302,-4.897274185461399,-4.198145288528934,7.557475738929483
-1565669567394.0,1899315.0,51.0,0.0556,-0.008,-0.75201,0.65674,0.01465,-719.17737,-61.988914,-4.892697703443668,-4.192960955437655,7.55748299265079
-1565669567389.0,1899315.0,56.0,0.05554,-0.00793,-0.75201,0.65674,0.01465,-719.2531,-61.860725,-4.882084062544764,-4.193058757549347,7.557421984367664
-1565669567384.0,1899325.0,61.0,0.05548,-0.00793,-0.75201,0.65674,0.01459,-719.3237,-61.809303,-4.8775078509860545,-4.1878744581998975,7.5574291746394096
-1565669567379.0,1899331.0,66.0,0.05542,-0.00793,-0.75201,0.65674,0.01465,-719.3945,-61.75787,-4.872931770023183,-4.182690193198335,7.5574363649247545
-1565669567373.0,1899339.0,72.0,0.05542,-0.00793,-0.75201,0.65674,0.01459,-719.3945,-61.75787,-4.872931770023183,-4.182690193198335,7.5574363649247545
-1565669567367.0,1899339.0,78.0,0.05536,-0.00793,-0.75201,0.65674,0.01459,-719.4646,-61.70637,-4.868355819514453,-4.177505962501533,7.557443555223728
-1565669567362.0,1899348.0,83.0,0.0553,-0.00793,-0.75201,0.6568,0.01459,-719.6011,-61.65976,-4.864159851611713,-4.1722670985213,7.556768941365178
