UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,1357742.0,0.0,0.02832,-0.0108,-0.78552,0.61804,0.01727,-411.7121,-22.051666,-2.9806241842620267,-1.7846045246075497,13.559175617828771
-1565766881473.0,1357742.0,4.0,0.02832,-0.0108,-0.78564,0.61798,0.01727,-411.07733,-22.0161,-2.980578021052018,-1.7850684329625488,13.579460999110012
-1565766881467.0,1357750.0,10.0,0.02832,-0.0108,-0.78571,0.61786,0.01727,-410.65176,-21.993385,-2.980275487061993,-1.7854442923680396,13.593092428077554
-1565766881463.0,1357758.0,14.0,0.02832,-0.01086,-0.78583,0.61768,0.01727,-409.9387,-21.994951,-2.9852462530214114,-1.7818078696005284,13.61602073798062
-1565766881456.0,1357758.0,21.0,0.02832,-0.01086,-0.78589,0.61761,0.01727,-409.5971,-21.976315,-2.9850938878197733,-1.7820898324361125,13.627013164459726
-1565766881450.0,1357766.0,27.0,0.02832,-0.01093,-0.78613,0.61731,0.01727,-408.22095,-21.947884,-2.990729035383852,-1.7782884969004433,13.671533289642767
-1565766881445.0,1357775.0,32.0,0.02838,-0.01093,-0.78619,0.61719,0.01727,-407.83676,-21.95869,-2.9946751437098618,-1.7840417332156595,13.683578439693093
-1565766881440.0,1357775.0,37.0,0.02838,-0.01093,-0.78632,0.61707,0.01727,-407.12485,-21.919333,-2.9944479142062272,-1.7846150836116592,13.706733190394601
-1565766881433.0,1357785.0,44.0,0.02838,-0.01093,-0.78644,0.61694,0.01727,-406.45703,-21.882652,-2.9941756783216475,-1.7851684282495397,13.728519513187152
-1565766881429.0,1357785.0,48.0,0.02844,-0.01093,-0.7865,0.61682,0.01727,-406.07584,-21.893442,-2.998118489355894,-1.7909242312652258,13.740573683878267
