UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023730.0,1475017.0,0.0,0.03845,-0.00562,-0.81799,0.57391,0.0498,-275.07324,-15.630787,-3.061800367982824,-3.2362209314764088,19.805191877549902
-1565848023725.0,1475017.0,5.0,0.03845,-0.00568,-0.81799,0.57391,0.0498,-275.0719,-15.659557,-3.0674295296236416,-3.232268721985542,19.805175376418177
-1565848023718.0,1475025.0,12.0,0.03851,-0.00568,-0.81799,0.57385,0.04987,-275.0354,-15.677962,-3.0711396332198193,-3.2379408990750425,19.807070925474136
-1565848023714.0,1475025.0,16.0,0.03851,-0.00574,-0.81805,0.57385,0.04987,-274.89606,-15.697902,-3.0768082846294997,-3.2342542936908125,19.816315641296953
-1565848023708.0,1475034.0,22.0,0.03857,-0.00574,-0.81805,0.57385,0.04987,-274.88834,-15.717646,-3.0807828970567384,-3.2398877797608634,19.81630224144419
-1565848023703.0,1475040.0,27.0,0.03864,-0.0058,-0.81805,0.57379,0.04987,-274.84937,-15.768079,-3.09078397567691,-3.2425483253412244,19.81818104026121
-1565848023695.0,1475050.0,35.0,0.0387,-0.00586,-0.81805,0.57379,0.04987,-274.84033,-15.816572,-3.100388028378978,-3.2442304277770804,19.81815268251445
-1565848023690.0,1475050.0,40.0,0.0387,-0.00592,-0.81812,0.57373,0.04987,-274.64954,-15.833588,-3.1057990512900213,-3.240630707185544,19.830852346543594
-1565848023684.0,1475058.0,46.0,0.03876,-0.00598,-0.81812,0.57373,0.04993,-274.64047,-15.882043,-3.1154033119594686,-3.2423137016792496,19.830825055240766
-1565848023680.0,1475066.0,50.0,0.03882,-0.00604,-0.81812,0.57373,0.04993,-274.6314,-15.930497,-3.1250076940921927,-3.243996698973481,19.830798261252582
-1565848023674.0,1475066.0,56.0,0.03882,-0.0061,-0.81812,0.57367,0.04993,-274.60132,-15.957869,-3.130370922816108,-3.240087706367776,19.832697605188528
-1565848023669.0,1475077.0,61.0,0.03888,-0.00623,-0.81818,0.57361,0.04993,-274.4243,-16.029478,-3.1463190769242275,-3.2374727557790806,19.843830906358377
-1565848023663.0,1475077.0,67.0,0.03888,-0.00629,-0.81818,0.57361,0.04993,-274.42294,-16.058197,-3.1519496776471243,-3.233522607344976,19.84382111701757
-1565848023655.0,1475084.0,75.0,0.039,-0.00641,-0.81824,0.57355,0.04993,-274.23874,-16.144611,-3.170934256340795,-3.2372037697466203,19.85494522099154
-1565848023650.0,1475095.0,80.0,0.039,-0.00653,-0.81824,0.57355,0.04999,-274.236,-16.202019,-3.182196361853873,-3.2293043167308335,19.854930413572603
-1565848023645.0,1475101.0,85.0,0.03906,-0.00659,-0.81824,0.57349,0.04999,-274.19815,-16.249025,-3.191532348953829,-3.2310347399882047,19.85682261059648
-1565848023639.0,1475101.0,91.0,0.03906,-0.00665,-0.8183,0.57343,0.04999,-274.0308,-16.267248,-3.196940583737503,-3.227400221003145,19.867989373325287
-1565848023633.0,1475108.0,97.0,0.03906,-0.00671,-0.8183,0.57343,0.04999,-274.02945,-16.295937,-3.2025720767822397,-3.2234513513139045,19.867984484619257
-1565848023628.0,1475118.0,102.0,0.03912,-0.00677,-0.81836,0.57336,0.04999,-273.85007,-16.33356,-3.211909128021102,-3.2254614098967207,19.879456336662216
-1565848023623.0,1475118.0,107.0,0.03918,-0.00684,-0.81836,0.5733,0.04999,-273.812,-16.38528,-3.2221827653146344,-3.2265376174603215,19.88135268665279
-1565848023616.0,1475125.0,114.0,0.03918,-0.0069,-0.81842,0.5733,0.04999,-273.67365,-16.40478,-3.2278621560375695,-3.2228594548775202,19.890606184816946
-1565848023611.0,1475135.0,119.0,0.03925,-0.00702,-0.81842,0.57318,0.05005,-273.60455,-16.482243,-3.2432213709317916,-3.2216354925062216,19.89441899579292
-1565848023604.0,1475135.0,126.0,0.03931,-0.00708,-0.81848,0.57312,0.05005,-273.43005,-16.519915,-3.252603630965327,-3.223643768517001,19.90557659882947
-1565848023598.0,1475145.0,132.0,0.03937,-0.0072,-0.81848,0.57312,0.05005,-273.4195,-16.596794,-3.2678404556056853,-3.2213866877474175,19.905560308319707
