imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581494432.774838,0.03491,-0.02271,-0.99719,0.06189,0.0149
1581494432.780339,0.03485,-0.02264,-0.99719,0.06183,0.0149
1581494432.786185,0.03485,-0.02258,-0.99725,0.06183,0.0149
1581494432.79163,0.03479,-0.02252,-0.99725,0.06177,0.0149
1581494432.796557,0.03473,-0.02246,-0.99725,0.06171,0.0149
1581494432.802776,0.03467,-0.02246,-0.99725,0.06165,0.0150
1581494432.809061,0.03448,-0.02234,-0.99725,0.06158,0.0150
1581494432.813619,0.03442,-0.02228,-0.99725,0.06152,0.0150
1581494432.819486,0.03430,-0.02228,-0.99725,0.06152,0.0150
1581494432.8257742,0.03424,-0.02222,-0.99725,0.06146,0.0150
1581494432.831918,0.03418,-0.02222,-0.99725,0.06146,0.0150
1581494432.8358788,0.03412,-0.02216,-0.99725,0.06140,0.0150
1581494432.841975,0.03406,-0.02216,-0.99731,0.06140,0.0150
1581494432.847347,0.03394,-0.02216,-0.99731,0.06134,0.0150
1581494432.8530948,0.03394,-0.02209,-0.99731,0.06128,0.0150
1581494432.859522,0.03387,-0.02209,-0.99731,0.06128,0.0150
1581494432.8655202,0.03381,-0.02203,-0.99731,0.06128,0.0150
1581494432.8706,0.03381,-0.02203,-0.99731,0.06128,0.0150
1581494432.876288,0.03381,-0.02203,-0.99731,0.06128,0.0149
1581494432.881027,0.03375,-0.02203,-0.99731,0.06122,0.0149
1581494432.886357,0.03375,-0.02197,-0.99731,0.06122,0.0149
1581494432.893855,0.03375,-0.02197,-0.99731,0.06122,0.0150
1581494432.8974028,0.03369,-0.02185,-0.99731,0.06128,0.0149
1581494432.904407,0.03369,-0.02185,-0.99731,0.06128,0.0149
1581494432.908703,0.03369,-0.02179,-0.99731,0.06128,0.0149
1581494432.9145658,0.03369,-0.02173,-0.99731,0.06134,0.0149
1581494432.919946,0.03369,-0.02167,-0.99731,0.06134,0.0149
1581494432.9259598,0.03363,-0.02167,-0.99731,0.06140,0.0149
1581494432.931697,0.03363,-0.02161,-0.99731,0.06140,0.0149
1581494432.936059,0.03357,-0.02161,-0.99731,0.06146,0.0149
1581494432.941442,0.03357,-0.02161,-0.99731,0.06146,0.0149
1581494432.947215,0.03351,-0.02161,-0.99731,0.06152,0.0149
