eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494230.926521,"{'circle_3d': {'center': [-1.837988195185274, 6.714410295260416, 60.77211475276442], 'normal': [-0.24434559666316846, 0.6028632941209666, -0.7595071283358288], 'radius': 3.108725171706448}, 'confidence': 0.9998742763264844, 'timestamp': 359327.994555, 'diameter_3d': 6.217450343412896, 'ellipse': {'center': [141.5293868842977, 187.8329960621881], 'axes': [43.5274211722216, 63.47047639572264], 'angle': -68.58737425429301}, 'location': [141.5293868842977, 187.8329960621881], 'diameter': 63.47047639572264, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9857359242311903, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2178813776468917, 'phi': -1.8820551005035562, 'norm_pos': [0.44227933401343034, 0.21736251640754956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.93298,"{'circle_3d': {'center': [-1.8118262836970858, 6.706481140435903, 60.75745701804166], 'normal': [-0.24216543737248614, 0.6022025312189239, -0.7607286062293921], 'radius': 3.0966964077009735}, 'confidence': 0.9997315158391055, 'timestamp': 359328.002955, 'diameter_3d': 6.193392815401947, 'ellipse': {'center': [141.78798107140787, 187.77267675576928], 'axes': [43.465390766460544, 63.239760356107965], 'angle': -68.74850524374328}, 'location': [141.78798107140787, 187.77267675576928], 'diameter': 63.239760356107965, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.985731848046667, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2170534514577773, 'phi': -1.8789868839976005, 'norm_pos': [0.4430874408481496, 0.2176138468509613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.940469,"{'circle_3d': {'center': [-1.8333685593069404, 6.703540525785671, 60.7620138477865], 'normal': [-0.24396062700664067, 0.6019574799980713, -0.7603488704173226], 'radius': 3.0867641267514005}, 'confidence': 0.9999073384677913, 'timestamp': 359328.011355, 'diameter_3d': 6.173528253502801, 'ellipse': {'center': [141.56951380102123, 187.74262079071713], 'axes': [43.293620137803224, 63.031992825271224], 'angle': -68.59076876448107}, 'location': [141.56951380102123, 187.74262079071713], 'diameter': 63.031992825271224, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9857471598873513, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.216746537320206, 'phi': -1.8812733359230245, 'norm_pos': [0.44240473062819136, 0.2177390800386786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.9481962,"{'circle_3d': {'center': [-1.8413042581702959, 6.715633326113389, 60.77415328458787], 'normal': [-0.24462193524525364, 0.6029652133587144, -0.7593372506838756], 'radius': 3.105171918054269}, 'confidence': 0.999894332058832, 'timestamp': 359328.019755, 'diameter_3d': 6.210343836108538, 'ellipse': {'center': [141.4957492433367, 187.844844903797], 'axes': [43.46265280921079, 63.39573882803061], 'angle': -68.56757199178827}, 'location': [141.4957492433367, 187.844844903797], 'diameter': 63.39573882803061, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.985737352885574, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2180091270481452, 'phi': -1.8824500607527674, 'norm_pos': [0.44217421638542714, 0.2173131462341792], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.9593332,"{'circle_3d': {'center': [-1.8302780837562267, 6.70704711417514, 60.76379974634329], 'normal': [-0.24370308737741453, 0.6022496956971937, -0.76020004553759], 'radius': 3.120120190824926}, 'confidence': 0.9998734969717704, 'timestamp': 359328.028155, 'diameter_3d': 6.240240381649852, 'ellipse': {'center': [141.6072453144038, 187.76196401296517], 'axes': [43.748895264625894, 63.71203087507705], 'angle': -68.62155209632854}, 'location': [141.6072453144038, 187.76196401296517], 'diameter': 63.71203087507705, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9858168249361587, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.217112530711075, 'phi': -1.8810231088525513, 'norm_pos': [0.44252264160751187, 0.2176584832793118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.9646661,"{'circle_3d': {'center': [-1.8223100935316667, 6.719087554202879, 60.77079823867573], 'normal': [-0.24303908819203454, 0.6032530656995053, -0.75961683784322], 'radius': 3.1225120064406013}, 'confidence': 0.9998482217970965, 'timestamp': 359328.036555, 'diameter_3d': 6.245024012881203, 'ellipse': {'center': [141.69004670183864, 187.87565859486574], 'axes': [43.72951306355785, 63.75366425917416], 'angle': -68.70863802497308}, 'location': [141.69004670183864, 187.87565859486574], 'diameter': 63.75366425917416, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9859236847354902, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2183699986253567, 'phi': -1.8804535340492572, 'norm_pos': [0.4427813959432457, 0.21718475585472607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.972209,"{'circle_3d': {'center': [-1.8604144952495147, 6.683250874147651, 60.75469418106453], 'normal': [-0.2462144550018552, 0.6002666756949029, -0.7609588426441536], 'radius': 3.1335489476948735}, 'confidence': 0.9999636994090487, 'timestamp': 359328.044955, 'diameter_3d': 6.267097895389747, 'ellipse': {'center': [141.30259872573794, 187.5246328063756], 'axes': [44.00838365743121, 63.99600532762349], 'angle': -68.34877200949025}, 'location': [141.30259872573794, 187.5246328063756], 'diameter': 63.99600532762349, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9859403465544037, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2146308218928956, 'phi': -1.8837235930234053, 'norm_pos': [0.44157062101793104, 0.21864736330676837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.985724,"{'circle_3d': {'center': [-1.815846072591755, 6.698898864244999, 60.752739677331164], 'normal': [-0.24250041978037523, 0.6015706748696819, -0.7611217179552671], 'radius': 3.0900233672815163}, 'confidence': 0.9997746362219516, 'timestamp': 359328.053355, 'diameter_3d': 6.1800467345630326, 'ellipse': {'center': [141.74491647351226, 187.7035774254714], 'axes': [43.40679364953045, 63.10818489993523], 'angle': -68.70055304102418}, 'location': [141.74491647351226, 187.7035774254714], 'diameter': 63.10818489993523, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9859226740382532, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.2162622280925626, 'phi': -1.8792371969077832, 'norm_pos': [0.44295286397972583, 0.21790176072720258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494230.992575,"{'circle_3d': {'center': [-1.8333150027782588, 6.69945859897566, 60.75876655117124], 'normal': [-0.24395616396258388, 0.6016173194305704, -0.7606194784685939], 'radius': 3.102231142404936}, 'confidence': 0.9996021239541671, 'timestamp': 359328.061755, 'diameter_3d': 6.204462284809872, 'ellipse': {'center': [141.57199434573144, 187.69796886501098], 'axes': [43.53517807137553, 63.35153117006177], 'angle': -68.58036502334441}, 'location': [141.57199434573144, 187.69796886501098], 'diameter': 63.35153117006177, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9858167271755813, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.216320621236177, 'phi': -1.8811645157024561, 'norm_pos': [0.44241248233041075, 0.21792512972912093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494231.001657,"{'circle_3d': {'center': [-1.8173950150678246, 6.7159849304825485, 60.76676444472888], 'normal': [-0.24262949832004768, 0.602994513722811, -0.759952987338791], 'radius': 3.124270975287688}, 'confidence': 0.999715266617414, 'timestamp': 359328.070155, 'diameter_3d': 6.248541950575376, 'ellipse': {'center': [141.73901896029196, 187.84757030814137], 'axes': [43.78401601152737, 63.79381864043087], 'angle': -68.7346860750123}, 'location': [141.73901896029196, 187.84757030814137], 'diameter': 63.79381864043087, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9857534174439131, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.218045855507937, 'phi': -1.879836113215515, 'norm_pos': [0.4429344342509124, 0.21730179038274433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494231.008512,"{'circle_3d': {'center': [-1.8450052246014765, 6.713541080660354, 60.773685177149886], 'normal': [-0.2449303491145187, 0.6027908595709616, -0.7593762596370401], 'radius': 3.1188382615525483}, 'confidence': 0.9998367572853301, 'timestamp': 359328.078555, 'diameter_3d': 6.237676523105097, 'ellipse': {'center': [141.46068601331183, 187.81827936816586], 'axes': [43.65815110652473, 63.675544845411544], 'angle': -68.53636469257164}, 'location': [141.46068601331183, 187.81827936816586], 'diameter': 63.675544845411544, 'sphere': {'center': [1.0941589647727477, -0.5199492341911838, 69.88620029279437], 'radius': 12.0}, 'projected_sphere': {'center': [169.7069028694789, 115.38723633781859], 'axes': [212.91757081739934, 212.91757081739934], 'angle': 90.0}, 'model_confidence': 0.9857556386788424, 'model_id': 1, 'model_birth_timestamp': 359296.838955, 'theta': 2.217790592956881, 'phi': -1.882802981832952, 'norm_pos': [0.4420646437915995, 0.2174238359659756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
