imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581495585.135218,0.02917,-0.00818,-0.99579,0.08679,0.0150
1581495585.1410098,0.02924,-0.00806,-0.99579,0.08679,0.0150
1581495585.146353,0.02924,-0.00793,-0.99579,0.08673,0.0150
1581495585.153974,0.02924,-0.00787,-0.99579,0.08673,0.0150
1581495585.156856,0.02930,-0.00775,-0.99579,0.08667,0.0150
1581495585.1620789,0.02930,-0.00769,-0.99579,0.08667,0.0150
1581495585.169476,0.02936,-0.00757,-0.99579,0.08661,0.0150
1581495585.173716,0.02942,-0.00739,-0.99579,0.08655,0.0150
1581495585.180955,0.02942,-0.00726,-0.99579,0.08649,0.0150
1581495585.185706,0.02948,-0.00720,-0.99579,0.08649,0.0150
1581495585.19063,0.02948,-0.00708,-0.99579,0.08643,0.0150
1581495585.196527,0.02954,-0.00702,-0.99579,0.08636,0.0150
1581495585.201428,0.02954,-0.00690,-0.99579,0.08630,0.0150
1581495585.207756,0.02960,-0.00684,-0.99579,0.08630,0.0150
1581495585.213981,0.02966,-0.00671,-0.99579,0.08624,0.0150
1581495585.218665,0.02966,-0.00659,-0.99585,0.08612,0.0150
1581495585.224224,0.02972,-0.00653,-0.99585,0.08612,0.0150
1581495585.230952,0.02972,-0.00647,-0.99585,0.08606,0.0150
1581495585.236166,0.02972,-0.00641,-0.99585,0.08600,0.0150
1581495585.241187,0.02979,-0.00641,-0.99585,0.08594,0.0150
1581495585.247631,0.02979,-0.00635,-0.99585,0.08594,0.0150
1581495585.252059,0.02979,-0.00629,-0.99585,0.08588,0.0150
1581495585.258625,0.02985,-0.00629,-0.99585,0.08582,0.0150
1581495585.263991,0.02985,-0.00616,-0.99585,0.08575,0.0150
1581495585.269272,0.02991,-0.00616,-0.99585,0.08569,0.0150
1581495585.275145,0.02991,-0.00610,-0.99585,0.08569,0.0150
1581495585.282221,0.02991,-0.00604,-0.99585,0.08569,0.0150
1581495585.2861671,0.02991,-0.00598,-0.99585,0.08563,0.0150
1581495585.291491,0.02997,-0.00592,-0.99585,0.08563,0.0150
1581495585.297357,0.02997,-0.00592,-0.99585,0.08563,0.0150
1581495585.302464,0.02997,-0.00586,-0.99585,0.08557,0.0150
1581495585.30748,0.02997,-0.00586,-0.99585,0.08557,0.0150
1581495585.314077,0.03003,-0.00586,-0.99585,0.08557,0.0150
1581495585.3197162,0.03003,-0.00586,-0.99585,0.08551,0.0150
1581495585.324481,0.03003,-0.00586,-0.99585,0.08551,0.0150
1581495585.3301702,0.03009,-0.00586,-0.99585,0.08551,0.0150
1581495585.336355,0.03009,-0.00586,-0.99585,0.08545,0.0150
1581495585.341713,0.03009,-0.00586,-0.99585,0.08545,0.0150
1581495585.34738,0.03009,-0.00586,-0.99585,0.08539,0.0150
1581495585.352138,0.03009,-0.00592,-0.99585,0.08539,0.0150
1581495585.3587918,0.03009,-0.00592,-0.99591,0.08533,0.0150
1581495585.363785,0.03003,-0.00592,-0.99591,0.08533,0.0150
1581495585.368474,0.03003,-0.00592,-0.99591,0.08527,0.0150
1581495585.374548,0.03003,-0.00592,-0.99591,0.08521,0.0150
1581495585.380502,0.03003,-0.00592,-0.99591,0.08521,0.0150
1581495585.385516,0.03003,-0.00592,-0.99591,0.08521,0.0150
1581495585.391239,0.03003,-0.00592,-0.99591,0.08514,0.0150
1581495585.396953,0.03003,-0.00592,-0.99591,0.08508,0.0150
1581495585.401852,0.03009,-0.00592,-0.99591,0.08508,0.0150
1581495585.4090738,0.03009,-0.00592,-0.99591,0.08502,0.0150
